name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0287,0.9392772316932678,nan,0.8060246109962463,0.8280233144760132,0.9754374623298645,0.9181368947029114,0.9689017534255981,0.9989421963691711,0.9381794333457947
s0288,0.8590143322944641,nan,nan,nan,nan,nan,nan,nan,nan
s0289,0.963295042514801,nan,nan,nan,nan,nan,nan,nan,nan
s0290,0.9454165697097778,nan,0.9406951665878296,0.9435791373252869,0.9353258013725281,0.8901821970939636,0.6369426846504211,0.9792436361312866,0.9507436156272888
s0291,0.9589908719062805,nan,0.8896068334579468,0.8880900740623474,0.9340215921401978,0.9649780988693237,0.9638621807098389,0.9983134865760803,0.9303434491157532
s0292,0.9667217135429382,nan,nan,nan,nan,nan,nan,nan,nan
s0293,0.7245755791664124,0.9339080452919006,0.8379499316215515,0.8322084546089172,0.9654783606529236,0.839613676071167,0.9722639322280884,0.9936724901199341,0.9709070920944214
s0294,0.0,nan,nan,nan,0.700320839881897,nan,0.5336933732032776,0.9251837730407715,0.0022032142151147127
s0295,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0296,0.16070620715618134,nan,nan,nan,nan,nan,nan,nan,nan
s0298,0.7961533665657043,nan,0.9524044394493103,0.9495947957038879,0.9535471200942993,0.9279416799545288,0.8820846080780029,0.9989157915115356,0.8134775757789612
s0299,0.8933389186859131,0.8794369697570801,0.6181172132492065,0.48895028233528137,0.893354058265686,0.9516967535018921,0.8740545511245728,0.9944813847541809,0.9178997278213501
s0300,0.601479709148407,0.931319534778595,0.7247320413589478,0.8465775847434998,0.9427277445793152,0.9233435392379761,0.8476276397705078,0.9901565909385681,0.8151172995567322
s0301,0.8071845173835754,nan,nan,nan,nan,nan,0.9867182970046997,nan,nan
s0303,0.9543434977531433,nan,0.8825303316116333,0.9222018122673035,0.9403670430183411,0.662857711315155,0.8458588123321533,0.9967424273490906,0.8994085192680359
s0304,0.9083420038223267,nan,0.9419326782226562,0.963108479976654,0.9779491424560547,0.9304311275482178,0.9727009534835815,0.9998484253883362,0.9656321406364441
s0305,0.46630728244781494,0.3161138892173767,0.4655521810054779,0.7471344470977783,0.8805862069129944,0.44622915983200073,0.08881092816591263,0.9964639544487,0.15941087901592255
s0306,0.9858173131942749,0.9626078605651855,0.953622043132782,0.8780847191810608,0.9536407589912415,0.7751547694206238,0.9407351016998291,0.9758619070053101,0.9088844656944275
s0307,0.7350544929504395,0.9597391486167908,0.8747814893722534,0.8186568021774292,0.9686163663864136,0.92278653383255,0.962039053440094,0.9993105530738831,0.9108970761299133
s0308,0.897354245185852,0.8164705634117126,0.6819159984588623,0.6304498910903931,0.9269962906837463,0.9153771996498108,0.9323173761367798,0.9994616508483887,0.9185106754302979
s0310,0.9296057224273682,nan,nan,nan,0.9506317377090454,nan,0.6671543717384338,0.925507664680481,0.9119927883148193
s0311,0.960090160369873,nan,0.7986205220222473,0.8005980253219604,0.9507673978805542,0.8937380313873291,0.8786938786506653,0.9862321615219116,0.9735965728759766
s0312,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0313,0.967460036277771,nan,0.8816883563995361,0.6844652891159058,0.9265794157981873,0.8008137345314026,0.9316473007202148,0.9291465282440186,0.8918918967247009
s0314,0.17925913631916046,0.8711897730827332,0.5218480229377747,0.8032821416854858,0.903718113899231,0.5587893128395081,0.5055183172225952,0.9741123914718628,0.39683589339256287
s0315,0.5034347176551819,0.5578193664550781,0.6410384774208069,0.7737686038017273,0.9089130759239197,0.6095137596130371,0.6037551164627075,0.9470531344413757,0.5755038857460022
s0316,0.013224821537733078,nan,nan,nan,nan,nan,0.6604584455490112,nan,nan
s0319,0.8654323816299438,0.8538253307342529,0.765856921672821,0.7607454657554626,0.8903596997261047,0.8287627696990967,0.8402609825134277,0.9552615880966187,0.8445051312446594
s0320,0.5680736303329468,0.7245080471038818,0.8964374661445618,0.8780648112297058,0.9690791368484497,0.8726253509521484,0.9391884803771973,0.9841796159744263,0.9006183743476868
s0321,0.5050632953643799,nan,0.9641172885894775,0.9096214175224304,0.7672197222709656,0.6895850896835327,0.6060996055603027,0.9678884148597717,0.28755494952201843
s0322,0.7710962295532227,0.9777044057846069,nan,nan,0.9442846775054932,nan,0.5857173800468445,0.9943861961364746,0.9226441979408264
s0324,0.8414715528488159,0.8383284211158752,0.9200581312179565,0.8027245402336121,0.8651643991470337,0.6885455250740051,0.6687541007995605,0.8877213597297668,0.42877593636512756
s0325,0.6533001065254211,0.8570811748504639,0.9351564645767212,0.9520625472068787,0.8770627379417419,0.8289287090301514,0.7242461442947388,0.9969521164894104,0.6633968949317932
s0326,0.6608914732933044,nan,nan,nan,nan,nan,nan,nan,nan
s0327,0.9228822588920593,0.8728147745132446,0.9783563017845154,0.9641177654266357,0.9013395309448242,0.8792662620544434,0.7520092129707336,0.9695842266082764,0.7192515134811401
s0328,0.9890632033348083,0.9343617558479309,0.8534463047981262,0.8762258887290955,0.9713114500045776,0.8380730748176575,0.9880247712135315,0.9908189177513123,0.9615479111671448
s0329,0.9756681323051453,0.9885779619216919,0.8632971048355103,0.907230019569397,0.9412460923194885,0.9202869534492493,0.894264280796051,0.9809465408325195,0.9851496815681458
s0330,0.9780610799789429,0.4516882300376892,0.8740141987800598,0.9715393781661987,0.8778886795043945,0.7282440066337585,0.757314145565033,0.9942119717597961,0.7282546758651733
s0331,0.7647321224212646,nan,0.983160138130188,0.9425537586212158,0.9061641097068787,0.9553219676017761,0.3988386392593384,0.9956702589988708,0.13023434579372406
s0332,0.9317466020584106,0.9777568578720093,0.8592144846916199,0.8103020191192627,0.9773694276809692,0.8521568775177002,0.9133183360099792,0.9923484921455383,0.9324732422828674
s0333,0.9492691159248352,nan,nan,nan,nan,nan,nan,nan,nan
