name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
AutoPET_2b60c8135a_49696,0.7429438829421997,0.7752392888069153,0.9390822649002075,0.9279982447624207,0.8300267457962036,0.7953045964241028,0.2782441973686218,0.9303591251373291,0.8019192218780518
AutoPET_2d9638360e_19870,0.9177276492118835,0.8387699127197266,0.944251537322998,0.9269707202911377,0.8539847135543823,0.9070851802825928,0.7724754810333252,0.9451801180839539,0.8853994607925415
AutoPET_2e97a9e5c2_00442,0.8959162831306458,0.6835994124412537,0.898808479309082,0.9112992882728577,0.8006818890571594,0.8873657584190369,0.7971635460853577,0.9240811467170715,0.8923648595809937
AutoPET_2f2ee78c89_09129,0.868004560470581,0.18161334097385406,0.9209231734275818,0.926737368106842,0.8028401732444763,0.8479058742523193,0.7139134407043457,0.9508907198905945,0.8966009020805359
AutoPET_2f7200f771_68738,0.8729387521743774,0.4538172781467438,0.9207525849342346,0.8750620484352112,0.849793016910553,0.5018215179443359,0.7635272741317749,0.9386089444160461,0.7954808473587036
AutoPET_2f9aec0275_55211,0.608045220375061,0.53614741563797,0.8965999484062195,0.9160065054893494,0.7875910401344299,0.8096095323562622,0.762118935585022,0.929187536239624,0.8205218315124512
AutoPET_2f9aec0275_89491,0.8044924736022949,0.6351177096366882,0.9305983185768127,0.9166046977043152,0.8974301815032959,0.8709813356399536,0.8072197437286377,0.9695312976837158,0.8969600200653076
AutoPET_302613f9a5_59045,0.594253420829773,0.6329414248466492,0.8774116039276123,0.8703851699829102,0.8264042139053345,0.782401442527771,0.6515467166900635,0.9356810450553894,0.8615659475326538
AutoPET_32219760da_33621,0.87908935546875,0.6686885952949524,,0.8385352492332458,0.7352283596992493,0.8318709135055542,0.6325375437736511,0.972637951374054,0.8252124190330505
AutoPET_32aa845af1_95846,0.9117385745048523,0.596576452255249,0.9125897884368896,0.8840512633323669,0.9190932512283325,0.8173947334289551,0.9345304369926453,0.9412763118743896,0.7521615028381348
AutoPET_345b11778a_16793,0.8683192133903503,0.7102963328361511,0.9276658892631531,0.9301393628120422,0.9052355289459229,0.8779357671737671,0.806445300579071,0.9513044953346252,0.7444608211517334
AutoPET_34d3efa936_73875,0.9097622632980347,0.7701694965362549,0.9345934391021729,0.8994745016098022,0.8867621421813965,0.8472095727920532,0.8232384920120239,0.932258665561676,0.8717274069786072
AutoPET_350e91119a_47863,0.7519091367721558,,0.9217787981033325,0.8951826095581055,0.6943861842155457,0.7835047245025635,0.24113355576992035,0.9621090292930603,0.8405832648277283
AutoPET_35de69968e_24640,0.8203607201576233,0.7846448421478271,0.9193459749221802,0.8997374773025513,0.7978228330612183,0.943419873714447,0.8379954695701599,0.9457345604896545,0.8555063605308533
AutoPET_36870de2f2_20980,0.8261264562606812,0.0,0.0,0.650629460811615,0.8189481496810913,0.8392552733421326,0.7644892334938049,0.9783985614776611,0.850120484828949
AutoPET_36bb0257fc_17917,0.8626931309700012,0.8340190052986145,0.8696839213371277,0.8753350973129272,0.8559172749519348,0.8050842881202698,0.7094518542289734,0.9339750409126282,0.8382838368415833
AutoPET_372746cc99_08738,0.6832907199859619,0.0,0.9359328150749207,0.912310004234314,0.8465827703475952,0.8373216986656189,0.7592571973800659,0.9448243975639343,0.8029322624206543
AutoPET_37472e737f_10464,0.8313592076301575,0.0,0.8394589424133301,0.8947921395301819,0.6935140490531921,0.8366740942001343,0.7253803610801697,0.936431348323822,0.7960994243621826
AutoPET_37952b7ffb_55543,0.7213365435600281,0.6010772585868835,0.8691747784614563,0.9051421880722046,0.6955260038375854,0.889066219329834,0.7190949320793152,0.9365197420120239,0.7327680587768555
AutoPET_38106fde84_54309,0.7794883847236633,0.02696456015110016,0.8580436706542969,0.863448441028595,0.7847139835357666,0.8011424541473389,0.7692053318023682,0.9297856092453003,0.8403559327125549
AutoPET_389462c0ac_96605,0.6792436838150024,0.7669935822486877,0.8495772480964661,0.875113844871521,0.7678382396697998,0.7859213352203369,0.8369185328483582,0.9704420566558838,0.7720034122467041
AutoPET_389462c0ac_97036,0.67486971616745,,0.8658997416496277,0.878066897392273,0.45048606395721436,0.8223927021026611,0.8462303876876831,0.9548457860946655,0.70025235414505
AutoPET_38a374d01a_60625,0.7966912984848022,0.8321358561515808,0.8755080699920654,0.8986849188804626,0.7940598726272583,0.9141267538070679,0.7658239006996155,0.9688151478767395,0.7757861018180847
AutoPET_3a40a26443_43565,0.8453750610351562,0.7925995588302612,0.8959762454032898,0.9022409319877625,0.7421015501022339,0.5694939494132996,0.7361744046211243,0.9524138569831848,0.8293136954307556
AutoPET_3b14690fce_38312,0.7738754749298096,0.707198441028595,0.9071522951126099,0.9037898182868958,0.7456989288330078,0.8180505037307739,0.6973695158958435,0.8911001086235046,0.798119068145752
AutoPET_3b2a4af482_86609,0.7054399251937866,0.7228273153305054,0.9094239473342896,0.8993064761161804,0.769328773021698,0.8822063207626343,0.8656352162361145,0.8549284934997559,0.8889709115028381
AutoPET_3ba0277c0c_46623,0.7002716064453125,0.6515632271766663,0.8737078905105591,0.8742050528526306,0.7054431438446045,0.8078254461288452,0.6782108545303345,0.9385893940925598,0.7637597322463989
AutoPET_3bce0eb7aa_45104,0.6720111966133118,0.45339250564575195,0.9213448762893677,0.9150263667106628,0.9053868055343628,0.5322373509407043,0.8472734689712524,0.9752028584480286,0.600479245185852
AutoPET_3cd49210eb_16881,0.8311820030212402,0.0,0.9078236818313599,0.8866425156593323,0.7614542245864868,0.8495128154754639,0.7825749516487122,0.9518219828605652,0.8108181357383728
AutoPET_3cf68da275_37413,0.6960766315460205,,0.9025627970695496,0.8878849148750305,0.7576968669891357,0.8669108748435974,0.7359963655471802,0.9534482955932617,0.6580378413200378
AutoPET_3d6f425a76_37622,0.660865068435669,0.6034238338470459,0.933718204498291,0.9311952590942383,0.711765468120575,0.6532561779022217,0.8729111552238464,0.01392301358282566,0.8125722408294678
AutoPET_3d8b79d739_35511,0.8923115730285645,0.8161720037460327,0.9566038846969604,0.9124864339828491,0.8372091054916382,0.7607805728912354,0.8203057646751404,0.9560808539390564,0.8238667845726013
AutoPET_3f2ee0274d_19611,0.6898934245109558,0.6615880727767944,0.8899465799331665,0.9121429920196533,0.7698605060577393,0.7887939810752869,0.8491958379745483,0.9579947590827942,0.8741123676300049
AutoPET_3f3df20439_26210,0.9414179921150208,0.8581697344779968,0.9349033236503601,0.927054762840271,0.8812683820724487,0.8277183175086975,0.8182580471038818,0.978236734867096,0.8214190602302551
AutoPET_3f5a9f616f_90087,0.910624086856842,0.6971396803855896,0.9139686226844788,0.9210065603256226,0.8708123564720154,0.8587318658828735,0.8006483912467957,0.9655418395996094,0.8974682092666626
AutoPET_402c061122_22953,0.6203225255012512,0.8088524341583252,0.8189995288848877,0.842039942741394,0.8169214129447937,0.6794835925102234,0.7708187699317932,0.9486948251724243,0.8584561944007874
AutoPET_404f8c732f_44688,0.9130511283874512,0.7155812978744507,0.9499767422676086,0.9424535036087036,0.8813005089759827,0.8608052730560303,0.7284278273582458,0.9721158146858215,0.895631730556488
AutoPET_40a125468a_99283,0.8852168917655945,0.7519764304161072,0.9584411382675171,0.8901284337043762,0.8782867193222046,0.7640014290809631,0.8064841628074646,0.9817402362823486,0.6797193288803101
AutoPET_41472f5ce9_95962,0.8187298774719238,0.5625947117805481,0.9004143476486206,0.8587875366210938,0.8084895014762878,0.5771844387054443,0.78037428855896,0.9210265874862671,0.6576935052871704
AutoPET_41f4d41517_79881,0.5857070684432983,0.7249640822410583,0.0,0.9064719080924988,0.8290159106254578,0.7173438668251038,0.7360989451408386,0.9491693377494812,0.770530104637146
AutoPET_41fadf6520_27536,0.8724290728569031,0.8003800511360168,0.9111367464065552,,0.881380558013916,0.8917176723480225,0.7071491479873657,0.9662730693817139,0.8641806244850159
AutoPET_42e9f16c09_35445,0.6714490056037903,0.0,0.0,0.5761345624923706,0.7883440852165222,0.8081229329109192,0.6872824430465698,0.9296991229057312,0.8283435702323914
AutoPET_43647ff727_05703,0.7982948422431946,0.7149722576141357,0.9154461622238159,0.9056341052055359,0.7633076906204224,0.8165234327316284,0.8451876044273376,0.9201768636703491,0.8274794220924377
AutoPET_4481687483_68961,0.8900476694107056,0.7845601439476013,0.9447314739227295,0.9347922801971436,0.8651153445243835,0.8425555229187012,0.7647626399993896,0.92409348487854,0.8872396349906921
AutoPET_44b95650c3_37785,0.6674561500549316,0.8464577198028564,0.8803884387016296,0.8811473846435547,0.7474837899208069,0.6192159056663513,0.6746878623962402,0.9436182975769043,0.8624551296234131
AutoPET_44bf7dc508_41879,0.867270827293396,0.6512795686721802,0.9076831340789795,0.9295027256011963,0.7175623178482056,0.8870277404785156,0.763683557510376,0.8865841031074524,0.8870499134063721
AutoPET_456e6f9dc2_82544,0.9026590585708618,0.617195188999176,0.8875370621681213,0.8501020073890686,0.7755464911460876,0.7149183750152588,0.5329287648200989,0.8417432904243469,0.84913569688797
AutoPET_465176d213_77090,0.8840271830558777,0.6797235012054443,0.9091534614562988,0.8949242830276489,0.8102846741676331,0.8595824241638184,0.7992225885391235,0.9590204954147339,0.9366328120231628
AutoPET_46ee4ddd68_86763,0.7371634840965271,0.058467742055654526,0.8694000840187073,0.8768182396888733,0.7361134886741638,0.8465667963027954,0.7561224699020386,0.9610125422477722,0.7591464519500732
AutoPET_474d7af918_66154,0.8583582043647766,0.5873759984970093,0.9131850600242615,0.7810794711112976,0.8549182415008545,0.706995964050293,0.8092238306999207,0.9326504468917847,0.733660876750946
AutoPET_4760c0139a_28262,0.727996826171875,0.7357335090637207,0.9360629320144653,0.919272780418396,0.8440268635749817,0.6744480729103088,0.7846980690956116,0.9319379329681396,0.8995281457901001
AutoPET_4785066413_27776,0.8304663300514221,0.7417848706245422,0.8910918831825256,0.8778966665267944,0.8077666163444519,0.7702348232269287,0.7620075345039368,0.9677273035049438,0.7929518222808838
AutoPET_47f4460050_39942,0.7734473347663879,0.673758864402771,0.8955773711204529,0.9003867506980896,0.8565301895141602,0.7635291218757629,0.6693649888038635,0.965516209602356,0.8672924041748047
AutoPET_4848bebb10_17214,0.60599684715271,0.7511834502220154,0.9062552452087402,0.9232023358345032,0.7337180972099304,0.8204109072685242,0.48238512873649597,0.9455341100692749,0.7748149037361145
AutoPET_48a34ccdf0_78651,0.9122416377067566,0.5474824905395508,0.9544160962104797,0.9470882415771484,0.8221112489700317,0.8703839778900146,0.7675701975822449,0.9778202772140503,0.8484286069869995
AutoPET_48c70dc4a3_96001,0.8922679424285889,0.6594902873039246,0.9349801540374756,0.9195435643196106,0.8682097792625427,0.840785026550293,0.7719244360923767,0.974366307258606,0.8648341298103333
AutoPET_48d5467561_13285,0.7463616132736206,0.7940446734428406,0.925804853439331,0.9212368726730347,0.8062732219696045,0.8025054335594177,0.7486312985420227,0.956605851650238,0.8389583230018616
AutoPET_48d5467561_70383,0.7345004081726074,0.7656399011611938,0.923616349697113,0.9333305358886719,0.8100947141647339,0.8109036087989807,0.8021929264068604,0.9632353186607361,0.8307462334632874
AutoPET_49479d6e64_40984,0.862838089466095,0.8066074252128601,0.9491224884986877,0.9262589812278748,0.8163458108901978,0.8976230025291443,0.7767540216445923,0.9254781603813171,0.7388662099838257
AutoPET_4a255db7bd_52913,0.8583756685256958,0.7672740817070007,0.9191802740097046,0.8233175277709961,0.7210527658462524,0.839859127998352,0.5884908437728882,0.9574409127235413,0.8006094694137573
AutoPET_4b688f46b0_34892,0.7887924313545227,0.6673807501792908,0.8680642247200012,0.8712604641914368,0.8152793645858765,0.7709946036338806,0.7144172787666321,0.7198064923286438,0.5447710752487183
AutoPET_4bab91dccd_29572,0.9222067594528198,0.6516885161399841,0.9256929159164429,0.8874108195304871,0.9029606580734253,0.7316598892211914,0.882683277130127,0.9715388417243958,0.8638975620269775
AutoPET_4cc808d16f_36881,0.8980803489685059,0.8001765608787537,0.8819695711135864,0.864218533039093,0.9060570597648621,0.8891503214836121,0.8190065026283264,0.9511939883232117,0.8446369171142578
AutoPET_4d7b745a7b_29523,0.818250834941864,0.6268375515937805,0.9372832179069519,0.9159460067749023,0.7341994047164917,0.8415977954864502,0.8376723527908325,0.933329164981842,0.8787762522697449
AutoPET_4ea806706c_87631,0.8806451559066772,0.6241054534912109,0.8378937840461731,0.9473664164543152,0.7909091711044312,0.679598331451416,0.7191526889801025,0.8292484879493713,0.7505479454994202
