name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0896,0.7061453461647034,0.9144486784934998,0.9465125203132629,0.9177427291870117,0.9589306116104126,0.853763222694397,0.8999192118644714,0.9166114330291748,0.8611568212509155
s0897,0.4491964876651764,nan,0.9503475427627563,nan,0.8978241682052612,0.4271332621574402,0.5226530432701111,0.9267456531524658,0.7658107280731201
s0898,0.8221040964126587,0.9397715330123901,0.0,0.0,0.8736350536346436,0.8621304035186768,0.8490731120109558,0.9836493730545044,0.5982630252838135
s0899,0.899061381816864,nan,0.881611168384552,0.8938112258911133,0.9348974227905273,0.9715933203697205,0.8295158743858337,0.9272860884666443,0.9508534073829651
s0901,0.8147945404052734,nan,nan,nan,0.42335057258605957,nan,0.573827862739563,0.0,0.0
s0903,0.6514781713485718,0.9417855143547058,0.8690467476844788,0.8688536882400513,0.9407103061676025,0.9136115312576294,0.9072421789169312,0.9366922974586487,0.8833790421485901
s0904,0.9146735668182373,0.8387773633003235,0.8688817024230957,0.8586798906326294,0.9363502860069275,0.906738817691803,0.9337025284767151,0.9863043427467346,0.782033383846283
s0907,0.0,nan,nan,0.0,nan,nan,0.0,nan,nan
s0908,0.5718728303909302,nan,nan,0.9125737547874451,0.8453308939933777,0.15695925056934357,0.5404837131500244,0.6321658492088318,0.5585750937461853
s0909,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0910,0.011155606247484684,0.0,0.0,nan,0.22713026404380798,0.0,0.2172284573316574,0.0,0.0
s0911,0.7488893270492554,nan,nan,nan,0.5752549171447754,nan,0.43667545914649963,0.6738675832748413,0.2640443444252014
s0912,0.8744297623634338,0.7266467213630676,0.8793463110923767,0.8786913752555847,0.9264121651649475,0.8220328688621521,0.8533883094787598,0.9847501516342163,0.8321314454078674
s0913,0.8533503413200378,0.9104666113853455,0.9531665444374084,0.919262707233429,0.9500935077667236,0.9506677985191345,0.8499390482902527,0.9961073398590088,0.928597629070282
s0914,0.6069343090057373,0.17475728690624237,0.9800512790679932,0.9928417801856995,0.8782416582107544,0.7148737907409668,0.6504755020141602,0.9756233096122742,0.5454651713371277
s0915,0.6502114534378052,0.8728765249252319,0.9423889517784119,0.8522008061408997,0.807213544845581,0.532920241355896,0.6012967824935913,0.8766313195228577,0.5341030359268188
s0916,0.896812915802002,0.7787582874298096,0.915012538433075,0.905982255935669,0.949901282787323,0.7809360027313232,0.8527306914329529,0.9206303954124451,0.9110758304595947
s0918,0.6121011972427368,0.9604447484016418,0.8975083827972412,0.9019877314567566,0.9479472637176514,0.9130385518074036,0.8086894750595093,0.9998605847358704,0.7870886921882629
s0919,0.6709680557250977,0.8154761791229248,0.9035305380821228,0.899983286857605,0.8803904056549072,0.7635737657546997,0.8576040267944336,0.9200392961502075,0.809761106967926
s0921,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0922,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0923,0.6184042692184448,0.754358172416687,0.915189802646637,0.8996763825416565,0.9348284006118774,0.8684139847755432,0.7831222414970398,0.9965441226959229,0.855842113494873
s0924,0.8229319453239441,0.9172549843788147,0.4081747531890869,0.6921269297599792,0.9624235033988953,0.9707494378089905,0.8008021116256714,0.9977118968963623,0.8954684138298035
s0925,0.15364296734333038,nan,nan,nan,nan,nan,nan,nan,nan
s0927,0.5877416729927063,nan,0.9006651043891907,0.918927013874054,0.929898202419281,0.8261777758598328,0.7282092571258545,0.8059954047203064,0.7897019982337952
s0928,0.814293622970581,0.5415966510772705,0.8963756561279297,0.8979316353797913,0.9033380746841431,0.6845715045928955,0.8117690682411194,0.9790497422218323,0.830967903137207
s0930,0.738815188407898,0.8696567416191101,nan,0.694366991519928,0.8071564435958862,0.33010369539260864,0.5843183398246765,0.9859380722045898,0.29819455742836
