name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0607,0.6712049841880798,0.7860382199287415,0.9606467485427856,0.951884388923645,0.979621410369873,0.9354258179664612,0.8955889940261841,0.9886558055877686,0.9668670296669006
s0619,0.7679895162582397,0.866135835647583,0.9493181109428406,0.931114673614502,0.9709238409996033,0.8434619307518005,0.9342911243438721,0.9574378728866577,0.8448277115821838
s0613,0.8624365329742432,0.9068670868873596,0.9626752138137817,0.9561036229133606,0.9769521355628967,0.8734810948371887,0.9131761789321899,0.9889205694198608,0.908258318901062
s0612,0.8870595097541809,0.9503503441810608,0.9376190900802612,0.9269452691078186,0.9808109402656555,0.9188629388809204,0.897117555141449,0.9846616983413696,0.922829806804657
s0618,0.015241708606481552,0.7773959636688232,0.7631375193595886,0.9511924386024475,0.9593660831451416,0.28795337677001953,0.700442373752594,0.9743469953536987,0.5732767581939697
s0627,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0633,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0616,0.8040897846221924,0.9188594818115234,0.9509145021438599,0.9373852014541626,0.9821456074714661,0.9049296379089355,0.894650399684906,0.9817920327186584,0.9577078223228455
s0624,0.8338932991027832,0.9444766640663147,0.9409132599830627,0.9433938264846802,0.9729617238044739,0.8992019891738892,0.8979253172874451,0.9783405065536499,0.9633632898330688
s0620,0.9047507643699646,0.9073489308357239,0.8405154347419739,0.9047034978866577,0.9786698222160339,0.9021779894828796,0.7475924491882324,0.9633762240409851,0.9597721099853516
s0623,0.8978381752967834,0.6517592072486877,0.8296462297439575,0.9554051160812378,0.5244055390357971,0.8871214389801025,0.8006090521812439,0.07369587570428848,0.9066452980041504
s0632,0.7488234639167786,nan,0.8858546018600464,nan,0.9741015434265137,0.8527077436447144,0.8381453156471252,0.9637953042984009,0.9470239877700806
s0617,0.8855287432670593,0.8710679411888123,0.9446702599525452,0.9560909271240234,0.9803236722946167,0.9082726836204529,0.9090389609336853,0.987545907497406,0.9617365002632141
s0638,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0625,0.9184800982475281,0.8985095620155334,0.9436935782432556,0.9422795176506042,0.9746239185333252,0.9561663269996643,0.9303306341171265,0.9742680191993713,0.9640017747879028
s0621,0.8812270164489746,nan,0.8663325309753418,0.9388766288757324,0.9731745719909668,0.8536344766616821,0.9210696816444397,0.9752725958824158,0.9452955722808838
s0640,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0642,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0628,0.9228417873382568,0.3939038813114166,0.9611837267875671,0.9406238794326782,0.9790136218070984,0.8851682543754578,0.9307094812393188,0.9811528325080872,0.9680964350700378
s0643,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0629,0.6554834246635437,nan,0.9547174572944641,0.9492024779319763,0.976450502872467,0.864820122718811,0.8576733469963074,nan,0.9413312077522278
s0626,0.8614272475242615,0.8854112029075623,0.9635604619979858,0.9608784914016724,0.9788332581520081,0.926823079586029,0.923058807849884,0.987113356590271,0.9703819751739502
s0635,0.8987030982971191,0.9292120933532715,0.9718695282936096,0.9701716899871826,0.983916699886322,0.915681004524231,0.9251967668533325,0.9839004278182983,0.9503805041313171
s0641,0.6469940543174744,0.9133632779121399,0.9693928360939026,0.9700384140014648,0.9796294569969177,0.855083703994751,0.7953442335128784,0.9743602275848389,0.9619395732879639
s0637,0.9297573566436768,nan,0.9292141199111938,0.9396253228187561,0.982290506362915,0.9054677486419678,0.8911539316177368,0.9730889201164246,0.8879833817481995
s0645,0.2550244629383087,nan,nan,nan,0.8694190979003906,nan,0.0,0.7743456959724426,0.19864563643932343
s0646,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0647,0.0,nan,0.0,9.619778575142846e-05,0.5392392873764038,0.0,0.0,0.8474153876304626,0.00412224605679512
s0639,0.8620232343673706,0.9117668867111206,0.9572986960411072,0.9437084197998047,0.9673219919204712,0.9052320718765259,0.8963909149169922,0.9792941212654114,0.9352940320968628
s0636,0.6496152877807617,nan,0.9578336477279663,0.9103397130966187,0.9826949834823608,0.8521473407745361,0.884361207485199,0.9775801301002502,0.966062605381012
s0652,0.840766966342926,nan,nan,nan,0.20952080190181732,nan,0.22529643774032593,nan,nan
s0653,0.5282118916511536,nan,nan,nan,nan,nan,0.0,nan,nan
s0655,0.30682843923568726,nan,nan,nan,0.0,nan,0.05528740584850311,0.0,0.0
s0644,0.842118501663208,0.9402285814285278,0.9690675139427185,0.9568699598312378,0.984271764755249,0.8040251731872559,0.9494314193725586,0.9869171380996704,0.9712894558906555
s0654,0.011317573487758636,nan,0.0,nan,0.7439432740211487,0.0,0.0,0.0,0.023207878693938255
s0649,0.5964623093605042,0.78635174036026,0.9611526131629944,0.9614163041114807,0.9621484875679016,0.9007312655448914,0.9245664477348328,0.9540537595748901,0.9596360325813293
s0648,0.8960000872612,0.9176741242408752,0.9544782638549805,0.9587125182151794,0.9740830063819885,0.92098468542099,0.887946367263794,0.983539879322052,0.9641205668449402
s0651,0.8641921281814575,0.9234645366668701,0.9641440510749817,0.9469987750053406,0.9698985815048218,0.8883832097053528,0.9052565693855286,0.9843713045120239,0.9707037210464478
s0666,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0660,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0659,0.843388557434082,0.41982507705688477,nan,0.8867654204368591,0.9805911779403687,nan,0.6651681065559387,0.9783270955085754,0.9167982935905457
s0658,0.20104707777500153,nan,0.006290207151323557,nan,0.9100034236907959,0.0,0.3503877818584442,0.6209441423416138,0.31385737657546997
s0657,0.742804229259491,0.9420743584632874,0.9608952403068542,0.9546104073524475,0.9757496118545532,0.8834575414657593,0.9294601082801819,0.9589628577232361,0.9501550197601318
s0656,0.8524311780929565,0.889813244342804,0.9595411419868469,0.8973305225372314,0.9747462272644043,0.860533595085144,0.9345205426216125,0.9839174151420593,0.9597424864768982
s0665,0.6671181321144104,0.932493269443512,0.9558985233306885,0.9509575366973877,0.9753474593162537,0.8550894260406494,0.9366927146911621,0.981815755367279,0.9314647912979126
s0661,0.7730808854103088,0.8604191541671753,0.9341641664505005,0.9394006729125977,0.9449194669723511,0.504152774810791,0.9003627896308899,0.8823125958442688,0.7212629318237305
s0668,0.96969074010849,nan,0.9673604369163513,0.8515355587005615,0.9593085646629333,0.13674239814281464,0.8641179203987122,0.8963527679443359,0.843956708908081
s0650,0.7626590132713318,0.921437680721283,0.9172176718711853,0.9592673182487488,0.97571861743927,0.8391540050506592,0.809084951877594,0.9513096213340759,0.9463747143745422
s0672,0.839004397392273,nan,0.0,nan,0.9688748121261597,0.9249542355537415,0.3499663174152374,0.9777872562408447,0.870231032371521
s0671,0.5513357520103455,nan,nan,nan,0.0002598599239718169,nan,0.0,0.0,0.0
s0673,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0662,0.8428757786750793,0.8925560712814331,0.9624837636947632,0.9617744088172913,0.9796888828277588,0.9397871494293213,0.9350191354751587,0.9845006465911865,0.9721587896347046
s0663,0.9114581942558289,0.8962029814720154,0.9672335982322693,0.9606682658195496,0.985232949256897,0.9228707551956177,0.919295072555542,0.9819082617759705,0.9463701844215393
s0664,0.8448134064674377,0.04904472455382347,0.9128838181495667,0.9327200651168823,0.9796392321586609,0.9081105589866638,0.866561233997345,0.9780086874961853,0.9608643054962158
s0679,0.01384415477514267,nan,0.0,nan,0.0,0.0,0.0,nan,0.28191760182380676
s0675,0.6032369136810303,0.9468947052955627,0.5153206586837769,0.9593657851219177,0.9765715003013611,0.9256912469863892,0.7260618805885315,0.9631167650222778,0.8831437826156616
s0676,0.8217154741287231,0.5778599977493286,0.0,nan,0.9576746821403503,0.0,0.7649310827255249,0.0,0.12699800729751587
s0670,0.7152003645896912,nan,0.9529888033866882,0.9410614967346191,0.9751801490783691,0.25769299268722534,0.8849216103553772,0.9695887565612793,0.7798481583595276
s0669,0.8034026622772217,0.8897392153739929,0.9564829468727112,0.9499474167823792,0.9783159494400024,0.9287339448928833,0.8528392314910889,0.9837998151779175,0.9561405777931213
s0674,0.39291098713874817,0.0,0.6443016529083252,0.9478650689125061,0.9207392334938049,0.0,0.0038614424411207438,0.9319165945053101,0.49920010566711426
s0684,0.696739912033081,nan,nan,nan,0.0,nan,0.0,nan,nan
s0681,0.4799952805042267,nan,nan,0.0,0.8645305633544922,nan,0.05528506264090538,0.4631814658641815,0.0
s0677,0.8503366112709045,0.9205040335655212,0.9645518064498901,0.9631920456886292,0.9801521301269531,0.9250165820121765,0.927838921546936,0.9861605763435364,0.9727478623390198
