name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0049,0.5870909690856934,,0.6625213623046875,0.5635117292404175,0.8540276885032654,0.2708703279495239,0.6099860668182373,0.8027483820915222,0.763052761554718
s0056,,,,,,,,,
s0061,0.0,,,,,,,,
s0062,0.3891891837120056,,0.0,0.0,0.0,,0.0,,
s0063,0.0,,,,,,,,
s0066,0.4492067992687225,0.9296740889549256,0.8103309273719788,0.8592702746391296,0.9279186129570008,0.6015831232070923,0.5647853016853333,0.8681765198707581,0.6971505880355835
s0067,0.5990372896194458,,,,0.5667808055877686,,0.0,,
s0068,0.3567331433296203,0.0,0.4061044156551361,0.6830314993858337,0.8508742451667786,0.0009960159659385,0.4197030961513519,0.3861244022846222,0.2929375171661377
s0071,0.8360540866851807,,0.8663907051086426,0.8687428832054138,0.9458996653556824,0.4326499700546264,0.934575617313385,0.9559416174888612,0.8722108602523804
s0072,0.9282976984977722,,0.7950621843338013,0.8219019770622253,0.9270309805870056,0.8452789187431335,0.7852054834365845,0.9338489174842834,0.8444613218307495
s0074,0.0,,,,,,0.0,,
s0079,0.0,,,,,,,,
s0081,,,,,,,,,
s0083,0.5282458662986755,,,,0.0,,0.0,0.7695369720458984,0.1386861354112625
s0084,0.4752414524555206,,,,0.5488117933273315,,0.0,0.0,
s0085,0.49122354388237,,,,0.8583673238754272,,0.0,0.8064906001091003,0.0855734795331955
s0092,0.3796517550945282,0.0,0.8307794332504272,0.7009492516517639,0.4735611081123352,0.5504037737846375,0.0606334842741489,0.4042403101921081,0.7659774422645569
s0098,0.6832823157310486,0.7357991933822632,0.7649600505828857,0.8126091361045837,0.7698900103569031,0.5783142447471619,0.7655237317085266,0.6146596670150757,0.501362144947052
s0099,,,,,,,,,
s0100,,,,,,,,,
s0101,,,,,,,,,
s0103,,,,,,,,,
s0104,0.0,,,,,,0.0,,
s0105,0.8637638688087463,,0.4868314564228058,0.0,0.1361482143402099,0.5602578520774841,0.7007833123207092,0.4699038565158844,
s0110,0.0,,,,,,,,
s0112,0.0,,,,,,,,
s0114,0.8790607452392578,,0.8141114711761475,0.9163952469825744,0.9377475380897522,0.0,0.7456074953079224,0.9680024981498718,0.5127102136611938
s0117,0.8696002960205078,0.8548662662506104,0.8630697727203369,0.9609336256980896,0.8701663613319397,0.7367680668830872,0.7651633024215698,0.7957059144973755,0.7732630372047424
s0122,,,,,,,,,
s0123,0.9142825603485109,0.8834888339042664,0.0,0.9676686525344848,0.9103466868400574,0.674898624420166,0.690391480922699,0.9428558349609376,0.5574091672897339
s0128,0.0,,,,0.3819511830806732,,0.0,0.218842476606369,0.0
s0129,0.2404156178236007,,,,0.5011528134346008,0.0,0.0,,0.0
s0130,0.0,,,,,,,,
s0131,0.6994969248771667,0.9440672397613524,0.904475748538971,0.8281220197677612,0.8678756952285767,0.7449792623519897,0.7745858430862427,0.8813493251800537,0.920810341835022
s0132,0.2430102974176406,,,,0.7497053742408752,0.789594829082489,0.0,0.4252367317676544,0.5498356223106384
s0136,,,,,,,,,
s0138,0.8164340257644653,0.126137837767601,0.591674268245697,0.0333333350718021,0.7434653043746948,0.0,0.1772995144128799,0.2878970205783844,0.5269330739974976
s0140,,,,,,,,,
s0146,0.9039479494094848,,,,0.9457910656929016,,0.6516649127006531,0.856887698173523,0.6732935905456543
s0149,,,,,,,,,
s0151,0.8090322613716125,0.9061905741691588,0.9321784973144532,0.918424665927887,0.939636766910553,0.5835276246070862,0.7897379398345947,0.9428489208221436,0.7187239527702332
s0152,0.0,,,,,,,,
s0154,0.0,,,,,,,,
s0156,0.8835848569869995,,0.8543338775634766,0.2267952263355255,0.8521560430526733,0.3921271860599518,0.8538206219673157,0.6218400597572327,0.2959116101264953
s0159,,,,,,,,,
s0160,0.4292845129966736,,0.0,,0.791028618812561,0.0429521054029464,0.0,0.299284964799881,0.0776778385043144
s0162,0.8202610611915588,,,,0.7399263978004456,,0.1330573558807373,0.6855320930480957,0.451326310634613
s0163,0.8224167823791504,,0.8942444920539856,0.8727222681045532,0.8758403062820435,0.5002262592315674,0.8289665579795837,0.9659138321876526,0.8519582748413086
s0165,0.7777467370033264,,0.0,,0.8403377532958984,0.4895284175872803,0.422249436378479,0.8905156254768372,0.3506010770797729
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.3360527157783508,,,,,,,,
s0172,0.0,,,,,,,,
s0174,0.8463324308395386,0.8151715993881226,0.9074974656105042,0.8627100586891174,0.9146664142608644,0.7649278044700623,0.789425790309906,0.9092409014701844,0.746173620223999
s0175,0.6962102651596069,,,,0.717864990234375,,0.0,0.1277777850627899,
s0179,0.6254834532737732,,0.6291139125823975,0.6418787837028503,0.7777182459831238,0.6433087587356567,0.5272558331489563,0.9040346145629884,0.6715832352638245
s0181,0.0,,,,,,,,
s0184,0.8964383006095886,,,,0.7718950510025024,0.5334063768386841,0.5699863433837891,0.4998523294925689,0.7387792468070984
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
