name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0281,0.0,,,,,,,,
s0282,,,,,,,,,
s0283,0.7660577893257141,0.8602128624916077,0.9362562894821168,0.938341498374939,0.8709782361984253,0.4078330099582672,0.8559085726737976,0.9426478743553162,0.0292062051594257
s0285,0.9196505546569824,,0.7747252583503723,0.7862846255302429,0.958036482334137,0.0,0.581758975982666,0.9537789821624756,0.2887596189975738
s0287,0.9081704616546632,,0.8514909744262695,0.9144541025161744,0.9754236340522766,0.872317910194397,0.9082377552986144,0.96372652053833,0.8626871109008789
s0288,0.0,,,,,,,,
s0289,0.3647006154060364,,,,,,,,
s0290,0.8631675839424133,,0.9330166578292848,0.888679563999176,0.9702234864234924,0.8150152564048767,0.7616841793060303,0.9540300965309144,0.8420274257659912
s0291,0.938102960586548,,0.937137484550476,0.9364144802093506,0.966118335723877,0.919646978378296,0.8857974410057068,0.9554474949836732,0.9089689254760742
s0292,0.0,,,,,,,,
s0294,0.7990954518318176,,,,0.9576022028923036,,0.0372702106833457,0.883665144443512,0.868813157081604
s0295,,,,,,,,,
s0296,0.0,,,,,,,,
s0298,0.3434073328971863,,0.9544289112091064,0.9602859616279602,0.973207950592041,0.6465089917182922,0.6836190223693848,0.9696357250213624,0.6681214570999146
s0301,0.0,,,,,,0.0,,
s0303,0.9343627095222472,,0.9278704524040222,0.8816721439361572,0.9313921332359314,0.2773297131061554,0.523838460445404,0.8648865818977356,0.741688072681427
s0304,0.8769755959510803,,0.929218292236328,0.9606367945671082,0.9690452218055724,0.9007119536399841,0.8838916420936584,0.9610975980758668,0.940257489681244
s0306,0.902671217918396,0.8986940979957581,0.9565081000328064,0.9137386679649352,0.966373085975647,0.4908574819564819,0.8790968060493469,0.9586051106452942,0.915455162525177
s0310,0.5723747611045837,,,,0.9613466262817384,,0.1620341092348098,0.5869963765144348,0.5803799629211426
s0311,0.9046172499656676,,0.9151698350906372,0.932407021522522,0.9785386323928832,0.9066631197929382,0.8751099109649658,0.960695207118988,0.9477121829986572
s0312,,,,,,,,,
s0313,0.7276905179023743,,0.9247255325317384,0.7338616847991943,0.9077409505844116,0.7187860608100891,0.5096774101257324,0.8025994896888733,0.4959422945976257
s0316,0.0,,,,,,0.0,,
s0321,0.5256548523902893,,0.9412684440612792,0.9421701431274414,0.9210402369499208,0.6253224015235901,0.7468197345733643,0.9515775442123412,0.5598731637001038
s0322,0.9145524501800536,0.815924346446991,,,0.97044837474823,,0.6876699924468994,0.9712725281715392,0.9484186172485352
s0326,0.4819542467594147,,,,,,,,
s0331,0.6917304396629333,,0.9657461047172546,0.9612780809402466,0.9543176889419556,0.0003048780490644,0.0430297665297985,0.9727880954742432,0.0
s0333,0.0,,,,,,,,
s0335,0.0,,,,0.5854453444480896,,0.0,0.6426066756248474,0.0
s0336,0.5799577236175537,,,,0.8848559856414795,,0.5694654583930969,0.9520291686058044,0.5083318948745728
s0338,0.914991557598114,,,,0.9656721353530884,,0.6446362137794495,0.8789094090461731,0.8953388333320618
s0340,,,,,,,,,
s0345,0.6272445917129517,,0.9409720301628112,0.9266420602798462,0.9686174392700196,0.7503271102905273,0.1996228545904159,0.9250006079673768,0.6595260500907898
s0346,0.0,,,,,,,,
s0347,0.6463304162025452,,,,0.3369838297367096,,0.0,0.8409878015518188,0.5672649145126343
s0350,0.9058067202568054,,0.9251862168312072,0.8847293853759766,0.972507119178772,0.8041481375694275,0.8993545174598694,0.9628530740737916,0.9070864915847778
s0352,,,,,,,,,
s0353,0.4762255549430847,,,,0.003534689778462,0.0060548721812665,0.0,,0.0
s0354,0.9325785636901855,,0.9590336084365844,0.938263773918152,0.9581719636917114,0.779898464679718,0.4084822535514831,0.9816064834594728,0.7738577723503113
s0356,0.7308045029640198,,,,0.8355167508125305,,0.0,0.0,0.0
s0357,0.7587642073631287,,0.9057031273841858,0.9129049181938172,0.9613460898399352,0.5235154628753662,0.821291446685791,0.9252062439918518,0.7344580292701721
s0359,0.0,,,,,,,,
s0360,,,,,,,,,
s0361,0.4411276876926422,,,,0.000109667162178,,0.3648874163627624,,
s0363,0.8852876424789429,,0.9369804263114928,,0.970120906829834,0.1712177097797393,0.2368913888931274,0.9578889012336732,0.91360604763031
s0364,0.6095190644264221,,0.6034482717514038,,0.9773261547088624,0.6320036053657532,0.0,0.7645888328552246,0.8613296747207642
s0367,0.9492600560188292,,0.8934290409088135,0.9556825160980223,0.9714499115943908,0.8257328867912292,0.6189368367195129,0.9596244692802428,0.9358935356140136
s0368,0.6633965969085693,,,,0.300503522157669,,0.0,,
s0372,0.8092687129974365,,0.9416648745536804,0.9329864978790284,0.9753289818763732,0.8774482607841492,0.663183331489563,0.9627578258514404,0.9494063854217528
s0373,0.4412472546100616,,,,0.9532288312911988,,0.0,0.947912573814392,0.0014845605473965
s0374,0.8671330809593201,,0.7656744122505188,0.7832850217819214,0.7789531946182251,0.0,0.0,0.8006222248077393,0.0
s0376,0.7847214937210083,,,,0.9039545655250548,0.0451650246977806,0.0635107308626174,0.840453565120697,0.7083128094673157
s0377,0.879761815071106,,,,0.9525229334831238,,0.0,0.6509941220283508,0.6543687582015991
s0378,0.6206309795379639,,,0.7422680258750916,0.9445422291755676,0.0,0.025617565959692,0.853142499923706,0.3374654054641723
s0379,0.0,,,,,,,,
s0380,0.8765484690666199,0.8053473234176636,,,0.9701509475708008,0.0002013287739828,0.919183075428009,0.9675005674362184,0.7718686461448669
s0381,0.0,,,,,,0.0,,
s0382,0.8451656699180603,,,,0.9682114720344543,,0.0,,
s0383,0.8044708967208862,0.7400000095367432,0.9060306549072266,0.9241060018539428,0.9662563800811768,0.7634963393211365,0.8300017714500427,0.9640647768974304,0.8793271780014038
s0385,0.0,,,,,,0.0,,
s0386,0.7592518329620361,,0.0,,0.1182374209165573,,0.0,0.0,0.0
s0388,,,,,,,,,
s0389,0.5735198855400085,,,,0.960777997970581,,0.0,0.7068847417831421,0.4951517879962921
s0391,0.936970591545105,,,,0.92441987991333,,0.0,0.7704763412475586,0.5249809622764587
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.9428292512893676,0.0,,0.5375407934188843,0.902842104434967,0.0,0.0100104007869958,0.7777581214904785,0.4543338418006897
s0399,0.0,,,0.0,,,,,
s0400,0.1220777630805969,,,,,,,,
s0401,0.8258092999458313,,0.925379514694214,0.9262233376502992,0.9691155552864076,0.7700943350791931,0.8567703366279602,0.7140164971351624,0.8322847485542297
s0405,0.9395421147346495,,0.0,,0.9604511857032776,,0.6970368027687073,0.935800313949585,0.8875037431716919
s0407,0.8745563626289368,,0.9539982676506042,0.9456356763839722,0.9498974680900574,0.8133597373962402,0.7068384289741516,0.9550732970237732,0.7923386096954346
s0410,,,,,,,,,
s0411,0.0,,,,,,,,
s0413,0.6316534280776978,0.0,0.2083523720502853,,0.9385948777198792,,0.3406897485256195,0.7540135979652405,0.3880521953105926
s0414,0.905306041240692,,,0.9437545537948608,0.9659931659698486,,0.0,0.8837382793426514,0.9515787363052368
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.8146364092826843,,0.9567274451255798,,0.9560282826423644,0.0,0.5811225175857544,0.9061554670333862,0.6122859716415405
s0421,0.0542843677103519,,,,0.9545806646347046,,0.0136910676956176,0.0236278604716062,0.5661570429801941
s0424,0.8819702863693237,,,,0.9159878492355348,,0.0507529936730861,0.7244244813919067,0.3922105729579925
s0425,0.5959197282791138,,0.9372607469558716,,0.9665023684501648,0.4245767593383789,0.325464129447937,0.9531314969062804,0.4977211058139801
s0426,0.0,,,,,,0.0,,
s0430,0.703201174736023,0.7384576797485352,0.9458932280540466,0.9582915902137756,0.9806175231933594,0.8438419103622437,0.9118625521659852,0.9614793062210084,0.9070720076560974
s0433,0.9012241959571838,0.9324073791503906,0.8926886916160583,0.7687187790870667,0.9753422737121582,0.8505297303199768,0.8783122897148132,0.972640872001648,0.9538044333457948
s0435,0.9209614992141724,,,,,,0.0,,
s0436,0.5502645373344421,0.8712558150291443,0.9306134581565856,0.9398103356361388,0.9773628115653992,0.8737660050392151,0.7554205656051636,0.9719378352165222,0.9395220279693604
s0437,0.8605998754501343,,,,0.966674268245697,,0.3484348654747009,0.7007905840873718,0.7726843953132629
s0438,0.7357462644577026,0.7981683611869812,,0.9710394740104676,0.966537594795227,0.8601009249687195,0.8393598198890686,0.9596856832504272,0.9352681040763856
s0439,0.924184262752533,0.5152411460876465,0.9529147744178772,0.5632529854774475,0.971550464630127,0.8644039630889893,0.8082554936408997,0.9764850735664368,0.9173678755760192
s0442,0.0,,,,,,0.0,,
s0443,,,,,,,,,
s0444,0.8984019756317139,,,,0.9718060493469238,,0.3345338106155395,0.9518105387687684,0.9387015700340272
s0446,0.7475101947784424,,0.8880449533462524,0.9155923128128052,0.9588559865951538,0.8572413325309753,0.8341630101203918,0.930767059326172,0.9470178484916688
s0449,,,,,,,,,
s0450,0.9325388669967652,0.8845483660697937,0.9595080018043518,0.9535374045372008,0.9756464958190918,0.8976145386695862,0.870128870010376,0.9754619002342224,0.9517499804496764
s0453,,,,,,,,,
s0454,0.6627643704414368,,,,,,0.1754569262266159,,0.6580947041511536
s0455,0.8551689386367798,0.0,0.9505525231361388,0.9471197724342346,0.9601887464523317,0.0234702434390783,0.322515994310379,0.96906578540802,0.8694906234741211
s0457,0.9290807247161864,,,,0.9801816940307616,,0.902487337589264,0.9113446474075316,0.9674036502838136
s0460,,,,,,,,,
s0463,0.9399917125701904,,0.9415102005004884,0.9453458189964294,0.9673565626144408,0.6440542340278625,0.0864348709583282,0.9186224937438964,0.9075499773025512
s0465,0.920505940914154,,,,0.6566447615623474,,0.0,0.863618791103363,0.490564614534378
s0466,0.0,,,,,,,,
s0469,0.5129930377006531,0.0,0.8294812440872192,0.9030580520629884,0.9674208164215088,0.7742050886154175,0.5172550678253174,0.8150432109832764,0.8284121751785278
s0470,0.9539597034454346,,0.9736684560775756,0.9716312289237976,0.9669670462608336,0.7723519206047058,0.409500777721405,0.978408694267273,0.8690612316131592
s0474,,,,,,,,,
s0475,0.0,,,,,,0.0,,
s0478,0.0017094017239287,,,,,,,,
s0481,0.0154278688132762,,,,0.9280225038528442,,,0.0746373757719993,0.3598368763923645
s0487,0.6089444756507874,,0.0,,0.9631648063659668,0.1336731761693954,0.6069045662879944,0.9165014028549194,0.6320725083351135
s0488,0.9446622729301452,0.0,0.4421745240688324,,0.9605944752693176,0.8568463921546936,0.4848262071609497,0.7010494470596313,0.8477128744125366
s0490,0.7095274925231934,0.8989715576171875,0.9242927432060242,,0.978244960308075,0.5342950820922852,0.8919014930725098,,0.9188674092292786
s0491,0.3809931576251983,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.8961743712425232,,0.9410449862480164,0.9332674741744996,0.9735326170921326,0.7692307829856873,0.9305760860443116,0.9353838562965392,0.80844646692276
s0497,0.0,,,,,,,,
s0498,0.8820369839668274,0.0,0.9274569153785706,0.9614316821098328,0.9693058133125304,0.6159239411354065,0.6374717354774475,0.970625102519989,0.8127982020378113
s0501,0.0,,,,,,,,
s0503,0.2540299892425537,,,,,,,,
s0504,0.608572781085968,,,,,,,,
s0505,0.8361721038818359,,0.8771836757659912,0.9187870025634766,0.9349481463432312,0.8175892233848572,0.9045392870903016,0.9699589610099792,0.9455153942108154
s0506,,,,,,,,,
s0510,0.8803751468658447,0.7824530005455017,0.9209932088851928,,0.9673178791999816,0.5593258142471313,0.4416769444942474,0.9626914858818054,0.7371624112129211
s0514,,,,,,,,,
s0515,0.7608052492141724,0.0,0.9748258590698242,0.8975409865379333,0.9517863988876344,0.0077757313847541,0.4446583390235901,0.9366830587387084,0.6745678782463074
s0517,0.9316093325614928,,0.8901750445365906,0.9172337651252748,0.9578685760498048,0.0290456432849168,0.7376030683517456,0.954420566558838,0.8766553401947021
s0518,0.5723068118095398,,,,,,,,
s0520,0.0,,0.0945736467838287,0.0,0.7553438544273376,0.0,0.0,0.5003628730773926,0.0214471165090799
s0521,0.2994415760040283,,,,,,,,
s0523,0.9153745770454408,,0.0,0.9325776100158693,0.9749267101287842,0.8692050576210022,0.8374276161193848,0.5891932845115662,0.8621668219566345
s0525,0.0,,,,,,0.0,,
s0526,0.5196384191513062,,,,,,,,
s0527,0.570094883441925,,,,,,,,
s0528,0.906232476234436,,,,0.9299376010894777,,0.0,0.9608868360519408,0.7536889910697937
s0530,0.8796870112419128,,,,0.9556466341018676,,0.0,0.9611949920654296,0.7924885749816895
s0532,0.3648321032524109,,,,0.4942093193531036,,0.0,0.2323516905307769,0.6984398365020752
s0535,0.7039790749549866,,,,,,,,
s0537,0.0,,,,,,,,
s0539,,,,,,,,,
s0542,0.9244195818901062,,0.9231199622154236,0.9214904308319092,0.9726492762565612,0.6273598074913025,0.8273482918739319,0.980479657649994,0.9244204163551332
s0544,0.0063224448822438,0.0,0.0,,0.9424079060554504,0.0,0.0,0.661335825920105,0.2962070107460022
s0552,0.0057228165678679,,,,,,,,
s0557,0.8851117491722107,0.835026741027832,,,0.9665295481681824,0.8412071466445923,0.6941115856170654,0.9744192361831664,0.8722866177558899
s0559,0.0,,,,,,,,
s0561,0.9225719571113586,0.954447627067566,0.8869922757148743,0.9123153686523438,0.9751145243644714,0.8372610211372375,0.868168830871582,0.9700002074241638,0.9596261978149414
s0563,0.0,,,,,,,,
s0564,0.0,,,,,,0.0,,
s0565,0.9264722466468812,,,0.9391778707504272,0.9674732685089112,0.8473042845726013,0.8598386645317078,0.969373881816864,0.9456632137298584
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.0,,,0.8976497054100037,0.0,,0.0,,
s0575,,,,,,,,,
s0576,0.0114855347201228,,,,,,,,
s0577,0.8341291546821594,0.880073070526123,,0.9045166969299316,0.9761387705802916,0.9146560430526732,0.8795815110206604,0.978439211845398,0.9423717260360718
s0579,0.6596702933311462,,0.9571303129196168,0.9552661776542664,0.949450433254242,0.6262683272361755,0.1588400304317474,0.9606072306632996,0.9464908242225648
s0580,0.9121770858764648,,,,0.9763548374176024,0.737787663936615,0.9110950827598572,0.965825378894806,0.9025923609733582
s0581,0.0652503818273544,,0.9398450255393982,0.94229257106781,0.916558027267456,0.5113029479980469,0.0801117047667503,,0.0342857129871845
s0582,0.568738579750061,,0.9254663586616516,,0.9180018305778505,0.0,,0.9671608209609984,0.0
s0583,0.7830290198326111,,0.753224790096283,0.6248047947883606,0.9578785300254822,0.8607285022735596,0.7760746479034424,0.8735248446464539,0.737188994884491
s0584,0.5581542253494263,,0.9243361949920654,0.9254889488220216,0.964879870414734,0.8452682495117188,0.8552277088165283,0.9714003205299376,0.3074009120464325
s0587,0.8621084690093994,,0.9151605367660522,0.9256106615066528,0.9696217775344848,0.6534047722816467,0.6328590512275696,0.6452043056488037,0.7087337374687195
s0588,,,,,,,,,
s0590,0.9127219319343568,,0.9219107031822203,0.9184171557426452,0.9689812064170836,0.6695828437805176,0.3947589695453644,0.9377662539482116,0.8174640536308289
s0594,0.8066352605819702,,,,0.8177043795585632,,0.0675071999430656,0.8952070474624634,0.2667804658412933
s0595,0.1536066830158233,,,,0.3122501671314239,,0.0,0.6573243141174316,
s0597,0.3370582461357116,,,,,,,,
s0598,0.934992253780365,0.0,,0.5368098020553589,0.9721918106079102,0.7829937934875488,0.9334915280342102,0.9785301089286804,0.88393634557724
s0601,,,,,,,,,
s0604,0.7654122710227966,,0.7747035622596741,,0.9556146264076232,0.0720016434788703,0.0,0.9422777891159058,0.8399307131767273
s0605,0.706319272518158,,,,0.9725180864334106,,0.7662323713302612,0.6277028322219849,0.1138338074088096
s0608,0.5843184590339661,,,,0.9536886811256408,,0.0529201440513134,0.9581465721130372,0.7420819401741028
s0610,0.1372476667165756,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.4015469551086426,0.1071211174130439,0.9637090563774108,0.9502143263816832,0.96129047870636,0.3859037756919861,0.1998945772647857,0.9651541709899902,0.8579438924789429
s0621,0.9275771975517272,,0.7586991190910339,0.8998991847038269,0.9731284976005554,0.8306800127029419,0.918433666229248,0.947392761707306,0.8852543830871582
s0622,0.0490663051605224,,,,,,,,
s0627,0.0,,,,,,,,
s0629,0.6860398054122925,,0.9302821159362792,0.9382880330085754,0.9673894643783568,0.8394028544425964,0.7294383645057678,,0.9103884100914
s0632,0.8573768734931946,,0.6947715282440186,,0.9414572715759276,0.8029625415802002,0.7427018880844116,0.948704481124878,0.8042631149291992
s0633,,,,,,,,,
s0636,0.8669983148574829,,0.8853903412818909,0.9225466251373292,0.9765064716339112,0.4965002834796905,0.8791146874427795,0.9627835750579834,0.9398783445358276
s0637,0.9310444593429564,,0.7679084539413452,0.7817487120628357,0.9207311272621156,0.7381631731987,0.6616628170013428,0.5657818913459778,0.6085781455039978
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.8661361932754517,0.8535109758377075,0.9262434840202332,0.9438283443450928,0.9258220195770264,0.4275236427783966,0.4199658334255218,0.9505643248558044,0.8647820353507996
s0642,,,,,,,,,
s0643,0.0,,,,,,,,
s0645,0.42860147356987,,,,0.9031246304512024,,0.0,0.8644602298736572,0.3063586354255676
s0646,0.0,,,,,,,,
s0647,0.0,,0.4504063725471496,0.4396445155143738,0.9529181122779846,0.8674948215484619,0.4840491712093353,0.9328518509864808,0.8763455748558044
