name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0019,0.9018388986587524,0.8942459225654602,0.9336679577827454,0.943045437335968,0.9775105118751526,0.9373781085014343,0.8713375926017761,0.9788076877593994,0.9652912020683289
s0021,0.5729222297668457,nan,nan,nan,nan,nan,nan,nan,nan
s0022,0.9652897119522095,0.9566395878791809,0.9728039503097534,0.9644331932067871,0.9753260612487793,0.7630690336227417,0.9204269647598267,0.9843451976776123,0.7170270085334778
s0024,0.39053431153297424,0.9470533132553101,0.9326817989349365,0.940990686416626,0.9789032340049744,0.911371111869812,0.8627118468284607,0.9826474189758301,0.9660949110984802
s0025,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0028,0.9195014834403992,0.8618083000183105,0.9518272280693054,0.9437149167060852,0.9765587449073792,0.883255124092102,0.9294356107711792,0.9343963861465454,0.9490402340888977
s0029,0.9099758267402649,0.8194127678871155,0.9414233565330505,0.9454476833343506,0.9559602737426758,0.8765836358070374,0.9174529314041138,0.8974748253822327,0.9576219916343689
s0030,0.8972794413566589,0.9603133201599121,0.9477769732475281,0.9309490919113159,0.9813551902770996,0.9025235176086426,0.7960549592971802,0.986466646194458,0.965705931186676
s0031,0.9114184379577637,0.8540089726448059,0.948658287525177,0.7578942179679871,0.9836041331291199,0.9486289024353027,0.5975401401519775,0.9792908430099487,0.9652351140975952
s0032,0.8371655941009521,nan,0.5296510457992554,nan,0.8515105247497559,nan,0.0,0.7113413214683533,0.0
s0034,0.9365291595458984,nan,0.9292985200881958,0.9521146416664124,0.9573106169700623,0.9065036773681641,0.5194963216781616,nan,0.9355497360229492
s0035,0.43274277448654175,nan,nan,nan,nan,nan,nan,nan,nan
s0036,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0037,0.6671016216278076,nan,0.618401825428009,nan,0.9677541255950928,0.7017362117767334,0.39382123947143555,0.9488950371742249,0.595719575881958
s0038,0.9372953176498413,0.9058665633201599,0.9639697670936584,0.9618983268737793,0.9764410853385925,0.8189951181411743,0.9615921974182129,0.9683243632316589,0.9301811456680298
s0039,0.9836390614509583,0.8140673041343689,0.954476535320282,0.9685986638069153,0.9772912263870239,0.9362602829933167,0.937960684299469,0.9629073739051819,0.9602171182632446
s0040,0.9087051749229431,0.9609187245368958,0.9610893130302429,0.9495677351951599,0.9849336743354797,0.9404120445251465,0.9493418335914612,0.9843956828117371,0.9753626585006714
s0042,0.7522375583648682,0.9445337653160095,0.9509897232055664,0.9303827881813049,0.9789992570877075,0.9354718923568726,0.9586572051048279,0.9888858795166016,0.9729712605476379
s0043,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0044,0.0,nan,nan,nan,nan,nan,nan,nan,nan
