name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0233,0.954974353313446,,0.8800888657569885,0.9440634250640868,0.7422351837158203,0.85125333070755,0.8217767477035522,0.9408042430877686,0.4159120321273803
s0234,,,,,,,,,
s0235,0.9337748289108276,0.2181425541639328,0.9454731941223145,0.9489686489105223,0.9785616993904114,0.8880521059036255,0.9078707098960876,0.96807199716568,0.923084795475006
s0238,0.9517574310302734,0.933749496936798,0.9586033225059508,0.9498692154884338,0.9782907366752625,0.9269787669181824,0.930541455745697,0.973745584487915,0.9486127495765686
s0241,0.8373762965202332,,,,0.922241508960724,,0.6525793671607971,0.967272937297821,0.6036453247070312
s0242,0.9647290110588074,0.8026131391525269,0.8748005032539368,0.9543794393539428,0.9817538261413574,0.9158435463905334,0.9245143532752992,0.9727823734283448,0.9532280564308168
s0245,0.4431964159011841,,0.1397784054279327,0.9041866064071656,0.9736562371253968,0.9172767996788024,0.7178795337677002,0.9733226895332336,0.9244489669799804
s0246,0.004189359024167,0.904838800430298,0.0130724692717194,0.6965994238853455,0.8569630980491638,,0.400581955909729,,0.049744576215744
s0247,0.5617849826812744,0.9418334364891052,0.956767201423645,0.965341866016388,0.9762696623802184,0.8824880123138428,0.8829025626182556,0.9676600098609924,0.6571905612945557
s0249,0.0,,0.0,0.0,0.9176734685897828,0.0,0.5151088237762451,0.9571011066436768,0.6342398524284363
s0254,0.6685659885406494,,,,,,,,
s0259,,,,,,,,,
s0261,0.9125447869300842,0.9112536311149596,0.8739611506462097,0.8438411951065063,0.981380581855774,0.4395295083522796,0.7917739748954773,0.8303637504577637,0.9089972972869872
s0263,0.0,,,,,,,,
s0265,0.9675098061561584,,0.8963433504104614,0.9594733715057372,0.0115344487130641,,0.725339412689209,,
s0270,0.8761665225028992,,,,0.9787032008171082,,0.882583498954773,0.971702754497528,0.9579198360443116
s0277,0.0,,,,,,,,
s0278,,,,,,,,,
s0279,0.5355812907218933,,,,,,,,
s0281,0.7105355858802795,,,,,,,,
s0282,,,,,,,,,
s0283,0.9238600730895996,0.925286829471588,0.9610615372657776,0.9491626024246216,0.9715683460235596,0.8386647701263428,0.9309136271476746,0.945473611354828,0.9198786616325378
s0285,0.818842351436615,,0.817258894443512,0.9308531880378724,0.9711414575576782,0.7668593525886536,0.6212567687034607,0.9613503813743592,0.4848568439483642
s0287,0.9267888069152832,,0.8843584060668945,0.917025089263916,0.9782462120056152,0.9100559949874878,0.9607670903205872,0.9729688763618468,0.9352111220359802
s0288,0.0281202681362628,,,,,,,,
s0289,0.9435479044914246,,,,,,,,
s0290,0.9399611353874208,,0.952406108379364,0.9530085325241088,0.975631594657898,0.9067910313606262,0.8138314485549927,0.9625077247619628,0.954998254776001
s0291,0.9456393122673036,,0.9439294934272766,0.9378238320350648,0.9723412990570068,0.9337761402130128,0.955111801624298,0.9685014486312866,0.946486234664917
s0292,0.9225104451179504,,,,,,,,
s0294,0.2997510433197021,,,,0.9631261229515076,,0.7006693482398987,0.9075621962547302,0.5717341899871826
s0295,,,,,,,,,
s0296,0.1099265590310096,,,,,,,,
s0298,0.8869285583496094,,0.9585602879524232,0.960031509399414,0.9696794748306274,0.9038909077644348,0.9161067605018616,0.9559382200241088,0.8631619811058044
s0301,0.8129937052726746,,,,,,0.9376173615455629,,
s0303,0.9436824321746826,,0.900937557220459,0.949667513370514,0.9784770011901855,0.8239760994911194,0.8890913724899292,0.9724875092506408,0.9570468664169312
s0304,0.9342799186706544,,0.951406955718994,0.9603973031044006,0.971262753009796,0.9254459738731384,0.9547489881515504,0.9729076623916626,0.964862823486328
s0306,0.9693275094032288,0.9174917340278624,0.9547090530395508,0.926227331161499,0.976082444190979,0.7556101679801941,0.9472226500511168,0.9757612347602844,0.9258008003234864
s0310,0.9024609923362732,,,,0.9769482612609864,,0.7393213510513306,0.9403956532478333,0.9634719491004944
s0311,0.9148014783859252,,0.917403757572174,0.9128724932670592,0.9735839366912842,0.9003549218177795,0.6606194972991943,0.9632261991500854,0.9425824880599976
s0312,,,,,,,,,
s0313,0.9232032299041748,,0.9381504654884338,0.8652629256248474,0.9413598775863647,0.8396427035331726,0.907149612903595,0.863534688949585,0.7938931584358215
s0316,0.0,,,,,,0.5455537438392639,,
s0321,0.4326116442680359,,0.947542369365692,0.9352375864982604,0.9645549654960632,0.8081175088882446,0.7198285460472107,0.9611101746559144,0.5889556407928467
s0322,0.788517951965332,0.9127309918403624,,,0.9762935042381288,,0.7114311456680298,0.9772686958312988,0.959104597568512
s0326,0.0124843949452042,,,,,,,,
s0331,0.7782971262931824,,0.9693593382835388,0.9660601615905762,0.968942403793335,0.8931989669799805,0.5117897987365723,0.9801751375198364,0.0468619242310524
s0333,0.9133347868919371,,,,,,,,
s0335,0.6775882840156555,,,,0.8717663884162903,,0.6273504495620728,0.9274078011512756,0.7263622879981995
s0336,0.6436173319816589,,,,0.9629481434822084,,0.7759552001953125,0.9689616560935974,0.8628318309783936
s0338,0.885162889957428,,,,0.978455662727356,,0.935823142528534,0.9727559089660645,0.9523707628250122
s0340,,,,,,,,,
s0345,0.6893703937530518,,0.9550984501838684,0.9652774930000304,0.9695916175842284,0.814862072467804,0.6767744421958923,0.9720839858055116,0.5585827827453613
s0346,0.954964816570282,,,,,,,,
s0347,0.6661036610603333,,,,0.9182023406028748,,0.8360989689826965,0.9144572019577026,0.7497820258140564
s0350,0.931958794593811,,0.9243438839912416,0.8850769400596619,0.9787518978118896,0.9016309380531312,0.95711350440979,0.9731173515319824,0.8438238501548767
s0352,,,,,,,,,
s0353,0.0,,,,0.0,0.0,0.0,,0.0
s0354,0.9358891248703004,,0.95554780960083,0.941615104675293,0.9784164428710938,0.9408625364303588,0.7218821048736572,0.9828346967697144,0.7458764314651489
s0356,0.9013118147850036,,,,0.9273508787155152,,0.8758678436279297,0.3265411257743835,0.5243681073188782
s0357,0.9201924204826356,,0.9152514934539796,0.915148377418518,0.9743518829345704,0.8205012679100037,0.9238991141319276,0.9340230822563172,0.8963525295257568
s0359,0.0474877096712589,,,,,,,,
s0360,,,,,,,,,
s0361,0.2289308160543441,,,,0.0,,0.4517278373241424,,
s0363,0.8755346536636353,,0.9395560026168824,,0.9750543832778932,0.8399671912193298,0.6677390933036804,0.967064380645752,0.9589143395423888
s0364,0.7001377940177917,,0.9522886872291564,,0.980379045009613,0.8668216466903687,0.7202123999595642,0.9679889678955078,0.973477065563202
s0367,0.8811390995979309,,0.8579264879226685,0.9604035019874572,0.9769471287727356,0.9358108043670654,0.9342750906944276,0.9672204852104188,0.8466206789016724
s0368,0.8376532196998596,,,,0.6257055401802063,,0.8810915946960449,,
s0372,0.9460030198097228,,0.9432494044303894,0.9468202590942384,0.9805806875228882,0.9048892259597778,0.8306446075439453,0.970484972000122,0.9555537104606628
s0373,0.725345253944397,,,,0.9644027352333068,,0.6239507794380188,0.9553175568580629,0.2018299549818039
s0374,0.906035304069519,,0.9517416954040528,0.93802410364151,0.9737454652786256,0.5141412019729614,0.7577047348022461,0.9731405973434448,0.0
s0376,0.6478245854377747,,,,0.9649312496185304,0.8427820205688477,0.8953933715820312,0.9782552719116212,0.951711893081665
s0377,0.8132860660552979,,,,0.972432255744934,,0.912771701812744,0.8970192670822144,0.7779055237770081
s0378,0.4587841033935547,,,0.8248062133789062,0.7456762790679932,0.0,0.4397508800029754,0.907304584980011,0.1366114169359207
s0379,0.0,,,,,,,,
s0380,0.930687665939331,0.915486752986908,,,0.977451503276825,0.8930181860923767,0.9476275444030762,0.9777860641479492,0.9490795135498048
s0381,0.4412153363227844,,,,,,0.2711864411830902,,
s0382,0.8121123313903809,,,,0.9642866849899292,,0.8202582001686096,,
s0383,0.6886274218559265,0.883368194103241,0.8945503830909729,0.8906033039093018,0.9672067761421204,0.8827639222145081,0.7905260920524597,0.9676490426063538,0.8739352822303772
s0385,0.5275885462760925,,,,,,0.0,,
s0386,0.456877589225769,,0.5990959405899048,,0.9100413918495178,,0.0,0.0,0.0
s0388,,,,,,,,,
s0389,0.5881994366645813,,,,0.9720413684844972,,0.8271812200546265,0.9181999564170836,0.9083223342895508
s0391,0.9534038305282592,,,,0.940226435661316,,0.8737004995346069,0.8985599875450134,0.7386226654052734
s0395,0.3295751214027405,,,,,,,,
s0396,,,,,,,,,
s0398,0.872097373008728,0.0,,0.8059701323509216,0.6595255136489868,0.0,0.5099344253540039,0.8872619867324829,0.1257978528738021
s0399,0.2634032666683197,,,0.0,,,,,
s0400,0.6547749042510986,,,,,,,,
s0401,0.9156920313835144,,0.9313177466392516,0.8615115880966187,0.9758203029632568,0.8913258910179138,0.9144099950790404,0.7252377867698669,0.913095235824585
s0405,0.93442565202713,,0.8920754790306091,,0.9761024713516236,,0.8857928514480591,0.9488688707351683,0.5872756838798523
s0407,0.6503706574440002,,0.9225398302078248,0.9516254663467408,0.9282803535461426,0.0474487580358982,0.6158190369606018,0.9438480734825134,0.316531777381897
s0410,,,,,,,,,
s0411,0.5039574503898621,,,,,,,,
s0413,0.6149013638496399,0.8934131860733032,0.8999627828598022,,0.9751657843589784,,0.6100617051124573,0.8943610191345215,0.7817102670669556
s0414,0.8990318179130554,,,0.9428989887237548,0.971730649471283,,0.7839797139167786,0.9657313227653505,0.8836768865585327
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.6436570882797241,,0.9449824690818788,,0.9627448916435242,0.8218116760253906,0.6737709045410156,0.9781399369239808,0.6093887090682983
s0421,0.4719539284706116,,,,0.9731833338737488,,0.8200492262840271,0.921133518218994,0.9240003824234008
s0424,0.92083477973938,,,,0.9420455694198608,,0.9247167110443116,0.9537513852119446,0.9554246068000792
s0425,0.6095848083496094,,0.9393749237060548,,0.97759348154068,0.8894428610801697,0.5737303495407104,0.9650429487228394,0.7547888159751892
s0426,0.8466617465019226,,,,,,0.4227441251277923,,
s0430,0.8518663048744202,0.922905445098877,0.9552558064460754,0.9566521048545836,0.9821362495422364,0.9176201224327089,0.9501373767852784,0.9718106985092164,0.949995219707489
s0433,0.8846678137779236,0.9326471090316772,0.9666221737861632,0.9610942006111144,0.979982316493988,0.9257575869560242,0.9390590190887452,0.9779286980628968,0.9641097187995912
s0435,0.9334653615951538,,,,,,0.8734049201011658,,
s0436,0.6039981245994568,0.8851598501205444,0.9302272200584412,0.9423806071281432,0.9714768528938292,0.7894325256347656,0.578843891620636,0.9710135459899902,0.9328213930130004
s0437,0.9151970148086548,,,,0.964752197265625,,0.9227570295333862,0.9705812931060792,0.9570359587669371
s0438,0.8141893744468689,0.7615772485733032,,0.970552623271942,0.9655478000640868,0.9130648374557496,0.8678598403930664,0.9358391165733336,0.9548436403274536
s0439,0.9483469128608704,0.960474133491516,0.9441275596618652,0.8293172717094421,0.9743197560310364,0.9237037301063538,0.9434282779693604,0.978607177734375,0.9135047793388368
s0442,0.8975749015808105,,,,,,0.7030941247940063,,
s0443,,,,,,,,,
s0444,0.9298577308654784,,,,0.976401686668396,,0.7525562644004822,0.9599342346191406,0.9466602206230164
s0446,0.917881727218628,,0.9280781745910645,0.931879460811615,0.9618117213249208,0.9062991142272948,0.8711122870445251,0.976244568824768,0.9576236009597778
s0449,,,,,,,,,
s0450,0.970300793647766,0.922173798084259,0.9651357531547546,0.9530078768730164,0.9811534881591796,0.9266334176063538,0.9300754070281982,0.9808892607688904,0.9677783250808716
s0453,,,,,,,,,
s0454,0.849605917930603,,,,,,0.8701364398002625,,0.6954808831214905
s0455,0.6647175550460815,0.0,0.5268943309783936,0.952447235584259,0.9582582116127014,0.0487963147461414,0.2865749597549438,0.9789640307426452,0.7587515115737915
s0457,0.7049689888954163,,,,0.9724645614624025,,0.2073015570640564,0.0006278252112679,0.9613679051399232
s0460,,,,,,,,,
s0463,0.940613090991974,,0.9495109915733336,0.9612576365470886,0.9729948043823242,0.7161620855331421,0.3756396174430847,0.9512019753456116,0.5356668829917908
s0465,0.9108414053916932,,,,0.9541438817977904,,0.7280800938606262,0.9628159999847412,0.7049604058265686
s0466,0.0,,,,,,,,
s0469,0.9220237731933594,0.782103419303894,0.938163161277771,0.9460512399673462,0.9715787172317504,0.8452169895172119,0.9114692211151124,0.9469158053398132,0.9529905915260316
s0470,0.836724042892456,,0.9727032780647278,0.9717811346054076,0.9705472588539124,0.8335478901863098,0.83725905418396,0.980205237865448,0.8775923848152161
s0474,,,,,,,,,
s0475,0.7857435345649719,,,,,,0.4729999899864197,,
s0478,0.9634782671928406,,,,,,,,
s0481,0.2555077970027923,,,,0.7468733787536621,,,0.6287825703620911,0.6930153369903564
s0487,0.7408639788627625,,0.8774038553237915,,0.9446831941604614,0.0573134310543537,0.541641354560852,0.9708635807037354,0.5887051820755005
s0488,0.92082279920578,0.8358336687088013,0.933969497680664,,0.9584769606590272,0.8779416680335999,0.7364739179611206,0.9112654328346252,0.8451859354972839
s0490,0.8744069933891296,0.8226656317710876,0.9332021474838256,,0.980891764163971,0.8591042160987854,0.9579653143882751,,0.9482710361480712
s0491,0.4289696216583252,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.9320546984672546,,0.9473201632499696,0.9434348940849304,0.9780246615409852,0.8683045506477356,0.9579662680625916,0.9675238728523254,0.961517095565796
s0497,0.0,,,,,,,,
s0498,0.9077421426773072,0.6480394601821899,0.8959754109382629,0.96380877494812,0.9756168127059937,0.8371706604957581,0.8142997026443481,0.9736124277114868,0.9634445309638976
s0501,0.0,,,,,,,,
s0503,0.3097087740898132,,,,,,,,
s0504,0.2061922401189804,,,,,,,,
s0505,0.8044229745864868,,0.8663758039474487,0.8547821044921875,0.97562575340271,0.8801565170288086,0.9411515593528748,0.9812156558036804,0.9552708864212036
s0506,,,,,,,,,
s0510,0.7660279273986816,0.815056324005127,0.9187021255493164,,0.972511351108551,0.8164793848991394,0.6626307368278503,0.970529556274414,0.6486510038375854
s0514,,,,,,,,,
s0515,0.5810036063194275,0.7560690641403198,0.96656733751297,0.8761329054832458,0.965725600719452,0.7906761169433594,0.7297060489654541,0.9770817160606384,0.5397849082946777
s0517,0.9457931518554688,,0.948275864124298,0.9660812616348268,0.9788534641265868,0.8707236051559448,0.9271867275238036,0.9759896397590636,0.9525734186172484
s0518,0.9369357824325562,,,,,,,,
s0520,0.8551216721534729,,0.0,0.0,0.940930187702179,0.4722626209259033,0.298822820186615,0.8334945440292358,0.1563981026411056
s0521,0.0067216982133686,,,,,,,,
s0523,0.9094862341880798,,0.0034482758492231,0.9502270221710204,0.9791158437728882,0.9042350053787231,0.8468881249427795,0.709303617477417,0.9117514491081238
s0525,0.8739274144172668,,,,,,0.7236794829368591,,
s0526,0.0001226655149366,,,,,,,,
s0527,0.9686456322669984,,,,,,,,
s0528,0.942665159702301,,,,0.9497923851013184,,0.9008182287216188,0.9595428705215454,0.7381522059440613
s0530,0.6207631230354309,,,,0.9440956711769104,,0.0,0.9678098559379578,0.0
s0532,0.0724716484546661,,,,0.9523667097091676,,0.7393921613693237,0.9360677003860474,0.7873747944831848
s0535,0.9232701659202576,,,,,,,,
s0537,0.7200104594230652,,,,,,,,
s0539,,,,,,,,,
s0542,0.6951735019683838,,0.9311562180519104,0.9249905943870544,0.9745996594429016,0.840405285358429,0.9425923824310304,0.984161913394928,0.9610260128974916
s0544,0.0,0.6155140995979309,0.7684226036071777,,0.9515424370765686,0.0,0.3502105474472046,0.948455274105072,0.7248389720916748
s0552,0.9471316337585448,,,,,,,,
s0557,0.9425190091133118,0.8893569707870483,,,0.973112165927887,0.9027092456817628,0.9247707724571228,0.9774177074432372,0.9370092749595642
s0559,0.8020833134651184,,,,,,,,
s0561,0.9337361454963684,0.9456920623779296,0.9003350138664246,0.9087905883789062,0.9754151105880736,0.8942007422447205,0.9503983855247498,0.973382532596588,0.9539524912834167
s0563,0.0,,,,,,,,
s0564,0.526964545249939,,,,,,0.5213178396224976,,
s0565,0.9632619619369508,,,0.9616056084632874,0.9757203459739684,0.9053390026092528,0.9320885539054872,0.9671528339385986,0.973006546497345
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9441384673118592,,,0.8631415367126465,0.8697496652603149,,0.8840929865837097,,
s0575,,,,,,,,,
s0576,0.8228707909584045,,,,,,,,
s0577,0.6319750547409058,0.8789764642715454,,0.9132898449897766,0.9791622757911682,0.932327389717102,0.9332940578460692,0.9830322861671448,0.9538210034370422
s0579,0.7782469391822815,,0.9497486352920532,0.9503268003463744,0.9674516320228576,0.8967388868331909,0.8202044367790222,0.9710686802864076,0.9553754925727844
s0580,0.764295756816864,,,,0.9609163999557496,0.631079912185669,0.23475082218647,0.910423994064331,0.9233700037002563
s0581,0.5690132975578308,,0.9593461155891418,0.9510722756385804,0.9458068013191224,0.8125203847885132,0.4334947168827057,,0.4817149937152862
s0582,0.5838838815689087,,0.9383115768432616,,0.9629939198493958,0.1881559193134308,,0.9647336602211,0.0120684541761875
s0583,0.9290168285369872,,0.9138824343681335,0.9279990196228028,0.9644235372543336,0.9066269397735596,0.871990442276001,0.978418231010437,0.9545894265174866
s0584,0.8955796957015991,,0.9319335222244264,0.9352333545684814,0.9783806204795836,0.8953979015350342,0.9549964666366576,0.9695360064506532,0.9459376931190492
s0587,0.9251034259796144,,0.8749604821205139,0.8933003544807434,0.9759854674339294,0.8612278699874878,0.8919367790222168,0.9792943596839904,0.9429986476898192
s0588,,,,,,,,,
s0590,0.9582861661911012,,0.9321664571762084,0.92972993850708,0.9696716070175172,0.8955382704734802,0.891524612903595,0.973652720451355,0.9211564660072328
s0594,0.9451951384544371,,,,0.9262642860412598,,0.7659667730331421,0.9489272236824036,0.1625847518444061
s0595,0.0029150655027478,,,,0.4008492231369018,,0.0,0.9226831793785096,
s0597,0.9510058164596558,,,,,,,,
s0598,0.9434813261032104,0.9218121767044068,,0.9013079404830932,0.9786559343338012,0.8074008822441101,0.9628035426139832,0.9814889430999756,0.9578679203987122
s0601,,,,,,,,,
s0604,0.8471518754959106,,0.8393782377243042,,0.9569602012634276,0.8350775837898254,0.4655781984329223,0.9694176316261292,0.5769813656806946
s0605,0.6867178082466125,,,,0.9789931178092957,,0.7946599721908569,0.9607246518135072,0.9567149877548218
s0608,0.4697025716304779,,,,0.972261905670166,,0.8081538081169128,0.970619261264801,0.931001603603363
s0610,0.9681189656257628,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.5009503364562988,0.6918238997459412,0.9384344816207886,0.9627127647399902,0.9669806957244872,0.8064785003662109,0.707075297832489,0.9698379635810852,0.5821778178215027
s0621,0.911673367023468,,0.8068836331367493,0.9260138869285583,0.971695601940155,0.8222962021827698,0.9296978712081908,0.9629186987876892,0.940442442893982
s0622,0.7878130078315735,,,,,,,,
s0627,0.6870754361152649,,,,,,,,
s0629,0.7167190909385681,,0.9402371048927308,0.936191201210022,0.9731926321983336,0.8949959874153137,0.8908287286758423,,0.9616903066635132
