name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0066,0.3417524099349975,0.0138181820511817,0.1565862298011779,0.0498049817979335,0.4402153193950653,0.2784464359283447,0.0492957755923271,0.1359069049358368,0.2408266365528106
s0067,0.0061704954132437,,,,0.113927774131298,,0.148629143834114,,
s0068,0.0545087493956089,0.0,0.0046741818077862,0.0023744292557239,0.0,0.1619026213884353,0.0,0.4046109616756439,0.0426456704735755
s0071,0.3238001465797424,,0.2104467749595642,0.1013149097561836,0.5977858304977417,0.1634468287229538,0.0487510748207569,0.4027407765388489,0.6062708497047424
s0072,0.4536618888378143,,0.1486313939094543,0.0387383587658405,0.3350620865821838,0.2963205575942993,0.0801345258951187,0.4147964417934418,0.2525147199630737
s0074,0.3366093337535858,,,,,,0.1606683731079101,,
s0079,0.0,,,,,,,,
s0081,,,,,,,,,
s0083,0.0,,,,0.0,,0.0037950663827359,0.2308216094970703,0.6019931435585022
s0084,0.0,,,,0.0225272513926029,,0.0,0.0,
s0085,0.0,,,,0.0,,0.0,0.3641579151153564,0.0079171741381287
s0092,0.4381577372550964,0.0,0.2786833643913269,0.019497275352478,0.3412780165672302,0.2623211443424225,0.2290825098752975,0.2536355555057525,0.094498336315155
s0098,0.3006925284862518,0.4200968444347381,0.2455077916383743,0.1255336105823516,0.6353167295455933,0.246765062212944,0.1480552107095718,0.5506372451782227,0.3033396005630493
s0099,,,,,,,,,
s0100,,,,,,,,,
s0101,,,,,,,,,
s0103,,,,,,,,,
s0104,0.0,,,,,,0.0,,
s0105,0.3337456285953522,,0.085629291832447,0.0309817101806402,0.032737161964178,0.2830694615840912,0.0077365958131849,0.0104223806411027,
s0110,0.0045753503218293,,,,,,,,
s0112,0.0,,,,,,,,
s0114,0.311371386051178,,0.4652579724788666,0.3557874858379364,0.5583496689796448,0.216888889670372,0.0865166187286377,0.7291379570960999,0.2124053090810775
s0117,0.4389798641204834,0.1592712253332138,0.2172393947839737,0.0700294747948646,0.5976227521896362,0.3182681500911712,0.1666344553232193,0.5091349482536316,0.4887421131134033
s0122,,,,,,,,,
s0123,0.3676281869411468,0.3183774948120117,0.477707952260971,0.186379924416542,0.7427409291267395,0.3569273948669433,0.1508993208408355,0.8029844760894775,0.5360007882118225
s0128,0.0084279952570796,,,,0.4666373431682586,,0.0,0.3855960667133331,0.0983388423919677
s0129,0.0,,,,0.0,0.0196582954376935,0.0,,0.1052237525582313
s0130,0.0,,,,,,,,
s0131,0.2912159264087677,0.0247212797403335,0.2758096158504486,0.1443409472703933,0.5994954109191895,0.3567166626453399,0.0808192640542984,0.4923807084560394,0.4526147544384002
s0132,0.2511511743068695,,,,0.7383291721343994,0.2663890719413757,0.0459429435431957,0.4205940961837768,0.4090487658977508
s0136,,,,,,,,,
s0138,0.2640730440616607,0.0,0.3649246096611023,0.0173216890543699,0.2517918348312378,0.0012088974472135,0.0364741645753383,0.2171463072299957,0.2330380827188491
s0140,,,,,,,,,
s0146,0.1388856619596481,,,,0.6043362021446228,,0.1191785857081413,0.7628385424613953,0.6270954608917236
s0149,,,,,,,,,
s0151,0.4518778622150421,0.3817818760871887,0.3296072781085968,0.2546156644821167,0.6307656764984131,0.3376758098602295,0.1557603627443313,0.6632615923881531,0.4954906702041626
s0152,0.0844155848026275,,,,,,,,
s0154,0.0,,,,,,,,
s0156,0.0934056341648101,,0.1117056235671043,0.0060403840616345,0.5392828583717346,0.0717560276389122,0.0115044247359037,0.1542600393295288,0.2054922580718994
s0159,,,,,,,,,
s0160,0.0,,0.0,,0.4305294156074524,0.006421152036637,0.0007620015530847,0.097415953874588,0.1335841119289398
s0162,0.3255921900272369,,,,0.5074036121368408,,0.0018501387676224,0.6560056209564209,0.4191508889198303
s0163,0.1881672292947769,,0.1304006278514862,0.0054156994447112,0.333732008934021,0.1198424100875854,0.0100016258656978,0.3959313929080963,0.4103658199310303
s0165,0.2313394248485565,,0.4142079651355743,,0.5971851944923401,0.1495779305696487,0.0579177215695381,0.35439333319664,0.1573230922222137
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.0011084016878157,,,,,,,,
s0172,0.0273195877671241,,,,,,,,
s0174,0.5338948965072632,0.0030272451695054,0.3436143696308136,0.2468664646148681,0.620412290096283,0.3045147955417633,0.0345849804580211,0.3499504029750824,0.2582599818706512
s0175,0.0147989485412836,,,,0.4772892892360687,,0.0,0.9721189737319946,
s0179,0.1056642085313797,,0.2339507937431335,0.0132164591923356,0.4465900957584381,0.1384537070989608,0.0,0.3671845197677612,0.4467879831790924
s0181,0.0016488046385347,,,,,,,,
s0184,0.1513732671737671,,,,0.4570928514003753,0.0295002032071352,0.0625857338309288,0.5333644151687622,0.3849609792232513
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.0038738239090889,0.0,0.2385846972465515,0.0,0.2315120995044708,0.0,0.0,,0.0029231996741145
s0191,0.0035971223842352,,0.0116727668792009,0.0,0.0162353888154029,0.0001693910453468,0.0,0.1336916387081146,0.0613370724022388
s0197,0.3070964813232422,,0.1715265810489654,0.1987892985343933,0.5198034048080444,0.2440158873796463,0.0583262890577316,0.6341137290000916,0.3188992142677307
s0199,0.4898684918880462,,,,0.6100969314575195,0.0262518227100372,0.0034119107294827,0.4360783994197845,0.1773027032613754
s0208,,,,,,,,,
s0209,0.0037970838602632,,,,0.0,0.0,0.0,,0.0251315534114837
s0215,0.0126738790422678,,0.4099316298961639,0.1582100093364715,0.3127732276916504,,0.0290416255593299,0.4799583852291107,0.1816700547933578
s0216,0.2690582871437073,,,0.0836741104722023,0.2942890524864197,,0.1455347239971161,,
s0217,,,,,,,,,
s0219,0.0,,,,,,,,
s0220,0.0018863970180973,,0.2280337810516357,0.0246548317372798,0.2761821150779724,,0.0073820194229483,0.3271161317825317,0.17841337621212
s0221,0.0,,0.0020833334419876,0.0,0.0023400490172207,0.1155378520488739,0.0,,0.143438458442688
s0223,0.2977240085601806,,0.65621417760849,,0.7641553282737732,0.0029126212466508,0.0440207980573177,0.7629973292350769,0.2479287534952163
s0226,0.0009789525065571,,,,,,,,
s0229,,,,,,,,,
s0230,0.0941599681973457,,,,0.2856472730636596,,0.0,0.1404086351394653,0.0783715024590492
s0231,0.2581175863742828,,0.1457339227199554,0.2606630027294159,0.5224728584289551,0.352068156003952,0.0577602311968803,0.3577304780483246,0.1978549808263778
s0233,0.0,,0.0,0.0,0.0,0.0473524592816829,0.0,0.0882917493581771,0.2822602689266205
s0234,,,,,,,,,
s0235,0.5221626162528992,0.0,0.2649953663349151,0.3231504261493683,0.6713504791259766,0.2982589602470398,0.1842105239629745,0.3932855427265167,0.4551242291927337
s0238,0.4648479223251343,0.3765617311000824,0.211694449186325,0.2364927381277084,0.7019363641738892,0.4263290464878082,0.188495248556137,0.5523104667663574,0.4322359263896942
s0241,0.2504739761352539,,,,0.5520467162132263,,0.0572801195085048,0.4777032136917114,0.3192537128925323
s0242,0.3536056578159332,0.0,0.2184198051691055,0.178528219461441,0.795328676700592,0.3905498683452606,0.2200432121753692,0.794597864151001,0.312514066696167
s0245,0.4167726635932922,,0.0,0.1867229640483856,0.5623592138290405,0.2431211024522781,0.0378086417913436,0.3246462047100067,0.2586875557899475
s0246,0.2636054456233978,0.0,0.0205050725489854,0.1046036481857299,0.3318608105182647,,0.0,,0.0
s0247,0.3973993062973022,0.0768277570605278,0.5509085655212402,0.0011257458245381,0.6480045318603516,0.1255624294281005,0.0910977348685264,0.4638620316982269,0.2045136094093322
s0249,0.1442990601062774,,0.0781499221920967,0.0384615398943424,0.5587005615234375,0.0,0.0025210084859281,0.3089826107025146,0.1859907805919647
s0254,0.0,,,,,,,,
s0259,,,,,,,,,
s0261,0.5445091724395752,0.030544489622116,0.106344498693943,0.0929857268929481,0.6105291247367859,0.2611091434955597,0.2463884502649307,0.630756676197052,0.2107609510421753
s0263,0.0,,,,,,,,
s0265,0.3828306198120117,,0.0912065878510475,0.0253061223775148,0.0,,0.0,,
s0270,0.4546228051185608,,,,0.5927473902702332,,0.0037439160514622,0.5978552103042603,0.4182060360908508
s0277,0.0532223731279373,,,,,,,,
s0278,,,,,,,,,
s0279,0.1179161742329597,,,,,,,,
s0281,0.0,,,,,,,,
s0282,,,,,,,,,
s0283,0.2506419122219085,0.0041493778117001,0.2167498618364334,0.0597661323845386,0.5539703965187073,0.2663149535655975,0.0741846114397049,0.052618134766817,0.2160574346780777
s0285,0.1009887531399726,,0.0,0.0,0.7131054401397705,0.2068680226802826,0.0028203062247484,0.29160276055336,0.0
s0287,0.4421715438365936,,0.1552008837461471,0.0109940450638532,0.450154572725296,0.1915224194526672,0.1002003997564315,0.3329993784427643,0.2415461540222168
s0288,0.0,,,,,,,,
s0289,0.0844221115112304,,,,,,,,
s0290,0.4876787066459656,,0.2319827228784561,0.0677932277321815,0.5182840824127197,0.2539491355419159,0.0248153060674667,0.4512442052364349,0.3947076797485351
s0291,0.4339077472686767,,0.2809187173843384,0.1149649173021316,0.5985519289970398,0.3769102096557617,0.2689121961593628,0.8177889585494995,0.4792913198471069
s0292,0.0054397098720073,,,,,,,,
s0294,0.189547911286354,,,,0.5173592567443848,,0.020494470372796,0.3033502101898193,0.0841885060071945
s0295,,,,,,,,,
s0296,0.0,,,,,,,,
s0298,0.2418165355920791,,0.2227692306041717,0.1553060561418533,0.061278436332941,0.1757625043392181,0.0478619076311588,0.5602167844772339,0.0546719022095203
s0301,0.1726525276899337,,,,,,0.0106609808281064,,
s0303,0.41641765832901,,0.1987625211477279,0.164165586233139,0.5161304473876953,0.1319583505392074,0.049027893692255,0.4375352561473846,0.3910514712333679
s0304,0.2221442312002182,,0.0828168764710426,0.0836369469761848,0.7480306625366211,0.3792536556720733,0.1194124147295951,0.5538280606269836,0.491657942533493
s0306,0.2772595882415771,0.0084082344546914,0.2365716099739074,0.1248500719666481,0.60985267162323,0.1912926435470581,0.1150829195976257,0.5141211748123169,0.3040461540222168
s0310,0.330033004283905,,,,0.416822075843811,,0.0,0.429411768913269,0.4330443441867828
s0311,0.4001500308513641,,0.2071035951375961,0.1919876337051391,0.7553843855857849,0.3718030452728271,0.1290969103574752,0.7326737642288208,0.4815042316913605
s0312,,,,,,,,,
s0313,0.0,,0.0007496252073906,0.0,0.0,0.0,0.0,0.0,0.0
s0316,0.0262390673160552,,,,,,0.015748031437397,,
s0321,0.1163806244730949,,0.2359487861394882,0.0316694937646389,0.2925009429454803,0.1976011991500854,0.012257563881576,0.3576254546642303,0.269249677658081
s0322,0.3579965233802795,0.301799476146698,,,0.7571083307266235,,0.0023640661966055,0.7787557244300842,0.6053640842437744
s0326,0.0704589560627937,,,,,,,,
s0331,0.2950914204120636,,0.2546319365501404,0.2312908470630645,0.4896393418312073,0.2591181993484497,0.0,0.3803102970123291,0.0997462719678878
s0333,0.131379559636116,,,,,,,,
s0335,0.0,,,,0.0,,0.0101880878210067,0.111911192536354,0.0
s0336,0.0,,,,0.0144762732088565,,0.0,0.0541074946522712,0.0033376750070601
s0338,0.450980395078659,,,,0.8514823913574219,,0.1656204760074615,0.850054919719696,0.67347252368927
s0340,,,,,,,,,
s0345,0.1506964117288589,,0.2633232474327087,0.0408543199300766,0.2757337391376495,0.1971085667610168,0.0131111722439527,0.2878199219703674,0.1796213537454605
s0346,0.0834716632962226,,,,,,,,
s0347,0.0,,,,0.0782407149672508,,0.0,0.0,0.0901234596967697
s0350,0.3922298848628998,,0.3370791673660278,0.057569034397602,0.5385785698890686,0.1816935837268829,0.1279438436031341,0.3882254660129547,0.3812492787837982
s0352,,,,,,,,,
s0353,0.0,,,,0.0,0.0016179216327145,0.0,,0.0046843802556395
s0354,0.3818459212779999,,0.2094642668962478,0.0135610243305563,0.5364484786987305,0.3856490552425384,0.0041705281473696,0.5324519872665405,0.2220341712236404
s0356,0.0510549619793891,,,,0.3310573399066925,,0.0,0.0,0.0
s0357,0.2724421322345733,,0.470862478017807,0.0677197128534317,0.6919902563095093,0.2858351767063141,0.2138466536998748,0.6429708003997803,0.301843911409378
s0359,0.0,,,,,,,,
s0360,,,,,,,,,
s0361,0.4031078517436981,,,,0.6969830393791199,,0.3796254098415375,,
s0363,0.1079986318945884,,0.5510259866714478,,0.6403126120567322,0.3404045403003692,0.0131316017359495,0.6952340006828308,0.3068817257881164
s0364,0.0437141358852386,,0.7984790802001953,,0.8202621340751648,0.3415243625640869,0.0152640268206596,0.6708904504776001,0.6785700917243958
s0367,0.2295282781124115,,0.45952108502388,0.0083713848143816,0.485885351896286,0.3522701263427734,0.0259708743542432,0.4680728316307068,0.3396588861942291
s0368,0.0053536207415163,,,,0.0,,0.0,,
s0372,0.5297067165374756,,0.1914068609476089,0.0435490645468235,0.436207115650177,0.3439878821372986,0.0274181272834539,0.2454154789447784,0.5511429905891418
s0373,0.0,,,,0.2037940919399261,,0.0,0.3140847682952881,0.0001919570058817
s0374,0.3432821035385132,,0.3902953565120697,0.0114097855985164,0.4370129704475403,0.0272283591330051,0.0017325017834082,0.4509773850440979,0.1684742271900177
s0376,0.0004889377742074,,,,0.0136698214337229,0.1184573024511337,0.0021668472327291,0.0,0.2609433531761169
s0377,0.0309540629386901,,,,0.6709579229354858,,0.0211807116866111,0.6171248555183411,0.5922567844390869
s0378,0.0155508695170283,,,0.0,0.0518456511199474,0.0009823183063417,0.0,0.1490615755319595,0.0193591006100177
s0379,0.0,,,,,,,,
s0380,0.373121440410614,0.0607028752565383,,,0.3878735303878784,0.3644498586654663,0.1343447715044021,0.5879565477371216,0.4803461134433746
s0381,0.0,,,,,,0.0,,
s0382,0.0459235981106758,,,,0.4505200684070587,,0.6921202540397644,,
s0383,0.2366828024387359,0.0,0.3624593615531921,0.2168846279382705,0.4828994274139404,0.2228428870439529,0.1772022247314453,0.2054190933704376,0.233516052365303
s0385,0.0,,,,,,0.0,,
s0386,0.0121811954304575,,0.0,,0.0,,0.0,0.0,0.0550655387341976
s0388,,,,,,,,,
s0389,0.0,,,,0.1754007041454315,,0.0,0.1504362225532531,0.242588460445404
s0391,0.509400486946106,,,,0.7516789436340332,,0.0,0.7410990595817566,0.4009259343147278
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.101459801197052,0.0,,0.0,0.2092347890138626,0.0024691359139978,0.0,0.0216358844190835,0.0279184952378273
s0399,0.0,,,0.0,,,,,
s0400,0.0,,,,,,,,
s0401,0.4846509099006653,,0.170863077044487,0.051499493420124,0.6728161573410034,0.2614527642726898,0.1685020625591278,0.3497733473777771,0.2901058793067932
s0405,0.0578538589179515,,0.2982382476329803,,0.4455913007259369,,0.0,0.2825081646442413,0.0795513391494751
s0407,0.0399265959858894,,0.2309464663267135,0.0212968848645687,0.2454861104488372,0.1462866961956024,0.0018650917336344,0.4243878126144409,0.1384141147136688
s0410,,,,,,,,,
s0411,0.0,,,,,,,,
s0413,0.1374397426843643,0.0,0.9163987040519714,,0.6458881497383118,,0.0243629235774278,0.5972104668617249,0.5283716917037964
s0414,0.2407752573490142,,,0.0,0.8451985120773315,,0.1095843389630317,0.6493223309516907,0.6120356917381287
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.047288030385971,,0.6786221861839294,,0.2832955121994018,0.073266215622425,0.0,0.409960389137268,0.1512367874383926
s0421,0.0002200381422881,,,,0.4284372627735138,,0.0038314175326377,0.2829312086105346,0.2528441548347473
s0424,0.0021223586518317,,,,0.0,,0.0,0.0,0.0349318720400333
s0425,0.06157036870718,,0.6581745743751526,,0.6997034549713135,0.1709387153387069,0.0750512331724166,0.416937917470932,0.2076715528964996
s0426,0.3472906351089477,,,,,,0.1187499985098838,,
s0430,0.2447055429220199,0.021003134548664,0.3717912435531616,0.0642172992229461,0.6646419167518616,0.3447621464729309,0.1296359747648239,0.5757977962493896,0.3492377698421478
s0433,0.3891622722148895,0.2968127429485321,0.4516589343547821,0.2662192285060882,0.8360110521316528,0.437429130077362,0.3029987812042236,0.9283807873725892,0.7452113628387451
s0435,0.0,,,,,,0.0,,
s0436,0.3063571453094482,0.1911509484052658,0.3360434770584106,0.1220554932951927,0.6898658871650696,0.3394029438495636,0.1293359100818634,0.7753487229347229,0.4761412143707275
s0437,0.3202901184558868,,,,0.4877078235149383,,0.0363015830516815,0.5595707893371582,0.607719898223877
s0438,0.348722755908966,0.1277641206979751,,0.246487483382225,0.6228428483009338,0.2630942761898041,0.005517603829503,0.3788913488388061,0.6670840978622437
s0439,0.4516798555850982,0.2190124243497848,0.3219301402568817,0.1618865579366684,0.6486852169036865,0.4143535792827606,0.0107729602605104,0.6002929210662842,0.5415917038917542
s0442,0.3700947165489197,,,,,,0.0284191835671663,,
s0443,,,,,,,,,
s0444,0.0695993229746818,,,,0.8058839440345764,,0.0580462478101253,0.5151675343513489,0.790518045425415
s0446,0.3686550557613373,,0.2028297483921051,0.0230653602629899,0.2806323766708374,0.1670084148645401,0.210067868232727,0.398089736700058,0.5512197017669678
s0449,,,,,,,,,
s0450,0.4459502696990967,0.154877632856369,0.2990999817848205,0.105432242155075,0.6892844438552856,0.4129402339458465,0.1204493418335914,0.6888448596000671,0.4622030854225158
s0453,,,,,,,,,
s0454,0.340859442949295,,,,,,0.0493333339691162,,0.0
s0455,0.1500939279794693,0.0,0.2384398132562637,0.0506138056516647,0.3975381851196289,0.2780718207359314,0.002133333357051,0.1650369614362716,0.2270777523517608
s0457,0.1781802326440811,,,,0.8802286982536316,,0.243332490324974,0.8628087043762207,0.831924319267273
s0460,,,,,,,,,
s0463,0.3987975120544433,,0.4009260535240173,0.0907174572348594,0.3936208486557007,0.2806577384471893,0.0089392131194472,0.2438564449548721,0.1342490464448928
s0465,0.0023166022729128,,,,0.0,,0.0,0.0,0.0558340363204479
s0466,0.0,,,,,,,,
s0469,0.4938122034072876,0.0,0.3289976716041565,0.1164934188127517,0.6541278958320618,0.2485326826572418,0.1765676587820053,0.4244707524776459,0.4314180016517639
s0470,0.2512721717357635,,0.4144254326820373,0.0525469183921813,0.6194613575935364,0.6042281985282898,0.0669240653514862,0.726564347743988,0.319699227809906
s0474,,,,,,,,,
s0475,0.0,,,,,,0.0,,
s0478,0.124905377626419,,,,,,,,
s0481,0.0006326111033558,,,,0.2286313325166702,,,0.037002719938755,0.0970626547932624
s0487,0.2107263207435608,,0.0,,0.3936552405357361,0.096689686179161,0.0050191911868751,0.2362552881240844,0.1410645842552185
s0488,0.4086898267269134,0.0,0.0410612747073173,,0.6651027798652649,0.4802919626235962,0.0240991506725549,0.3219296336174011,0.3145168125629425
s0490,0.2943475842475891,0.226320207118988,0.6006183624267578,,0.7279176115989685,0.1003767922520637,0.1877810508012771,,0.3570570945739746
s0491,0.0035114504862576,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.2898787558078766,,0.1032736226916313,9.127001976594328e-05,0.2921657860279083,0.0733045488595962,0.0669416487216949,0.2089650630950927,0.1808277517557144
s0497,0.0,,,,,,,,
s0498,0.1937228590250015,0.0,0.384596437215805,0.1498342305421829,0.7001346945762634,0.3303486704826355,0.0944625437259674,0.5439580082893372,0.4585374891757965
s0501,0.0,,,,,,,,
s0503,0.0012523481855168,,,,,,,,
s0504,0.0,,,,,,,,
s0505,0.3151094317436218,,0.1688347309827804,0.064942643046379,0.5273675918579102,0.284969687461853,0.0865044742822647,0.3518203198909759,0.5552878379821777
s0506,,,,,,,,,
s0510,0.157497838139534,0.0,0.8351910710334778,,0.5219191908836365,0.3528962731361389,0.0311487670987844,0.573150098323822,0.4364494681358337
s0514,,,,,,,,,
s0515,0.0296556130051612,0.0,0.8753111362457275,0.0159817356616258,0.1974737644195556,0.2052460312843322,0.0069073783233761,0.3335937261581421,0.1086532175540924
s0517,0.3417076170444488,,0.2983671426773071,0.0445927903056144,0.63578200340271,0.2191681712865829,0.056132074445486,0.7659296989440918,0.2862344086170196
s0518,0.0151463579386472,,,,,,,,
s0520,0.56095951795578,,0.4494163393974304,0.3213483095169067,0.7294155359268188,0.312801331281662,0.0,0.5989548563957214,0.2130506932735443
s0521,0.0024161073379218,,,,,,,,
s0523,0.2547367513179779,,0.0055666570551693,0.0200254973024129,0.5047172904014587,0.2846793234348297,0.1472334414720535,0.0779628604650497,0.3357712626457214
s0525,0.0011293054558336,,,,,,0.0,,
s0526,0.0068096695467829,,,,,,,,
s0527,0.0636820718646049,,,,,,,,
s0528,0.1348663121461868,,,,0.0138975549489259,,0.0,0.4912220239639282,0.0006445375620387
s0530,0.0242621302604675,,,,0.4500986039638519,,0.0210674162954092,0.1664435267448425,0.0730346292257309
s0532,0.0,,,,0.0,,0.0,0.0,0.026061775162816
s0535,0.0,,,,,,,,
s0537,0.0047110551968216,,,,,,,,
s0539,,,,,,,,,
s0542,0.4104795157909393,,0.421678364276886,0.048098798841238,0.4889297783374786,0.1440501064062118,0.0313871093094348,0.5563075542449951,0.5061192512512207
s0544,0.0083298627287149,0.0300703775137662,0.000956937787123,,0.3424365222454071,0.2600904107093811,0.0,0.2183722257614135,0.1769452542066574
s0552,0.0,,,,,,,,
s0557,0.2767498791217804,0.0379320904612541,,,0.4592126905918121,0.4922188818454742,0.0290928333997726,0.4561839997768402,0.312257707118988
s0559,0.0,,,,,,,,
s0561,0.3327382504940033,0.0819995626807212,0.283829778432846,0.2695414423942566,0.753696620464325,0.2747823297977447,0.2519153356552124,0.7480721473693848,0.5436874628067017
s0563,0.0020986357703804,,,,,,,,
s0564,0.0,,,,,,0.0,,
s0565,0.335801362991333,,,0.1358482539653778,0.8013147115707397,0.3965531587600708,0.0932389572262764,0.621701717376709,0.7610339522361755
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.4046983420848846,,,0.0429184548556804,0.0,,0.3059643805027008,,
s0575,,,,,,,,,
s0576,0.0,,,,,,,,
s0577,0.3433672487735748,0.0317631214857101,,0.3000267446041107,0.5870463848114014,0.3789794445037842,0.2624692618846893,0.6029146313667297,0.5775790810585022
s0579,0.001370936166495,,0.0193905811756849,0.0,0.0,0.0050449660047888,0.0,0.0,0.0806887745857238
s0580,0.2425573468208313,,,,0.505094051361084,0.375158816576004,0.0221620295196771,0.5719490051269531,0.5789266228675842
s0581,0.1805976629257202,,0.0804050043225288,0.048411376774311,0.3679348230361938,0.0088235298171639,0.0014311269624158,,0.0
s0582,0.0364028997719287,,0.4117441475391388,,0.7786878943443298,0.1628052592277526,,0.3695854246616363,0.1120197772979736
s0583,0.3626536130905151,,0.1813599467277526,0.0234620571136474,0.287116140127182,0.1854372322559356,0.0497140847146511,0.4250704646110534,0.4987398087978363
s0584,0.3151185512542724,,0.2407591491937637,0.1022567301988601,0.7064552903175354,0.4326669573783874,0.0871019139885902,0.5846434831619263,0.1921691596508026
s0587,0.3251689374446869,,0.150606095790863,0.0206953641027212,0.1934444904327392,0.0339326560497283,0.0522419326007366,0.092809721827507,0.2976512014865875
s0588,,,,,,,,,
s0590,0.5770223140716553,,0.1470703184604644,0.1399204283952713,0.5023584365844727,0.3683444261550903,0.1447621434926986,0.4680459201335907,0.1883850395679474
s0594,0.3149216771125793,,,,0.511365532875061,,0.0056753689423203,0.7650882005691528,0.1665331870317459
s0595,0.0,,,,0.0,,0.0,0.0040000001899898,
s0597,0.4103841781616211,,,,,,,,
s0598,0.4429995715618133,0.0490657761693,,0.4488017559051513,0.4729942977428436,0.1964170783758163,0.3289517760276794,0.7320628762245178,0.2580249905586242
s0601,,,,,,,,,
s0604,0.1821814030408859,,0.4213649928569793,,0.4888871014118194,0.5383012890815735,0.0,0.5915359854698181,0.2851634919643402
s0605,0.1348127871751785,,,,0.5417879819869995,,0.0,0.3530706167221069,0.3095786273479461
s0608,0.0003250975278206,,,,0.0,,0.0,0.2885916829109192,0.0
s0610,0.2058613300323486,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.0216074641793966,0.0,0.4805991947650909,0.289014458656311,0.5393686890602112,0.2018716633319854,0.0339498929679393,0.4759422838687897,0.1625144034624099
s0621,0.339960902929306,,0.2844491899013519,0.0092226611450314,0.4116494655609131,0.3710249066352844,0.0453388839960098,0.4020266234874725,0.2648152709007263
s0622,0.0,,,,,,,,
s0627,0.1494538187980651,,,,,,,,
s0629,0.2061147391796112,,0.1769700944423675,0.1133979707956314,0.57377028465271,0.2030676901340484,0.0504476763308048,,0.4039274752140045
s0632,0.3125119805335998,,0.3825616836547851,,0.7257359027862549,0.1456758081912994,0.1157919541001319,0.5690165758132935,0.5462543368339539
s0633,,,,,,,,,
s0636,0.3455013036727905,,0.2079902589321136,0.1048333719372749,0.6426307559013367,0.2807664573192596,0.1087297424674034,0.4156942367553711,0.3897550702095032
s0637,0.4506639838218689,,0.181148961186409,0.0388309247791767,0.5345063805580139,0.2386164665222168,0.0828220844268798,0.0535593219101429,0.009507730603218
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.4254710376262665,0.0,0.222896471619606,0.0757391303777694,0.4681330025196075,0.2623067498207092,0.0012730744201689,0.3830775618553161,0.5163804292678833
s0642,,,,,,,,,
s0643,0.0,,,,,,,,
s0645,0.0214990600943565,,,,0.1211452111601829,,0.000992720015347,0.1699912250041961,0.0087444530799984
s0646,0.2376613467931747,,,,,,,,
s0647,0.0,,0.0,0.0,0.0,0.0035364527720957,0.0,0.0,0.0005986829055473
s0652,0.0,,,,0.1460068821907043,,0.0090666664764285,,
s0653,0.0184837542474269,,,,,,0.0,,
