name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
AutoPET_098c4b7b87_71743,0.6316813230514526,0.4193623960018158,0.860630214214325,0.7602572441101074,0.6904791593551636,0.34065791964530945,0.4825190305709839,0.8031542301177979,0.3945288360118866
AutoPET_099b3fd402_84728,0.6312559843063354,0.7288715839385986,0.8587186932563782,0.8764277696609497,0.8024944067001343,0.6779109239578247,0.5886175632476807,0.8938344120979309,0.8608120083808899
AutoPET_0af7ffe12a_96698,0.8905689716339111,,0.9030116200447083,0.880119264125824,0.8146542906761169,0.4868118464946747,0.8690096139907837,0.9750155210494995,0.8800655007362366
AutoPET_0b57b247b6_42966,0.7391592264175415,0.43682360649108887,0.9355337023735046,0.9413957595825195,0.7813162207603455,0.8099712133407593,0.7221835255622864,0.9604642987251282,0.7110087275505066
AutoPET_0b98dbe00d_83616,0.9043044447898865,0.8511354327201843,0.9053543210029602,0.8942326307296753,0.7669010758399963,0.9298752546310425,0.8179192543029785,0.9592006206512451,0.9024200439453125
AutoPET_0c13e4df10_89759,0.8402950763702393,0.8387333154678345,0.9396591782569885,0.9460501074790955,0.7773901224136353,0.8988679647445679,0.810500979423523,0.9739788770675659,0.8510410785675049
AutoPET_0dbf2c2731_07954,0.9148217439651489,0.880486249923706,0.9182313084602356,0.9106692671775818,0.7797589302062988,0.8784881234169006,0.6528788805007935,0.9265154600143433,0.7878261208534241
AutoPET_0e2034240b_08517,0.8987311124801636,0.5490383505821228,0.9374862909317017,0.9055646061897278,0.8364161849021912,0.8410714268684387,0.7764055132865906,0.9537291526794434,0.8107172846794128
AutoPET_0e9a98ecda_36915,0.9054730534553528,0.7016680836677551,0.9434120655059814,0.928243100643158,0.8323898911476135,0.8316161632537842,0.8910040855407715,0.933722972869873,0.9395619630813599
AutoPET_0fa313309d_29055,0.8956363797187805,0.7409772872924805,0.898265540599823,0.9027811884880066,0.7470196485519409,0.8437649011611938,0.81605464220047,0.93040931224823,0.795243501663208
AutoPET_0fa313309d_74496,0.9172627329826355,0.8633474707603455,0.905261754989624,0.907444417476654,0.7970436215400696,0.9249253869056702,0.8510581254959106,0.9517207741737366,0.8584297299385071
AutoPET_1019ae8551_62131,0.9133339524269104,0.589004397392273,0.8860802054405212,0.7870137095451355,0.777233362197876,0.9087452292442322,0.7992642521858215,0.9549657106399536,0.852443516254425
AutoPET_11e258cc1f_87979,0.8064722418785095,0.6537935733795166,0.947400689125061,0.930816113948822,0.8156893253326416,0.7048163414001465,0.7369553446769714,0.902144193649292,0.7720462083816528
AutoPET_12025abab5_18831,0.9021353721618652,0.8846907615661621,0.8864004611968994,0.9102814793586731,0.8231436014175415,0.7794428467750549,0.7765074372291565,0.9869797825813293,0.889706552028656
AutoPET_1285b86bea_49419,0.8807750940322876,0.0,0.91221022605896,0.8941625356674194,0.7797300219535828,0.6571332216262817,0.7733767628669739,0.7246407270431519,0.779900312423706
AutoPET_13d0984c93_48750,0.9074506759643555,0.8442327380180359,0.9311063885688782,0.9440534114837646,0.8246840834617615,0.8876414895057678,0.893416702747345,0.9491448998451233,0.8642874360084534
AutoPET_1472967bef_48645,0.9215803742408752,0.7165074944496155,0.8618614673614502,0.9244440793991089,0.7499560713768005,0.9205154776573181,0.7629284858703613,0.9562034606933594,0.9451481699943542
AutoPET_14929994cf_47251,0.9019703269004822,,0.9251191020011902,0.9063113331794739,0.7524808645248413,0.8681029081344604,0.7915095090866089,0.9339905977249146,0.8587166666984558
AutoPET_14c4d2c208_60478,0.9167445302009583,0.874487578868866,0.9062656164169312,0.903973400592804,0.7718371748924255,0.917431652545929,0.9021746516227722,0.930523157119751,0.8906849026679993
AutoPET_15a205ffcc_93089,0.8358834981918335,0.0,0.8879159092903137,0.887139081954956,0.605871856212616,0.721078634262085,0.3636157214641571,0.9014219045639038,0.595812976360321
AutoPET_15f4b7254f_44296,0.8510138392448425,0.9036704301834106,0.932566225528717,0.9361486434936523,0.8458755016326904,0.9319647550582886,0.8725780248641968,0.9745564460754395,0.8736159205436707
AutoPET_16cdbc8689_33251,0.7999913692474365,0.49038460850715637,0.88160240650177,0.9223950505256653,0.8253921270370483,0.6895208358764648,0.7462795972824097,0.9364669322967529,0.7128731608390808
AutoPET_1774857f8e_33663,0.8625560998916626,0.0,0.8940775990486145,0.9201318025588989,0.7919111251831055,0.8527759909629822,0.6189115643501282,0.9621734023094177,0.89252769947052
AutoPET_1781ba966c_99061,0.8831408023834229,0.8124255537986755,0.9205588102340698,0.9263800978660583,0.8052687644958496,0.9159521460533142,0.7534715533256531,0.9317804574966431,0.8817245960235596
AutoPET_182bdeba22_88669,0.9045881628990173,0.6707653999328613,0.9137988686561584,0.9068425893783569,0.7883266806602478,0.7303839325904846,0.7763066291809082,0.915682315826416,0.8009355664253235
AutoPET_185bac7954_96761,0.9016308784484863,0.6240525841712952,0.8932878375053406,0.9467654824256897,0.8079358339309692,0.8645029664039612,0.786845862865448,0.9514986276626587,0.8717775344848633
AutoPET_185da4c8b6_06919,0.8070359826087952,0.8721268177032471,0.9430201053619385,0.9423538446426392,0.6957714557647705,0.6738563179969788,0.7735849022865295,0.9383980631828308,0.768015444278717
AutoPET_18e8b02af3_69934,0.6806328296661377,0.7896698117256165,0.8992697596549988,0.8948579430580139,0.7511476874351501,0.8600370287895203,0.3152744174003601,0.9576581120491028,0.8201522827148438
AutoPET_1956667fce_69901,0.8686673641204834,0.7567567825317383,0.8913873434066772,0.9310845732688904,0.794757604598999,0.8332452178001404,0.5643693208694458,0.9680954217910767,0.8377658724784851
AutoPET_1956667fce_90464,0.9052802920341492,0.7592303156852722,0.8950064182281494,0.9294343590736389,0.8471041321754456,0.9273123145103455,0.8242512941360474,0.9722148776054382,0.9066788554191589
AutoPET_19838cb8e5_25383,0.90216064453125,0.8781591653823853,0.8636040687561035,0.8690904378890991,0.7443923354148865,0.7340758442878723,0.7723994255065918,0.9421899318695068,0.7602426409721375
AutoPET_19b68a666b_01313,0.8581246733665466,0.0,0.8211320042610168,0.8469920754432678,0.630092442035675,0.8440280556678772,0.804512083530426,0.522554874420166,0.6000818014144897
AutoPET_1a1712f7d0_50630,0.92500239610672,0.8364256620407104,0.8180191516876221,0.8817233443260193,0.7831129431724548,0.8986753225326538,0.7230777144432068,0.6415486335754395,0.7972753047943115
AutoPET_1a1712f7d0_78148,0.8874337077140808,0.7530732154846191,0.7717722654342651,0.8883354663848877,0.8279380202293396,0.9308905005455017,0.7071913480758667,0.8311170339584351,0.7785941958427429
AutoPET_1a3d4e63ee_34298,0.9129577875137329,0.8431851267814636,0.913219690322876,0.9273993372917175,0.7981662154197693,0.8521823883056641,0.7942942380905151,0.9567213654518127,0.8249166011810303
AutoPET_1a8bd52f71_99815,0.875644326210022,0.8942965865135193,0.7852685451507568,0.934668242931366,0.7497523427009583,0.8601977825164795,0.716285228729248,0.9547431468963623,0.8931294083595276
AutoPET_1a90052cb2_80674,0.913863480091095,0.8699755072593689,0.9198984503746033,0.9323390126228333,0.7933129072189331,0.8730930089950562,0.7959617376327515,0.9705175757408142,0.7351827621459961
AutoPET_1ac497ed9d_22078,0.9229382872581482,0.8826935291290283,0.9340621829032898,0.940276563167572,0.8775517344474792,0.8150104284286499,0.9100914597511292,0.9607458114624023,0.9058207273483276
AutoPET_1bdefef7d5_32502,0.875,0.8541433215141296,0.9266218543052673,0.9339323043823242,0.7845402359962463,0.9120296835899353,0.8530411124229431,0.9787054657936096,0.9254292845726013
AutoPET_1cb2d26a19_70937,0.9250994920730591,0.7750793695449829,0.9304370880126953,0.9422464370727539,0.7612867951393127,0.9027622938156128,0.8561257123947144,0.9813508987426758,0.8785818219184875
AutoPET_1f2a4f4280_44694,0.9141643643379211,0.0,0.8996703028678894,0.9262265563011169,0.7486530542373657,0.8823471069335938,0.7159963846206665,0.9826153516769409,0.8923153877258301
AutoPET_1f2a4f4280_46988,0.9113237261772156,0.29121339321136475,0.8998491764068604,0.9039129614830017,0.7459894418716431,0.8393833041191101,0.7603368163108826,0.9477781653404236,0.8987046480178833
AutoPET_1fa22c576e_16838,0.9350437521934509,0.8330647945404053,0.9093121886253357,0.9066087007522583,0.8209254145622253,0.7865360975265503,0.7113857269287109,0.9637594223022461,0.8856192231178284
AutoPET_20f4a3aa02_72010,0.940146267414093,0.0,0.9241019487380981,0.9024593234062195,0.8299186825752258,0.8800167441368103,0.7755536437034607,0.9682273268699646,0.7445895075798035
AutoPET_21853fc15b_55807,0.8945575952529907,0.8046916723251343,0.8391245603561401,0.922522246837616,0.7301910519599915,0.7483185529708862,0.7748939394950867,0.9671632051467896,0.8870846629142761
AutoPET_21e4ffcb52_72081,0.722045361995697,0.6689909100532532,0.8977246880531311,0.9173427224159241,0.8354061841964722,0.7104299664497375,0.7872999906539917,0.8706766963005066,0.6961203813552856
AutoPET_2202a936e0_73351,0.8642022013664246,0.851669430732727,0.9325819611549377,0.9269712567329407,0.8389352560043335,0.8308780789375305,0.9157582521438599,0.9705513715744019,0.8131134510040283
AutoPET_223f70f0b0_10527,0.9093328714370728,0.832010805606842,0.9268850088119507,0.9249936938285828,0.8029685020446777,0.8771054148674011,0.8260189294815063,0.9448875784873962,0.9096912741661072
AutoPET_22d07bdc49_77260,0.8870822191238403,0.6920089721679688,0.9300452470779419,0.9172587990760803,0.7392674684524536,0.8453523516654968,0.8305536508560181,0.8141666054725647,0.21094311773777008
AutoPET_234f8427c0_25891,0.8796048164367676,0.7583925724029541,0.9360536932945251,0.9347224831581116,0.7621289491653442,0.3625103235244751,0.7618969082832336,0.9758126735687256,0.715229868888855
AutoPET_234f8427c0_49172,0.8760976791381836,0.8623616695404053,0.938845694065094,0.9277756214141846,0.8214291334152222,0.5626197457313538,0.8602538108825684,0.9817695617675781,0.8545243740081787
AutoPET_249c02c01c_65884,0.7318920493125916,0.5313267707824707,0.7738159894943237,0.7842579483985901,0.8471630811691284,0.6209158301353455,0.8464633226394653,0.9422082304954529,0.3469448387622833
AutoPET_249c02c01c_83154,0.7954851984977722,0.805966854095459,0.9448997974395752,0.9357113838195801,0.8747789263725281,0.8448330760002136,0.8653139472007751,0.9789384007453918,0.8334259390830994
AutoPET_249dd35d0c_75049,0.7510951161384583,0.6998471021652222,0.8770577907562256,0.8224182724952698,0.6149937510490417,0.805864155292511,0.7062601447105408,0.7195385098457336,0.7733035087585449
AutoPET_25707f94a2_46163,0.883507490158081,0.8797107934951782,0.6258404850959778,0.9183744192123413,0.8034461140632629,0.7887700796127319,0.8286480903625488,0.8234919309616089,0.5803819298744202
AutoPET_265c26907a_06968,0.8977257013320923,0.8479394316673279,0.9295769333839417,0.9234617948532104,0.7304368615150452,0.8832982778549194,0.6781191825866699,0.9603930711746216,0.8436350226402283
AutoPET_2716c9bfff_02459,0.8905863165855408,0.8810660243034363,0.9174702763557434,0.9076393246650696,0.7714095711708069,0.7193148136138916,0.903784453868866,,0.5577561855316162
AutoPET_2745fb1adb_90513,0.9084564447402954,0.8269306421279907,0.931959867477417,0.9442121386528015,0.853693425655365,0.7743355631828308,0.8186046481132507,0.9482392072677612,0.9234293103218079
AutoPET_277fc3c67c_80269,0.8863232731819153,0.020771512761712074,0.8908228874206543,0.8984535932540894,0.7360340356826782,0.5101917386054993,0.5923762321472168,0.9276213645935059,0.7872747182846069
AutoPET_2791a0b3c2_72347,0.884433388710022,0.7611179947853088,0.9326881170272827,0.922605037689209,0.8239824175834656,0.8819426894187927,0.9030380845069885,0.9580158591270447,0.78570556640625
AutoPET_27ad42f8a9_67664,0.8967582583427429,0.8701950907707214,0.863035261631012,0.8496751189231873,0.7306498289108276,0.9386598467826843,0.5395721793174744,0.9420990943908691,0.9131203889846802
AutoPET_28a0a0a163_34619,0.8760510087013245,0.0,0.9301202297210693,0.9364733695983887,0.8224929571151733,0.7199237942695618,0.853530764579773,0.9142481684684753,0.6126477122306824
AutoPET_2922971d0f_78645,0.8695490956306458,0.03934669494628906,0.9128814339637756,0.9007444381713867,0.8076693415641785,0.8336662650108337,0.538529098033905,0.9564474821090698,0.6587825417518616
AutoPET_29ab45ef17_40288,0.8774501085281372,0.8049027919769287,0.9180213212966919,0.9372329115867615,0.7659194469451904,0.902550220489502,0.7189998626708984,0.9546785950660706,0.8839576840400696
AutoPET_2a41141775_94391,0.884940505027771,0.32603687047958374,0.8964372873306274,0.8983884453773499,0.7920928597450256,0.6747109293937683,0.5676024556159973,0.909797728061676,0.6377690434455872
AutoPET_2b60c8135a_49696,0.7498916387557983,0.8411867618560791,0.96054607629776,0.9449816346168518,0.8065153956413269,0.7926087975502014,0.5490961074829102,0.9363577365875244,0.9140382409095764
AutoPET_2d9638360e_19870,0.8898893594741821,0.8451715111732483,0.9197327494621277,0.9083035588264465,0.8512281775474548,0.9298110604286194,0.6732366681098938,0.9284429550170898,0.8680532574653625
AutoPET_2e97a9e5c2_00442,0.9152703881263733,0.6920821070671082,0.895439088344574,0.9281671047210693,0.7989425659179688,0.8410733342170715,0.821021556854248,0.9465847015380859,0.9286901950836182
AutoPET_2f2ee78c89_09129,0.9100436568260193,0.5413793325424194,0.9138000011444092,0.9343007802963257,0.7367109656333923,0.8818755149841309,0.8523603677749634,0.9640539884567261,0.918498158454895
AutoPET_2f7200f771_68738,0.8362679481506348,0.3849509358406067,0.9365993142127991,0.8870729804039001,0.8360886573791504,0.6123507618904114,0.818306565284729,0.9645460247993469,0.7571989297866821
AutoPET_2f9aec0275_55211,0.6908039450645447,0.8382394909858704,0.9236166477203369,0.9442822337150574,0.8328103423118591,0.8069238066673279,0.6752752661705017,0.9509829878807068,0.7943475842475891
AutoPET_2f9aec0275_89491,0.7904483079910278,0.6827805638313293,0.9438101053237915,0.9499092698097229,0.849656879901886,0.8361333608627319,0.8289183974266052,0.9813176393508911,0.8633567690849304
AutoPET_302613f9a5_59045,0.68699049949646,0.718980073928833,0.9143393039703369,0.9105362296104431,0.7816153764724731,0.8501274585723877,0.6042788028717041,0.9753323197364807,0.9040445685386658
AutoPET_32219760da_33621,0.8543760180473328,0.7560907602310181,,0.8412634134292603,0.7579455375671387,0.8437772393226624,0.6064963936805725,0.9892983436584473,0.8975116610527039
AutoPET_32aa845af1_95846,0.9025047421455383,0.7503077387809753,0.9316921234130859,0.9247822165489197,0.7814149260520935,0.8000595569610596,0.9079873561859131,0.9224415421485901,0.7929521203041077
AutoPET_345b11778a_16793,0.8812218308448792,0.7775624990463257,0.9279375076293945,0.934392511844635,0.8177911043167114,0.8249571323394775,0.8384116888046265,0.9556290507316589,0.7244261503219604
AutoPET_34d3efa936_73875,0.888644278049469,0.7737488746643066,0.9157575964927673,0.9211080074310303,0.8509367108345032,0.8193743824958801,0.9001137614250183,0.9691126942634583,0.8119938373565674
AutoPET_350e91119a_47863,0.88686603307724,,0.9024609327316284,0.9176316857337952,0.7424511909484863,0.8409711718559265,0.4392673671245575,0.9729973077774048,0.8271389603614807
AutoPET_35de69968e_24640,0.874046266078949,0.8258548378944397,0.8889709115028381,0.9029527306556702,0.7409114837646484,0.9318663477897644,0.7924748659133911,0.9334383010864258,0.8523924350738525
AutoPET_36870de2f2_20980,0.8444376587867737,0.0,0.918532133102417,0.6653739213943481,0.787998616695404,0.9027891159057617,0.7231993675231934,0.9825966358184814,0.8653423190116882
AutoPET_36bb0257fc_17917,0.8733981847763062,0.9192801117897034,0.8637111186981201,0.8989428877830505,0.8432505130767822,0.8731112480163574,0.7723686099052429,0.9833967685699463,0.8256288766860962
AutoPET_372746cc99_08738,0.8192278146743774,0.0,0.9086607694625854,0.9182096123695374,0.8168781995773315,0.8680102825164795,0.7461172938346863,0.9702975153923035,0.8572455644607544
AutoPET_37472e737f_10464,0.9027477502822876,0.0,0.8598514795303345,0.9183604121208191,0.7615679502487183,0.8715342879295349,0.6877696514129639,0.9618623852729797,0.8535001873970032
AutoPET_37952b7ffb_55543,0.8958445191383362,0.6676411628723145,0.8931410908699036,0.9095870852470398,0.7219411134719849,0.9240294098854065,0.7877972722053528,0.9507415890693665,0.7606369256973267
AutoPET_38106fde84_54309,0.9053537845611572,0.3386628031730652,0.8564215898513794,0.8757835030555725,0.765387773513794,0.9306147694587708,0.7772351503372192,0.9509999752044678,0.8443009257316589
AutoPET_389462c0ac_96605,0.8550497889518738,0.8721098303794861,0.9023285508155823,0.9001895189285278,0.7737252116203308,0.7718865871429443,0.7762912511825562,0.9847964644432068,0.8104611039161682
AutoPET_389462c0ac_97036,0.8310917615890503,,0.9012694358825684,0.8978625535964966,0.728800356388092,0.7517128586769104,0.828949511051178,0.9683283567428589,0.7726882696151733
AutoPET_38a374d01a_60625,0.9204866290092468,0.7532619833946228,0.8828007578849792,0.9128058552742004,0.7423198223114014,0.9041356444358826,0.7205319404602051,0.9659332036972046,0.7879235148429871
AutoPET_3a40a26443_43565,0.909392237663269,0.9066718816757202,0.8919321298599243,0.9027051329612732,0.7810749411582947,0.7294148802757263,0.7522972226142883,0.9760128855705261,0.9096511006355286
AutoPET_3b14690fce_38312,0.8447555303573608,0.7686928510665894,0.9037970304489136,0.9315115213394165,0.731126070022583,0.8326416611671448,0.8495323061943054,0.9562885761260986,0.8273126482963562
AutoPET_3b2a4af482_86609,0.8663191199302673,0.827645480632782,0.8987519145011902,0.9281553626060486,0.7771520018577576,0.8845126628875732,0.9134529232978821,0.8833087086677551,0.8847516179084778
AutoPET_3ba0277c0c_46623,0.8911536931991577,0.6888532638549805,0.8915951251983643,0.9030426144599915,0.7486114501953125,0.9065327048301697,0.7935266494750977,0.9648007154464722,0.7658659219741821
AutoPET_3bce0eb7aa_45104,0.7729406356811523,0.39256396889686584,0.9156400561332703,0.9047008156776428,0.8718114495277405,0.5543127059936523,0.7771239876747131,0.9717686772346497,0.5521016716957092
AutoPET_3cd49210eb_16881,0.910372257232666,0.0,0.9098615050315857,0.9098688364028931,0.7963340282440186,0.8242295980453491,0.8094435334205627,0.9866349101066589,0.8308321833610535
AutoPET_3cf68da275_37413,0.915376603603363,,0.9309912919998169,0.8989655375480652,0.7575356960296631,0.9039332866668701,0.7847991585731506,0.9831666946411133,0.8101518154144287
AutoPET_3d6f425a76_37622,0.9003567695617676,0.634583055973053,0.9411811828613281,0.9417416453361511,0.7199446558952332,0.6902404427528381,0.8431932330131531,0.0,0.8863034248352051
AutoPET_3d8b79d739_35511,0.8931868672370911,0.8338870406150818,0.9238997101783752,0.8445305228233337,0.7789285182952881,0.8487377166748047,0.8946261405944824,0.9710543751716614,0.8569966554641724
AutoPET_3f2ee0274d_19611,0.8342676162719727,0.7260100841522217,0.8986614942550659,0.9297665357589722,0.7675844430923462,0.831269383430481,0.7735722661018372,0.9689406752586365,0.8794291615486145
AutoPET_3f3df20439_26210,0.9094505310058594,0.8402056097984314,0.9072591662406921,0.9305258393287659,0.8217595815658569,0.8915942311286926,0.8620284795761108,0.9779586791992188,0.8222830295562744
AutoPET_3f5a9f616f_90087,0.9073756337165833,0.787385106086731,0.8983305096626282,0.922856330871582,0.8238041400909424,0.8760104775428772,0.769416868686676,0.9625654816627502,0.90312659740448
AutoPET_402c061122_22953,0.6845221519470215,0.697576105594635,0.8694798946380615,0.8817451596260071,0.7903053164482117,0.8030778765678406,0.707817554473877,0.961706817150116,0.8869175314903259
AutoPET_404f8c732f_44688,0.905121386051178,0.8271738886833191,0.9277267456054688,0.9322146773338318,0.8506463170051575,0.8716458082199097,0.8700467944145203,0.9580631852149963,0.8902239799499512
AutoPET_40a125468a_99283,0.8937939405441284,0.6492565274238586,0.924209475517273,0.9275522232055664,0.797925591468811,0.859078049659729,0.8356950879096985,0.9815347194671631,0.7057047486305237
AutoPET_41472f5ce9_95962,0.8484959006309509,0.5149980783462524,0.8991804122924805,0.8623474836349487,0.8085652589797974,0.5877033472061157,0.7900779843330383,0.9277356863021851,0.6465654969215393
AutoPET_41f4d41517_79881,0.709423840045929,0.7461956739425659,0.0,0.785184383392334,0.7263840436935425,0.7632129788398743,0.8332117199897766,0.9400282502174377,0.7058479189872742
AutoPET_41fadf6520_27536,0.8870916962623596,0.7738519310951233,0.8984077572822571,,0.7798937559127808,0.9452173709869385,0.6789426207542419,0.9703397750854492,0.8181576132774353
AutoPET_42e9f16c09_35445,0.8055372834205627,0.0,0.8730840086936951,0.5389922261238098,0.7606418132781982,0.876274585723877,0.724683940410614,0.8880482316017151,0.8007825613021851
AutoPET_43647ff727_05703,0.87452232837677,0.7964687347412109,0.9331758618354797,0.932458758354187,0.8243534564971924,0.808139979839325,0.8817135691642761,0.9684074521064758,0.8657222390174866
AutoPET_4481687483_68961,0.8727609515190125,0.8243570923805237,0.9449634552001953,0.9416311383247375,0.7889308333396912,0.8754785060882568,0.8227181434631348,0.963599681854248,0.9245584607124329
AutoPET_44b95650c3_37785,0.8613062500953674,0.8011242151260376,0.8999965786933899,0.9112818241119385,0.7059859037399292,0.6561555862426758,0.6929771304130554,0.9523497819900513,0.8575581908226013
AutoPET_44bf7dc508_41879,0.8988283276557922,0.6833057403564453,0.9187769293785095,0.9313355684280396,0.7654491662979126,0.9119716882705688,0.8105946183204651,0.9176104664802551,0.9001267552375793
AutoPET_456e6f9dc2_82544,0.8824315071105957,0.6968629956245422,0.9104397892951965,0.8986985683441162,0.8430027961730957,0.6759709715843201,0.8171403408050537,0.939393937587738,0.8579949140548706
AutoPET_465176d213_77090,0.8715054392814636,0.5915676355361938,0.8948401808738708,0.8899620175361633,0.8385663628578186,0.8787811994552612,0.8023058772087097,0.9885269999504089,0.9510786533355713
AutoPET_46ee4ddd68_86763,0.9060971736907959,0.45026737451553345,0.8852073550224304,0.8983044624328613,0.7368820309638977,0.8590960502624512,0.7690096497535706,0.9734112024307251,0.738395094871521
AutoPET_474d7af918_66154,0.8433393239974976,0.5434530973434448,0.8867579698562622,0.8634383678436279,0.821916937828064,0.6843008399009705,0.8636797070503235,0.9466239809989929,0.6807779669761658
AutoPET_4760c0139a_28262,0.8126612901687622,0.7763810753822327,0.930935800075531,0.908676266670227,0.7519937753677368,0.6645781993865967,0.8078715801239014,0.9211066365242004,0.8633645176887512
AutoPET_4785066413_27776,0.8444594740867615,0.7441750168800354,0.899070680141449,0.9050409197807312,0.7471993565559387,0.8111233115196228,0.7681970000267029,0.9529129266738892,0.7603182196617126
AutoPET_47f4460050_39942,0.8459781408309937,0.7037214636802673,0.8920245170593262,0.9213129281997681,0.7606561183929443,0.8515661358833313,0.6701676845550537,0.967795193195343,0.8885955810546875
AutoPET_4848bebb10_17214,0.8544672727584839,0.7728379368782043,0.9250909090042114,0.9381015300750732,0.7536982893943787,0.8276129364967346,0.41890770196914673,0.9177206754684448,0.7635135054588318
AutoPET_48a34ccdf0_78651,0.9249609708786011,0.6923804879188538,0.9471139907836914,0.9479668140411377,0.8526899814605713,0.9116570949554443,0.9184935688972473,0.9913005232810974,0.8712527751922607
AutoPET_48c70dc4a3_96001,0.9018238186836243,0.7385331392288208,0.9155251383781433,0.9285376071929932,0.8293179273605347,0.8392975330352783,0.7554895877838135,0.983612060546875,0.8737583160400391
AutoPET_48d5467561_13285,0.9115915298461914,0.8562551140785217,0.9342519044876099,0.9390691518783569,0.8116245865821838,0.8707621097564697,0.7325518727302551,0.9823340177536011,0.8712102174758911
AutoPET_48d5467561_70383,0.8950906991958618,0.8144767880439758,0.9324777126312256,0.938842236995697,0.8240761756896973,0.8444014191627502,0.8443134427070618,0.985469400882721,0.8773300051689148
AutoPET_49479d6e64_40984,0.8743012547492981,0.8829102516174316,0.9039454460144043,0.9106464982032776,0.7626458406448364,0.9261101484298706,0.6678373217582703,0.9271052479743958,0.7945058941841125
AutoPET_4a255db7bd_52913,0.8995389342308044,0.7788063883781433,0.9124879240989685,0.8506776690483093,0.7292020320892334,0.8999045491218567,0.46906015276908875,0.9661450982093811,0.7959021925926208
AutoPET_4b688f46b0_34892,0.8652870655059814,0.8316878080368042,0.8936949372291565,0.8988894820213318,0.796146035194397,0.789300799369812,0.8296180367469788,0.7283296585083008,0.7019243836402893
AutoPET_4bab91dccd_29572,0.930340051651001,0.7807283997535706,0.9012854099273682,0.8917695879936218,0.8699101209640503,0.7511275410652161,0.9191327095031738,0.9583064913749695,0.8488528728485107
AutoPET_4cc808d16f_36881,0.8968711495399475,0.8844417333602905,0.8770517110824585,0.9017369151115417,0.8509055972099304,0.8768928647041321,0.8452835083007812,0.9684772491455078,0.8455619812011719
AutoPET_4d7b745a7b_29523,0.9099282622337341,0.7405398488044739,0.9048781394958496,0.9216548204421997,0.7227026224136353,0.8604707717895508,0.8261088132858276,0.9275991320610046,0.8426417112350464
AutoPET_4ea806706c_87631,0.8734706044197083,0.6751794219017029,0.8896236419677734,0.9510300755500793,0.7481451630592346,0.6294509172439575,0.5616092085838318,0.8119595050811768,0.7548231482505798
