name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0374,0.919191837310791,,0.9595878720283508,0.9477408528327942,0.9752461910247804,0.7051352858543396,0.8240060210227966,0.9783504009246826,0.0275691132992506
s0376,0.730334460735321,,,,0.9751717448234558,0.8876038193702698,0.9213829636573792,0.9849019050598145,0.9644700884819032
s0377,0.882119357585907,,,,0.9798159003257751,,0.9240671396255492,0.913435161113739,0.8012425303459167
s0378,0.3160834014415741,,,0.6918919086456299,0.852967381477356,0.0089605739340186,0.4228028357028961,0.9360740780830384,0.2093820571899414
s0379,0.0,,,,,,,,
s0380,0.9495466351509094,0.9333233833312988,,,0.9809508323669434,0.9262911677360536,0.9510489702224731,0.9859097003936768,0.9523202776908876
s0381,0.8584474921226501,,,,,,0.4525916576385498,,
s0382,0.865695595741272,,,,0.9737972617149352,,0.7706855535507202,,
s0383,0.9371685981750488,0.9076266884803772,0.9321133494377136,0.9353821873664856,0.9757996797561646,0.8770633935928345,0.9405900239944458,0.983048141002655,0.8947398662567139
s0385,0.6692319512367249,,,,,,0.2911931872367859,,
s0386,0.782608687877655,,0.827541172504425,,0.9366971850395204,,0.6627697348594666,0.8891377449035645,0.786716103553772
s0388,,,,,,,,,
s0389,0.5985535979270935,,,,0.9772478342056274,,0.8537629842758179,0.9334694743156432,0.906861424446106
s0391,0.9684920907020568,,,,0.9358587861061096,,0.6636974215507507,0.9114580154418944,0.8276731371879578
s0395,0.2357532083988189,,,,,,,,
s0396,,,,,,,,,
s0398,0.8911454081535339,0.0,,0.8476269841194153,0.782567024230957,0.0,0.4713808000087738,0.8567378520965576,0.1489557027816772
s0399,0.5686839818954468,,,0.0019986676052212,,,,,
s0400,0.9315905570983888,,,,,,,,
s0401,0.8349147439002991,,0.9422626495361328,0.9439875483512878,0.978938639163971,0.9032796025276184,0.9235591292381288,0.7378174662590027,0.9323641061782836
s0405,0.9390195608139038,,0.9441548585891724,,0.981685757637024,,0.8946138024330139,0.972040057182312,0.7069627046585083
s0407,0.6349862217903137,,0.9493731260299684,0.957902729511261,0.95066237449646,0.1810806393623352,0.6678226590156555,0.9486641883850098,0.3863175213336944
s0410,,,,,,,,,
s0411,0.6974095106124878,,,,,,,,
s0413,0.6530958414077759,0.9294885993003844,0.9405204653739928,,0.9779576659202576,,0.6796312928199768,0.8982030153274536,0.9073792099952698
s0414,0.9083303213119508,,,0.9551557898521424,0.9761640429496764,,0.8124050498008728,0.973885715007782,0.9504855275154114
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.7358080148696899,,0.9777019023895264,,0.966077446937561,0.7821285128593445,0.7352458834648132,0.9847604632377625,0.7411737442016602
s0421,0.5275291204452515,,,,0.9828854203224182,,0.7973344922065735,0.8865994215011597,0.9152125120162964
s0424,0.9447503685951232,,,,0.956467866897583,,0.8970426321029663,0.9136034846305848,0.9545331001281738
s0425,0.6988947987556458,,0.9521162509918212,,0.9792372584342957,0.8959624171257019,0.6093759536743164,0.9684089422225952,0.7930668592453003
s0426,0.8514412641525269,,,,,,0.4609164297580719,,
s0430,0.8717233538627625,0.9422531127929688,0.9627777934074402,0.9767217040061952,0.9868547320365906,0.9410619735717772,0.9587060809135436,0.981650710105896,0.9665061235427856
s0433,0.9083514213562012,0.94991135597229,0.9805551171302797,0.9782719612121582,0.9837992787361144,0.9398804903030396,0.9424269795417786,0.9851635098457336,0.9755514860153198
s0435,0.9591434001922609,,,,,,0.8064516186714172,,
s0436,0.9486908912658693,0.8951801657676697,0.947663426399231,0.95469731092453,0.9847726821899414,0.897394061088562,0.9315147399902344,0.9801413416862488,0.9570703506469728
s0437,0.8798125982284546,,,,0.9655762910842896,,0.921110212802887,0.9749041795730592,0.9555351138114928
s0438,0.8341444134712219,0.7647597193717957,,0.98372483253479,0.9741619229316713,0.9029287695884703,0.8524930477142334,0.9542824625968932,0.9626272320747375
s0439,0.9528731107711792,0.9729496240615844,0.947642743587494,0.8884119987487793,0.97971773147583,0.9484267234802246,0.9397683143615724,0.9876496195793152,0.9406002163887024
s0442,0.856370210647583,,,,,,0.868640124797821,,
s0443,,,,,,,,,
s0444,0.948462188243866,,,,0.9803650975227356,,0.7449304461479187,0.9719421863555908,0.9541433453559875
s0446,0.9288175106048584,,0.906130075454712,0.8954750299453735,0.964975893497467,0.9163320660591124,0.893274188041687,0.9822099208831788,0.9656503200531006
s0449,,,,,,,,,
s0450,0.9666162133216858,0.9339067935943604,0.97286856174469,0.9575207829475404,0.9825412034988404,0.936342716217041,0.9469907879829408,0.9868439435958862,0.9630088210105896
s0453,,,,,,,,,
s0454,0.8687160015106201,,,,,,0.8584136366844177,,0.7692561149597168
s0455,0.6815212965011597,0.2968036532402038,0.7934483289718628,0.9644169211387634,0.9708015322685242,0.6260903477668762,0.2834367752075195,0.9848275184631348,0.8649954795837402
s0457,0.9341516494750975,,,,0.9855614900588988,,0.9604889750480652,0.9493857622146606,0.9809869527816772
s0460,,,,,,,,,
s0463,0.950555145740509,,0.952854573726654,0.964223086833954,0.9775958061218262,0.8696333765983582,0.4735636711120605,0.951123833656311,0.8675070405006409
s0465,0.915724515914917,,,,0.95904541015625,,0.7539427876472473,0.9782806634902954,0.7811726927757263
s0466,0.0809061452746391,,,,,,,,
s0469,0.943289279937744,0.7354771494865417,0.9444093108177184,0.9527190327644348,0.977617621421814,0.8570946455001831,0.9218521118164062,0.9522438645362854,0.9635619521141052
s0470,0.8695108890533447,,0.983806014060974,0.981622576713562,0.9747980833053588,0.8331367373466492,0.817927360534668,0.9868746995925904,0.8922990560531616
s0474,,,,,,,,,
s0475,0.8869693279266357,,,,,,0.4170994758605957,,
s0478,0.9729326963424684,,,,,,,,
s0481,0.1596048474311828,,,,0.8688095211982727,,,0.7850649356842041,0.7154168486595154
s0487,0.738810658454895,,0.8905472755432129,,0.9575785994529724,0.2728476822376251,0.5288791060447693,0.9699103236198424,0.6124744415283203
s0488,0.9474864602088928,0.8298136591911316,0.96599280834198,,0.9707506895065308,0.8895372748374939,0.843869149684906,0.9274689555168152,0.8860161900520325
s0490,0.9075816869735718,0.830943763256073,0.942525029182434,,0.983713150024414,0.9042921662330629,0.9529060125350952,,0.963749885559082
s0491,0.749750018119812,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.9345264434814452,,0.9570744037628174,0.9527405500411988,0.9806013703346252,0.8762334585189819,0.9646745920181274,0.981026828289032,0.9627590775489808
s0497,0.473513513803482,,,,,,,,
s0498,0.925872266292572,0.6376546025276184,0.9213996529579164,0.9773309826850892,0.9784113764762878,0.8569702506065369,0.8070984482765198,0.9834817051887512,0.9535382986068726
s0501,0.006340148858726,,,,,,,,
s0503,0.4419066905975342,,,,,,,,
s0504,0.9736545085906982,,,,,,,,
s0505,0.7838088870048523,,0.8681831955909729,0.8516030311584473,0.9795984029769896,0.8873611092567444,0.9455755949020386,0.98723304271698,0.963992178440094
s0506,,,,,,,,,
s0510,0.789292573928833,0.8678401708602905,0.9534797072410583,,0.9719905257225036,0.8845698237419128,0.6513139605522156,0.9760869145393372,0.7196584939956665
s0514,,,,,,,,,
s0515,0.7308708429336548,0.8289679884910583,0.9734262228012084,0.896034300327301,0.9674349427223206,0.8928369879722595,0.6913630366325378,0.9850719571113586,0.6646407842636108
s0517,0.9470704793930054,,0.971729338169098,0.9775280952453612,0.9826515913009644,0.9222022891044616,0.9120621085166932,0.984911859035492,0.9594712257385254
s0518,0.9614396691322328,,,,,,,,
s0520,0.0270270276814699,,0.7813765406608582,0.8089035153388977,0.9318568110466005,0.1573416590690612,0.0,0.8252846598625183,0.5810803174972534
s0521,0.0236215870827436,,,,,,,,
s0523,0.9096457362174988,,0.0,0.958055317401886,0.9828782081604004,0.9215944409370422,0.8875071406364441,0.711685836315155,0.9210665822029114
s0525,0.8898024559020996,,,,,,0.6797569990158081,,
s0526,0.0074551622383296,,,,,,,,
s0527,0.980881690979004,,,,,,,,
s0528,0.9547371864318848,,,,0.9589043259620668,,0.8989688754081726,0.9787022471427916,0.6145533323287964
s0530,0.9276729822158812,,,,0.9710571765899658,,0.784605860710144,0.9765739440917968,0.8223355412483215
s0532,0.1466111242771148,,,,0.9446566104888916,,0.7398415207862854,0.9306778311729432,0.8572072386741638
s0535,0.9507369995117188,,,,,,,,
s0537,0.7950438261032104,,,,,,,,
s0539,,,,,,,,,
s0542,0.7019391059875488,,0.9391053915023804,0.932539999485016,0.9777334332466124,0.8333563804626465,0.9263571500778198,0.9905086159706116,0.9751739501953124
s0544,0.0,0.7437384128570557,0.0,,0.9323713183403016,0.0,0.3798770010471344,0.8989183306694031,0.1829907596111297
s0552,0.9647446274757384,,,,,,,,
s0557,0.9473198652267456,0.9053122997283936,,,0.9788724780082704,0.9227285981178284,0.9237698316574096,0.9862638115882874,0.95073401927948
s0559,0.8610354065895081,,,,,,,,
s0561,0.9363821744918824,0.95743590593338,0.9144182205200196,0.9202957153320312,0.9785746335983276,0.9234763383865356,0.9561848640441896,0.9860631823539734,0.9678301215171814
s0563,0.0,,,,,,,,
s0564,0.766793429851532,,,,,,0.452420711517334,,
s0565,0.9594555497169496,,,0.9699249267578124,0.9807631969451904,0.9277143478393556,0.9288359880447388,0.9777520895004272,0.9825572371482848
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9409715533256532,,,0.8785607218742371,0.8820033669471741,,0.8769046664237976,,
s0575,,,,,,,,,
s0576,0.8461679816246033,,,,,,,,
s0577,0.6615176200866699,0.8717427849769592,,0.9204055070877076,0.981964647769928,0.939468264579773,0.9398208260536194,0.99026620388031,0.960356056690216
s0579,0.7337971329689026,,0.9666582345962524,0.9555436372756958,0.9681756496429444,0.9119075536727904,0.7486769556999207,0.9806774854660034,0.9638567566871644
s0580,0.938688337802887,,,,0.9734171628952026,0.8988199234008789,0.9367429614067078,0.9865609407424928,0.9502640962600708
s0581,0.6140327453613281,,0.967333197593689,0.9573289752006532,0.9455353617668152,0.8077555298805237,0.3879240751266479,,0.4010624289512634
s0582,0.6975806951522827,,0.9515669345855712,,0.961796224117279,0.1860321313142776,,0.9667632579803468,0.8277086019515991
s0583,0.9414857029914856,,0.9214187264442444,0.9316364526748656,0.9691438674926758,0.9170731902122498,0.8681920170783997,0.9879794716835022,0.9653834104537964
s0584,0.931467592716217,,0.9411616325378418,0.9455214142799376,0.9807663559913636,0.8974297046661377,0.9649581909179688,0.9792010188102722,0.9455676674842834
s0587,0.9336377382278442,,0.9015296697616576,0.9176183342933656,0.9784445762634276,0.8683590888977051,0.8868600130081177,0.9874228239059448,0.9683712124824524
s0588,,,,,,,,,
s0590,0.9645383358001708,,0.9381051659584044,0.9311367869377136,0.973244309425354,0.9050577878952026,0.920578122138977,0.9827889204025269,0.8834251165390015
s0594,0.9610697031021118,,,,0.927229940891266,,0.7635256052017212,0.9639820456504822,0.8551443815231323
s0595,0.2318160533905029,,,,0.694502055644989,,0.4997797608375549,0.9319874048233032,
s0597,0.9685946106910706,,,,,,,,
s0598,0.9522895216941832,0.9274473786354064,,0.907455027103424,0.9837965965270996,0.8134546279907227,0.97114360332489,0.9885495901107788,0.967443823814392
s0601,,,,,,,,,
s0604,0.834641695022583,,0.763052225112915,,0.9639978408813475,0.8444444537162781,0.4214933812618255,0.9774444699287416,0.8234949111938477
s0605,0.892266035079956,,,,0.9836670756340028,,0.7828696370124817,0.9759121537208556,0.9632742404937744
s0608,0.5346546173095703,,,,0.9779847264289856,,0.819476306438446,0.9773694276809692,0.9453542828559875
s0610,0.9749004244804382,,,,,,,,
s0611,0.6800714731216431,,,,,,,,
s0614,,,,,,,0.9151573181152344,,
s0618,0.5448724627494812,0.8158980011940002,0.9683177471160888,0.973280131816864,0.967890739440918,0.8719772696495056,0.6734575033187866,0.978491187095642,0.7716679573059082
s0621,0.923157811164856,,0.8128275871276855,0.9316446781158448,0.9778765439987184,0.8287140130996704,0.9438865184783936,0.9791204929351808,0.9514538645744324
