name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0068,0.2155275791883468,0.0,0.0307371709495782,0.252472460269928,0.8532202243804932,0.0,0.4786800146102905,0.0,0.0
s0071,0.8574114441871643,,0.8592998385429382,0.8661430478096008,0.8860577344894409,0.5612449645996094,0.8946781754493713,0.9774174690246582,0.6960436105728149
s0072,0.9488699436187744,,0.7661399245262146,0.824397087097168,0.9094163775444032,0.8758914470672607,0.7561126947402954,0.9654036164283752,0.7637685537338257
s0074,0.0,,,,,,0.0,,
s0079,0.0,,,,,,,,
s0081,,,,,,,,,
s0083,0.0,,,,0.0,,0.0,0.0,0.0
s0084,0.0,,,,0.0,,0.0,0.0,
s0085,0.0,,,,0.3811590671539306,,0.0,0.6607102751731873,0.0
s0092,0.3045045137405395,0.0,0.8118105530738831,0.7551288604736328,0.4987102448940277,0.4453818798065185,0.4328409433364868,0.7087030410766602,0.5036442875862122
s0098,0.7605865597724915,0.7476159930229187,0.7774884700775146,0.8743603229522705,0.7686017751693726,0.3683312535285949,0.7036103010177612,0.6735912561416626,0.4603256285190582
s0099,,,,,,,,,
s0100,,,,,,,,,
s0101,,,,,,,,,
s0103,,,,,,,,,
s0104,0.0,,,,,,0.0,,
s0105,0.7980705499649048,,0.5585513114929199,0.4400753974914551,0.0017889087321236,0.2665094435214996,0.6129501461982727,0.0,
s0110,0.0,,,,,,,,
s0112,0.0,,,,,,,,
s0114,0.905852437019348,,0.4932913184165954,0.1264957338571548,0.8981971740722656,0.0,0.690712571144104,0.9678837656974792,0.3333580195903778
s0117,0.8261614441871643,0.9340101480484008,0.8676887154579163,0.9376564025878906,0.8687694072723389,0.7874417901039124,0.7361363172531128,0.9402028918266296,0.8073182106018066
s0122,,,,,,,,,
s0123,0.9237144589424132,0.7938358783721924,0.0,0.7838225960731506,0.917485535144806,0.6960839629173279,0.6398919820785522,0.9571259021759032,0.5585721731185913
s0128,0.0,,,,0.0,,0.0,0.0187450498342514,0.0
s0129,0.0,,,,0.0,0.0,0.0,,0.0
s0130,0.0,,,,,,,,
s0131,0.783255934715271,0.8843365907669067,0.9019281268119812,0.8116369843482971,0.8395026922225952,0.8626469969749451,0.8212400674819946,0.9049952626228333,0.8555505275726318
s0132,0.0,,,,0.6594010591506958,0.0906976759433746,0.0,0.6213347315788269,0.0624482668936252
s0136,,,,,,,,,
s0138,0.919446051120758,0.0,0.0,0.0,0.4773081541061401,0.0,0.2543635070323944,0.0,0.3488602042198181
s0140,,,,,,,,,
s0146,0.9311198592185974,,,,0.9036431908607484,,0.5308608412742615,0.8810101747512817,0.8267678022384644
s0149,,,,,,,,,
s0151,0.7204209566116333,0.8734309673309326,0.9274001717567444,0.9183409214019777,0.9304295778274536,0.7356877326965332,0.7657536864280701,0.9030570387840272,0.5993281602859497
s0152,0.0,,,,,,,,
s0154,0.0,,,,,,,,
s0156,0.9240432977676392,,0.648141622543335,0.5029239654541016,0.8638312220573425,0.0,0.4837484061717987,0.4952740967273712,0.2504681944847107
s0159,,,,,,,,,
s0160,0.5620150566101074,,0.0,,0.6923718452453613,0.0,0.002706027124077,0.0919706746935844,0.1115705221891403
s0162,0.8610866665840149,,,,0.5774257779121399,,0.0,0.5570536851882935,0.5552677512168884
s0163,0.7388812303543091,,0.8962799906730652,0.8516952991485596,0.6522433161735535,0.5109729170799255,0.7686476111412048,0.956581711769104,0.5906892418861389
s0165,0.1807415038347244,,0.0,,0.8143105506896973,0.0,0.0312922112643718,0.8738023638725281,0.3675200045108795
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.3323832154273987,,,,,,,,
s0172,0.0,,,,,,,,
s0174,0.8751768469810486,0.8048635721206665,0.7917137742042542,0.8790342211723328,0.8797965049743652,0.8311561942100525,0.7441887259483337,0.9130918979644777,0.6289836764335632
s0175,0.687887966632843,,,,0.3902463614940643,,0.0,0.0,
s0179,0.527996301651001,,0.755833625793457,0.6344247460365295,0.6526481509208679,0.5394171476364136,0.5455904603004456,0.7953307628631592,0.2605123221874237
s0181,0.0,,,,,,,,
s0184,0.883215606212616,,,,0.8297287821769714,0.4331597089767456,0.473435491323471,0.0535086840391159,0.7782577276229858
