name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
AutoPET_1019ae8551_62131,0.9339013695716858,0.6035094857215881,0.9628080725669861,0.9380167126655579,0.9693009257316589,0.9515692591667175,0.9577725529670715,0.9738028645515442,0.9592930674552917
AutoPET_16cdbc8689_33251,0.9359946250915527,0.5758783221244812,0.9637084603309631,0.9652864336967468,0.970149576663971,0.8913491368293762,0.9326086044311523,0.9634962677955627,0.894597053527832
AutoPET_13d0984c93_48750,0.9484001994132996,0.86273592710495,0.9707412719726562,0.9684785604476929,0.9716359376907349,0.9508347511291504,0.9368048906326294,0.9675312638282776,0.9588895440101624
AutoPET_14c4d2c208_60478,0.9395705461502075,0.8623789548873901,0.9717769622802734,0.9686052799224854,0.9697004556655884,0.949621856212616,0.9530137777328491,0.9707871079444885,0.9498050212860107
AutoPET_1956667fce_90464,0.9446933269500732,0.8867924809455872,0.9717988967895508,0.9685430526733398,0.9732093811035156,0.9304470419883728,0.9478540420532227,0.9814842343330383,0.969047486782074
AutoPET_182bdeba22_88669,0.9540637135505676,0.8808533549308777,0.9660314321517944,0.9643266201019287,0.9687919020652771,0.9111717343330383,0.9299283623695374,0.9630379676818848,0.9698432087898254
AutoPET_185bac7954_96761,0.9497875571250916,0.8096965551376343,0.9738512635231018,0.9814397692680359,0.9742567539215088,0.9341598749160767,0.9613416194915771,0.9696092009544373,0.9589535593986511
AutoPET_0e9a98ecda_36915,0.9451302289962769,0.8617801666259766,0.9723352193832397,0.9696669578552246,0.9712481498718262,0.919531524181366,0.9529829621315002,0.9726123213768005,0.976130485534668
AutoPET_15a205ffcc_93089,0.9277598261833191,0.0,0.9616960883140564,0.9634724855422974,0.93732750415802,0.8724743723869324,0.6755731701850891,0.9593554735183716,0.8589182496070862
AutoPET_1774857f8e_33663,0.9049056768417358,0.0,0.9743137955665588,0.970670223236084,0.9716922044754028,0.9493576884269714,0.8572016954421997,0.979378342628479,0.9610495567321777
AutoPET_1956667fce_69901,0.9487705826759338,0.8568676710128784,0.9699034094810486,0.9715353846549988,0.969107985496521,0.8796096444129944,0.8663967847824097,0.9842490553855896,0.9537194967269897
AutoPET_19838cb8e5_25383,0.9401640892028809,0.910560131072998,0.9579449892044067,0.959206759929657,0.9659316539764404,0.8249591588973999,0.9065326452255249,0.9771605730056763,0.9110016226768494
AutoPET_185da4c8b6_06919,0.9315882921218872,0.9172955751419067,0.9743232131004333,0.9788951873779297,0.960852861404419,0.8194729685783386,0.9060579538345337,0.9682405591011047,0.9429762363433838
AutoPET_19b68a666b_01313,0.9548083543777466,0.0,0.9729487299919128,0.9644113779067993,0.9297043085098267,0.9337056279182434,0.9522746205329895,0.6691972017288208,0.8513382077217102
AutoPET_1a3d4e63ee_34298,0.9430354833602905,0.8958446979522705,0.9755298495292664,0.9692959785461426,0.9701008796691895,0.9191418290138245,0.9323102235794067,0.9766570329666138,0.9384499788284302
AutoPET_1a1712f7d0_50630,0.9442046284675598,0.8952355980873108,0.9670534729957581,0.9664924740791321,0.9684838652610779,0.7087348103523254,0.9017314314842224,0.8431897163391113,0.916571855545044
AutoPET_13d0984c93_48750,0.9432954788208008,0.8724525570869446,0.9709141850471497,0.9694119691848755,0.9734366536140442,0.951522707939148,0.9380168318748474,0.9676148891448975,0.9562528133392334
AutoPET_0fa313309d_74496,0.9391000270843506,0.8921979665756226,0.9744501113891602,0.9648922085762024,0.9724521636962891,0.9358308911323547,0.9452837109565735,0.9712611436843872,0.9632585644721985
AutoPET_14929994cf_47251,0.9448091983795166,,0.9760408401489258,0.9719243049621582,0.9735265374183655,0.9564100503921509,0.9577773809432983,0.9677414894104004,0.9668984413146973
AutoPET_0143bab87a_33529,0.9382150769233704,0.8826954960823059,0.9710114598274231,0.972515881061554,0.9675145149230957,0.9207500219345093,0.9248934984207153,0.9643768072128296,0.9064041376113892
AutoPET_0410759456_20805,0.9317693114280701,0.8987054228782654,0.9627825021743774,0.971059262752533,0.9686105251312256,0.9192383289337158,0.9318410158157349,0.9706212282180786,0.9584322571754456
AutoPET_11e258cc1f_87979,0.8981273770332336,0.6492434144020081,0.9749639630317688,0.971589982509613,0.9713695645332336,0.8595068454742432,0.879065215587616,0.9626174569129944,0.9749192595481873
AutoPET_0fa313309d_29055,0.939265251159668,0.8781480193138123,0.9749842882156372,0.9663897156715393,0.9710670113563538,0.9205238223075867,0.9399317502975464,0.9741421341896057,0.962226390838623
AutoPET_15f4b7254f_44296,0.9243807196617126,0.9225411415100098,0.9731512665748596,0.9747173190116882,0.974282443523407,0.9543991088867188,0.9442021250724792,0.9832647442817688,0.954799473285675
AutoPET_182bdeba22_88669,0.9504250884056091,0.8846127986907959,0.9678735733032227,0.965247631072998,0.9700263738632202,0.9154626131057739,0.9294992685317993,0.9599835872650146,0.969841718673706
AutoPET_1781ba966c_99061,0.9257369041442871,0.8652491569519043,0.9705422520637512,0.9682172536849976,0.9725174307823181,0.9555301070213318,0.9312092661857605,0.9649404883384705,0.9587178230285645
AutoPET_16cdbc8689_33251,0.9312326908111572,0.5794797539710999,0.9645270109176636,0.964216411113739,0.9706108570098877,0.890591561794281,0.9295119047164917,0.9629905223846436,0.8937986493110657
AutoPET_1774857f8e_33663,0.9061474800109863,0.0,0.9756922125816345,0.9704285860061646,0.9736675024032593,0.949650764465332,0.885076642036438,0.97774338722229,0.9609423279762268
AutoPET_1ac497ed9d_22078,0.9468144774436951,0.8912461996078491,0.9690228700637817,0.9651684761047363,0.9743579030036926,0.9338679313659668,0.9457888603210449,0.9433532357215881,0.9746605753898621
AutoPET_1285b86bea_49419,0.9278932213783264,0.0018229694105684757,0.9665912389755249,0.9664562344551086,0.9748547077178955,0.8610257506370544,0.956535816192627,0.8482385873794556,0.9569882154464722
AutoPET_12025abab5_18831,0.9310309290885925,0.884636640548706,0.9662959575653076,0.9697147011756897,0.9737740755081177,0.9050787687301636,0.9301996827125549,0.9786192178726196,0.9609026312828064
AutoPET_1019ae8551_62131,0.9251483082771301,0.6062280535697937,0.96592116355896,0.9386286735534668,0.9704234600067139,0.9498496651649475,0.9491596221923828,0.9750418663024902,0.9589803218841553
AutoPET_0b57b247b6_42966,0.9017977714538574,0.5136032700538635,0.9722917079925537,0.975426197052002,0.9721179008483887,0.9271783828735352,0.9363279342651367,0.976970374584198,0.9692814350128174
AutoPET_14c4d2c208_60478,0.9371140003204346,0.8783217072486877,0.9730921387672424,0.9699166417121887,0.9718648791313171,0.9497398734092712,0.9532802700996399,0.9706878066062927,0.943730354309082
AutoPET_20f4a3aa02_72010,0.9488658308982849,0.0,0.9747530817985535,0.9692835807800293,0.9660447835922241,0.9443803429603577,0.9349161982536316,0.9693552255630493,0.9008317589759827
AutoPET_21e4ffcb52_72081,0.8811655044555664,0.818855881690979,0.9673360586166382,0.9633458852767944,0.9728460907936096,0.9044310450553894,0.9393016695976257,0.9536260962486267,0.9600590467453003
AutoPET_223f70f0b0_10527,0.94130939245224,0.8740758299827576,0.9735977053642273,0.9661584496498108,0.9673808813095093,0.930259644985199,0.9337677359580994,0.9758562445640564,0.9767516851425171
AutoPET_1a90052cb2_80674,0.915269672870636,0.9172803163528442,0.9709798097610474,0.9737638235092163,0.972749650478363,0.9513221979141235,0.9315804839134216,0.97911137342453,0.9268577098846436
AutoPET_0e9a98ecda_36915,0.9443894028663635,0.8714801669120789,0.9739364981651306,0.9699817299842834,0.972935140132904,0.9204559326171875,0.9523426294326782,0.9725114107131958,0.974864661693573
AutoPET_1f2a4f4280_46988,0.9353324174880981,0.5079872012138367,0.9662680625915527,0.969366192817688,0.9689648747444153,0.9499847888946533,0.9429526925086975,0.9754199385643005,0.9606806635856628
AutoPET_1cb2d26a19_70937,0.9368021488189697,0.9051290154457092,0.9761346578598022,0.9738352298736572,0.9637502431869507,0.9418137669563293,0.9465929865837097,0.979228138923645,0.9584332704544067
AutoPET_1472967bef_48645,0.9419421553611755,0.8629754781723022,0.9745557308197021,0.9750878214836121,0.9680548310279846,0.9490155577659607,0.9316487908363342,0.9668015837669373,0.9746294617652893
AutoPET_1f2a4f4280_44694,0.9327484965324402,0.0,0.9671316742897034,0.9668979644775391,0.9683893322944641,0.9544878602027893,0.9155829548835754,0.9772671461105347,0.9715891480445862
AutoPET_15a205ffcc_93089,0.9285881519317627,0.0,0.9644407033920288,0.9661920070648193,0.9401326775550842,0.881721556186676,0.7261669039726257,0.9609403610229492,0.8574972152709961
AutoPET_2202a936e0_73351,0.9392303228378296,0.894856870174408,0.9710535407066345,0.9706448912620544,0.9694452881813049,0.9428654313087463,0.953942596912384,0.9728915095329285,0.9744898080825806
AutoPET_234f8427c0_25891,0.9423348903656006,0.9067394733428955,0.9715533256530762,0.9727457761764526,0.9666226506233215,0.5763518214225769,0.93646240234375,0.9732069373130798,0.9332748651504517
AutoPET_234f8427c0_49172,0.9413094520568848,0.9327664375305176,0.9709828495979309,0.9695755839347839,0.9641205072402954,0.42344653606414795,0.9434360861778259,0.9752783179283142,0.9457463026046753
AutoPET_2716c9bfff_02459,0.9447461366653442,0.9140759110450745,0.9694793820381165,0.9701743125915527,0.9587324857711792,0.8858613967895508,0.9571042060852051,,0.6566610336303711
AutoPET_1bdefef7d5_32502,0.928062915802002,0.8970308899879456,0.9710562229156494,0.9704241156578064,0.9731701612472534,0.9584811925888062,0.947043776512146,0.9788190722465515,0.9665443897247314
AutoPET_25707f94a2_46163,0.9440479874610901,0.9008544087409973,0.9635507464408875,0.9689896106719971,0.9742197394371033,0.9057571291923523,0.9529366493225098,0.9071509838104248,0.8439863920211792
AutoPET_277fc3c67c_80269,0.9486998319625854,0.33003300428390503,0.9585074782371521,0.954396665096283,0.9631534218788147,0.5245133638381958,0.8971136212348938,0.9540244936943054,0.9727529883384705
AutoPET_27ad42f8a9_67664,0.9295284748077393,0.9372135400772095,0.9539884328842163,0.9537090063095093,0.9664657711982727,0.9524927139282227,0.8495885133743286,0.9726602435112,0.9714305996894836
AutoPET_21853fc15b_55807,0.9384028911590576,0.9139663577079773,0.9358287453651428,0.9740951061248779,0.968839704990387,0.8739275336265564,0.9400922656059265,0.9706522226333618,0.9720081686973572
AutoPET_2745fb1adb_90513,0.9478847980499268,0.8823606967926025,0.9718424081802368,0.9762921929359436,0.967509388923645,0.9045706987380981,0.9313246011734009,0.9697379469871521,0.9735361337661743
AutoPET_249c02c01c_65884,0.9240347146987915,0.7811051607131958,0.9648312330245972,0.9604814648628235,0.9734213352203369,0.8902320265769958,0.9512369632720947,0.9396172165870667,0.9367533326148987
AutoPET_28a0a0a163_34619,0.9436233043670654,0.0,0.9577886462211609,0.9739879369735718,0.9643236994743347,0.8692994117736816,0.9367204308509827,0.9486379623413086,0.8328999876976013
AutoPET_1956667fce_90464,0.9465876817703247,0.8841838240623474,0.9723384976387024,0.9698290824890137,0.9750477075576782,0.9320322871208191,0.9478224515914917,0.9814656376838684,0.9685391187667847
AutoPET_19b68a666b_01313,0.9484133720397949,0.0,0.9727104306221008,0.9688947200775146,0.9337685108184814,0.9340758323669434,0.9548577666282654,0.6652224659919739,0.8502247333526611
AutoPET_18e8b02af3_69934,0.7896081805229187,0.9031257629394531,0.9721329808235168,0.9712685942649841,0.9698120951652527,0.9376482963562012,0.7895655632019043,0.9664880633354187,0.9703471064567566
AutoPET_1956667fce_69901,0.9473742842674255,0.8643941283226013,0.9698352217674255,0.9715068340301514,0.9701429605484009,0.8812287449836731,0.845693826675415,0.9834030866622925,0.9534249305725098
AutoPET_1a90052cb2_80674,0.9079709649085999,0.918770968914032,0.9710489511489868,0.9749196171760559,0.9741190671920776,0.9585094451904297,0.9353094696998596,0.9786444306373596,0.9291383624076843
AutoPET_29ab45ef17_40288,0.9400106072425842,0.8847600817680359,0.9768491387367249,0.9799575209617615,0.9719529747962952,0.9466467499732971,0.9448944926261902,0.9696582555770874,0.958971381187439
AutoPET_1a8bd52f71_99815,0.9372722506523132,0.9394308924674988,0.8657223582267761,0.9712876677513123,0.9651306867599487,0.9258539080619812,0.9293025732040405,0.964372992515564,0.9673984050750732
AutoPET_185bac7954_96761,0.9490892887115479,0.8077717423439026,0.9738263487815857,0.9820876717567444,0.9751683473587036,0.9375460147857666,0.9586412310600281,0.9674394726753235,0.9583509564399719
AutoPET_1ac497ed9d_22078,0.9448362588882446,0.9168523550033569,0.9703764915466309,0.9660682678222656,0.9764464497566223,0.932156503200531,0.9445046186447144,0.9468827843666077,0.9747251868247986
AutoPET_1a1712f7d0_78148,0.9363529086112976,0.89910489320755,0.9752942323684692,0.9711034893989563,0.9726982116699219,0.9354684352874756,0.8948901295661926,0.877070963382721,0.860438883304596
AutoPET_1f2a4f4280_44694,0.9256442785263062,0.0,0.96890789270401,0.9691015481948853,0.9694376587867737,0.954403817653656,0.9139335751533508,0.9761988520622253,0.9706316590309143
AutoPET_1cb2d26a19_70937,0.9297629594802856,0.9062745571136475,0.9772994518280029,0.9754164218902588,0.9657812714576721,0.9424352049827576,0.9478496313095093,0.9784783720970154,0.9572138786315918
AutoPET_1f2a4f4280_46988,0.9285815954208374,0.5487646460533142,0.9681507349014282,0.9720971584320068,0.9699633121490479,0.9493661522865295,0.940010666847229,0.9747868180274963,0.9598450064659119
AutoPET_185da4c8b6_06919,0.924246072769165,0.9113904237747192,0.9768412709236145,0.980187714099884,0.9621030688285828,0.8224549889564514,0.9093571901321411,0.9670581221580505,0.9461606740951538
AutoPET_1a3d4e63ee_34298,0.9336737990379333,0.9001008868217468,0.9763051867485046,0.9696148633956909,0.9710447788238525,0.9262199401855469,0.9330013394355774,0.9758855700492859,0.9376333355903625
AutoPET_1a1712f7d0_50630,0.94434654712677,0.8990620970726013,0.9700497984886169,0.9686980247497559,0.9692912697792053,0.9310809373855591,0.9144143462181091,0.8378931879997253,0.9186987280845642
AutoPET_2f7200f771_68738,0.940423846244812,0.710823655128479,0.9680447578430176,0.9657143354415894,0.9734640717506409,0.8740502595901489,0.9520716071128845,0.9777746200561523,0.920568585395813
AutoPET_1bdefef7d5_32502,0.9306621551513672,0.9028286337852478,0.9725189805030823,0.9716910123825073,0.9747190475463867,0.9595091938972473,0.9479627013206482,0.9781028032302856,0.9663301706314087
AutoPET_2f9aec0275_55211,0.8216543197631836,0.9178770184516907,0.9668943285942078,0.9679896235466003,0.9712672829627991,0.9059021472930908,0.9042545557022095,0.9811370968818665,0.9686548709869385
AutoPET_2e97a9e5c2_00442,0.9278405904769897,0.87907475233078,0.9656816124916077,0.9690750241279602,0.970543622970581,0.9430180191993713,0.924841582775116,0.9631294012069702,0.9714891910552979
AutoPET_2f9aec0275_89491,0.8680449724197388,0.8890380859375,0.9700735211372375,0.967128336429596,0.9717979431152344,0.9276434779167175,0.9441186785697937,0.9831364154815674,0.9707344770431519
AutoPET_2a41141775_94391,0.9504919052124023,0.34403496980667114,0.9761101007461548,0.9653662443161011,0.9663334488868713,0.6853759288787842,0.8676085472106934,0.9271104335784912,0.8542541861534119
AutoPET_19838cb8e5_25383,0.939181387424469,0.9170486927032471,0.9619695544242859,0.9628496170043945,0.9666613340377808,0.8361461162567139,0.9074926972389221,0.977712094783783,0.9142810106277466
AutoPET_2b60c8135a_49696,0.9347519874572754,0.9011057615280151,0.9810210466384888,0.9804525375366211,0.9702498316764832,0.8965526819229126,0.8192790746688843,0.9790082573890686,0.9495211839675903
AutoPET_20f4a3aa02_72010,0.9506088495254517,0.0,0.9766309857368469,0.9725096821784973,0.9679944515228271,0.9452705979347229,0.9368816018104553,0.9691391587257385,0.9049330949783325
AutoPET_1fa22c576e_16838,0.9592267274856567,0.8870062828063965,0.9701209664344788,0.9645780324935913,0.9720041155815125,0.9022361636161804,0.9121915102005005,0.9701951742172241,0.9763107299804688
AutoPET_32aa845af1_95846,0.9555121660232544,0.8818389773368835,0.9794238805770874,0.9743970036506653,0.9699413776397705,0.8164704442024231,0.9534493088722229,0.9653809666633606,0.947790265083313
AutoPET_2d9638360e_19870,0.9378160238265991,0.9121932983398438,0.9646432399749756,0.9620422720909119,0.9761075973510742,0.9371300339698792,0.8643812537193298,0.9766958951950073,0.9819188117980957
AutoPET_21853fc15b_55807,0.9373130798339844,0.911699652671814,0.9370580315589905,0.9731265902519226,0.9697599411010742,0.8653199076652527,0.9378880858421326,0.9691249132156372,0.9731659889221191
AutoPET_32219760da_33621,0.9256471991539001,0.9104260206222534,,0.9368411302566528,0.9685488939285278,0.9408740401268005,0.8375753164291382,0.9776024222373962,0.9711629748344421
AutoPET_2f2ee78c89_09129,0.9427769184112549,0.2075807750225067,0.9681645631790161,0.9706817865371704,0.9656155109405518,0.9180327653884888,0.9432106614112854,0.9678277969360352,0.981691837310791
AutoPET_302613f9a5_59045,0.7603249549865723,0.8811755180358887,0.9767930507659912,0.9712599515914917,0.9692444801330566,0.9212924838066101,0.888321042060852,0.9790328741073608,0.9691134691238403
AutoPET_345b11778a_16793,0.9225792288780212,0.8878294825553894,0.9704627394676208,0.9690210223197937,0.9664544463157654,0.9272797703742981,0.9543017745018005,0.9697933793067932,0.8293660283088684
AutoPET_34d3efa936_73875,0.9421582221984863,0.9245948791503906,0.9664674401283264,0.9590851664543152,0.9732306003570557,0.9219636917114258,0.9547640681266785,0.970535933971405,0.9779738783836365
AutoPET_35de69968e_24640,0.9301033616065979,0.8989176154136658,0.9606953859329224,0.9649579524993896,0.9672028422355652,0.9621090888977051,0.9516156911849976,0.9729909896850586,0.9620403051376343
AutoPET_372746cc99_08738,0.9010912179946899,0.0,0.9674249887466431,0.9652308225631714,0.9761072397232056,0.9313098788261414,0.9020056128501892,0.979799747467041,0.9535502791404724
AutoPET_36bb0257fc_17917,0.9365912675857544,0.9241499304771423,0.9537057876586914,0.9556970596313477,0.9701371788978577,0.9311316609382629,0.9274795651435852,0.971860945224762,0.944256067276001
AutoPET_38106fde84_54309,0.9261589050292969,0.03211678937077522,0.9657061696052551,0.9670145511627197,0.9700234532356262,0.9499021768569946,0.9249446392059326,0.9706687331199646,0.9181387424468994
AutoPET_37952b7ffb_55543,0.9354562163352966,0.8250769376754761,0.9540059566497803,0.9694188833236694,0.964727520942688,0.9510255455970764,0.9226810932159424,0.9783540964126587,0.9157320857048035
AutoPET_389462c0ac_97036,0.9075090885162354,,0.9617894887924194,0.9601499438285828,0.9708980321884155,0.929301917552948,0.9425925612449646,0.9784313440322876,0.9201441407203674
AutoPET_21e4ffcb52_72081,0.8810365200042725,0.8192790746688843,0.9704142808914185,0.9628167748451233,0.9743736386299133,0.8988363742828369,0.9415580034255981,0.9509015679359436,0.9598666429519653
AutoPET_2202a936e0_73351,0.9310352802276611,0.8977221846580505,0.972289502620697,0.9718236327171326,0.9714726209640503,0.9471229910850525,0.9530614614486694,0.9711928963661194,0.9739668965339661
AutoPET_22d07bdc49_77260,0.9306642413139343,0.8497463464736938,0.9823108315467834,0.9817255735397339,0.9644055366516113,0.932645320892334,0.9167225360870361,0.9501159191131592,0.5946474671363831
AutoPET_38a374d01a_60625,0.9292632937431335,0.8976648449897766,0.9624056220054626,0.9708555936813354,0.9598622918128967,0.9524394273757935,0.9320219159126282,0.9725497961044312,0.93080073595047
AutoPET_277fc3c67c_80269,0.9428287744522095,0.06686332076787949,0.9609473943710327,0.9568302631378174,0.964580237865448,0.5366426706314087,0.8912071585655212,0.9560322761535645,0.9734820127487183
AutoPET_223f70f0b0_10527,0.9406312704086304,0.8834666013717651,0.9750906825065613,0.9676178097724915,0.9700135588645935,0.9312397241592407,0.9401370286941528,0.9748250246047974,0.9776079058647156
AutoPET_265c26907a_06968,0.9379876255989075,0.9267746210098267,0.9819082021713257,0.9794999957084656,0.9685489535331726,0.9445459842681885,0.9394329786300659,0.9815599918365479,0.9454032182693481
AutoPET_249c02c01c_83154,0.928309977054596,0.8843355774879456,0.9700936079025269,0.9662006497383118,0.9758081436157227,0.935036301612854,0.9595752954483032,0.9783844947814941,0.9604434370994568
AutoPET_234f8427c0_25891,0.940886914730072,0.899959921836853,0.9723650813102722,0.9736382961273193,0.9688154458999634,0.5910277962684631,0.9412917494773865,0.9719308018684387,0.9339152574539185
AutoPET_3b2a4af482_86609,0.9346638321876526,0.875152587890625,0.9625242352485657,0.9594997763633728,0.9634060263633728,0.9266974925994873,0.940682053565979,0.9586410522460938,0.9580231308937073
AutoPET_249dd35d0c_75049,0.9262034893035889,0.8893490433692932,0.9532011151313782,0.9461389183998108,0.9504749178886414,0.9129383563995361,0.9043288230895996,0.931341290473938,0.941760778427124
AutoPET_2745fb1adb_90513,0.9467575550079346,0.8868948221206665,0.9730637073516846,0.9761873483657837,0.9702543616294861,0.9129816889762878,0.9242892265319824,0.9698548913002014,0.9723328351974487
AutoPET_3b14690fce_38312,0.9345728754997253,0.902779757976532,0.9702049493789673,0.9746803641319275,0.9669172167778015,0.942558228969574,0.9516171216964722,0.9736522436141968,0.9664854407310486
AutoPET_234f8427c0_49172,0.9382960796356201,0.9343636631965637,0.9714964032173157,0.9710241556167603,0.9672302007675171,0.4224729835987091,0.947958767414093,0.9734529256820679,0.9494004249572754
AutoPET_249c02c01c_65884,0.9092594981193542,0.7831498980522156,0.9603253602981567,0.9577308893203735,0.9750739932060242,0.8906463384628296,0.9488155245780945,0.9357466697692871,0.9390681982040405
AutoPET_25707f94a2_46163,0.9433819651603699,0.9045042991638184,0.9629565477371216,0.9685394763946533,0.9754433631896973,0.9073346853256226,0.9562128186225891,0.9081888198852539,0.8342772722244263
AutoPET_27ad42f8a9_67664,0.9222177267074585,0.9406594634056091,0.9627591371536255,0.9670747518539429,0.9675543904304504,0.9543502330780029,0.8618736863136292,0.971589207649231,0.9705970287322998
AutoPET_3a40a26443_43565,0.937213122844696,0.9317197799682617,0.9684401750564575,0.9694885611534119,0.9708268046379089,0.8872953057289124,0.9107218980789185,0.9820910692214966,0.9622352719306946
AutoPET_2791a0b3c2_72347,0.9303811192512512,0.8986533880233765,0.9741156697273254,0.96446293592453,0.9749580025672913,0.9243180155754089,0.960936963558197,0.9770974516868591,0.9506405591964722
AutoPET_3bce0eb7aa_45104,0.9497519731521606,0.7221930027008057,0.9641756415367126,0.9606074094772339,0.9733633399009705,0.8648127913475037,0.9514362215995789,0.9756991267204285,0.8086158633232117
AutoPET_28a0a0a163_34619,0.9421471953392029,0.0,0.9597067832946777,0.9716382026672363,0.9652099609375,0.8785446286201477,0.9371464848518372,0.9478452205657959,0.8366267085075378
AutoPET_2a41141775_94391,0.9493361711502075,0.3464609980583191,0.9770030379295349,0.9663023352622986,0.9683453440666199,0.6866053938865662,0.8725852370262146,0.9299510717391968,0.8545944094657898
AutoPET_3f5a9f616f_90087,0.9467546939849854,0.8735125660896301,0.9579176902770996,0.9604331254959106,0.9692177772521973,0.9371369481086731,0.9237139225006104,0.9703823924064636,0.9655494689941406
AutoPET_2716c9bfff_02459,0.9415756464004517,0.9210375547409058,0.9695075154304504,0.970207154750824,0.9589792490005493,0.8951783180236816,0.95732581615448,,0.6707871556282043
AutoPET_2922971d0f_78645,0.9364228248596191,0.7307692170143127,0.9685350656509399,0.9568997621536255,0.9722395539283752,0.9171721935272217,0.9203112125396729,0.9768016934394836,0.9347265362739563
