name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0151,0.8373587727546692,0.9403758645057678,0.9256801009178162,0.9220069646835328,0.8626983165740967,0.8482025861740112,0.9000365734100342,0.9867417812347412,0.795231282711029
s0152,0.0,,,,,,,,
s0154,0.0,,,,,,,,
s0156,0.9494926333427428,,0.9151193499565125,0.9106194972991944,0.9319193363189696,0.9160915613174438,0.8558952212333679,0.933926284313202,0.832778811454773
s0159,,,,,,,,,
s0160,0.3856294453144073,,0.0,,0.7539328336715698,0.3067248165607452,0.235987588763237,0.6433010101318359,0.4490745365619659
s0162,0.4227994978427887,,,,0.8937790393829346,,0.3665602803230285,0.9645309448242188,0.5483766794204712
s0163,0.6168715357780457,,0.8999814987182617,0.905842661857605,0.9355428814888,0.8709895014762878,0.9645623564720154,0.9923619031906128,0.8647922873497009
s0165,0.3970912992954254,,0.8636907339096069,,0.6916770935058594,0.7457817792892456,0.3501838147640228,0.928701400756836,0.5609838962554932
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.5299396514892578,,,,,,,,
s0172,0.479220300912857,,,,,,,,
s0174,0.8455501198768616,0.7505019903182983,0.9132497310638428,0.8850724697113037,0.93770170211792,0.8667883276939392,0.951990008354187,0.9988837838172911,0.951297402381897
s0175,0.2039560824632644,,,,0.9295957684516908,,0.4324758946895599,0.947110116481781,
s0179,0.904097318649292,,0.9051949977874756,0.9123897552490234,0.9461484551429749,0.734074056148529,0.6148725152015686,0.9287883043289183,0.882060170173645
s0181,0.0,,,,,,,,
s0184,0.4470866024494171,,,,0.7795025706291199,0.0,0.4315133392810821,0.7830500602722168,0.8223235607147217
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.8477103114128113,0.939000964164734,0.9088802337646484,0.8854148387908936,0.9045552611351012,0.6139700412750244,0.8214768171310425,,0.7508281469345093
s0191,0.7233056426048279,,0.85890132188797,0.9270699620246888,0.9166213274002076,0.5255019068717957,0.7829704880714417,0.8728430271148682,0.7303573489189148
s0197,0.8075926899909973,,0.8926032781600952,0.9168236255645752,0.879524827003479,0.7547897100448608,0.8491353988647461,0.9936433434486388,0.9100282788276672
s0199,0.2386574000120163,,,,0.5865127444267273,0.0,0.0,0.6800228357315063,0.4810382127761841
s0208,,,,,,,,,
s0209,0.0,,,,0.2104677408933639,0.0,0.0369274318218231,,0.0679641664028167
s0215,0.2095554918050766,,0.3250311315059662,0.0,0.4472728073596954,,0.196240022778511,0.5793150067329407,0.3146762251853943
s0216,0.870090663433075,,,1.0,1.0,,0.5564923882484436,,
s0217,,,,,,,,,
s0219,0.0246940553188323,,,,,,,,
s0220,0.468609482049942,,0.9662533402442932,0.9488958716392516,0.7690722942352295,,0.2407407462596893,0.8986384868621826,0.3475267291069031
s0221,0.8880629539489746,,0.6650239825248718,0.6590381860733032,0.8729267716407776,0.2613129317760467,0.7935250997543335,,0.060820784419775
s0223,0.8755893707275391,,0.9798426628112792,,0.9295481443405152,0.8353765606880188,0.7450730800628662,0.9667383432388306,0.5788585543632507
s0226,0.0,,,,,,,,
s0229,,,,,,,,,
s0230,0.7364878058433533,,,,0.689311683177948,,0.4914054572582245,0.3840680718421936,0.0885405614972114
s0231,0.7019200921058655,,0.964695930480957,0.940759539604187,0.91425883769989,0.520121693611145,0.9069545269012452,0.9481854438781738,0.586765706539154
s0233,0.968799650669098,,0.7718765735626221,0.9017929434776306,0.6901307702064514,0.6435361504554749,0.7981841564178467,0.955716907978058,0.0
s0234,,,,,,,,,
s0235,0.7519299387931824,0.250980406999588,0.8935524225234985,0.9171781539916992,0.9506524205207824,0.9216817021369934,0.9080703258514404,0.9282346367836,0.8681260943412781
s0238,0.7988514304161072,0.9407367706298828,0.9131573438644408,0.8785690665245056,0.9444470405578612,0.9527133107185364,0.9095050692558287,0.9903586506843568,0.8761462569236755
s0241,0.678183913230896,,,,0.8208327889442444,,0.5164133906364441,0.9219814538955688,0.5367315411567688
s0242,0.9683049917221068,0.8728652596473694,0.7892269492149353,0.9380838871002196,0.9707555770874025,0.8345448970794678,0.937385320663452,0.9537318348884584,0.8855634331703186
s0245,0.5612412095069885,,0.4676193296909332,0.8483266830444336,0.9391672611236572,0.9728235006332396,0.7093283534049988,0.9881457686424256,0.9294300079345704
s0246,0.0,0.7464970350265503,0.0,0.154561772942543,0.341952234506607,,0.7738940715789795,,0.0
s0247,0.6546762585639954,0.7754979133605957,0.8927574753761292,0.7082868814468384,0.9101080894470216,0.8446913361549377,0.8667517900466919,0.9872234463691713,0.5584186911582947
s0249,0.0,,0.0,0.0,0.3939573764801025,0.0,0.2596607804298401,0.4309176802635193,0.2830930650234222
s0254,0.0,,,,,,,,
s0259,,,,,,,,,
s0261,0.914084255695343,0.8535673022270203,0.6390886306762695,0.6370363831520081,0.9725929498672484,0.3443396091461181,0.6527475714683533,0.7216973304748535,0.7283447980880737
s0263,0.0,,,,,,,,
s0265,0.8532684445381165,,0.5634559988975525,0.5600749850273132,0.3726220726966858,,0.5724572539329529,,
s0270,0.6400133371353149,,,,0.8241089582443237,,0.7034284472465515,0.8904141187667847,0.7330120801925659
s0277,0.508944034576416,,,,,,,,
s0278,,,,,,,,,
s0279,0.4802252948284149,,,,,,,,
s0281,0.2471666634082794,,,,,,,,
s0282,,,,,,,,,
s0283,0.8971909284591675,0.9280027747154236,0.9324297308921814,0.6561748385429382,0.9487937688827516,0.7040901184082031,0.8686030507087708,0.9154513478279114,0.9129816293716432
s0285,0.4360888600349426,,0.0,0.9649122953414916,0.9060232639312744,0.8223456144332886,0.2647346258163452,0.939617931842804,0.59572833776474
s0287,0.8121583461761475,,0.8074048757553101,0.8255040645599365,0.9683378338813782,0.9282588362693788,0.9447894096374512,0.997445821762085,0.9375268220901488
s0288,0.0,,,,,,,,
s0289,0.921894669532776,,,,,,,,
s0290,0.943086564540863,,0.9389646053314208,0.9499716758728028,0.9257087707519532,0.8933919072151184,0.4094943106174469,0.9699756503105164,0.9492152333259584
s0291,0.8710825443267822,,0.8836755156517029,0.8933509588241577,0.8857232332229614,0.92706298828125,0.924398958683014,0.9957739114761353,0.8943697214126587
s0292,0.8393091559410095,,,,,,,,
s0294,0.3932813704013824,,,,0.4912669360637665,,0.3732730448246002,0.3946110308170318,0.10093355178833
s0295,,,,,,,,,
s0296,0.2027094811201095,,,,,,,,
s0298,0.7152646780014038,,0.9164338707923888,0.9372727274894714,0.906337022781372,0.8442975282669067,0.8985239863395691,0.991706371307373,0.7404314279556274
s0301,0.910688579082489,,,,,,0.9190123677253724,,
s0303,0.9103372693061828,,0.8442898392677307,0.9175397157669068,0.7788023948669434,0.6920385956764221,0.5712187886238098,0.9900570511817932,0.8505504727363586
s0304,0.9112114906311036,,0.7747482061386108,0.9187880754470824,0.9638978242874146,0.8730635046958923,0.94232439994812,0.9974207282066344,0.9519056081771852
s0306,0.9693721532821656,0.9445370435714722,0.9092761278152466,0.8517917990684509,0.9332458972930908,0.6949501633644104,0.884239137172699,0.985289990901947,0.8869547843933105
s0310,0.9194750189781188,,,,0.9231935739517212,,0.5905753970146179,0.927125096321106,0.891350269317627
s0311,0.8377127647399902,,0.8126749396324158,0.8135437369346619,0.9437344074249268,0.8709405660629272,0.8533831834793091,0.9672818183898926,0.963434636592865
s0312,,,,,,,,,
s0313,0.9689329266548156,,0.8434880375862122,0.7555947303771973,0.8097963333129883,0.7150959968566895,0.6497453451156616,0.9179046154022216,0.0
s0316,0.4483568072319031,,,,,,0.3311011791229248,,
s0321,0.6120032668113708,,0.8796742558479309,0.8545647859573364,0.7285856008529663,0.7724109888076782,0.7444244027137756,0.923032283782959,0.6570165753364563
s0322,0.4213883578777313,0.901174545288086,,,0.9045124650001526,,0.3778635263442993,0.9946268200874328,0.7588480114936829
s0326,0.4503476321697235,,,,,,,,
s0331,0.4538901448249817,,0.9838337302207948,0.9413437843322754,0.9057339429855348,0.9125726222991944,0.428741455078125,0.9748228192329408,0.1512511223554611
s0333,0.7194819450378418,,,,,,,,
s0335,0.0517876893281936,,,,0.3610500991344452,,0.5125199556350708,0.0667987540364265,0.5630557537078857
s0336,0.3137104213237762,,,,0.8306166529655457,,0.5963532328605652,0.9628716707229614,0.7887402176856995
s0338,0.8287116885185242,,,,0.9612802863121032,,0.9255533218383788,0.8462316989898682,0.9450430870056152
s0340,,,,,,,,,
s0345,0.680992066860199,,0.865620493888855,0.898335337638855,0.7677859663963318,0.8291224837303162,0.7027547955513,0.9292142391204834,0.3005202114582062
s0346,0.8114646077156067,,,,,,,,
s0347,0.6527191400527954,,,,0.8098311424255371,,0.8264274001121521,0.9534822702407836,0.8421155214309692
s0350,0.8525715470314026,,0.8582064509391785,0.8341565132141113,0.9676968455314636,0.9183441996574402,0.9207201600074768,0.995955765247345,0.8298555612564087
s0352,,,,,,,,,
s0353,0.0289779268205165,,,,0.3897924125194549,0.1215492412447929,0.0,,0.0
s0354,0.9236025214195251,,0.9991440773010254,0.922691285610199,0.9378988742828368,0.9360286593437196,0.3911347389221191,0.9973284006118774,0.8737947940826416
s0356,0.7205231189727783,,,,0.311076819896698,,0.669514000415802,0.0,0.0078796558082103
s0357,0.8962986469268799,,0.8731920123100281,0.9894795417785645,0.9225048422813416,0.7962322235107422,0.9118826985359192,0.9490347504615784,0.8257125616073608
s0359,0.070480927824974,,,,,,,,
s0360,,,,,,,,,
s0361,0.7282937169075012,,,,0.9437312483787536,,0.7902607321739197,,
s0363,0.3552508354187011,,0.9513001441955566,,0.9321802258491516,0.8950250744819641,0.5871342420578003,0.9548489451408386,0.9221011400222778
s0364,0.5981699228286743,,0.2113665342330932,,0.931458055973053,0.9786768555641174,0.5152877569198608,0.9741120934486388,0.8928017020225525
s0367,0.7042917013168335,,1.0,1.0,0.9214483499526978,0.9930174350738524,0.8587003946304321,0.9910781383514404,0.6617838740348816
s0368,0.6848207116127014,,,,0.2974105179309845,,0.5243902206420898,,
s0372,0.957934319972992,,0.8882935047149658,0.9035201072692872,0.93837171792984,0.8223598003387451,0.7906779646873474,0.9422588348388672,0.9297427535057068
s0373,0.3622322678565979,,,,0.8672136664390564,,0.5574873685836792,0.9204534888267516,0.5179283022880554
s0374,0.894115149974823,,0.9335850477218628,0.8988215923309326,0.8442676663398743,0.6092099547386169,0.7192842960357666,0.9400054216384888,0.0
s0376,0.1014149710536003,,,,0.9232272505760192,0.8548324704170227,0.6093676686286926,0.9910202622413636,0.8491276502609253
s0377,0.304090142250061,,,,0.9470307230949402,,0.7802591919898987,0.9565664529800416,0.4256249070167541
s0378,0.1612903177738189,,,0.9909420013427734,0.8848552107810974,0.0,0.2693905830383301,0.945279061794281,0.4069820642471313
s0379,0.0,,,,,,,,
s0380,0.8896081447601318,0.9186376333236694,,,0.9434436559677124,0.9735406041145324,0.9391872882843018,0.9914506077766418,0.8538904786109924
s0381,0.0,,,,,,0.0,,
s0382,0.3733891546726227,,,,0.933834195137024,,0.6372818946838379,,
s0383,0.91678124666214,0.7248569130897522,0.8042089939117432,0.8656460642814636,0.8662175536155701,0.7560247778892517,0.7873601913452148,0.985469937324524,0.7745189070701599
s0385,0.7316035628318787,,,,,,0.2840531468391418,,
s0386,0.7320446968078613,,0.3903074562549591,,0.6246466040611267,,0.3729372918605804,0.0,0.3666174411773681
s0388,,,,,,,,,
s0389,0.2199950069189071,,,,0.9194386005401612,,0.6770304441452026,0.9304417967796326,0.819229245185852
s0391,0.7631494998931885,,,,0.8445706963539124,,0.6223134398460388,0.8930491209030151,0.7473727464675903
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.6197130680084229,0.0,,0.8576973080635071,0.6324189305305481,0.0695322379469871,0.3658189177513122,0.6195279955863953,0.1599076837301254
s0399,0.03940886631608,,,0.4764004647731781,,,,,
s0400,0.3585920333862304,,,,,,,,
s0401,0.8249449729919434,,0.8880940079689026,0.9027355909347534,0.9502542614936828,0.8473933935165405,0.8487640619277954,0.8199782967567444,0.8290805816650391
s0405,0.8937779068946838,,0.9895833134651184,,0.9349727034568788,,0.7506581544876099,0.9605813026428224,0.7576448917388916
s0407,0.2257338464260101,,0.907500982284546,0.9317039251327516,0.8681478500366211,0.7671327590942383,0.70697420835495,0.9498067498207092,0.4593157768249511
s0410,,,,,,,,,
s0411,0.0868804678320884,,,,,,,,
s0413,0.3015822470188141,0.9796839952468872,0.9939597249031068,,0.9264426231384276,,0.490085631608963,0.8114563226699829,0.7512473464012146
s0414,0.7508150339126587,,,1.0,0.93046772480011,,0.3787785172462463,0.969093143939972,0.8289721608161926
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.2264894396066665,,0.9000911116600037,,0.8131459951400757,0.946902632713318,0.2540021240711212,0.991622269153595,0.4736688435077667
s0421,0.1277254372835159,,,,0.8423058390617371,,0.2836728394031524,0.7410421371459961,0.5178934335708618
s0424,0.8879023790359497,,,,0.8191564083099365,,0.3701298832893371,0.7722208499908447,0.6469117999076843
s0425,0.3009713888168335,,0.993394672870636,,0.91767680644989,0.8865761756896973,0.3234337866306305,0.9408150911331176,0.7173725962638855
s0426,0.8248447179794312,,,,,,0.5720930099487305,,
s0430,0.6109738945960999,0.9588554501533508,0.91576486825943,0.9964544773101808,0.9642993211746216,0.986160695552826,0.9693294167518616,0.959750235080719,0.942016303539276
s0433,0.7240038514137268,0.9966120719909668,1.0,0.9996768832206726,0.957910180091858,0.9845293164253236,0.8141404986381531,0.9860963821411132,0.964416801929474
s0435,0.6095619797706604,,,,,,0.7692307829856873,,
s0436,0.914312779903412,0.8245394825935364,0.910698413848877,0.8917241096496582,0.9476926326751708,0.8435694575309753,0.8971473574638367,0.98229318857193,0.8071249127388
s0437,0.5864033102989197,,,,0.9092838764190674,,0.8436370491981506,0.9909099340438844,0.8579304218292236
s0438,0.8190140724182129,0.7421281337738037,,0.9990277886390686,0.9072456955909728,0.9727869033813475,0.4704154431819916,0.8435419797897339,0.8396758437156677
s0439,0.9376944303512572,0.986720085144043,0.9967686533927916,0.0,0.9350025057792664,0.957740843296051,0.9511465430259703,0.9934062361717224,0.8670229315757751
s0442,0.9280415177345276,,,,,,0.8557168841362,,
s0443,,,,,,,,,
s0444,0.9010557532310486,,,,0.9611542224884032,,0.6185158491134644,0.9798901081085204,0.9097676277160645
s0446,0.9131945967674256,,0.8506132960319519,0.8532862067222595,0.8370211124420166,0.9036507606506348,0.6512320041656494,0.9984511733055116,0.9799090027809144
s0449,,,,,,,,,
s0450,0.9380059242248536,0.9257015585899352,0.9307448863983154,0.9143171310424804,0.9676708579063416,0.9269678592681884,0.9114168286323548,0.9924843907356262,0.9227849245071412
s0453,,,,,,,,,
s0454,0.8195662498474121,,,,,,0.8211008906364441,,0.4185544848442077
s0455,0.3008193969726562,0.0752212405204773,0.6945332884788513,0.942626953125,0.8290343880653381,0.7890884876251221,0.3754727244377136,0.6201913952827454,0.4549399316310882
s0457,0.8435896635055542,,,,0.9731593728065492,,0.96055006980896,0.9758955240249634,0.9929854273796082
s0460,,,,,,,,,
s0463,0.8840243816375732,,0.8919976949691772,0.9883551597595216,0.834821343421936,0.7955812215805054,0.4380047619342804,0.866140604019165,0.5591628551483154
s0465,0.6351375579833984,,,,0.7161643505096436,,0.1324666142463684,0.9952818751335144,0.5849967002868652
s0466,0.0,,,,,,,,
s0469,0.9467377662658693,0.777011513710022,0.8844029903411865,0.9008700847625732,0.9212336540222168,0.807841420173645,0.9239957928657532,0.9062381386756896,0.9154411554336548
s0470,0.5491803288459778,,0.9004625678062439,0.999193549156189,0.8571209907531738,0.8405072093009949,0.7677160501480103,0.9914132952690125,0.7776795029640198
s0474,,,,,,,,,
s0475,0.7664835453033447,,,,,,0.5426710247993469,,
s0478,0.9665880799293518,,,,,,,,
s0481,0.0127508854493498,,,,0.5172146558761597,,,0.092238076031208,0.3204447031021118
s0487,0.6835496425628662,,0.9590163826942444,,0.8553018569946289,0.554094672203064,0.4659617841243744,0.9328100085258484,0.2834844887256622
s0488,0.9328864812850952,0.6386630535125732,0.9949784874916076,,0.8433079719543457,0.8493240475654602,0.7544265985488892,0.7641140222549438,0.6028533577919006
s0490,0.7169724702835083,0.8449708819389343,0.9003942012786865,,0.950130820274353,0.8804527521133423,0.924883246421814,,0.9492725133895874
s0491,0.5027135610580444,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.7393137812614441,,0.8790013790130615,0.8647188544273376,0.9398732781410216,0.7878526449203491,0.9316403865814208,0.9975728392601012,0.8741208910942078
s0497,0.0663497298955917,,,,,,,,
s0498,0.3347555100917816,0.7924528121948242,0.8655203580856323,0.9982313513755798,0.9378743171691896,0.7870573401451111,0.7077351808547974,0.9835343956947328,0.8296171426773071
s0501,0.0,,,,,,,,
s0503,0.2996203601360321,,,,,,,,
s0504,0.9507754445075988,,,,,,,,
s0505,0.2270860522985458,,0.7886639833450317,0.7678940892219543,0.9471258521080016,0.8333067893981934,0.8232845664024353,0.9984288215637208,0.9377409815788268
s0506,,,,,,,,,
s0510,0.5747272968292236,0.9601858258247375,0.9979535937309264,,0.9334867000579834,0.8872529864311218,0.4342590868473053,0.9811370968818665,0.7991825938224792
s0514,,,,,,,,,
s0515,0.1798899322748184,0.5219711065292358,0.9588659405708312,1.0,0.8578636646270752,0.7188581228256226,0.346366137266159,0.9776135683059692,0.6336904764175415
s0517,0.8326656818389893,,0.9996269941329956,1.0,0.9473321437835692,0.9433428049087524,0.7470401525497437,0.9677037000656128,0.8620762825012207
s0518,0.8723236322402954,,,,,,,,
s0520,0.0,,0.0,0.0,0.538512647151947,0.0,0.1195713505148887,0.4238264262676239,0.0
s0521,0.1892668902873993,,,,,,,,
s0523,0.731517493724823,,0.1776333600282669,0.9078354835510254,0.8976032137870789,0.8435778617858887,0.7008969187736511,0.4942150413990021,0.8160800337791443
s0525,0.775299072265625,,,,,,0.686407208442688,,
s0526,0.2425226718187332,,,,,,,,
s0527,0.983146071434021,,,,,,,,
s0528,0.6626573801040649,,,,0.8389810919761658,,0.3972964882850647,0.990147352218628,0.8157724738121033
s0530,0.7677037715911865,,,,0.6873086094856262,,0.3992674052715301,0.8938811421394348,0.3200479745864868
s0532,0.2264352142810821,,,,0.7645459175109863,,0.5475977063179016,0.9895150661468506,0.7537637948989868
s0535,0.8108899593353271,,,,,,,,
s0537,0.404416412115097,,,,,,,,
s0539,,,,,,,,,
s0542,0.6984917521476746,,0.8697537183761597,0.872940719127655,0.9546131491661072,0.7646778225898743,0.92762291431427,0.997045397758484,0.9580485820770264
s0544,0.0029825309757143,0.004758667666465,0.0,,0.4879541397094726,0.0,0.0211612898856401,0.458584576845169,0.3836652636528015
s0552,0.8649806976318359,,,,,,,,
s0557,0.9164084196090698,0.8881030678749084,,,0.9110936522483826,0.9641097784042358,0.8529148101806641,0.9838657975196838,0.8561989068984985
s0559,0.4392798542976379,,,,,,,,
s0561,0.9321587085723876,0.9841982126235962,0.8339365720748901,0.835978090763092,0.9669297337532043,0.8117014765739441,0.947120487689972,0.9967116117477416,0.9449775218963624
s0563,0.0258985199034214,,,,,,,,
s0564,0.8119551539421082,,,,,,0.4976598918437958,,
s0565,0.615672767162323,,,0.960305154323578,0.9661729335784912,0.9614995121955872,0.9278197884559632,0.9867417216300964,0.965523898601532
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9061008095741272,,,0.9712643623352052,0.7361111044883728,,0.809213399887085,,
s0575,,,,,,,,,
s0576,0.6905055642127991,,,,,,,,
s0577,0.6401607990264893,0.8442463874816895,,0.7607322931289673,0.894175112247467,0.9078637957572936,0.9138972759246826,0.9989927411079408,0.9179875254631042
s0579,0.3133788406848907,,0.9036656022071838,0.9111111164093018,0.9416327476501464,0.6578727960586548,0.6300480365753174,0.9881011843681335,0.9371442794799804
s0580,0.7120102643966675,,,,0.9006319642066956,0.8679940104484558,0.8809383511543274,0.9812986254692078,0.8645731210708618
s0581,0.6983742713928223,,0.9133325815200806,0.8978967070579529,0.9850903153419496,0.8745603561401367,0.7058032155036926,,0.9963122606277466
s0582,0.2231022119522094,,0.9753053188323976,,0.8827857971191406,0.2417794913053512,,0.985032081604004,0.1582988798618316
s0583,0.7237097024917603,,0.830635130405426,0.8359509110450745,0.8763627409934998,0.8690969347953796,0.7302931547164917,0.9789093732833862,0.9355305433273317
s0584,0.8642022013664246,,0.8770923018455505,0.8636243343353271,0.9786996245384216,0.6595505475997925,0.8344247937202454,0.9953992366790771,0.9578372240066528
s0587,0.8808977603912354,,0.8016661405563354,0.8319433927536011,0.9373596906661988,0.7165312767028809,0.7657260894775391,0.996537446975708,0.817123532295227
s0588,,,,,,,,,
s0590,0.9058704376220704,,0.8719478249549866,0.8818966150283813,0.8706953525543213,0.8209725618362427,0.808282196521759,0.9873702526092528,0.8371372222900391
s0594,0.6809431314468384,,,,0.7169296741485596,,0.2330326437950134,0.8851155042648315,0.5545728802680969
s0595,0.0169128291308879,,,,0.1870511919260025,,0.314241498708725,0.8572407960891724,
s0597,0.9697884917259216,,,,,,,,
s0598,0.7456605434417725,0.8878781199455261,,1.0,0.9252092838287354,0.8496488928794861,0.98166686296463,0.9869394302368164,0.8490539193153381
s0601,,,,,,,,,
s0604,0.6394190192222595,,0.0,,0.8812057375907898,0.9190651774406432,0.2325921654701233,0.9737010598182678,0.608119010925293
s0605,0.6262945532798767,,,,0.9052457809448242,,0.7743750214576721,0.9644215106964112,0.8866671919822693
s0608,0.1802105009555816,,,,0.9551587700843812,,0.6956601738929749,0.9874508380889891,0.976930558681488
s0610,0.969710886478424,,,,,,,,
s0611,0.4047619104385376,,,,,,,,
s0614,,,,,,,0.4779874086380005,,
s0618,0.1737061291933059,0.7600341439247131,0.9654569625854492,0.997565746307373,0.9265890717506408,0.956658899784088,0.4615941941738128,0.9482597708702089,0.464922159910202
s0621,0.7069964408874512,,0.7678958773612976,0.8651971817016602,0.942493200302124,0.6055896282196045,0.7922513484954834,0.9820260405540466,0.9546371698379515
s0622,0.3358854949474334,,,,,,,,
s0627,0.5601466298103333,,,,,,,,
s0629,0.6318720579147339,,0.8820574283599854,0.904483675956726,0.91470468044281,0.762902021408081,0.7027892470359802,,0.8877679705619812
