name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0067,0.52445387840271,,,,0.0382757782936096,,0.0,,
s0068,0.623435378074646,0.8806719183921814,0.5777144432067871,0.8868806958198547,0.816750168800354,0.5357275009155273,0.6952846646308899,0.1552150249481201,0.0074264928698539
s0071,0.8633658289909363,,0.9447437524795532,0.9322205185890198,0.98273903131485,0.8441574573516846,0.9468262195587158,0.985648512840271,0.9787240624427797
s0072,0.7225505113601685,,0.9219424724578856,0.917963981628418,0.9826681017875672,0.9308149814605712,0.8801411986351013,0.9833375811576844,0.9539400935173036
s0074,0.0,,,,,,0.0,,
s0079,0.0,,,,,,,,
s0081,,,,,,,,,
s0083,0.4879741966724396,,,,0.5560727715492249,,0.0,0.9083183407783508,0.7175284028053284
s0084,0.5347862839698792,,,,0.3647541105747223,,0.0,0.0,
s0085,0.5631481409072876,,,,0.9673342704772948,,0.092244267463684,0.9648236632347108,0.8245358467102051
s0092,0.5852285027503967,0.9174466133117676,0.9495404958724976,0.933136224746704,0.9699392914772034,0.7389310598373413,0.8385993242263794,0.9370774626731871,0.9021255373954772
s0098,0.7570382952690125,0.8320820331573486,0.9402455687522888,0.9475793838500975,0.969951331615448,0.9024431109428406,0.8599830865859985,0.9696056842803956,0.8398056030273438
s0099,,,,,,,,,
s0100,,,,,,,,,
s0101,,,,,,,,,
s0103,,,,,,,,,
s0104,0.0,,,,,,0.0,,
s0105,0.9410290122032166,,0.8797144889831543,0.9289669990539552,0.4902629554271698,0.822106659412384,0.9192858338356018,0.7011916637420654,
s0110,0.192543014883995,,,,,,,,
s0112,0.0,,,,,,,,
s0114,0.8950477242469788,,0.9392501711845398,0.9427844882011414,0.9820942282676696,0.6931349635124207,0.815459132194519,0.9818328619003296,0.9533049464225768
s0117,0.92131370306015,0.9382282495498656,0.9655535221099854,0.9697965383529664,0.969864785671234,0.8976729512214661,0.8802706599235535,0.98064523935318,0.9457550048828124
s0122,,,,,,,,,
s0123,0.8678426146507263,0.8955761194229126,0.6847797632217407,0.9632302522659302,0.980098307132721,0.8922085165977478,0.8494831919670105,0.9798919558525084,0.9239073395729064
s0128,0.4172039926052093,,,,0.8475898504257202,,0.0,0.919723391532898,0.7575151324272156
s0129,0.55983567237854,,,,0.888836145401001,0.0,0.486965149641037,,0.0
s0130,0.0,,,,,,,,
s0131,0.8838807344436646,0.9615986347198486,0.965193510055542,0.9314517974853516,0.9585214853286744,0.9244919419288636,0.9253844618797302,0.9729251861572266,0.9628083109855652
s0132,0.7075742483139038,,,,0.9682483077049256,0.8587730526924133,0.0597326643764972,0.951259195804596,0.8666994571685791
s0136,,,,,,,,,
s0138,0.8051304817199707,0.4489281177520752,0.8426828980445862,0.013274336233735,0.9516242146492004,0.0037345949094742,0.5913901925086975,0.9519672393798828,0.5500785112380981
s0140,,,,,,,,,
s0146,0.8387280106544495,,,,0.95832496881485,,0.7728134393692017,0.9351304173469543,0.9473559260368348
s0149,,,,,,,,,
s0151,0.8781890869140625,0.921107530593872,0.9713124632835388,0.9607929587364196,0.9778703451156616,0.9213697910308838,0.9282724857330322,0.9772540926933287,0.8608042001724243
s0152,0.0,,,,,,,,
s0154,0.0,,,,,,,,
s0156,0.8623207211494446,,0.9323554039001464,0.9448858499526978,0.9769726395606996,0.7553364038467407,0.8710819482803345,0.9715892672538756,0.8913148641586304
s0159,,,,,,,,,
s0160,0.4639548361301422,,0.0,,0.9499518275260924,0.0,0.0,0.7773410677909851,0.654933512210846
s0162,0.8369879126548767,,,,0.9609889388084412,,0.6230573058128357,0.9404113292694092,0.9046080112457277
s0163,0.765449047088623,,0.9508969187736512,0.9382193684577942,0.983276069164276,0.874873161315918,0.9415258765220642,0.9870393872261048,0.955370306968689
s0165,0.4325932562351227,,0.006134245544672,,0.9613864421844482,0.2461249381303787,0.3403888642787933,0.9688389301300048,0.6199995279312134
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.5183036923408508,,,,,,,,
s0172,0.0,,,,,,,,
s0174,0.9126375913619996,0.90638929605484,0.9399348497390748,0.9122575521469116,0.9800856709480286,0.8956252336502075,0.9291442036628724,0.9870827198028564,0.9573553800582886
s0175,0.349893569946289,,,,0.8609650731086731,,0.0,0.0,
s0179,0.7071318030357361,,0.8830894827842712,0.9548230171203612,0.9663363695144652,0.3975634574890136,0.7671784162521362,0.967279851436615,0.5260319709777832
s0181,0.1557035744190216,,,,,,,,
s0184,0.8755147457122803,,,,0.9706454277038574,0.0,0.8330275416374207,0.5287624001502991,0.9562000036239624
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.8798482418060303,0.8273844122886658,0.9510935544967652,0.9265791773796082,0.9648783206939696,0.5921450257301331,0.8259205222129822,,0.0
s0191,0.693936288356781,,0.9104337096214294,0.9390486478805542,0.9594728350639344,0.6661111116409302,0.762968897819519,0.8483179807662964,0.7059923410415649
s0197,0.8554106950759888,,0.9282128810882568,0.9329333901405334,0.9769078493118286,0.8325491547584534,0.8644927144050598,0.984604835510254,0.9555949568748474
s0199,0.561135470867157,,,,0.9726234078407288,0.6025358438491821,0.52243971824646,0.974953591823578,0.8135907053947449
s0208,,,,,,,,,
s0209,0.0,,,,0.000191126280697,0.0,0.0,,0.0
s0215,0.0,,0.0,0.0,0.9011710286140442,,0.5758789777755737,0.943833589553833,0.3525872826576233
s0216,0.9182009100914,,,0.9635468125343324,0.973720908164978,,0.6856441497802734,,
s0217,,,,,,,,,
s0219,0.0,,,,,,,,
s0220,0.0,,0.9329371452331544,0.9677119255065918,0.9309735298156738,,0.4015234708786011,0.9607810378074646,0.0930975973606109
s0221,0.9115150570869446,,0.8571555614471436,0.7773213982582092,0.9202151894569396,0.0213776715099811,0.7423132658004761,,0.0658945217728614
s0223,0.9094606041908264,,0.9651262760162354,,0.9763219952583312,0.6943557262420654,0.7239480018615723,0.9703587293624878,0.9493324160575868
s0226,0.0,,,,,,,,
s0229,,,,,,,,,
s0230,0.4142695069313049,,,,0.8116917014122009,,0.1186094060540199,0.8884739875793457,0.5386879444122314
s0231,0.824061930179596,,0.93141770362854,0.9497677087783812,0.9696518182754515,0.583228588104248,0.8511123061180115,0.9602986574172974,0.8247531056404114
s0233,0.9402126669883728,,0.9080219268798828,0.94519305229187,0.7681186199188232,0.6740400791168213,0.4976525902748108,0.9506312012672424,0.7003313302993774
s0234,,,,,,,,,
s0235,0.8852993845939636,0.048370137810707,0.9485041499137878,0.9478721022605896,0.9821139574050904,0.8832446932792664,0.8751928806304932,0.972720742225647,0.9489893317222596
s0238,0.9238367080688475,0.9511988162994384,0.9615610241889954,0.9495405554771424,0.9816819429397584,0.9383671283721924,0.941345989704132,0.9825290441513062,0.9538928270339966
s0241,0.7930189967155457,,,,0.8690235018730164,,0.589318573474884,0.947397768497467,0.1135483533143997
s0242,0.9177455902099608,0.8166189193725586,0.8788313269615173,0.9562140107154846,0.9822125434875488,0.9221343398094176,0.9028018116950988,0.9742823839187622,0.6935936808586121
s0245,0.4658040702342987,,0.0,0.6383721828460693,0.9618650674819946,0.8766888976097107,0.6620720624923706,0.9583695530891418,0.8897866010665894
s0246,0.0087774293497204,0.838378369808197,0.0,0.0,0.5776399374008179,,0.7315308451652527,,0.0
s0247,0.6697045564651489,0.9278956651687622,0.9699272513389589,0.8736362457275391,0.975013256072998,0.8466207981109619,0.8785514831542969,0.9739551544189452,0.565923273563385
s0249,0.0,,0.0,0.0,0.9439924955368042,0.0,0.2995650172233581,0.8686122894287109,0.4976061880588531
s0254,0.0,,,,,,,,
s0259,,,,,,,,,
s0261,0.9328059554100036,0.945361852645874,0.8992827534675598,0.8656589984893799,0.9842538833618164,0.7494633197784424,0.8203739523887634,0.8063479661941528,0.7741734981536865
s0263,0.0916496962308883,,,,,,,,
s0265,0.8835011124610901,,0.9280641674995422,0.8741414546966553,0.3329496085643768,,0.6421471238136292,,
s0270,0.6967037320137024,,,,0.9806432127952576,,0.7333511114120483,0.9779636263847352,0.9640138745307922
s0277,0.4579926133155823,,,,,,,,
s0278,,,,,,,,,
s0279,0.7836592793464661,,,,,,,,
s0281,0.4631261229515075,,,,,,,,
s0282,,,,,,,,,
s0283,0.8959953188896179,0.925996959209442,0.9535375237464904,0.9426099061965942,0.9663045406341552,0.8551915884017944,0.9017708897590636,0.9124107360839844,0.932037115097046
s0285,0.5337904691696167,,0.8207381367683411,0.9680511355400084,0.9609116911888124,0.1572413742542266,0.2980740666389465,0.9485929608345032,0.6996010541915894
s0287,0.9404338598251344,,0.8764775395393372,0.9137251377105712,0.9824111461639404,0.9312689304351808,0.9358833432197572,0.9828695058822632,0.947439670562744
s0288,0.1871784776449203,,,,,,,,
s0289,0.4988638162612915,,,,,,,,
s0290,0.9339792132377625,,0.9565072059631348,0.9490497708320618,0.9747325778007508,0.9079499840736388,0.7132163047790527,0.9723334908485411,0.9497169256210328
s0291,0.8856986165046692,,0.949132800102234,0.9407681822776794,0.9758135080337524,0.9459365606307985,0.9353089332580566,0.98348206281662,0.9578328132629396
s0292,0.890561580657959,,,,,,,,
s0294,0.6280969381332397,,,,0.959677517414093,,0.6244153380393982,0.8747037649154663,0.104491502046585
s0295,,,,,,,,,
s0296,0.0,,,,,,,,
s0298,0.672340452671051,,0.9692410826683044,0.9675015807151794,0.9712306261062622,0.9020822644233704,0.7828223705291748,0.9761602282524108,0.8697274327278137
s0301,0.7016906142234802,,,,,,0.0,,
s0303,0.8898438215255737,,0.9176432490348816,0.9413794279098512,0.972535252571106,0.7940577864646912,0.8041456937789917,0.981134831905365,0.940078616142273
s0304,0.9414880871772766,,0.9634224772453308,0.9698935747146606,0.962045431137085,0.9407634139060974,0.8982177376747131,0.9824260473251344,0.9688658714294434
s0306,0.9406725764274596,0.939391016960144,0.9663193821907043,0.9372135400772096,0.9769129753112792,0.74737948179245,0.891711950302124,0.982149064540863,0.9527706503868104
s0310,0.7716578245162964,,,,0.9792008996009828,,0.5366401076316833,0.9489123821258544,0.9571601748466492
s0311,0.9433922171592712,,0.9252110123634338,0.9222946166992188,0.984053075313568,0.9233371615409852,0.9156408309936525,0.98326575756073,0.970280110836029
s0312,,,,,,,,,
s0313,0.9267768263816832,,0.8968877196311951,0.9106177091598512,0.9382051229476928,0.1929974406957626,0.8372002243995667,0.8524096608161926,0.0
s0316,0.0,,,,,,0.0,,
s0321,0.3185706734657287,,0.9136528968811036,0.9350568652153016,0.9420920610427856,0.2726619839668274,0.5452498197555542,0.9538700580596924,0.3202719688415527
s0322,0.6733803749084473,0.8555718660354614,,,0.9733990430831908,,0.5182523727416992,0.980201542377472,0.9577544331550598
s0326,0.8174198269844055,,,,,,,,
s0331,0.5130341649055481,,0.969168186187744,0.9615334272384644,0.9566537737846376,0.8420416116714478,0.4491612315177917,0.980201244354248,0.2059903144836425
s0333,0.9486970901489258,,,,,,,,
s0335,0.7031934857368469,,,,0.1866568922996521,,0.0,0.90690279006958,0.5785062313079834
s0336,0.5930662751197815,,,,0.9024286270141602,,0.4344387650489807,0.9742087125778198,0.8174383640289307
s0338,0.8178939819335938,,,,0.9703872799873352,,0.9117169380187988,0.9662200212478638,0.9432196021080016
s0340,,,,,,,,,
s0345,0.6532103419303894,,0.959747314453125,0.9745140671730042,0.9711811542510986,0.6075934171676636,0.6130768060684204,0.9740263223648072,0.6651661992073059
s0346,0.8181337118148804,,,,,,,,
s0347,0.6647929549217224,,,,0.7679713368415833,,0.7152242660522461,0.8923453092575073,0.6714877486228943
s0350,0.9264057874679564,,0.9373207092285156,0.8923606872558594,0.9830726385116576,0.91304612159729,0.9504533410072328,0.9850285053253174,0.8772613406181335
s0352,,,,,,,,,
s0353,0.0,,,,0.0033537275157868,0.0,0.0251442696899175,,0.0
s0354,0.9368481636047364,,0.9648086428642272,0.9406173229217528,0.97614985704422,0.916364848613739,0.6540017127990723,0.987568199634552,0.8403632640838623
s0356,0.7129769325256348,,,,0.7162182331085205,,0.7572579979896545,0.0,0.0
s0357,0.9054320454597472,,0.914339005947113,0.8681743144989014,0.9756831526756288,0.8315678238868713,0.8872402310371399,0.946850836277008,0.8476095795631409
s0359,0.0,,,,,,,,
s0360,,,,,,,,,
s0361,0.8444018959999084,,,,0.9228636026382446,,0.8446193337440491,,
s0363,0.8431417346000671,,0.949081540107727,,0.9760183095932008,0.8940505385398865,0.5646994113922119,0.968225598335266,0.9516194462776184
s0364,0.587837815284729,,0.957718789577484,,0.9803305864334106,0.3717193305492401,0.4391611218452453,0.9806196093559264,0.9598404765129088
s0367,0.8971163630485535,,0.948051929473877,0.9730669260025024,0.9749113917350768,0.7409403920173645,0.8274389505386353,0.965983510017395,0.7207101583480835
s0368,0.6867995858192444,,,,0.0597014911472797,,0.1037091687321662,,
s0372,0.9203730225563048,,0.9508410692214966,0.9574438333511353,0.9822624921798706,0.9142179489135742,0.7882858514785767,0.978844404220581,0.9574793577194214
s0373,0.3888342678546905,,,,0.68779456615448,,0.0,0.9227290153503418,0.0253758709877729
s0374,0.7948612570762634,,0.9486541748046876,0.9479528665542604,0.9558841586112976,0.6100018620491028,0.5894298553466797,0.9730893969535828,0.0262748673558235
s0376,0.6962897181510925,,,,0.9663985967636108,0.7626828551292419,0.8203921318054199,0.983808934688568,0.9553008079528807
s0377,0.2346530258655548,,,,0.9739243388175964,,0.8430846929550171,0.891321063041687,0.4847950041294098
s0378,0.0,,,0.0,0.6085014939308167,0.0,0.0,0.6220533847808838,0.0
s0379,0.0,,,,,,,,
s0380,0.8872128129005432,0.9130632877349854,,,0.9800862073898317,0.93687903881073,0.9255373477935792,0.982895851135254,0.9474665522575378
s0381,0.018264839425683,,,,,,0.0,,
s0382,0.8488130569458008,,,,0.0086875753477215,,0.2610837519168854,,
s0383,0.9340301752090454,0.8845573663711548,0.9306188821792604,0.9296920299530028,0.9778692126274108,0.8753267526626587,0.9044468402862548,0.9832464456558228,0.9003530144691467
s0385,0.2380273044109344,,,,,,0.0,,
s0386,0.7605092525482178,,0.7836493253707886,,0.8732828497886658,,0.35498708486557,0.8607594966888428,0.0
s0388,,,,,,,,,
s0389,0.6018772721290588,,,,0.9741175770759584,,0.0846372693777084,0.7465503215789795,0.8888976573944092
s0391,0.8883485794067383,,,,0.9334757924079896,,0.7082525491714478,0.8742671012878418,0.4459302723407745
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.6587790250778198,0.0,,0.0,0.6398827433586121,0.0,0.0,0.846289873123169,0.0
s0399,0.0546875,,,0.0,,,,,
s0400,0.5931488275527954,,,,,,,,
s0401,0.8329315781593323,,0.9394392371177672,0.9402629137039183,0.9796029925346376,0.8995922803878784,0.9247484803199768,0.7331348061561584,0.9266011118888856
s0405,0.8544425368309021,,0.9479528069496156,,0.9768767952919006,,0.8327276110649109,0.916631281375885,0.5876153707504272
s0407,0.347759336233139,,0.9427173733711244,0.93991881608963,0.8076400756835938,0.0,0.5008185505867004,0.920589029788971,0.0
s0410,,,,,,,,,
s0411,0.2644669115543365,,,,,,,,
s0413,0.5848376154899597,0.8296482563018799,0.9456160068511964,,0.9714088439941406,,0.5433230996131897,0.8963729739189148,0.8553587198257446
s0414,0.9103195071220398,,,0.9556840062141418,0.9680395126342772,,0.6447870135307312,0.9656211733818054,0.9188254475593568
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.443626344203949,,0.8843872547149658,,0.959224283695221,0.5972403287887573,0.6032708287239075,0.9792326092720032,0.7024046182632446
s0421,0.1205475404858589,,,,0.9752177000045776,,0.1871673315763473,0.0,0.2709504067897796
s0424,0.8996445536613464,,,,0.954245626926422,,0.924926459789276,0.9731947779655457,0.9582104682922364
s0425,0.6579714417457581,,0.2986737489700317,,0.9781265258789062,0.8037082552909851,0.4089647829532623,0.9097568988800048,0.834044873714447
s0426,0.0,,,,,,0.0,,
s0430,0.8599580526351929,0.9136566519737244,0.9671178460121156,0.9472714066505432,0.9759154319763184,0.933137834072113,0.940195381641388,0.9235630035400392,0.9552530646324158
s0433,0.915854811668396,0.9372791647911072,0.981532871723175,0.967793583869934,0.9837645888328552,0.9418433904647828,0.9193816781044006,0.9809894561767578,0.9655652046203612
s0435,0.8236116766929626,,,,,,0.1296818405389785,,
s0436,0.913984715938568,0.9061198234558104,0.9397372007369996,0.94845449924469,0.9827552437782288,0.9080186486244202,0.9039267897605896,0.9808120727539062,0.9526275992393494
s0437,0.8570048213005066,,,,0.97348952293396,,0.91075998544693,0.9768469929695128,0.9304765462875366
s0438,0.6811389923095703,0.9120306968688964,,0.9792869091033936,0.9681442379951476,0.8080363273620605,0.6440333127975464,0.957451581954956,0.9504132866859436
s0439,0.9253079891204834,0.9517558813095092,0.958753228187561,0.8860489726066589,0.9776896238327026,0.9271642565727234,0.9298048615455629,0.98477303981781,0.9303371906280518
s0442,0.7191087007522583,,,,,,0.0,,
s0443,,,,,,,,,
s0444,0.9323520660400392,,,,0.9725104570388794,,0.6372047662734985,0.9757509231567384,0.8943763375282288
s0446,0.8712025880813599,,0.921013355255127,0.9286499619483948,0.9675233960151672,0.9095703959465028,0.8974210023880005,0.9825418591499328,0.9681518077850342
s0449,,,,,,,,,
s0450,0.9651485681533812,0.943853199481964,0.9736653566360474,0.9556787610054016,0.9812664985656738,0.9163954854011536,0.9191617965698242,0.986680805683136,0.9765322804450988
s0453,,,,,,,,,
s0454,0.8661392331123352,,,,,,0.5262112021446228,,0.0
s0455,0.522612452507019,0.0113960113376379,0.8989746570587158,0.9493069052696228,0.9558746814727784,0.3233759999275207,0.0713421255350112,0.9838093519210817,0.6707847118377686
s0457,0.9341407418251038,,,,0.9840195775032043,,0.8590901494026184,0.9076176285743712,0.9750763773918152
s0460,,,,,,,,,
s0463,0.9350766539573668,,0.9499850273132324,0.946658194065094,0.9758822917938232,0.7330940961837769,0.4480507969856262,0.9508850574493408,0.7154895663261414
s0465,0.8366347551345825,,,,0.9545877575874328,,0.7187387943267822,0.9834592342376708,0.7924493551254272
s0466,0.2111613899469375,,,,,,,,
s0469,0.8376739621162415,0.8669154047966003,0.9393638968467712,0.9492664933204652,0.975026547908783,0.8322746157646179,0.8014217019081116,0.9359151124954224,0.9499496817588806
s0470,0.8332257270812988,,0.9785885214805604,0.9877752661705016,0.9679211974143982,0.6631653308868408,0.837841808795929,0.9847787618637084,0.8644332885742188
s0474,,,,,,,,,
s0475,0.8720501661300659,,,,,,0.4444444477558136,,
s0478,0.7638617753982544,,,,,,,,
s0481,0.0,,,,0.7954357862472534,,,0.0,0.0
s0487,0.3035254776477813,,0.0,,0.838927686214447,0.0,0.3871995508670807,0.960432231426239,0.1095691919326782
s0488,0.8890392780303955,0.6408268809318542,0.3547368347644806,,0.9666679501533508,0.8076497316360474,0.7358888387680054,0.9127611517906188,0.8139212131500244
s0490,0.741112232208252,0.8843491673469543,0.9432445764541626,,0.9845603704452516,0.867061197757721,0.9401334524154664,,0.9426706433296204
s0491,0.602276623249054,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.8770075440406799,,0.9491561651229858,0.9455469250679016,0.9790436029434204,0.8808306455612183,0.9414951801300048,0.9829325079917908,0.9496855735778807
s0497,0.0,,,,,,,,
s0498,0.8570770025253296,0.4254001080989837,0.9144426584243774,0.9727980494499208,0.976232647895813,0.8799836039543152,0.7479643225669861,0.9819871783256532,0.8548620343208313
s0501,0.0,,,,,,,,
s0503,0.0,,,,,,,,
s0504,0.782360315322876,,,,,,,,
s0505,0.8794381618499756,,0.861374020576477,0.8632989525794983,0.9781771898269652,0.9047129154205322,0.9304966926574708,0.9885448217391968,0.968262493610382
s0506,,,,,,,,,
s0510,0.6079099774360657,0.7552404403686523,0.9664525389671326,,0.9659321904182434,0.6363928318023682,0.4850890338420868,0.9617844820022584,0.6772626042366028
s0514,,,,,,,,,
s0515,0.6460510492324829,0.8123229146003723,0.9648476839065552,0.9484127163887024,0.9562197923660278,0.7421035766601562,0.2467452734708786,0.9705420732498168,0.4744518101215362
s0517,0.934870183467865,,0.5947302579879761,0.9710144996643066,0.9793931245803832,0.8837902545928955,0.8641501069068909,0.968846559524536,0.9600676894187928
s0518,0.5288216471672058,,,,,,,,
s0520,0.9151127934455872,,0.8681894540786743,0.8470149040222168,0.9460559487342834,0.7369086146354675,0.7826579809188843,0.8298267126083374,0.710243284702301
s0521,0.0727314203977584,,,,,,,,
s0523,0.8491643071174622,,0.0,0.9577156901359558,0.9796363711357116,0.9157309532165528,0.8562532663345337,0.7273407578468323,0.9135468006134032
s0525,0.8005099892616272,,,,,,0.0,,
s0526,0.1427963376045227,,,,,,,,
s0527,0.8573794960975647,,,,,,,,
s0528,0.8428589701652527,,,,0.9130595922470092,,0.5504600405693054,0.5785399675369263,0.8260629773139954
s0530,0.7198560237884521,,,,0.9609676599502563,,0.6564076542854309,0.9657099843025208,0.1352759301662445
s0532,0.3489642739295959,,,,0.9140368103981018,,0.2925820052623749,0.91901433467865,0.7795313596725464
s0535,0.4672286212444305,,,,,,,,
s0537,0.0,,,,,,,,
s0539,,,,,,,,,
s0542,0.817529559135437,,0.9386233687400818,0.929942786693573,0.976826012134552,0.8687196373939514,0.93595153093338,0.9906983375549316,0.9745256304740906
s0544,0.0,0.3624644577503204,0.0,,0.9168906807899476,0.0,0.0115899145603179,0.3991859257221222,0.4820380806922912
s0552,0.949180543422699,,,,,,,,
s0557,0.9216692447662354,0.9000622630119324,,,0.9765653610229492,0.9178998470306396,0.8647407293319702,0.9868212938308716,0.938120186328888
s0559,0.7006177306175232,,,,,,,,
s0561,0.9357508420944214,0.953760027885437,0.9028337597846984,0.9097869992256165,0.9810288548469543,0.9155576825141908,0.93386048078537,0.9858204126358032,0.9651158452033995
s0563,0.0,,,,,,,,
s0564,0.4767616093158722,,,,,,0.006230529397726,,
s0565,0.9410808682441713,,,0.9719075560569764,0.9789748191833496,0.8903731107711792,0.860076904296875,0.9763497710227966,0.9764381647109984
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.8251566886901855,,,0.0,0.0,,0.6983845829963684,,
s0575,,,,,,,,,
s0576,0.1618427634239196,,,,,,,,
s0577,0.6394217014312744,0.8645236492156982,,0.9069554805755616,0.9812672138214112,0.941449761390686,0.9505621790885924,0.9903632998466492,0.9569839835166932
s0579,0.7824240326881409,,0.9708046317100524,0.957560658454895,0.9641206860542296,0.8576666116714478,0.7226105332374573,0.9799083471298218,0.9530571699142456
s0580,0.9304784536361694,,,,0.9704813361167908,0.8931660652160645,0.9139028191566468,0.985604465007782,0.95222008228302
s0581,0.0003920799936167,,0.873113214969635,0.9297555685043336,0.9284562468528748,0.0,0.0,,0.0082712983712553
s0582,0.2700596451759338,,0.9371377229690552,,0.9545065760612488,0.1439014971256256,,0.9694616198539734,0.9284539222717284
s0583,0.9043540358543396,,0.9224207401275636,0.9356067776679992,0.9659451842308044,0.893875777721405,0.8319616317749023,0.9867669939994812,0.9628336429595948
s0584,0.8316476941108704,,0.9429553151130676,0.9466625452041626,0.9753766655921936,0.8826013803482056,0.9388056397438048,0.9728124737739564,0.6300092339515686
s0587,0.890157163143158,,0.8982136249542236,0.9095150232315063,0.9776156544685364,0.8792020678520203,0.7850517630577087,0.986392080783844,0.949195683002472
s0588,,,,,,,,,
s0590,0.9640724062919616,,0.9350694417953492,0.9227207899093628,0.9760850071907043,0.9076973795890808,0.8884056210517883,0.9835528135299684,0.8861099481582642
s0594,0.910075843334198,,,,0.9362221360206604,,0.7463443875312805,0.9552341103553772,0.7629307508468628
s0595,0.3362098634243011,,,,0.2880296409130096,,0.0,0.617294192314148,
s0597,0.5693163275718689,,,,,,,,
s0598,0.9083096981048584,0.8969628214836121,,0.9309462904930116,0.979828417301178,0.751085638999939,0.9595910906791688,0.9879196882247924,0.9543265104293824
s0601,,,,,,,,,
s0604,0.7288781404495239,,0.5727482438087463,,0.8991014361381531,0.4589895009994507,0.0,0.9555821418762208,0.2271612882614135
s0605,0.0153344413265585,,,,0.9349887371063232,,0.8376667499542236,0.8312436938285828,0.0
s0608,0.5022447109222412,,,,0.973310112953186,,0.7027912735939026,0.9671138525009156,0.9152230620384216
s0610,0.9264081120491028,,,,,,,,
s0611,0.5316184163093567,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.2930520474910736,0.5495118498802185,0.9463378190994264,0.9710386991500854,0.951363444328308,0.5729023218154907,0.6024917960166931,0.9647181630134584,0.368479311466217
s0621,0.9074105024337769,,0.8091359734535217,0.9250431656837464,0.978024959564209,0.8550578951835632,0.921220064163208,0.9802619218826294,0.9531655311584472
s0622,0.6111960411071777,,,,,,,,
s0627,0.0,,,,,,,,
s0629,0.6884439587593079,,0.9387390613555908,0.9370095133781432,0.9765980839729308,0.8805056810379028,0.8704217076301575,,0.9245551228523254
s0632,0.824756920337677,,0.9814612865447998,,0.9736059308052064,0.8900777101516724,0.6481435894966125,0.9722661375999452,0.9534028768539428
s0633,,,,,,,,,
s0636,0.9014092087745668,,0.946436882019043,0.9205905795097352,0.9832252264022828,0.8566492795944214,0.9104971289634703,0.9814207553863524,0.9726159572601318
s0637,0.9364449381828308,,0.7771451473236084,0.9244723320007324,0.9834428429603576,0.8904342651367188,0.8351196050643921,0.9690619707107544,0.9413235187530518
s0638,,,,,,,,,
s0640,,,,,,,,,
