name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1051,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1052,0.9456914067268372,0.7097722291946411,0.9335196614265442,0.9356206059455872,0.9139072895050049,0.6497671008110046,0.7264987826347351,0.9612969160079956,0.6408085227012634
s1053,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1055,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1056,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1057,0.08260869234800339,nan,nan,nan,nan,nan,nan,nan,nan
s1058,0.0,0.0,0.4313184320926666,0.557255208492279,0.003991232253611088,0.0,0.0,0.2569255530834198,0.0
s1059,0.1616915464401245,nan,nan,nan,nan,nan,nan,nan,nan
s1060,0.8921088576316833,0.7552631497383118,0.939777135848999,0.9450998902320862,0.952555239200592,0.9497048854827881,0.9323419332504272,0.9984858632087708,0.8909330368041992
s1061,0.856279730796814,0.7829142212867737,0.8956920504570007,0.8837693333625793,0.9128130674362183,0.9104120135307312,0.7588363289833069,0.9943506121635437,0.9088348746299744
s1062,0.8671626448631287,0.9829719066619873,0.8424676656723022,0.8561194539070129,0.9643230438232422,0.9434672594070435,0.7756221294403076,0.9991124272346497,0.9535244107246399
s1063,0.5911174416542053,0.6480547785758972,0.9424091577529907,0.877680242061615,0.8616812229156494,0.2604072093963623,0.2483494132757187,0.9411576986312866,0.101305291056633
s1065,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1066,0.6829752922058105,0.8513281941413879,0.9888988733291626,0.9953683018684387,0.9193102717399597,0.9041523933410645,0.5056104063987732,0.9941992163658142,0.9083577990531921
s1067,0.7713874578475952,nan,0.9887410402297974,1.0,0.8765856623649597,0.6446819305419922,0.5656682252883911,0.9854738116264343,0.7875390648841858
s1068,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1069,0.777129054069519,0.8280562162399292,0.9280892610549927,0.9316151738166809,0.9181169867515564,0.5112717747688293,0.5765630602836609,0.9941349029541016,0.9395902156829834
s1070,0.8652711510658264,0.9708474278450012,0.8811525702476501,0.8651960492134094,0.9643133878707886,0.8178359270095825,0.908619225025177,0.9977426528930664,0.899111270904541
s1071,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1072,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1073,0.8773291707038879,0.8531684875488281,0.9918840527534485,0.9985601305961609,0.9417086243629456,0.8633752465248108,0.5048444867134094,0.991844654083252,0.9424375891685486
s1075,0.6846325397491455,nan,nan,nan,nan,nan,nan,nan,nan
s1077,0.7566722631454468,0.653171956539154,0.8443608283996582,0.910729169845581,0.906370222568512,0.7390734553337097,0.6781677603721619,0.9961866140365601,0.34203484654426575
s1079,0.8935187458992004,nan,0.9963996410369873,nan,0.9436227083206177,0.9260130524635315,0.8093759417533875,0.9928311109542847,0.9505826830863953
s1082,0.8507863283157349,0.9838634133338928,0.8119516372680664,0.8335232138633728,0.9392517805099487,0.7744361162185669,0.8076738715171814,0.9705027341842651,0.7194706797599792
