name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0719,0.9172112345695496,0.0,0.9260378479957581,0.9291226863861084,0.7853386998176575,0.7493172287940979,0.11405575275421143,0.985201895236969,0.5379191637039185
s0720,0.7886146903038025,0.096426822245121,0.8402263522148132,0.8566727042198181,0.7610717415809631,0.8274735808372498,0.8796433806419373,0.9207947254180908,0.816295325756073
s0721,0.930164098739624,0.9149543642997742,0.8711561560630798,0.8615102767944336,0.8891065120697021,0.7938390374183655,0.9309009909629822,0.9296005368232727,0.8472107648849487
s0723,0.7935439944267273,0.8525769114494324,0.8649370670318604,0.7194089293479919,0.8660681247711182,0.5925368070602417,0.741436243057251,0.8863496780395508,0.5929264426231384
s0724,0.0,nan,nan,0.7037037014961243,nan,nan,0.0,nan,nan
s0726,0.9089298248291016,0.0,0.8415101170539856,0.8636900782585144,0.8658992648124695,0.6931771636009216,0.8093591928482056,0.9021192789077759,0.751834511756897
s0727,0.8389837145805359,0.05728314071893692,0.25505292415618896,0.9048200845718384,0.8611937761306763,0.01846545748412609,0.3647627830505371,0.9490883946418762,0.12968125939369202
s0728,0.7184979319572449,0.11668003350496292,0.9541879892349243,0.9123517870903015,0.8561201095581055,0.2774193584918976,0.4417029619216919,0.9436302185058594,0.3252761662006378
s0729,0.8326389193534851,0.8182897567749023,0.9488137364387512,0.9683544039726257,0.8805127143859863,0.10386774688959122,0.44480234384536743,0.9812566637992859,0.7671618461608887
s0730,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0731,0.9444301128387451,0.9392212629318237,0.8096381425857544,0.8379594683647156,0.9288297891616821,0.8728023767471313,0.877510666847229,0.8652234077453613,0.8212756514549255
s0732,0.950551450252533,0.9710144996643066,0.8441933989524841,0.8874607086181641,0.9116145372390747,0.8339866995811462,0.7961528897285461,0.9718039035797119,0.7171931862831116
s0733,0.8795439004898071,0.9929196834564209,0.9308202862739563,0.9316302537918091,0.9553301334381104,0.7299596071243286,0.8759401440620422,0.9412752389907837,0.7003728747367859
s0734,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0735,0.8117292523384094,nan,0.2172561138868332,0.888298749923706,0.8391914367675781,0.4700299799442291,0.47503718733787537,0.6668775081634521,0.20549112558364868
s0736,0.6377914547920227,nan,nan,nan,0.9305496215820312,nan,0.006982543505728245,0.9213894009590149,0.44400298595428467
s0737,0.8192654252052307,0.24356774985790253,0.7793065309524536,nan,0.8455630540847778,0.36754754185676575,0.3433929979801178,0.8275509476661682,0.37557530403137207
s0738,0.8708228468894958,nan,nan,nan,0.779069185256958,nan,0.0,0.7147096395492554,0.7949557900428772
s0739,0.6575931906700134,0.9260969758033752,0.8974985480308533,0.8936605453491211,0.9019237160682678,0.8327059149742126,0.7511627674102783,0.9402931332588196,0.6978909373283386
s0740,0.05510396510362625,nan,nan,0.0,0.0,0.00932545866817236,0.0,nan,0.0
s0741,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0743,0.6220995783805847,0.0,0.48846152424812317,0.8935117721557617,0.44433754682540894,0.3484451174736023,0.0,0.6779565215110779,0.05877072736620903
s0744,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0746,0.7116982340812683,0.37622496485710144,0.9501362442970276,0.93721604347229,0.8862535953521729,0.7695773243904114,0.6405085921287537,0.9777269959449768,0.7042415738105774
s0747,0.5934934616088867,nan,0.920516848564148,0.933772623538971,0.8648456335067749,0.5344857573509216,0.23506669700145721,0.9675557613372803,0.5656002163887024
