name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0130,0.0,,,,,,,,
s0131,0.4971957504749298,0.5764849185943604,0.78010094165802,0.6190887093544006,0.7864246964454651,0.5768784284591675,0.4876649379730224,0.8194908499717712,0.617438554763794
s0132,0.2204808890819549,,,,0.8064790964126587,0.0522407852113246,0.0,0.0838838815689086,0.2080701142549514
s0136,,,,,,,,,
s0138,0.64969801902771,0.137800246477127,0.0,0.0,0.3800950944423675,0.0,0.5611814260482788,0.1648596972227096,0.2321804314851761
s0140,,,,,,,,,
s0146,0.7770570516586304,,,,0.7825931310653687,,0.6015123724937439,0.6715853810310364,0.3015937805175781
s0149,,,,,,,,,
s0151,0.5128284096717834,0.8514733910560608,0.7775856256484985,0.7714694738388062,0.8150362372398376,0.3596760928630829,0.7074795365333557,0.7720658779144287,0.2443778067827224
s0152,0.0,,,,,,,,
s0154,0.0,,,,,,,,
s0156,0.3576108515262604,,0.4949068427085876,0.132748544216156,0.7756543159484863,0.0261815711855888,0.5680887699127197,0.1430637091398239,0.3478281795978546
s0159,,,,,,,,,
s0160,0.3837701678276062,,0.0,,0.5851683020591736,0.0,0.1831330209970474,0.1299019604921341,0.058714635670185
s0162,0.6561878323554993,,,,0.5888515114784241,,0.1105414927005767,0.0717741325497627,0.3032890260219574
s0163,0.4118177890777588,,0.1751804500818252,0.7301251292228699,0.6791732907295227,0.115604393184185,0.6648573279380798,0.843546986579895,0.4354115128517151
s0165,0.5796265602111816,,0.0,,0.7039936780929565,0.4841654002666473,0.5801066756248474,0.7501204013824463,0.3300533592700958
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.3427048027515411,,,,,,,,
s0172,0.0,,,,,,,,
s0174,0.5488057136535645,0.6276029348373413,0.0,0.3493716716766357,0.7736222743988037,0.5845663547515869,0.7112717628479004,0.6742386817932129,0.3662742078304291
s0175,0.4984062612056732,,,,0.4499654173851013,,0.0,0.0,
s0179,0.5015069246292114,,0.314288318157196,0.2658571600914001,0.5528738498687744,0.2874879240989685,0.4696187674999237,0.64633709192276,0.0979697480797767
s0181,0.0,,,,,,,,
s0184,0.7038905024528503,,,,0.7048159241676331,0.2850958704948425,0.5181944370269775,0.6476315259933472,0.6369980573654175
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.4495554566383362,0.0,0.3301886916160583,0.4515169560909271,0.3404974043369293,0.074676401913166,0.0,,0.0
s0191,0.2949839532375335,,0.0,0.0,0.7774255871772766,0.0,0.4427172541618347,0.1601281017065048,0.0
s0197,0.5262624025344849,,0.5008366107940674,0.3291716575622558,0.7621601819992065,0.3484819531440735,0.619288444519043,0.8270707130432129,0.6084369421005249
s0199,0.8315105438232422,,,,0.760033905506134,0.0,0.4679218828678131,0.8824118971824646,0.3424460291862488
s0208,,,,,,,,,
s0209,0.0769171267747879,,,,0.0,0.0,0.0,,0.0
s0215,0.3257381916046142,,0.0,0.0,0.5843603610992432,,0.0072107505984604,0.6062690615653992,0.2201394140720367
s0216,0.0,,,0.0,0.1110781133174896,,0.0,,
s0217,,,,,,,,,
s0219,0.0,,,,,,,,
s0220,0.0666666701436042,,0.5650821328163147,0.3382172286510467,0.4255857467651367,,0.3273386061191559,0.8564699292182922,0.3014939129352569
s0221,0.1946721374988556,,0.0013785497285425,0.1063610985875129,0.3499760329723358,0.0,0.4320108890533447,,0.0
s0223,0.7742138504981995,,0.0,,0.6533504724502563,0.0,0.5642272233963013,0.7395336627960205,0.1566670387983322
s0226,0.0,,,,,,,,
s0229,,,,,,,,,
s0230,0.5466179847717285,,,,0.0500823855400085,,0.3744389414787292,0.1890754252672195,0.0
s0231,0.2404386550188064,,0.0,0.0,0.7534831762313843,0.5025358200073242,0.5423553586006165,0.6913104057312012,0.3088012039661407
s0233,0.0844700932502746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s0234,,,,,,,,,
s0235,0.5782832503318787,0.182767629623413,0.890558123588562,0.8510318994522095,0.8963468670845032,0.5166340470314026,0.6081319451332092,0.8230011463165283,0.5180373787879944
s0238,0.5751961469650269,0.6995815634727478,0.8724690675735474,0.8951447010040283,0.8774011731147766,0.5303464531898499,0.7341760993003845,0.9376235604286194,0.6910274028778076
s0241,0.4885794818401336,,,,0.4379035532474518,,0.4204187095165252,0.5313109755516052,0.0619871579110622
s0242,0.2926992774009704,0.3463949859142303,0.0,0.1084486469626426,0.8704810738563538,0.4466132223606109,0.5506808161735535,0.1340855211019516,0.3920008242130279
s0245,0.8112981915473938,,0.0,0.0,0.7846353650093079,0.0214373208582401,0.483403742313385,0.858381986618042,0.4394345581531524
s0246,0.0,0.0,0.0,0.0,0.3175178170204162,,0.0,,0.0
s0247,0.7662003636360168,0.6322008967399597,0.140464499592781,0.0,0.7358107566833496,0.0,0.4790861308574676,0.3466528952121734,0.0
