name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
AutoPET_1a90052cb2_80674,0.8115217089653015,0.7941585779190063,0.915584146976471,0.9265478253364563,0.8434160947799683,0.9115197658538818,0.8841394186019897,0.9777461886405945,0.7987983226776123
AutoPET_1ac497ed9d_22078,0.8985840678215027,0.8442237973213196,0.9258714914321899,0.937566876411438,0.8797586560249329,0.8683855533599854,0.9296228885650635,0.9679709672927856,0.9336676597595215
AutoPET_1bdefef7d5_32502,0.8784274458885193,0.8151026964187622,0.9300406575202942,0.9292719960212708,0.8052940964698792,0.9175670146942139,0.8318018317222595,0.9810850024223328,0.8846702575683594
AutoPET_1cb2d26a19_70937,0.8617415428161621,0.8014952540397644,0.9305084943771362,0.9388503432273865,0.7761924862861633,0.9013139009475708,0.90211021900177,0.9939142465591431,0.8385225534439087
AutoPET_1f2a4f4280_44694,0.8686119318008423,0.0,0.8929843902587891,0.917909562587738,0.8089140057563782,0.92823725938797,0.7712382078170776,0.981876015663147,0.9009648561477661
AutoPET_1f2a4f4280_46988,0.876465380191803,0.40059345960617065,0.9035071134567261,0.9062356352806091,0.7769997715950012,0.8969542980194092,0.8204784989356995,0.969963550567627,0.849524736404419
AutoPET_1fa22c576e_16838,0.935183584690094,0.8938230276107788,0.9132552742958069,0.912939727306366,0.8226628303527832,0.8062386512756348,0.831703245639801,0.9350768327713013,0.9258689284324646
AutoPET_20f4a3aa02_72010,0.9000207781791687,0.0,0.9153133630752563,0.8932819962501526,0.8308378458023071,0.9281718134880066,0.9052177667617798,0.940746545791626,0.7758910655975342
AutoPET_21853fc15b_55807,0.8416512608528137,0.8475375771522522,0.8284169435501099,0.9121052026748657,0.7723554968833923,0.7742844820022583,0.848843514919281,0.9389711022377014,0.8954494595527649
AutoPET_21e4ffcb52_72081,0.7443685531616211,0.6869598031044006,0.8694702386856079,0.9271882772445679,0.8483688831329346,0.8067552447319031,0.8288689851760864,0.8766965270042419,0.7671415209770203
AutoPET_2202a936e0_73351,0.9166103601455688,0.841200590133667,0.9448449611663818,0.9328052997589111,0.850844144821167,0.886382520198822,0.938286542892456,0.9703923463821411,0.932223916053772
AutoPET_223f70f0b0_10527,0.8955868482589722,0.8417346477508545,0.9306684136390686,0.9265362620353699,0.8102795481681824,0.9105445146560669,0.8849413394927979,0.9858250617980957,0.9260273575782776
AutoPET_22d07bdc49_77260,0.8302404880523682,0.7109646797180176,0.9420490860939026,0.9377570748329163,0.7574952840805054,0.8674289584159851,0.8116960525512695,0.8517604470252991,0.3746083080768585
AutoPET_234f8427c0_25891,0.9282901883125305,0.7743803858757019,0.9312699437141418,0.9262845516204834,0.7792133092880249,0.4020209312438965,0.8614844679832458,0.9733542799949646,0.7170264720916748
AutoPET_234f8427c0_49172,0.9161062240600586,0.8815559148788452,0.9433954954147339,0.9346919655799866,0.8309440612792969,0.5537012815475464,0.9083595275878906,0.984926700592041,0.8264325261116028
AutoPET_249c02c01c_65884,0.7598500847816467,0.6904690861701965,0.9187569618225098,0.9249409437179565,0.8649371862411499,0.7018491625785828,0.8727428913116455,0.8822680711746216,0.7006970643997192
AutoPET_249c02c01c_83154,0.8035386204719543,0.8061373829841614,0.9428153038024902,0.9268003702163696,0.8922873139381409,0.8827101588249207,0.9112014174461365,0.9661763310432434,0.8878363966941833
AutoPET_249dd35d0c_75049,0.7564818859100342,0.8401064872741699,0.8421240448951721,0.7913112640380859,0.6977897882461548,0.8256511092185974,0.7981261610984802,0.7299192547798157,0.6492531299591064
AutoPET_25707f94a2_46163,0.8902609944343567,0.8665664196014404,0.897274374961853,0.9162932634353638,0.8342087864875793,0.755134642124176,0.9286133050918579,0.8372623324394226,0.5713772177696228
AutoPET_265c26907a_06968,0.8660904765129089,0.8255656361579895,0.9265819191932678,0.9211868047714233,0.7708342671394348,0.8859490156173706,0.7971316576004028,0.9511898159980774,0.8542241454124451
AutoPET_2716c9bfff_02459,0.8902611136436462,0.8573266267776489,0.91580730676651,0.911469578742981,0.7556747198104858,0.7698664665222168,0.8840075731277466,,0.493171751499176
AutoPET_2745fb1adb_90513,0.9288434386253357,0.8295369744300842,0.9379250407218933,0.9522585868835449,0.8783952593803406,0.8036318421363831,0.8493038415908813,0.9606678485870361,0.9430395364761353
AutoPET_277fc3c67c_80269,0.908194363117218,0.0,0.89327073097229,0.9022258520126343,0.7467992305755615,0.6110861301422119,0.7221417427062988,0.8801029324531555,0.872944712638855
AutoPET_2791a0b3c2_72347,0.8318540453910828,0.761904776096344,0.9361099004745483,0.9112190008163452,0.8175390362739563,0.8433022499084473,0.9422945380210876,0.9709522128105164,0.823040783405304
AutoPET_27ad42f8a9_67664,0.7394645810127258,0.9096564650535583,0.8632580041885376,0.9047859907150269,0.7696249485015869,0.9325457215309143,0.6741600632667542,0.9555162191390991,0.8852373957633972
AutoPET_28a0a0a163_34619,0.9093982577323914,0.0,0.9293733239173889,0.9439790844917297,0.8707202672958374,0.803261399269104,0.896284282207489,0.9102731347084045,0.6655601263046265
AutoPET_2922971d0f_78645,0.8957650065422058,0.35432693362236023,0.9141823053359985,0.8914352059364319,0.842665433883667,0.8412453532218933,0.7436189651489258,0.9700521230697632,0.8170956373214722
AutoPET_29ab45ef17_40288,0.8690524697303772,0.6138513684272766,0.9178138971328735,0.9477298259735107,0.800396740436554,0.8968738317489624,0.8249049186706543,0.9839978218078613,0.8436111211776733
AutoPET_2a41141775_94391,0.8819002509117126,0.3234052062034607,0.9098415374755859,0.8968507647514343,0.7880812883377075,0.7344709634780884,0.6987912058830261,0.8982916474342346,0.6691628098487854
AutoPET_2b60c8135a_49696,0.868643581867218,0.7891866564750671,0.952873170375824,0.9489036202430725,0.8222574591636658,0.8443204164505005,0.630346417427063,0.9581533670425415,0.7720463275909424
AutoPET_2d9638360e_19870,0.8760243058204651,0.8284605741500854,0.9190486073493958,0.9101309776306152,0.8735566139221191,0.9293611645698547,0.7501288056373596,0.9414931535720825,0.9223669767379761
AutoPET_2e97a9e5c2_00442,0.8890175819396973,0.7364811897277832,0.8973477482795715,0.9275344014167786,0.8231682777404785,0.8962511420249939,0.8382878303527832,0.9446687698364258,0.9308478832244873
AutoPET_2f2ee78c89_09129,0.8270204067230225,0.16584564745426178,0.9109214544296265,0.9338701367378235,0.7646064758300781,0.8765136003494263,0.9141436815261841,0.9483018517494202,0.9040195345878601
AutoPET_2f7200f771_68738,0.8962644934654236,0.53724604845047,0.9300233125686646,0.8939366936683655,0.8591617345809937,0.6640639901161194,0.8813517093658447,0.9692180752754211,0.7856351733207703
AutoPET_2f9aec0275_55211,0.6759631037712097,0.8187126517295837,0.9089465737342834,0.9378640055656433,0.8411204218864441,0.835197925567627,0.8099192976951599,0.9694181680679321,0.8837335109710693
AutoPET_2f9aec0275_89491,0.7438748478889465,0.7230547070503235,0.9366087317466736,0.9450854659080505,0.8771907091140747,0.8933401107788086,0.9624605774879456,0.9949840307235718,0.9258235096931458
AutoPET_302613f9a5_59045,0.6458737850189209,0.7139837145805359,0.9000863432884216,0.8996455073356628,0.8221981525421143,0.813284695148468,0.671072244644165,0.961331307888031,0.8558851480484009
AutoPET_32219760da_33621,0.8692252039909363,0.7639757394790649,,0.8645014762878418,0.7624284625053406,0.8544899821281433,0.6817353963851929,0.9709392189979553,0.9202204346656799
AutoPET_32aa845af1_95846,0.9075518250465393,0.7541360259056091,0.9259375333786011,0.916451096534729,0.8163562417030334,0.8031507730484009,0.9391710162162781,0.9695954918861389,0.7740849256515503
AutoPET_345b11778a_16793,0.853620707988739,0.7265836596488953,0.9209297895431519,0.9350165724754333,0.8452887535095215,0.8777430653572083,0.9819956421852112,0.9351364374160767,0.6959896683692932
AutoPET_34d3efa936_73875,0.9016185402870178,0.8801583051681519,0.9050331711769104,0.9188733100891113,0.8717119097709656,0.89637690782547,0.9417284727096558,0.9320982694625854,0.9028875231742859
AutoPET_350e91119a_47863,0.6961697936058044,,0.9229223728179932,0.9109320640563965,0.7731478214263916,0.7945422530174255,0.5342761874198914,0.9650688767433167,0.8419329524040222
AutoPET_35de69968e_24640,0.840452253818512,0.8245438933372498,0.8855227828025818,0.9026002287864685,0.7499665021896362,0.9670219421386719,0.8458976149559021,0.9423841834068298,0.8292893767356873
AutoPET_36870de2f2_20980,0.8501456379890442,0.0,0.9152621030807495,0.6785404682159424,0.7959380149841309,0.8752979636192322,0.7790917158126831,0.9853391647338867,0.8855326771736145
AutoPET_36bb0257fc_17917,0.8499144315719604,0.9374672770500183,0.8649166822433472,0.8891069889068604,0.866568386554718,0.8939673900604248,0.8636193871498108,0.9767451882362366,0.8550893664360046
AutoPET_372746cc99_08738,0.7015653848648071,0.0,0.8627476096153259,0.920024037361145,0.819513201713562,0.8773790001869202,0.781038224697113,0.96744304895401,0.8538452386856079
AutoPET_37472e737f_10464,0.865892767906189,0.0,0.8592177629470825,0.9224675297737122,0.8000139594078064,0.8925223350524902,0.7808495759963989,0.9810052514076233,0.8341808915138245
AutoPET_37952b7ffb_55543,0.7968382835388184,0.604130208492279,0.8732913732528687,0.9155950546264648,0.7677050232887268,0.935768187046051,0.805770218372345,0.9574995636940002,0.7216686606407166
AutoPET_38106fde84_54309,0.8378286361694336,0.1527777761220932,0.8580838441848755,0.8779600262641907,0.805289626121521,0.9333947896957397,0.8315261602401733,0.9420588612556458,0.8270978927612305
AutoPET_389462c0ac_96605,0.7371007204055786,0.824233889579773,0.8619534373283386,0.8857549428939819,0.8013064861297607,0.856269359588623,0.8703122138977051,0.9718681573867798,0.7641361355781555
AutoPET_389462c0ac_97036,0.6702078580856323,,0.8743611574172974,0.8835368752479553,0.725506067276001,0.8438109755516052,0.8697861433029175,0.954428493976593,0.7426900863647461
AutoPET_38a374d01a_60625,0.7526746392250061,0.8038128018379211,0.8659364581108093,0.9084649682044983,0.7560052275657654,0.9540739059448242,0.8254145383834839,0.9706089496612549,0.7390459775924683
AutoPET_3a40a26443_43565,0.8538975715637207,0.8400776386260986,0.8718087673187256,0.907338559627533,0.8088562488555908,0.7663418054580688,0.8086435198783875,0.9692544937133789,0.8678429126739502
AutoPET_3b14690fce_38312,0.837916910648346,0.8306741118431091,0.9079301953315735,0.9332432746887207,0.7591908574104309,0.8640079498291016,0.8442891836166382,0.9091982245445251,0.8293219208717346
AutoPET_3b2a4af482_86609,0.8724744915962219,0.8249367475509644,0.902407169342041,0.9111098647117615,0.7840806841850281,0.8971080780029297,0.9469480514526367,0.9561291337013245,0.9109145402908325
AutoPET_3ba0277c0c_46623,0.8589107990264893,0.6577024459838867,0.8674149513244629,0.8872578740119934,0.7688524127006531,0.9199588894844055,0.777387797832489,0.9584388732910156,0.7541278600692749
AutoPET_3bce0eb7aa_45104,0.8770447373390198,0.4971639811992645,0.9193056225776672,0.9172027111053467,0.8658550977706909,0.6195919513702393,0.8566854000091553,0.9512524604797363,0.6084675192832947
AutoPET_3cd49210eb_16881,0.865355372428894,0.0,0.9001163840293884,0.9024749994277954,0.822944164276123,0.843320906162262,0.9149060249328613,0.9844703078269958,0.8359431028366089
AutoPET_3cf68da275_37413,0.7643174529075623,,0.9128566980361938,0.9007405638694763,0.8152040243148804,0.9088757634162903,0.8628400564193726,0.9721090197563171,0.7798650860786438
AutoPET_3d6f425a76_37622,0.8281243443489075,0.6893712282180786,0.9404462575912476,0.9414091110229492,0.7389383316040039,0.6728832125663757,0.8918918967247009,0.051161035895347595,0.8366197347640991
AutoPET_3d8b79d739_35511,0.9110216498374939,0.8223205804824829,0.9339332580566406,0.8639702200889587,0.8141986727714539,0.7785744071006775,0.9196873903274536,0.9651651978492737,0.8580665588378906
AutoPET_3f2ee0274d_19611,0.775082528591156,0.6982964873313904,0.8542326092720032,0.926701545715332,0.7918063998222351,0.8793288469314575,0.8343632221221924,0.9645699262619019,0.8635562062263489
AutoPET_3f3df20439_26210,0.9231536388397217,0.8362573385238647,0.909523606300354,0.9336589574813843,0.830843448638916,0.9190919995307922,0.9064844846725464,0.983592689037323,0.8584550023078918
AutoPET_3f5a9f616f_90087,0.9059312343597412,0.7093947529792786,0.8948195576667786,0.9219038486480713,0.8241809606552124,0.8610241413116455,0.8893616795539856,0.9632428288459778,0.9043626189231873
AutoPET_402c061122_22953,0.6301990747451782,0.8638268113136292,0.8620873689651489,0.8785753846168518,0.806217610836029,0.7283296585083008,0.7296627163887024,0.960816502571106,0.8491014838218689
AutoPET_404f8c732f_44688,0.9132526516914368,0.7176815271377563,0.9537470936775208,0.9411861896514893,0.8880451321601868,0.8514765501022339,0.8860722780227661,0.9928379058837891,0.8725503087043762
AutoPET_40a125468a_99283,0.8558318018913269,0.7694870829582214,0.9244873523712158,0.9218978881835938,0.8420988917350769,0.8862656950950623,0.9185651540756226,0.9665347337722778,0.6979978084564209
AutoPET_41472f5ce9_95962,0.8350407481193542,0.5522999167442322,0.8999089002609253,0.8842393159866333,0.8212296962738037,0.6157751679420471,0.8514466285705566,0.9494865536689758,0.6192800998687744
AutoPET_41f4d41517_79881,0.655380368232727,0.7907131910324097,0.07946210354566574,0.9311121702194214,0.7789688110351562,0.7834065556526184,0.8338414430618286,0.9334597587585449,0.7199779152870178
AutoPET_41fadf6520_27536,0.9081710577011108,0.7951599955558777,0.9065394997596741,,0.8038106560707092,0.9335778951644897,0.8080690503120422,0.9799919724464417,0.8398358821868896
AutoPET_42e9f16c09_35445,0.7394793629646301,0.0,0.8671934008598328,0.5628728866577148,0.8299611806869507,0.880649745464325,0.817844033241272,0.8879389762878418,0.8131875991821289
AutoPET_43647ff727_05703,0.777204155921936,0.7535926699638367,0.9059730172157288,0.9226029515266418,0.8250101208686829,0.8866515755653381,0.9073511958122253,0.9662440419197083,0.8036590814590454
AutoPET_4481687483_68961,0.8934958577156067,0.8055599927902222,0.9370216131210327,0.95038902759552,0.7904816269874573,0.880854070186615,0.8831791281700134,0.9405109882354736,0.9180992841720581
AutoPET_44b95650c3_37785,0.6681228280067444,0.8386585712432861,0.8817164301872253,0.8959042429924011,0.7667710185050964,0.7060365676879883,0.7183164358139038,0.9269183278083801,0.8239799737930298
AutoPET_44bf7dc508_41879,0.8915397524833679,0.6630353927612305,0.9146367311477661,0.9378829598426819,0.7964674830436707,0.8932449221611023,0.8582246899604797,0.9162081480026245,0.9126527309417725
AutoPET_456e6f9dc2_82544,0.8983083367347717,0.7855735421180725,0.9197196960449219,0.8998066782951355,0.8586087822914124,0.7205315232276917,0.938474178314209,0.8550629019737244,0.8789286017417908
AutoPET_465176d213_77090,0.9163479208946228,0.5183851718902588,0.8969833254814148,0.8996959328651428,0.8407514691352844,0.887698233127594,0.9042693972587585,0.9696547985076904,0.957471489906311
AutoPET_46ee4ddd68_86763,0.7620242238044739,0.17901234328746796,0.8763847947120667,0.8919053077697754,0.7468962669372559,0.9030523300170898,0.8567218780517578,0.9517899751663208,0.7096083760261536
AutoPET_474d7af918_66154,0.8702011108398438,0.5871099829673767,0.8863009810447693,0.8784757852554321,0.8448104858398438,0.7286317944526672,0.8892131447792053,0.9591053128242493,0.8174604177474976
AutoPET_4760c0139a_28262,0.8001698851585388,0.8395820260047913,0.9241394400596619,0.9253948926925659,0.797555685043335,0.698042094707489,0.8250858187675476,0.9328024387359619,0.9019433259963989
AutoPET_4785066413_27776,0.834770679473877,0.742311954498291,0.903978168964386,0.9035695195198059,0.7622928619384766,0.7962567210197449,0.7815923094749451,0.9696512818336487,0.7219226956367493
AutoPET_47f4460050_39942,0.8556167483329773,0.5848137140274048,0.9036318063735962,0.921317994594574,0.8387725949287415,0.8522569537162781,0.8003926277160645,0.9889363050460815,0.8929509520530701
AutoPET_4848bebb10_17214,0.7360242605209351,0.7685050964355469,0.9081242084503174,0.9354383945465088,0.7663999199867249,0.8726497888565063,0.4720689654350281,0.9668145179748535,0.7456512451171875
AutoPET_48a34ccdf0_78651,0.9074589014053345,0.6054091453552246,0.9459778666496277,0.9502372145652771,0.8606221675872803,0.9167957305908203,0.9538440704345703,0.9940184950828552,0.8816792964935303
AutoPET_48c70dc4a3_96001,0.879656970500946,0.7424802184104919,0.9118855595588684,0.9315171241760254,0.8380147814750671,0.8232399821281433,0.8879843950271606,0.9851705431938171,0.9256277680397034
AutoPET_48d5467561_13285,0.79654461145401,0.7704669833183289,0.910261869430542,0.9245458841323853,0.8113116025924683,0.868664562702179,0.790020763874054,0.9693675637245178,0.8300027251243591
AutoPET_48d5467561_70383,0.7609928250312805,0.7848241925239563,0.9136690497398376,0.931257963180542,0.8230860233306885,0.8606550693511963,0.8219991326332092,0.9735616445541382,0.8118336200714111
AutoPET_49479d6e64_40984,0.8536879420280457,0.8898975253105164,0.9045276045799255,0.9147264957427979,0.801715612411499,0.9287437200546265,0.8377590775489807,0.9418697953224182,0.730492353439331
AutoPET_4a255db7bd_52913,0.8885703682899475,0.8208437561988831,0.9140005707740784,0.8454959988594055,0.7602638602256775,0.8933679461479187,0.6673205494880676,0.9699810147285461,0.8188905715942383
AutoPET_4b688f46b0_34892,0.8974196314811707,0.8112514615058899,0.8814788460731506,0.8898829221725464,0.822197675704956,0.8189377784729004,0.827648937702179,0.7912042140960693,0.6833516359329224
AutoPET_4bab91dccd_29572,0.9247027635574341,0.8042411804199219,0.9030338525772095,0.8918430805206299,0.8883811831474304,0.7509410977363586,0.8891192674636841,0.9628250002861023,0.9128729701042175
AutoPET_4cc808d16f_36881,0.9139530658721924,0.7989495396614075,0.8724746108055115,0.9063518643379211,0.8521462678909302,0.8771929740905762,0.8806489706039429,0.958636999130249,0.8305200338363647
AutoPET_4d7b745a7b_29523,0.8112154603004456,0.6890984177589417,0.923096776008606,0.932983934879303,0.7650874257087708,0.8798888325691223,0.8760033845901489,0.9498290419578552,0.8715446591377258
AutoPET_4ea806706c_87631,0.8926990032196045,0.7106918096542358,0.9735208749771118,0.9640215039253235,0.7801605463027954,0.7549924254417419,0.7205235362052917,0.8936236500740051,0.8736780881881714
