name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0156,0.7112952470779419,,0.8996294736862183,0.9545074105262756,0.9817647337913512,0.7060971260070801,0.8495262265205383,0.9596076607704164,0.7906249761581421
s0159,,,,,,,,,
s0160,7.988177821971476e-05,,0.0,,0.9549019932746888,0.0,0.0,0.2300054132938385,0.5847310423851013
s0162,0.8376619219779968,,,,0.9570446014404296,,0.2261953651905059,0.9334021210670472,0.8809459805488586
s0163,0.749771773815155,,0.962396204471588,0.9470345377922058,0.980646014213562,0.8553795218467712,0.9544517397880554,0.979579508304596,0.9551435112953186
s0165,0.0175231676548719,,0.0,,0.9557705521583556,0.5514755845069885,0.3753803074359894,0.966894268989563,0.5512866973876953
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.5134838223457336,,,,,,,,
s0172,0.0,,,,,,,,
s0174,0.9321581721305848,0.8142831325531006,0.9549738764762878,0.9267858862876892,0.9800745248794556,0.9003702402114868,0.9244468808174132,0.9861879944801332,0.9532275199890136
s0175,0.5333299040794373,,,,0.7604377269744873,,0.1810397505760193,0.0,
s0179,0.677158534526825,,0.9330358505249025,0.9402204155921936,0.9514499306678772,0.5850045680999756,0.7472752332687378,0.9591626524925232,0.2181748449802398
s0181,0.0,,,,,,,,
s0184,0.7764555811882019,,,,0.9671838879585266,0.0,0.7647530436515808,0.9733861684799194,0.7979215979576111
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.6786494851112366,0.0,0.2596136927604675,0.7308320999145508,0.9513749480247498,0.0,0.1611644625663757,,0.0
s0191,0.5650972723960876,,0.8071715831756592,0.5932114124298096,0.946626842021942,0.2131650149822235,0.5847979784011841,0.7917107343673706,0.685708224773407
s0197,0.8288189172744751,,0.9470787048339844,0.940653920173645,0.9750608801841736,0.7827041149139404,0.8905916213989258,0.9838239550590516,0.9422011375427246
s0199,0.3712648451328277,,,,0.9649006128311156,0.0,0.5987665057182312,0.959065556526184,0.7762981653213501
s0208,,,,,,,,,
s0209,0.2117535024881363,,,,0.0,0.0,0.0,,0.0
s0215,0.0,,0.0,0.0796443819999694,0.8441293239593506,,0.2890455424785614,0.8428297638893127,0.1711121499538421
s0216,0.8905483484268188,,,0.0,0.9173304438591005,,0.3612565398216247,,
s0217,,,,,,,,,
s0219,0.0,,,,,,,,
s0220,0.0,,0.8480241894721985,0.9684864282608032,0.9452747702598572,,0.4830777645111084,0.9550403356552124,0.6178761124610901
s0221,0.7551102042198181,,0.2704482078552246,0.3654591739177704,0.8820620179176331,0.0,0.7407339215278625,,0.0
s0223,0.8130667209625244,,0.952178716659546,,0.9736443161964417,0.6855791807174683,0.3365414440631866,0.9690632224082948,0.8365557789802551
s0226,0.0,,,,,,,,
s0229,,,,,,,,,
s0230,0.3083227276802063,,,,0.8582134246826172,,0.0,0.6572678089141846,0.0559670329093933
s0231,0.7772346138954163,,0.9796631932258606,0.9626060128211976,0.9758056998252868,0.7270215153694153,0.9037230014801024,0.9830092191696168,0.6707053184509277
s0233,0.9273816347122192,,0.8431621193885803,0.0657312050461769,0.0526396781206131,0.3356358408927917,0.5023987889289856,0.9328600168228148,0.5697110891342163
s0234,,,,,,,,,
s0235,0.9261303544044496,0.0920634940266609,0.955849289894104,0.9610319137573242,0.9801617860794068,0.8769123554229736,0.8949334025382996,0.9692052602767944,0.8967337012290955
s0238,0.905530571937561,0.9096152782440186,0.9690927863121032,0.9589663743972778,0.9778164625167848,0.92111337184906,0.9285765290260316,0.9810230135917664,0.9493559002876282
s0241,0.580349862575531,,,,0.9553953409194946,,0.6188977956771851,0.9380536079406738,0.8035148978233337
s0242,0.9599179029464722,0.8042085766792297,0.9247623682022096,0.966601312160492,0.9817638397216796,0.9052375555038452,0.9101659059524536,0.9507511258125304,0.925990104675293
s0245,0.4278883635997772,,0.1073958948254585,0.3992374837398529,0.9665634036064148,0.6464554071426392,0.6428571343421936,0.9652157425880432,0.8548470139503479
s0246,0.0,0.8557000756263733,0.0,0.0,0.565414547920227,,0.0,,0.0400161147117614
s0247,0.862754762172699,0.882457971572876,0.7355024218559265,0.2576707303524017,0.968435287475586,0.4594945311546325,0.7944841980934143,0.9670522212982178,0.486845999956131
s0249,0.0,,0.0,0.0,0.895209014415741,0.0,0.4346283972263336,0.850261926651001,0.564348042011261
s0254,0.0,,,,,,,,
s0259,,,,,,,,,
s0261,0.9029924869537354,0.912466824054718,0.528253436088562,0.8318089842796326,0.9209388494491576,0.4692110419273376,0.7758548855781555,0.0,0.0008374040480703
s0263,0.0,,,,,,,,
s0265,0.7415348291397095,,0.1118012443184852,0.0,0.5216572880744934,,0.0032456994522362,,
s0270,0.5971805453300476,,,,0.9701528549194336,,0.0,0.9666178822517396,0.6336382031440735
s0277,0.0,,,,,,,,
s0278,,,,,,,,,
s0279,0.311856061220169,,,,,,,,
s0281,0.0,,,,,,,,
s0282,,,,,,,,,
s0283,0.8839978575706482,0.9122444987297058,0.6399117112159729,0.8730086088180542,0.9337701201438904,0.7979866862297058,0.8994166254997253,0.0557967312633991,0.7853679656982422
s0285,0.5436899662017822,,0.0,0.0,0.946707010269165,0.0,0.0025522040668874,0.9033969044685364,0.2637458443641662
s0287,0.8642573356628418,,0.911766231060028,0.9329187273979188,0.9761324524879456,0.9364418983459472,0.9318102598190308,0.9777953624725342,0.9168474674224854
s0288,0.0,,,,,,,,
s0289,0.1193450838327407,,,,,,,,
s0290,0.8785317540168762,,0.965520679950714,0.9623497128486632,0.9765798449516296,0.887180507183075,0.601239025592804,0.9710617065429688,0.9402884244918824
s0291,0.8741956949234009,,0.9645166993141174,0.9540321230888368,0.9723488092422484,0.9171664714813232,0.9095976948738098,0.9786785244941713,0.9605934619903564
s0292,0.0,,,,,,,,
s0294,0.0399260148406028,,,,0.9258864521980286,,0.2119752168655395,0.0636371523141861,0.0
s0295,,,,,,,,,
s0296,0.0,,,,,,,,
s0298,0.7422969341278076,,0.9673858284950256,0.9695139527320862,0.9782775640487672,0.8778291344642639,0.8925568461418152,0.976341187953949,0.8864180445671082
s0301,0.7787904143333435,,,,,,0.0,,
s0303,0.9472612142562866,,0.936040997505188,0.9542796611785888,0.9753062129020692,0.8256187438964844,0.8117333054542542,0.9808990359306335,0.938138484954834
s0304,0.925553858280182,,0.9049471020698548,0.9705785512924194,0.9793792963027954,0.922774851322174,0.9396319389343262,0.9493399858474731,0.9685620069503784
s0306,0.9575496912002563,0.902823805809021,0.9685276746749878,0.9302854537963868,0.9769772291183472,0.7264893651008606,0.9303897619247437,0.9678134322166444,0.927739679813385
s0310,0.5813784599304199,,,,0.974802792072296,,0.7338535189628601,0.8585783839225769,0.9492730498313904
s0311,0.8863323926925659,,0.9445738196372986,0.9443894624710084,0.9813198447227478,0.9332811236381532,0.9075454473495485,0.9770793318748474,0.9677008390426636
s0312,,,,,,,,,
s0313,0.9156272411346436,,0.8198736906051636,0.1905466914176941,0.9329870343208312,0.1597906053066253,0.9034510254859924,0.3675388395786285,0.0
s0316,0.0,,,,,,0.0,,
s0321,0.3414421677589416,,0.6860322952270508,0.7513192296028137,0.9385135769844056,0.3188391029834747,0.422811210155487,0.9618083238601683,0.4420788288116455
s0322,0.7591373324394226,0.9353662729263306,,,0.975704789161682,,0.5914044380187988,0.9820202589035034,0.922737181186676
s0326,0.2424452304840088,,,,,,,,
s0331,0.470266193151474,,0.9801758527755736,0.9740450382232666,0.9670002460479736,0.4955853819847107,0.0737547874450683,0.9821307063102722,0.0
s0333,0.0,,,,,,,,
s0335,0.0,,,,0.0862178951501846,,0.1184867918491363,0.0,0.0
s0336,0.5944755673408508,,,,0.9354164600372314,,0.6674612760543823,0.9626061916351318,0.2130239456892013
s0338,0.7838414907455444,,,,0.9735730290412904,,0.7954634428024292,0.9746217131614684,0.9236544370651244
s0340,,,,,,,,,
s0345,0.5551712512969971,,0.9544112682342528,0.9666253924369812,0.9702584147453308,0.7663459181785583,0.670353353023529,0.966414511203766,0.8485892415046692
s0346,0.0377985462546348,,,,,,,,
s0347,0.6048648953437805,,,,0.1649782061576843,,0.3327919542789459,0.08677289634943,0.3372025191783905
s0350,0.8618069887161255,,0.952247440814972,0.9025733470916748,0.9817284345626832,0.9156803488731384,0.924108624458313,0.981717586517334,0.937669277191162
s0352,,,,,,,,,
s0353,0.0013852333649992,,,,0.0,0.0,0.0,,0.0
s0354,0.7766461968421936,,0.9834703207015992,0.9550954699516296,0.9780378937721252,0.9085677266120912,0.5651387572288513,0.9858492612838744,0.8394457101821899
s0356,0.7834921479225159,,,,0.0781324952840805,,0.0,0.0,0.0
s0357,0.7879859209060669,,0.9412485361099244,0.9190642833709716,0.9746300578117372,0.7578339576721191,0.9164348244667052,0.9384036064147948,0.8366472125053406
s0359,0.0,,,,,,,,
s0360,,,,,,,,,
s0361,0.8902057409286499,,,,0.4196450710296631,,0.935380518436432,,
s0363,0.5562958717346191,,0.1498649269342422,,0.969720721244812,0.0288115236908197,0.6892917156219482,0.9540035128593444,0.4292284548282623
s0364,0.4683737158775329,,0.0262843482196331,,0.9836513996124268,0.251315027475357,0.1655832231044769,0.9657086133956908,0.917078733444214
s0367,0.5245505571365356,,0.0,0.977366268634796,0.9739978313446044,0.8156267404556274,0.723821759223938,0.8619810342788696,0.8401601314544678
s0368,0.6642588376998901,,,,0.0,,0.0,,
s0372,0.786213755607605,,0.9611361026763916,0.9603699445724488,0.9793992638587952,0.9195544123649596,0.8111521601676941,0.9813665151596068,0.9644082188606262
s0373,0.3542924523353576,,,,0.7769565582275391,,0.0612715855240821,0.4974348843097687,0.0
s0374,0.6323927640914917,,0.8634817004203796,0.933726131916046,0.9073940515518188,0.0893892124295234,0.3141390085220337,0.975068747997284,0.0
s0376,0.7719533443450928,,,,0.923668622970581,0.8497000336647034,0.6537164449691772,0.9792779684066772,0.9425827264785768
s0377,0.0272822212427854,,,,0.9439520835876464,,0.7084240913391113,0.6393200159072876,0.3980789184570312
s0378,0.0046321824193,,,0.2796208560466766,0.5603509545326233,0.0,0.0,0.8880481123924255,0.1375812590122223
s0379,0.0,,,,,,,,
s0380,0.7593191862106323,0.9136565327644348,,,0.9770801663398744,0.483121246099472,0.896753191947937,0.983151912689209,0.8830522894859314
s0381,0.0,,,,,,0.0,,
s0382,0.6104731559753418,,,,0.0,,0.0,,
s0383,0.6298292875289917,0.883918821811676,0.9422272443771362,0.9466681480407716,0.9741695523262024,0.857245922088623,0.9118091464042664,0.9805984497070312,0.905528485774994
s0385,0.0,,,,,,0.0,,
s0386,0.7217496037483215,,0.0,,0.7916234135627747,,0.0,0.5516313314437866,0.0365549698472023
s0388,,,,,,,,,
s0389,0.4269396960735321,,,,0.4556850790977478,,0.0,0.1244478076696395,0.0628416314721107
s0391,0.7256700396537781,,,,0.630295991897583,,0.5344937443733215,0.0,0.0
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.5505580902099609,0.0,,0.0,0.847866952419281,0.0,0.0041723712347447,0.7399990558624268,0.0225734747946262
s0399,0.0,,,0.0,,,,,
s0400,0.0672342851758003,,,,,,,,
s0401,0.8469859957695007,,0.9517096877098083,0.9253820776939392,0.974635362625122,0.8864421844482422,0.8900594115257263,0.712436318397522,0.8246532678604126
s0405,0.6102186441421509,,0.0,,0.9317193627357484,,0.3910636603832245,0.8576280474662781,0.2432229220867157
s0407,0.6396998167037964,,0.1661521196365356,0.8910939693450928,0.8492370843887329,0.0056662238202989,0.2227728962898254,0.9376986026763916,0.2060118615627288
s0410,,,,,,,,,
s0411,0.0,,,,,,,,
s0413,0.5937268733978271,0.7822132110595703,0.9020518660545348,,0.9737840294837952,,0.0637031868100166,0.852458119392395,0.9258233904838562
s0414,0.5282391905784607,,,0.9477422833442688,0.9733272790908812,,0.664467990398407,0.9588609337806702,0.8404601812362671
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.2304560840129852,,0.1062320247292518,,0.9156705737113952,0.0,0.4632613360881805,0.8182618618011475,0.0259212087839841
s0421,0.2290544062852859,,,,0.9763893485069276,,0.4710508584976196,0.0,0.3399011492729187
s0424,0.5233610272407532,,,,0.8464573621749878,,0.0,0.9550745487213136,0.9500171542167664
s0425,0.2675387859344482,,0.9088798761367798,,0.976014256477356,0.0697858855128288,0.0018318373477086,0.9520965218544006,0.6412326097488403
s0426,0.0,,,,,,0.0,,
s0430,0.8057539463043213,0.917678952217102,0.973967671394348,0.9783658385276794,0.9787485003471376,0.91691917181015,0.9549224376678468,0.983242690563202,0.9431389570236206
s0433,0.7843607068061829,0.9266912937164308,0.9888765215873718,0.9840682744979858,0.9839062094688416,0.9437045454978944,0.9414694905281068,0.9828826189041138,0.9672940373420716
s0435,0.8752342462539673,,,,,,0.0,,
s0436,0.8625743985176086,0.8829498887062073,0.9539995789527892,0.9598278999328612,0.9789501428604126,0.8947771191596985,0.8447582125663757,0.9816804528236388,0.9489653706550598
s0437,0.7101175785064697,,,,0.9764412641525269,,0.93047434091568,0.9812859296798706,0.9402661323547364
s0438,0.5635362267494202,0.7621658444404602,,0.9861563444137572,0.9594836235046388,0.934088945388794,0.8540863990783691,0.8865343928337097,0.9383466243743896
s0439,0.9112346172332764,0.9696810841560364,0.959225594997406,0.9119638800621032,0.9779316186904908,0.9271313548088074,0.9307298064231871,0.9809539914131165,0.9293440580368042
s0442,0.0,,,,,,0.0,,
s0443,,,,,,,,,
s0444,0.7141230702400208,,,,0.9354256987571716,,0.6261364817619324,0.7209349870681763,0.8825495839118958
s0446,0.8058807253837585,,0.9366173148155212,0.9388692378997804,0.9635676145553588,0.8935315012931824,0.8154850006103516,0.9783139824867249,0.9601770043373108
s0449,,,,,,,,,
s0450,0.9561675786972046,0.9175257682800292,0.9741696119308472,0.9681169390678406,0.9824268817901612,0.9264556765556335,0.9184115529060364,0.9848970174789428,0.9670639038085938
s0453,,,,,,,,,
s0454,0.846855640411377,,,,,,0.8336853384971619,,0.0
s0455,0.0717655569314956,0.0057471264153718,0.0,0.91038179397583,0.9495330452919006,0.2136020213365554,0.2607792317867279,0.8962489366531372,0.6098013520240784
s0457,0.8414373993873596,,,,0.9801033735275269,,0.9220801591873168,0.9478537440299988,0.9775724411010742
s0460,,,,,,,,,
s0463,0.8046794533729553,,0.9604259133338928,0.9738330245018004,0.9740549325942992,0.7923863530158997,0.2265174686908722,0.9592421054840088,0.8691179156303406
s0465,0.6817159652709961,,,,0.4834076166152954,,0.0,0.9529095888137816,0.3048717975616455
s0466,0.0,,,,,,,,
s0469,0.5383216738700867,0.8175765872001648,0.9168508648872375,0.9525441527366638,0.9788347482681274,0.7978739142417908,0.8568753004074097,0.9619439840316772,0.7764236927032471
s0470,0.6861761212348938,,0.9638274908065796,0.97471284866333,0.9705376625061036,0.7243897318840027,0.6740871667861938,0.9830555319786072,0.8321370482444763
s0474,,,,,,,,,
s0475,0.0,,,,,,0.0,,
s0478,0.0001900779316201,,,,,,,,
s0481,0.0001708403869997,,,,0.8608325719833374,,,0.0,0.0
s0487,0.0074328822083771,,0.0,,0.8445126414299011,0.0,0.432310938835144,0.6283649802207947,0.2378960400819778
s0488,0.6606648564338684,0.7572743892669678,0.0025550941936671,,0.9669114947319032,0.9045664072036744,0.7982822060585022,0.8942651152610779,0.8196889162063599
s0490,0.796859860420227,0.881790280342102,0.9650284647941588,,0.9837321043014526,0.8196629881858826,0.9434416890144348,,0.9505009055137634
s0491,0.2979737818241119,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.7776868939399719,,0.957064151763916,0.9542551040649414,0.9776515364646912,0.8520021438598633,0.8718490600585938,0.9712164402008056,0.8077412843704224
s0497,0.0,,,,,,,,
s0498,0.645710825920105,0.3059490025043487,0.9621118903160096,0.980757176876068,0.978193998336792,0.7875499725341797,0.7997637987136841,0.9819824695587158,0.8790662288665771
s0501,0.0,,,,,,,,
s0503,0.0,,,,,,,,
s0504,0.2281736135482788,,,,,,,,
s0505,0.7378212809562683,,0.7952548861503601,0.8778991103172302,0.977612853050232,0.8598841428756714,0.9242583513259888,0.985785722732544,0.958068549633026
s0506,,,,,,,,,
s0510,0.6035575866699219,0.8024911284446716,0.9429000616073608,,0.9688079357147216,0.4327290058135986,0.4834969639778137,0.9711624383926392,0.7226361632347107
s0514,,,,,,,,,
s0515,0.7187319397926331,0.822092592716217,0.9634611010551452,0.4770370423793793,0.9647113084793092,0.6142602562904358,0.4534758031368255,0.9742052555084229,0.6591119766235352
s0517,0.8716985583305359,,0.0408401414752006,0.8877590298652649,0.9758050441741944,0.8391332626342773,0.7143040299415588,0.9650447368621826,0.8525422215461731
s0518,0.2522014379501343,,,,,,,,
s0520,0.8529273271560669,,0.0,0.0,0.9413248896598816,0.1160423457622528,0.4294461905956268,0.8289710283279419,0.0568427555263042
s0521,0.0,,,,,,,,
s0523,0.9011603593826294,,0.6079533696174622,0.9735835194587708,0.9815450310707092,0.8789750337600708,0.744516134262085,0.414587914943695,0.927029311656952
s0525,0.8393242955207825,,,,,,0.1726844608783722,,
s0526,0.0,,,,,,,,
s0527,0.6097089052200317,,,,,,,,
s0528,0.8027054071426392,,,,0.574967622756958,,0.0,0.7054820656776428,0.0
s0530,0.5190698504447937,,,,0.960321605205536,,0.1190476194024086,0.9736099243164062,0.0683516934514045
s0532,0.0082196574658155,,,,0.8636736869812012,,0.4516589343547821,0.7586822509765625,0.7651006579399109
s0535,0.0812029018998146,,,,,,,,
s0537,0.0,,,,,,,,
s0539,,,,,,,,,
s0542,0.8010299801826477,,0.9559720158576964,0.9433385729789734,0.9794268012046814,0.8665605187416077,0.9415152072906494,0.990784466266632,0.9457226395606996
s0544,0.0008269398822449,0.0,0.0,,0.9319350719451904,0.0,0.1616207808256149,0.7077738642692566,0.2392100542783737
s0552,0.1294124573469162,,,,,,,,
s0557,0.6605911254882812,0.8966258764266968,,,0.9771811962127686,0.8311718106269836,0.8976086378097534,0.9780473113059998,0.8189232349395752
s0559,0.0,,,,,,,,
s0561,0.8392209410667419,0.9472580552101136,0.9281055331230164,0.9337620139122008,0.975046157836914,0.8838696479797363,0.9391419291496276,0.9846197962760924,0.9638447761535645
s0563,0.0,,,,,,,,
s0564,0.0,,,,,,0.0,,
s0565,0.9146838188171388,,,0.9732943177223206,0.979353129863739,0.931315004825592,0.9040620923042296,0.9747029542922974,0.9554925560951232
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.8757973909378052,,,0.0,0.0,,0.6040080785751343,,
s0575,,,,,,,,,
s0576,0.0,,,,,,,,
s0577,0.6560878157615662,0.8755300641059875,,0.9391703009605408,0.9791163206100464,0.9371489882469176,0.9391555190086364,0.9902016520500184,0.9471079111099244
s0579,0.7256215214729309,,0.9654990434646606,0.9522934556007384,0.9657105207443236,0.8884836435317993,0.6908529996871948,0.9809375405311584,0.9461053013801576
s0580,0.9073644876480104,,,,0.976218581199646,0.9087679982185364,0.932079017162323,0.9853740930557252,0.940929114818573
s0581,0.0082015227526426,,0.5564616322517395,0.95761638879776,0.8855839371681213,0.0,0.0025422188919037,,0.0
s0582,0.3422183394432068,,0.5605644583702087,,0.9682537913322448,0.0049776006489992,,0.9509439468383788,0.182804450392723
s0583,0.930617094039917,,0.939273715019226,0.9474806785583496,0.9689512848854064,0.9053184986114502,0.8903583884239197,0.9837278127670288,0.962697684764862
s0584,0.6323738098144531,,0.9638752341270448,0.9553281664848328,0.9720271825790404,0.7410650253295898,0.8905725479125977,0.9516340494155884,0.6570853590965271
s0587,0.8126096129417419,,0.931168496608734,0.924351155757904,0.9580891728401184,0.7820480465888977,0.8159983158111572,0.9860188961029052,0.9072775840759276
s0588,,,,,,,,,
s0590,0.9009482264518738,,0.9522530436515808,0.9539363384246826,0.9718683958053588,0.8501238226890564,0.739281177520752,0.9840580224990844,0.8343927264213562
s0594,0.821316123008728,,,,0.9026042819023132,,0.7261666059494019,0.8852003812789917,0.0002060793340206
s0595,0.2534861862659454,,,,0.0008894394850358,,0.0,0.0006234691827557,
s0597,0.0997558087110519,,,,,,,,
s0598,0.8960908651351929,0.9179417490959167,,0.9282814860343932,0.9810347557067872,0.8035483360290527,0.9676232933998108,0.9872320294380188,0.8165608048439026
s0601,,,,,,,,,
s0604,0.6500175595283508,,0.0,,0.942196011543274,0.1935235112905502,0.0966654196381568,0.9708299040794371,0.6191415190696716
s0605,0.4903041422367096,,,,0.94272381067276,,0.0818597227334976,0.9199405312538148,0.6247386932373047
s0608,0.571282684803009,,,,0.9642729759216307,,0.6122150421142578,0.9728230237960817,0.8795156478881836
s0610,0.102937027812004,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.0152417086064815,0.7773959636688232,0.7631375193595886,0.9511924386024476,0.9593660831451416,0.2879533767700195,0.700442373752594,0.9743469953536988,0.5732767581939697
s0621,0.8812270164489746,,0.8663325309753418,0.9388766288757324,0.9731745719909668,0.8536344766616821,0.9210696816444396,0.9752725958824158,0.9452955722808838
s0622,0.1800235956907272,,,,,,,,
s0627,0.0,,,,,,,,
s0629,0.6554834246635437,,0.954717457294464,0.9492024779319764,0.976450502872467,0.864820122718811,0.8576733469963074,,0.9413312077522278
s0632,0.7488234639167786,,0.8858546018600464,,0.9741015434265136,0.8527077436447144,0.8381453156471252,0.9637953042984008,0.9470239877700806
s0633,,,,,,,,,
s0636,0.6496152877807617,,0.9578336477279664,0.9103397130966188,0.9826949834823608,0.8521473407745361,0.884361207485199,0.9775801301002502,0.966062605381012
s0637,0.9297573566436768,,0.9292141199111938,0.939625322818756,0.982290506362915,0.9054677486419678,0.8911539316177368,0.9730889201164246,0.8879833817481995
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.6469940543174744,0.91336327791214,0.9693928360939026,0.9700384140014648,0.9796294569969176,0.855083703994751,0.7953442335128784,0.9743602275848388,0.961939573287964
s0642,,,,,,,,,
s0643,0.0,,,,,,,,
s0645,0.2550244629383087,,,,0.8694190979003906,,0.0,0.7743456959724426,0.1986456364393234
s0646,0.0,,,,,,,,
s0647,0.0,,0.0,9.619778575142846e-05,0.5392392873764038,0.0,0.0,0.8474153876304626,0.0041222460567951
s0652,0.840766966342926,,,,0.2095208019018173,,0.2252964377403259,,
