name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1179,0.9131198525428772,nan,nan,nan,0.9810774326324463,nan,0.6231492757797241,0.9658743739128113,0.9426525831222534
s1161,0.9272152185440063,0.9532833695411682,0.9668993949890137,0.9489032626152039,0.9772859215736389,0.9020506143569946,0.9297888278961182,0.986000657081604,0.9813846945762634
s1164,0.762968122959137,0.0,0.9586436748504639,0.9376637935638428,0.9686559438705444,0.8110863566398621,0.628671407699585,0.9726254343986511,0.9316259622573853
s1172,0.9531956315040588,nan,0.9797471761703491,nan,0.9842368364334106,0.9362421035766602,0.874549150466919,0.9530760049819946,0.9407849311828613
s1177,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1190,0.8925626277923584,nan,0.9368876218795776,0.9307587742805481,0.9428141117095947,0.6295585632324219,0.52875155210495,0.9702672362327576,0.8228241205215454
s1159,0.9179653525352478,0.8853105902671814,0.9595476388931274,0.9446994066238403,0.9819924235343933,0.8579505085945129,0.9394810795783997,0.9631945490837097,0.9157066941261292
s1173,0.42638856172561646,nan,0.0,0.1847330778837204,0.8104570508003235,0.02320185676217079,0.413923978805542,0.4551801383495331,0.27459123730659485
s1184,0.8890261650085449,nan,nan,nan,nan,nan,nan,nan,nan
s1195,0.6916704773902893,nan,nan,nan,nan,nan,nan,nan,nan
s1185,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1182,0.8804393410682678,nan,nan,nan,0.9668185710906982,nan,0.9086124300956726,0.9705162048339844,0.9127910733222961
s1183,0.915761411190033,0.0963691920042038,0.9584581255912781,0.9614880084991455,0.9055161476135254,0.8773612380027771,0.7052783966064453,0.6994671821594238,0.7530288100242615
s1189,0.9502518177032471,0.8940242528915405,0.9580515027046204,0.958139955997467,0.972000777721405,0.8193078637123108,0.8111973404884338,0.9647274613380432,0.9033870697021484
s1176,0.7065291404724121,0.9521270394325256,0.7741189002990723,0.0,0.9592121243476868,0.4770932197570801,0.5145676136016846,0.943340539932251,0.9086230993270874
s1194,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1174,0.8174763917922974,0.9460263848304749,0.9547829031944275,0.9595855474472046,0.974521815776825,0.9256817102432251,0.9236341714859009,0.839474081993103,0.9700610041618347
s1192,0.42657917737960815,nan,nan,nan,nan,nan,nan,nan,nan
s1203,0.0,nan,nan,nan,0.8484137058258057,nan,0.016006985679268837,0.0,nan
s1178,0.6074956059455872,nan,nan,nan,0.7850236296653748,0.7233056426048279,0.0,0.5697492361068726,0.6601950526237488
s1191,0.0792517140507698,nan,nan,nan,0.9033969640731812,0.0010567472781985998,0.286856472492218,0.6044363975524902,0.007181019522249699
s1171,0.9281556010246277,0.8894953727722168,0.9750975966453552,0.967048168182373,0.9810041785240173,0.8245614171028137,0.9346614480018616,0.9731972813606262,0.9652292728424072
s1187,0.8340865969657898,nan,0.9585434794425964,0.9623311161994934,0.9773166179656982,0.8892396092414856,0.8452147245407104,0.8884282112121582,0.9681018590927124
s1205,0.6879165172576904,nan,0.7197343111038208,0.9408953785896301,0.9790499806404114,0.679633617401123,0.6997608542442322,0.9746894240379333,0.9395784735679626
s1197,0.5161018967628479,nan,nan,0.7918410301208496,0.6676236987113953,nan,0.40651556849479675,0.9240119457244873,0.47133758664131165
s1196,0.9054077863693237,nan,0.7056128978729248,0.6481250524520874,0.9834343791007996,0.7965975999832153,0.7959407567977905,0.9733852744102478,0.9493499994277954
s1201,0.7456165552139282,nan,nan,0.9789066910743713,0.9804463982582092,0.8051446676254272,0.5952772498130798,0.9764255285263062,0.9450687170028687
s1212,0.9412214159965515,0.9268160462379456,0.9424428939819336,0.9291062355041504,0.9703840613365173,0.8881210684776306,0.737865686416626,0.9794395565986633,0.9672913551330566
s1199,0.0043040006421506405,0.0,0.17445935308933258,0.8451895117759705,0.8451427817344666,0.0,0.14554914832115173,0.8039361238479614,0.17294980585575104
s1218,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1210,0.7304669618606567,0.9608233571052551,0.9678712487220764,0.9688663482666016,0.984163224697113,0.8199172616004944,0.7637109756469727,0.9768922924995422,0.8615735769271851
s1222,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1215,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1220,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1225,0.9125899076461792,nan,nan,nan,0.9759398698806763,nan,0.9405737519264221,0.7487266659736633,0.7164531350135803
s1227,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1207,0.9150379300117493,0.9124205112457275,0.9612800478935242,0.9554975628852844,0.9725810289382935,0.8807914853096008,0.7649918794631958,0.9843713641166687,0.9526770114898682
s1216,0.7005832195281982,nan,0.9560879468917847,0.9541445970535278,0.9174652099609375,0.85160231590271,0.8246151208877563,0.9784829020500183,0.7197774052619934
s1209,0.6220877766609192,0.5447636842727661,0.9563823938369751,0.9401684999465942,0.9745362401008606,0.9012206196784973,0.9106698632240295,0.9880658984184265,0.9630278944969177
s1208,0.6788429617881775,0.8196199536323547,0.9379079341888428,0.9383612871170044,0.9744077324867249,0.8340821266174316,0.8653614521026611,0.9584599733352661,0.8871834874153137
s1221,0.3545284569263458,0.0,0.2610307037830353,0.053043607622385025,0.93698650598526,0.4872964024543762,0.6459909081459045,0.9312452077865601,0.5693625807762146
