name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1150,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1151,0.9400171637535095,nan,1.0,0.9662291407585144,0.7530030012130737,nan,0.9407250881195068,nan,nan
s1152,0.9237143993377686,nan,0.8695876002311707,0.6828065514564514,0.9584906101226807,0.9332522749900818,0.8886601328849792,0.9926586747169495,0.8775488138198853
s1153,0.996200680732727,0.9414460062980652,0.9187090396881104,0.9380508661270142,0.9450249075889587,0.5973123908042908,0.9035431146621704,0.9291888475418091,0.7628693580627441
s1154,0.9941285252571106,nan,nan,nan,nan,nan,nan,nan,nan
s1155,0.6254317760467529,0.42385411262512207,1.0,0.995813250541687,0.9257516860961914,0.726083517074585,0.672065794467926,0.9617482423782349,0.39945560693740845
s1156,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1157,0.5467312932014465,0.9774375557899475,0.9786766171455383,0.9466946721076965,0.9059044122695923,0.7116010785102844,0.6183745861053467,0.9917190074920654,0.9540137052536011
s1158,0.7886397242546082,0.8178233504295349,nan,0.9591836929321289,0.9307852983474731,0.812603235244751,0.9695901274681091,0.9389845728874207,0.22466543316841125
s1159,0.9385464787483215,0.9074438810348511,0.8937755227088928,0.8889744281768799,0.9545865654945374,0.8072077035903931,0.9508492350578308,0.9861876368522644,0.8001884818077087
s1161,0.9297603368759155,0.9019026160240173,0.9153978228569031,0.8883275389671326,0.9652991890907288,0.8826957941055298,0.9701704382896423,0.9913349747657776,0.9403266906738281
s1162,0.6225600242614746,0.6656000018119812,0.32463696599006653,0.027636364102363586,0.7484599947929382,0.1644236445426941,0.3497987687587738,0.9506394863128662,0.5394707918167114
s1163,0.9928410053253174,nan,nan,nan,nan,nan,nan,nan,nan
s1164,0.8161227107048035,0.6027088165283203,0.9896888136863708,0.8914713859558105,0.8970242738723755,0.8100343346595764,0.7777777910232544,0.9693984985351562,0.8337293863296509
s1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17815205454826355,0.0
s1167,0.6695278882980347,0.6026936173439026,0.627934455871582,0.8374307751655579,0.8647094964981079,0.5553308129310608,0.5885091423988342,0.9757862687110901,0.8209623098373413
s1168,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1169,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1170,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1171,0.9374972581863403,0.912188708782196,0.9132068157196045,0.9168144464492798,0.9614933729171753,0.7786720395088196,0.9562153816223145,0.9814562201499939,0.9673863053321838
s1172,0.9633842706680298,nan,0.9867438673973083,nan,0.9425202012062073,0.9437320232391357,0.8441793322563171,0.8160073757171631,0.9378601312637329
s1173,0.720058023929596,nan,0.0,0.9493774175643921,0.7643371820449829,0.0,0.44186484813690186,0.6253386735916138,0.37579864263534546
s1174,0.9145084619522095,0.9745738506317139,0.8647706508636475,0.8758611083030701,0.9574782848358154,0.9648852348327637,0.9110093116760254,0.8036845922470093,0.9557101726531982
s1175,0.9382243752479553,nan,nan,0.9717630743980408,0.9752306938171387,nan,0.9339299201965332,0.9786101579666138,0.9585253596305847
s1176,0.7782406210899353,0.917546272277832,0.41055169701576233,0.9320533871650696,0.871268093585968,0.40798941254615784,0.5802791118621826,0.7440022826194763,0.6961350440979004
s1177,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1178,0.6745787858963013,nan,nan,nan,0.8200281262397766,0.7091009616851807,0.5800552368164062,0.9259463548660278,0.5763786435127258
s1179,0.9428749680519104,nan,nan,nan,0.9770750999450684,nan,0.0909777283668518,0.8204026222229004,0.32415300607681274
s1182,0.8748371601104736,nan,nan,nan,0.9937769770622253,nan,0.9407098293304443,0.9997103214263916,0.979411244392395
