name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0261,0.93668133020401,0.921035647392273,0.8823135495185852,0.867250382900238,0.9885272979736328,0.4537177681922912,0.7998158931732178,0.8258776068687439,0.9174759387969972
s0263,0.0,,,,,,,,
s0265,0.9773858785629272,,0.9548106789588928,0.9593927264213562,0.7590146064758301,,0.3790397047996521,,
s0270,0.8870577216148376,,,,0.985448956489563,,0.8573704361915588,0.9844437837600708,0.9733794331550598
s0277,0.5040364861488342,,,,,,,,
s0278,,,,,,,,,
s0279,0.4087346494197845,,,,,,,,
s0281,0.274755597114563,,,,,,,,
s0282,,,,,,,,,
s0283,0.9103201031684875,0.9247941374778748,0.9645285606384276,0.9559417366981506,0.9766154289245604,0.8509853482246399,0.936012327671051,0.9557273983955384,0.9291794300079346
s0285,0.8563111424446106,,0.837249755859375,0.9563087224960328,0.9781742095947266,0.8150840401649475,0.6083771586418152,0.9750648140907288,0.7521352767944336
s0287,0.9508837461471558,,0.8704659342765808,0.912282168865204,0.985383689403534,0.9270564913749696,0.9612239003181458,0.9830389618873596,0.9544686079025269
s0288,0.0,,,,,,,,
s0289,0.9639434218406676,,,,,,,,
s0290,0.9412763714790344,,0.962177872657776,0.9608539938926696,0.9796842336654664,0.9168935418128968,0.7979978322982788,0.9732087254524232,0.964985728263855
s0291,0.8244405388832092,,0.9523327350616456,0.9467825889587402,0.9743741750717164,0.9487014412879944,0.9628956317901612,0.9811996221542358,0.9595564603805542
s0292,0.9620253443717957,,,,,,,,
s0294,0.5294989943504333,,,,0.9786863923072816,,0.6560561060905457,0.9702503085136414,0.8578537106513977
s0295,,,,,,,,,
s0296,0.6996425986289978,,,,,,,,
s0298,0.8108519315719604,,0.9712420105934144,0.9715369939804076,0.9827659726142884,0.8999161720275879,0.9087752103805542,0.9842565655708312,0.8765468001365662
s0301,0.7733431458473206,,,,,,0.8289257884025574,,
s0303,0.9586367011070251,,0.9200429320335388,0.9333420395851136,0.9779165983200072,0.7507434487342834,0.8864643573760986,0.9826790690422058,0.9472384452819824
s0304,0.9162818193435668,,0.961435616016388,0.9712640047073364,0.9801356792449952,0.9407947659492492,0.954649806022644,0.9856455326080322,0.9728769659996032
s0306,0.9743491411209106,0.9303016066551208,0.965417742729187,0.9546066522598268,0.9804310202598572,0.7694620490074158,0.9340198040008544,0.9774698615074158,0.934079885482788
s0310,0.9165214896202089,,,,0.9802038073539734,,0.7472365498542786,0.9480058550834656,0.9631351828575134
s0311,0.956917405128479,,0.9337061643600464,0.9328262209892272,0.9841215014457704,0.937075972557068,0.9236379861831664,0.979531705379486,0.9756876230239868
s0312,,,,,,,,,
s0313,0.7275346517562866,,0.646318256855011,0.7146289944648743,0.9356943368911744,0.0581425949931144,0.6180426478385925,0.8831300735473633,0.1745562106370926
s0316,0.0,,,,,,0.0109289614483714,,
s0321,0.4230541884899139,,0.943775713443756,0.9437152147293092,0.9647430181503296,0.7303215861320496,0.6375918388366699,0.970324158668518,0.6570909023284912
s0322,0.809161901473999,0.9422656297683716,,,0.9816365242004396,,0.7167205214500427,0.9855970144271852,0.9779157042503356
s0326,0.4714231789112091,,,,,,,,
s0331,0.8251753449440002,,0.977144181728363,0.9656395316123962,0.9785025119781494,0.9346489906311036,0.4785008132457733,0.9841843247413636,0.0436295717954635
s0333,0.9541761875152588,,,,,,,,
s0335,0.7643842101097107,,,,0.8835856914520264,,0.7855542898178101,0.9654447436332704,0.7822529673576355
s0336,0.5070435404777527,,,,0.9603091478347778,,0.7695067524909973,0.9838592410087584,0.8530285358428955
s0338,0.8605874180793762,,,,0.9816477298736572,,0.9501641988754272,0.985168755054474,0.968153476715088
s0340,,,,,,,,,
s0345,0.6655640602111816,,0.9658679962158204,0.9738070368766784,0.968259871006012,0.8649780750274658,0.7221209406852722,0.9773768186569214,0.765040397644043
s0346,0.9704657196998596,,,,,,,,
s0347,0.687121570110321,,,,0.9261924028396606,,0.9096640348434448,0.93756502866745,0.7925984263420105
s0350,0.9399598240852356,,0.936793863773346,0.9028622508049012,0.983732283115387,0.917339026927948,0.9536136388778688,0.9838571548461914,0.8530658483505249
s0352,,,,,,,,,
s0353,0.021601540967822,,,,0.0,0.0,0.0010020877234637,,0.0
s0354,0.957574188709259,,0.9598705172538756,0.9402329921722412,0.9835842847824096,0.946896195411682,0.7478833198547363,0.9897836446762084,0.9198241829872132
s0356,0.9218734502792358,,,,0.9079796075820924,,0.8592612147331238,0.0,0.07157464325428
s0357,0.9204280376434326,,0.922964334487915,0.9295700192451476,0.9756963849067688,0.825068473815918,0.8971937894821167,0.9443480372428894,0.9049844741821288
s0359,0.2391609847545623,,,,,,,,
s0360,,,,,,,,,
s0361,0.9419919848442078,,,,0.9051418900489808,,0.9390453696250916,,
s0363,0.8686729669570923,,0.9432021379470824,,0.9789382219314576,0.8544839024543762,0.7012388706207275,0.9666962623596193,0.9603879451751708
s0364,0.6648876667022705,,0.9679526090621948,,0.9865070581436156,0.8910396695137024,0.7375174760818481,0.97709059715271,0.9826434850692748
s0367,0.8481950759887695,,0.9448052048683168,0.9829910397529602,0.9822089076042176,0.9656140208244324,0.9299757480621338,0.9777318239212036,0.9323342442512512
s0368,0.9163215160369872,,,,0.2177615612745285,,0.8133640289306641,,
s0372,0.9504759311676024,,0.9433553218841552,0.9480025768280028,0.984009861946106,0.9150686264038086,0.8600422739982605,0.9752697944641112,0.9647771120071412
s0373,0.5538536310195923,,,,0.9723949432373048,,0.7748649716377258,0.9569984674453736,0.4425290822982788
s0374,0.9340087175369264,,0.938796043395996,0.9257441759109496,0.9771947264671326,0.5722529888153076,0.8443499207496643,0.9733971953392028,0.0
s0376,0.6457930207252502,,,,0.9757084846496582,0.8652266263961792,0.9241312146186828,0.9876048564910888,0.9600549936294556
s0377,0.7039595246315002,,,,0.9812886118888856,,0.7783538699150085,0.9514018893241882,0.8068464398384094
s0378,0.3230550587177276,,,0.6703296899795532,0.8137635588645935,0.0,0.1059791520237922,0.9528247117996216,0.2681824266910553
s0379,0.0,,,,,,,,
s0380,0.9400011301040648,0.9388949871063232,,,0.9834845662117004,0.9191895723342896,0.9465835094451904,0.9851452708244324,0.9642091989517212
s0381,0.0,,,,,,0.0,,
s0382,0.7084501385688782,,,,0.9661635756492616,,0.8545970320701599,,
s0383,0.9339140057563782,0.888454020023346,0.9408482313156128,0.9381139874458312,0.9752951860427856,0.891972541809082,0.9205037355422974,0.9833800792694092,0.8968163728713989
s0385,0.7385468482971191,,,,,,0.0,,
s0386,0.7688314318656921,,0.822659432888031,,0.9217016100883484,,0.4488078653812408,0.8879979848861694,0.0
s0388,,,,,,,,,
s0389,0.5259296298027039,,,,0.97722727060318,,0.6231409311294556,0.9385830760002136,0.9165567755699158
s0391,0.9522662162780762,,,,0.9373483061790466,,0.819632351398468,0.923974335193634,0.7877336144447327
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.8496922850608826,0.0,,0.7770700454711914,0.8368224501609802,0.0,0.5261999368667603,0.9261149764060974,0.2438224405050277
s0399,0.0053547522984445,,,0.0,,,,,
s0400,0.7043889164924622,,,,,,,,
s0401,0.8324753046035767,,0.9437026381492616,0.945337176322937,0.9801543354988098,0.9040158987045288,0.9204728603363036,0.7347870469093323,0.9309155344963074
s0405,0.9221826195716858,,0.9547812938690186,,0.9792634844779968,,0.7645426392555237,0.9747515320777892,0.7345865964889526
s0407,0.6252666115760803,,0.9549853205680848,0.9607810378074646,0.9598491191864014,0.219745472073555,0.6905517578125,0.9617264866828918,0.371719092130661
s0410,,,,,,,,,
s0411,0.5819225311279297,,,,,,,,
s0413,0.6262738704681396,0.950398564338684,0.9310734272003174,,0.9807175397872924,,0.7593345046043396,0.8902388215065002,0.9427843689918518
s0414,0.8802695870399475,,,0.960099756717682,0.9792659878730774,,0.6674482226371765,0.9709224700927734,0.9489555954933168
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.473808228969574,,0.9801483750343324,,0.9630848169326782,0.7538226246833801,0.7095562219619751,0.9822853803634644,0.8641065359115601
s0421,0.4127468764781952,,,,0.9827767610549928,,0.7974734902381897,0.9007853865623474,0.9238733649253844
s0424,0.931126594543457,,,,0.9611674547195436,,0.9203698039054872,0.9646101593971252,0.9590279459953308
s0425,0.5984300971031189,,0.958212912082672,,0.980664610862732,0.8738947510719299,0.5842291712760925,0.9700620770454408,0.8389683365821838
s0426,0.876176655292511,,,,,,0.4401544332504272,,
s0430,0.8221559524536133,0.9390587210655212,0.9606131911277772,0.9798060059547424,0.9870008230209352,0.9359468221664428,0.9571626782417296,0.9831116199493408,0.9599931240081788
s0433,0.8852019906044006,0.9598194360733032,0.9883207082748412,0.9838361144065856,0.981661856174469,0.9476602077484132,0.943526566028595,0.9864687323570251,0.9742277264595032
s0435,0.9286587238311768,,,,,,0.9042365550994872,,
s0436,0.9391300678253174,0.896693229675293,0.958357274532318,0.9599716663360596,0.984671950340271,0.9059969782829284,0.9288743138313292,0.978978395462036,0.9566157460212708
s0437,0.9434557557106018,,,,0.9795758724212646,,0.9151233434677124,0.9804254770278932,0.9576272368431092
s0438,0.7971440553665161,0.7769284248352051,,0.9839917421340942,0.9671763777732848,0.9404909610748292,0.8215224146842957,0.9226781725883484,0.9534981846809388
s0439,0.9559887647628784,0.971977949142456,0.9537798166275024,0.9304932951927184,0.9798715114593506,0.9517008662223816,0.9441544413566588,0.9860640168190002,0.9353147149086
s0442,0.8549848794937134,,,,,,0.8699262142181396,,
s0443,,,,,,,,,
s0444,0.9301669597625732,,,,0.9829780459403992,,0.7400258779525757,0.9752320647239684,0.9610475301742554
s0446,0.9263641834259032,,0.9371261596679688,0.941672682762146,0.9620220065116882,0.9251686930656432,0.8524138331413269,0.9823207855224608,0.9685973525047302
s0449,,,,,,,,,
s0450,0.968216061592102,0.932961881160736,0.9748731255531312,0.9603345990180968,0.9836671948432922,0.941554844379425,0.9307875633239746,0.9867119789123536,0.9654370546340942
s0453,,,,,,,,,
s0454,0.8480703234672546,,,,,,0.8730478882789612,,0.7247434258460999
s0455,0.6545906066894531,0.0339943356812,0.9365782141685486,0.9705035090446472,0.9776648879051208,0.0592755228281021,0.2615819573402405,0.987676739692688,0.8611189126968384
s0457,0.9297420978546144,,,,0.9834808111190796,,0.955371916294098,0.9665690064430236,0.9808433651924132
s0460,,,,,,,,,
s0463,0.956409215927124,,0.9384241700172424,0.9613495469093324,0.9751631021499634,0.88188236951828,0.3996097445487976,0.9493664503097534,0.8764045238494873
s0465,0.8991791605949402,,,,0.9290178418159484,,0.5403945446014404,0.9395511150360109,0.6127621531486511
s0466,0.0,,,,,,,,
s0469,0.9601975679397584,0.7662835121154785,0.9399648308753968,0.9481077790260316,0.9753541350364684,0.8555589914321899,0.9092217087745668,0.952970027923584,0.963442087173462
s0470,0.8058470487594604,,0.9871677160263062,0.9831151366233826,0.9777710437774658,0.8352321982383728,0.7902448177337646,0.9868434071540833,0.9047887325286864
s0474,,,,,,,,,
s0475,0.827846109867096,,,,,,0.4524784088134765,,
s0478,0.9796111583709716,,,,,,,,
s0481,0.2822378575801849,,,,0.9141658544540404,,,0.8171623945236206,0.6839193105697632
s0487,0.8298335075378418,,0.9090909361839294,,0.9541834592819214,0.2996878325939178,0.5954641699790955,0.9719476699829102,0.9145244359970092
s0488,0.9465565085411072,0.8460128307342529,0.9525558352470398,,0.9633728861808776,0.912158727645874,0.8789066672325134,0.915697455406189,0.8873133659362793
s0490,0.6499385833740234,0.852806806564331,0.9463518857955932,,0.985387086868286,0.8984794020652771,0.954908549785614,,0.96420019865036
s0491,0.6304647326469421,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.9057572484016418,,0.9607554078102112,0.952028214931488,0.9678576588630676,0.8727422952651978,0.9574097990989684,0.9344595670700072,0.9609374403953552
s0497,0.5200445652008057,,,,,,,,
s0498,0.9179881811141968,0.6196061372756958,0.8977628946304321,0.9748877286911012,0.9800641536712646,0.8423762917518616,0.8477110862731934,0.9852200150489808,0.8798893094062805
s0501,0.5842984318733215,,,,,,,,
s0503,0.593014657497406,,,,,,,,
s0504,0.975652515888214,,,,,,,,
s0505,0.7669517397880554,,0.8783133625984192,0.8636730909347534,0.9723111391067504,0.8971849083900452,0.9424025416374208,0.987880527973175,0.9636762142181396
s0506,,,,,,,,,
s0510,0.8114649653434753,0.8815826177597046,0.9735603332519532,,0.9758555293083192,0.8383142948150635,0.7031543254852295,0.9798519611358644,0.7444512844085693
s0514,,,,,,,,,
s0515,0.4152839183807373,0.5914925336837769,0.9754098653793336,0.8678414225578308,0.9693540930747986,0.8478865623474121,0.6883786916732788,0.9854946732521056,0.6777477860450745
s0517,0.9494997262954712,,0.9687079191207886,0.984623372554779,0.983777105808258,0.9110782742500304,0.9365889430046082,0.9861513376235962,0.9598382115364076
s0518,0.9536505341529846,,,,,,,,
s0520,0.6921998262405396,,0.8411638140678406,0.7530336976051331,0.949038863182068,0.3667320609092712,0.0454230234026908,0.8023106455802917,0.4192366898059845
s0521,0.506049633026123,,,,,,,,
s0523,0.9313548803329468,,0.0,0.9546743035316468,0.9829895496368408,0.9117951989173888,0.8717026114463806,0.7206464409828186,0.9221324324607848
s0525,0.8915550708770752,,,,,,0.7243528366088867,,
s0526,0.193968266248703,,,,,,,,
s0527,0.9811073541641236,,,,,,,,
s0528,0.9206928610801696,,,,0.9346558451652528,,0.8786700963973999,0.97662615776062,0.8999447226524353
s0530,0.9427603483200072,,,,0.961752474308014,,0.0035377359017729,0.9766743183135986,0.6005262732505798
s0532,0.0815375670790672,,,,0.9553072452545166,,0.7917508482933044,0.966505229473114,0.906024694442749
s0535,0.9395594596862792,,,,,,,,
s0537,0.7410752773284912,,,,,,,,
s0539,,,,,,,,,
s0542,0.7002869248390198,,0.9342222213745116,0.9276747107505798,0.978138506412506,0.8596118688583374,0.9348040819168092,0.9908674955368042,0.9720028042793274
s0544,0.0,0.7634977102279663,0.8787980079650879,,0.9554013013839722,0.0,0.386986643075943,0.9709901213645936,0.8783925175666809
s0552,0.914306938648224,,,,,,,,
s0557,0.948454976081848,0.9046635031700134,,,0.9806250333786012,0.9249540567398072,0.9007161855697632,0.986778199672699,0.9297028183937072
s0559,0.8539980053901672,,,,,,,,
s0561,0.927157998085022,0.961304485797882,0.9105551242828368,0.9203816056251526,0.9774509072303772,0.8850767016410828,0.954377055168152,0.9874401092529296,0.9670352339744568
s0563,0.0,,,,,,,,
s0564,0.829940140247345,,,,,,0.3707250356674194,,
s0565,0.9417283535003662,,,0.9693601727485656,0.9815065860748292,0.9356520175933838,0.9232887625694276,0.9780752062797546,0.9766758680343628
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9414850473403932,,,0.8731517791748047,0.9081125855445862,,0.894038736820221,,
s0575,,,,,,,,,
s0576,0.8600754141807556,,,,,,,,
s0577,0.6582193970680237,0.8717948794364929,,0.9244868755340576,0.9825166463851928,0.941292643547058,0.947359263896942,0.9908907413482666,0.957738161087036
s0579,0.8221261501312256,,0.967444658279419,0.9548165202140808,0.9755920171737672,0.8910724520683289,0.8377386331558228,0.9796943068504332,0.9648191332817078
s0580,0.936384618282318,,,,0.9722756743431092,0.9054574966430664,0.9389668107032776,0.9865737557411194,0.9361257553100586
s0581,0.562658429145813,,0.959133505821228,0.9594382047653198,0.9504833817481996,0.5186094045639038,0.2448946982622146,,0.0
s0582,0.5806341767311096,,0.9549028873443604,,0.9629672169685364,0.0265220012515783,,0.969413161277771,0.130952388048172
s0583,0.9463091492652892,,0.9170615673065186,0.926243782043457,0.9692201614379884,0.9246861934661864,0.8813952803611755,0.987319827079773,0.968034029006958
s0584,0.8811530470848083,,0.9435210824012756,0.9437952637672424,0.982350528240204,0.9127272963523864,0.9516239166259766,0.9833796620368958,0.9622674584388732
s0587,0.938690721988678,,0.8985553979873657,0.9207202792167664,0.9792160391807556,0.8687586188316345,0.8960283398628235,0.9862368702888488,0.9698697328567504
s0588,,,,,,,,,
s0590,0.9635844826698304,,0.9393869638442992,0.932898223400116,0.9729710221290588,0.909908652305603,0.9096978902816772,0.9852977395057678,0.9296398162841796
s0594,0.8774568438529968,,,,0.9212545156478882,,0.8261336088180542,0.9425153732299804,0.0214921701699495
s0595,0.2635921537876129,,,,0.5681785941123962,,0.6330081820487976,0.944834053516388,
s0597,0.9821223616600036,,,,,,,,
s0598,0.9594948291778564,0.9315922856330872,,0.9490683078765868,0.9833618998527528,0.7980276942253113,0.970586597919464,0.9888427257537842,0.9690073132514954
s0601,,,,,,,,,
s0604,0.8242257237434387,,0.8759124279022217,,0.9731030464172364,0.846034586429596,0.4910312294960022,0.9816426634788512,0.7794950008392334
s0605,0.7872738242149353,,,,0.9829604625701904,,0.8121670484542847,0.9717113971710204,0.9616909623146056
s0608,0.4895453751087188,,,,0.9802441000938416,,0.8280086517333984,0.9779141545295716,0.9454613924026488
s0610,0.9758771061897278,,,,,,,,
s0611,0.0029411765281111,,,,,,,,
s0614,,,,,,,0.6855733394622803,,
s0618,0.478041797876358,0.8614041209220886,0.9706601500511168,0.9732736349105836,0.9731470942497252,0.8776172399520874,0.7327026724815369,0.9815120697021484,0.6976740956306458
s0621,0.9289409518241882,,0.8122881054878235,0.9307622909545898,0.9782198071479796,0.8352450728416443,0.922738790512085,0.9797154664993286,0.9470641016960144
s0622,0.6249443292617798,,,,,,,,
s0627,0.6706281900405884,,,,,,,,
s0629,0.6669202446937561,,0.9502995014190674,0.945804238319397,0.9767327904701232,0.8925987482070923,0.8994451761245728,,0.965718150138855
