name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0156,0.9284623265266418,,0.934919774532318,0.9269577264785768,0.9385848641395568,0.9788094758987428,0.8375275135040283,0.965051531791687,0.6674320101737976
s0159,,,,,,,,,
s0160,0.0129894940182566,,0.0,,0.7992761731147766,0.0,0.3822170794010162,0.6803092360496521,0.2134579569101333
s0162,0.8530572056770325,,,,0.8942269682884216,,0.5287469029426575,0.9722431302070618,0.5904406309127808
s0163,0.7289601564407349,,0.9014537930488586,0.8970357179641724,0.9446438550949096,0.8591700792312622,0.958653211593628,0.9942522644996644,0.8711814880371094
s0165,0.0775242894887924,,0.7384582161903381,,0.8828076124191284,0.0765242651104927,0.3441988825798034,0.963727593421936,0.3360613882541656
s0167,0.0,,,,,,,,
s0170,0.6262809634208679,,,,,,,,
s0172,0.5152475237846375,,,,,,,,
s0174,0.8409199714660645,0.891631543636322,0.9069949388504028,0.8858227729797363,0.955736517906189,0.8853843808174133,0.922188401222229,1.0,0.9356555938720704
s0175,0.4859252572059631,,,,0.9580724835395812,,0.5730250477790833,0.990654230117798,
s0179,0.885612964630127,,0.9607142806053162,0.9450622797012328,0.9535713791847228,0.6021615862846375,0.6904502511024475,0.9627376198768616,0.759113073348999
s0181,0.4323997497558594,,,,,,,,
s0184,0.8532623648643494,,,,0.90232914686203,0.5767441987991333,0.7412814497947693,0.9177144765853882,0.9348686933517456
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.9507620334625244,0.8954033851623535,0.91964191198349,0.9110668301582336,0.924439013004303,0.595154345035553,0.8966422080993652,,0.4757404923439026
s0191,0.7513105869293213,,0.8868396878242493,0.923706829547882,0.9228889346122742,0.4869337975978851,0.8172168731689453,0.7536595463752747,0.6013834476470947
s0197,0.92124742269516,,0.8851019740104675,0.8914903998374939,0.8965703248977661,0.7723880410194397,0.8701043128967285,0.9969066381454468,0.9076756834983826
s0199,0.4359312951564789,,,,0.9142510294914246,0.0,0.4482426643371582,0.9511757493019104,0.3882325887680053
s0208,,,,,,,,,
s0215,0.0,,0.0,0.0,0.1857390850782394,,0.3617739081382751,0.7653985023498535,0.0886391997337341
s0216,0.9805447459220886,,,1.0,0.9998329877853394,,0.5400259494781494,,
s0217,,,,,,,,,
s0219,0.0128008751198649,,,,,,,,
s0220,0.0244009681046009,,0.7025513648986816,0.9703975915908812,0.7181828022003174,,0.3793103396892547,0.9715965986251832,0.2974368631839752
s0221,0.9402011632919312,,0.6914954781532288,0.6417784094810486,0.8409298658370972,0.4398563802242279,0.7567753791809082,,0.448994517326355
s0223,0.9304925203323364,,0.9975716471672058,,0.9196742177009584,0.8707482814788818,0.7394456267356873,0.9756251573562622,0.8284383416175842
s0229,,,,,,,,,
s0230,0.8651723265647888,,,,0.8597111105918884,,0.6589951515197754,0.534608781337738,0.1823787689208984
s0231,0.9174494743347168,,0.990022361278534,0.9483445286750792,0.9271472096443176,0.2705106139183044,0.951466977596283,0.9743326902389526,0.5973227620124817
s0233,0.9794571995735168,,0.8274776935577393,0.9078574776649476,0.6785097718238831,0.6957529783248901,0.7843266129493713,0.950346827507019,0.4380582571029663
s0234,,,,,,,,,
s0238,0.9098966121673584,0.9514148235321044,0.9041706919670104,0.8858808279037476,0.952289879322052,0.9506750106811525,0.9219716191291808,0.9889404773712158,0.9294643998146056
s0241,0.8125748038291931,,,,0.8773149251937866,,0.5919439792633057,0.9683265686035156,0.664607048034668
s0245,0.4616242051124573,,0.0,0.881069540977478,0.9262166023254396,0.9595996737480164,0.5922442078590393,0.9941980838775636,0.5834824442863464
s0246,0.2509264051914215,0.8689217567443848,0.0,0.2551659643650055,0.7811282873153687,,0.7018633484840393,,0.0
s0247,0.5937560796737671,0.9348371028900146,0.9810059070587158,0.9722697734832764,0.9536951184272766,0.8342195153236389,0.7457789182662964,0.9977434873580932,0.3850353360176086
s0249,0.0,,0.0,0.0,0.4880297482013702,0.0,0.3417085409164428,0.7840258479118347,0.0607187114655971
s0259,,,,,,,,,
s0261,0.9131490588188172,0.8018068671226501,0.5710059404373169,0.6497213840484619,0.9931854605674744,0.3281669020652771,0.7006182670593262,0.6668826937675476,0.8759976625442505
s0263,0.0,,,,,,,,
s0265,0.9977041482925416,,0.8934565186500549,0.8814802765846252,0.6975263357162476,,0.7611134052276611,,
s0270,0.8014609217643738,,,,0.961461305618286,,0.5819600820541382,0.9962323307991028,0.6999204158782959
s0277,0.5114240646362305,,,,,,,,
s0278,,,,,,,,,
s0279,0.6347579956054688,,,,,,,,
s0281,0.6738974452018738,,,,,,,,
s0282,,,,,,,,,
s0283,0.9086096286773682,0.9644115567207336,0.9107990264892578,0.9065037965774536,0.9728204011917114,0.7143720984458923,0.9320195317268372,0.9535319209098816,0.9296321272850036
s0285,0.6731700301170349,,0.9913899302482604,1.0,0.946446418762207,0.7737020254135132,0.4476544559001922,0.978291392326355,0.413994550704956
s0287,0.9400113821029664,,0.8113967776298523,0.8317499756813049,0.9782851934432985,0.9156740307807922,0.973770260810852,0.9987684488296508,0.9303590655326844
s0288,0.2587194144725799,,,,,,,,
s0289,0.9275960326194764,,,,,,,,
s0290,0.9421566724777222,,0.9188065528869628,0.9522947669029236,0.926581084728241,0.8944697976112366,0.6315960884094238,0.9791470766067504,0.9575998187065125
s0291,0.9596421122550964,,0.890383780002594,0.893143355846405,0.9266157150268556,0.9605756998062134,0.95703786611557,0.997685432434082,0.9265123605728148
s0292,0.9662867784500122,,,,,,,,
s0294,0.0413183681666851,,,,0.7567640542984009,,0.5290614366531372,0.8492144346237183,0.0630797743797302
s0295,,,,,,,,,
s0296,0.1935344785451889,,,,,,,,
s0298,0.819693386554718,,0.9415982365608216,0.9510727524757384,0.963371992111206,0.9071214199066162,0.8838418126106262,0.9980733394622804,0.7977358102798462
s0303,0.9612985253334044,,0.8502114415168762,0.9327407479286194,0.933230996131897,0.7186394929885864,0.8166255354881287,0.997591495513916,0.8900675773620605
s0304,0.8992314338684082,,0.924025297164917,0.9615830183029176,0.9805354475975036,0.926767349243164,0.9823760390281676,0.9993948936462402,0.96788090467453
s0306,0.9876784086227416,0.9424460530281068,0.9499284029006958,0.9038472175598145,0.9538317322731018,0.7842196226119995,0.9674805402755736,0.9385205507278442,0.9069440364837646
s0310,0.9252431392669678,,,,0.9528816938400269,,0.7071756720542908,0.9341376423835754,0.9332643747329712
s0312,,,,,,,,,
s0313,0.9518586993217468,,0.9063173532485962,0.6959841251373291,0.9249550700187684,0.8169301152229309,0.924373209476471,0.9277010560035706,0.8581979274749756
s0316,0.0,,,,,,0.1364653259515762,,
s0321,0.4726974368095398,,0.9195952415466307,0.8949607014656067,0.787138044834137,0.5545621514320374,0.5861582159996033,0.9496739506721495,0.3118082880973816
s0322,0.754851758480072,0.9871262311935424,,,0.9344532489776612,,0.5991379022598267,0.9932457804679872,0.9277909994125366
s0331,0.7350060939788818,,0.9813519716262816,0.9301189184188844,0.9066533446311952,0.9324178695678712,0.5783551931381226,0.9947983026504515,0.1352849900722503
s0333,0.9705787301063538,,,,,,,,
s0335,0.5467141270637512,,,,0.7456753253936768,,0.7450346350669861,0.9121028780937196,0.4059687256813049
s0336,0.6551429033279419,,,,0.9006975293159485,,0.6701388955116272,0.986643373966217,0.7771972417831421
s0338,0.8448606729507446,,,,0.9733035564422609,,0.9136309027671814,0.9895450472831726,0.9317879676818848
s0340,,,,,,,,,
s0345,0.7465664148330688,,0.943066418170929,0.9662792086601256,0.8967270851135254,0.7575172781944275,0.8004843592643738,0.9709091186523438,0.4177548587322235
s0346,0.9860835075378418,,,,,,,,
s0347,0.7057602405548096,,,,0.8484761118888855,,0.808355450630188,0.976008415222168,0.7747130990028381
s0350,0.922810971736908,,0.8555646538734436,0.8373940587043762,0.9698352813720704,0.9332002997398376,0.9549992680549622,0.998676061630249,0.8256350755691528
s0352,,,,,,,,,
s0354,0.94674152135849,,0.9985779523849488,0.9116222858428956,0.9631046652793884,0.9611440896987916,0.5825034379959106,0.9989221096038818,0.6559126377105713
s0356,0.9311636686325072,,,,0.8863822817802429,,0.8427419066429138,0.4802992641925812,0.4739884436130523
s0357,0.9303817749023438,,0.8521665334701538,0.9906593561172484,0.9149175882339478,0.8179024457931519,0.9587293863296508,0.9656729698181152,0.807119607925415
s0359,0.8497248291969299,,,,,,,,
s0360,,,,,,,,,
s0363,0.8689318895339966,,0.941749095916748,,0.9579803943634032,0.9313769936561584,0.6356852054595947,0.9594260454177856,0.944205641746521
s0364,0.7373591661453247,,0.9992576241493224,,0.961788535118103,0.949438214302063,0.6583054661750793,0.9759698510169984,0.9757837653160096
s0367,0.8596276640892029,,1.0,1.0,0.9536118507385254,0.9927078485488892,0.8869628310203552,0.9923503994941713,0.569776177406311
s0368,0.9035354256629944,,,,0.2933531403541565,,0.6665319204330444,,
s0372,0.9557755589485168,,0.879486620426178,0.9051647186279296,0.9409576654434204,0.8683583736419678,0.8376095294952393,0.9671294689178468,0.910616397857666
s0373,0.4633002877235412,,,,0.922304093837738,,0.5941916704177856,0.9167214632034302,0.4438974261283874
s0374,0.932945191860199,,0.9476137757301332,0.8839470148086548,0.9223812222480774,0.515131413936615,0.7120032906532288,0.968136429786682,0.0047430829145014
s0376,0.6848874688148499,,,,0.9827834367752076,0.8293122053146362,0.9099979996681212,0.985882580280304,0.914970338344574
s0377,0.7676140666007996,,,,0.9433526992797852,,0.9139208197593688,0.956623375415802,0.6205546855926514
s0378,0.204147607088089,,,0.9730290174484252,0.2843184173107147,0.038961037993431,0.2613175213336944,0.8902764320373535,0.0
s0379,0.0,,,,,,,,
s0380,0.9346279501914978,0.9161127209663392,,,0.9481253623962402,0.9288297295570374,0.9442405700683594,0.9934114813804626,0.8918557167053223
s0381,0.7356746792793274,,,,,,0.4432314336299896,,
s0382,0.7665584683418274,,,,0.9864168167114258,,0.8107364177703857,,
s0383,0.9299691319465636,0.827009379863739,0.8049619793891907,0.8645097017288208,0.873897910118103,0.7836469411849976,0.8950679898262024,0.9922712445259094,0.8050402998924255
s0385,0.6447601914405823,,,,,,0.3930722773075104,,
s0388,,,,,,,,,
s0389,0.5587610602378845,,,,0.9415014982223512,,0.80817049741745,0.9223662614822388,0.7500473856925964
s0391,0.9478312730789183,,,,0.8440399169921875,,0.6310820579528809,0.8968651294708252,0.7482802867889404
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.8722308278083801,0.0,,0.9988358616828918,0.2431730777025222,0.0,0.4192473590373993,0.6339311003684998,0.0214917827397584
s0399,0.472945898771286,,,0.4226071536540985,,,,,
s0400,0.8454841375350952,,,,,,,,
s0401,0.7275046110153198,,0.8929632306098938,0.8925200700759888,0.9587100148200988,0.8444420695304871,0.9100439548492432,0.7186622619628906,0.8510788083076477
s0405,0.9396731853485109,,1.0,,0.9791057705879213,,0.8599311113357544,0.9852778911590576,0.5343308448791504
s0407,0.4164791107177734,,0.9286510348320008,0.9448659420013428,0.6602112650871277,0.1560509502887725,0.4165962040424347,0.955829620361328,0.0654773935675621
s0410,,,,,,,,,
s0411,0.558994710445404,,,,,,,,
s0413,0.6638126373291016,0.9963453412055968,0.995912790298462,,0.9358986020088196,,0.6669912338256836,0.8162533044815063,0.6023469567298889
s0414,0.889784574508667,,,1.0,0.9551103115081788,,0.7423115372657776,0.9767389297485352,0.8039602637290955
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.6532565355300903,,0.9901599287986756,,0.8397032022476196,0.8171936869621277,0.6170701384544373,0.9947443008422852,0.5586259961128235
s0421,0.3506130576133728,,,,0.9401261210441588,,0.6019560098648071,0.841685950756073,0.6595228314399719
s0424,0.9366809129714966,,,,0.9422732591629028,,0.8640109896659851,0.9791666865348816,0.8227946162223816
s0425,0.45651575922966,,0.987963616847992,,0.9310134649276732,0.9216758012771606,0.5493577718734741,0.9693009257316588,0.4443236589431762
s0426,0.9445234537124634,,,,,,0.541850209236145,,
s0430,0.8265292644500732,0.963217556476593,0.9404054284095764,1.0,0.9738113880157472,0.9809082746505736,0.9537253975868224,0.994144082069397,0.9726237058639526
s0433,0.8643592596054077,0.9966424107551576,1.0,1.0,0.9635111689567566,0.9849031567573548,0.931204319000244,0.9978796243667604,0.9595443606376648
s0435,0.9404265880584716,,,,,,0.8899657726287842,,
s0437,0.8320280909538269,,,,0.9478728175163268,,0.847037672996521,0.9930568933486938,0.853160560131073
s0438,0.8124658465385437,0.7865296602249146,,0.998641312122345,0.9107640385627748,0.9040801525115968,0.7396804094314575,0.8698256611824036,0.8844364285469055
s0439,0.9521695971488952,0.99874347448349,0.9963581562042236,1.0,0.956978976726532,0.9837596416473388,0.9494889378547668,0.9978623390197754,0.8762491941452026
s0442,0.8471337556838989,,,,,,0.9362162351608276,,
s0443,,,,,,,,,
s0444,0.9533517360687256,,,,0.9764277338981628,,0.6298907399177551,0.9831522703170776,0.9121736884117126
s0446,0.9362186789512634,,0.7776002287864685,0.7836830019950867,0.8558488488197327,0.8967463970184326,0.8369452357292175,0.9991785883903505,0.9545378088951112
s0449,,,,,,,,,
s0450,0.9875943064689636,0.9737948775291444,0.9545663595199584,0.9219605326652528,0.9771146774291992,0.9407986402511596,0.9337576031684875,0.9881216883659364,0.9537578821182252
s0453,,,,,,,,,
s0454,0.8320825695991516,,,,,,0.8662115931510925,,0.655988872051239
s0455,0.558771014213562,0.4291044771671295,0.7904492616653442,0.963061511516571,0.8676458597183228,0.623439371585846,0.3399959206581116,0.9983116388320924,0.4717434048652649
s0460,,,,,,,,,
s0463,0.9358224272727966,,0.8967965245246887,0.9968230724334716,0.8948023915290833,0.825490415096283,0.4903686046600342,0.860201358795166,0.4509009420871734
s0465,0.9189901351928712,,,,0.8910900354385376,,0.5456120371818542,0.9941620230674744,0.6549726128578186
s0466,0.0,,,,,,,,
s0469,0.9587941765785216,0.8006992936134338,0.8739526271820068,0.8998425602912903,0.92668616771698,0.8002920150756836,0.8844398856163025,0.8893322348594666,0.9503889083862304
s0470,0.8489624857902527,,0.9947800040245056,0.9995954632759094,0.8870958685874939,0.8952497243881226,0.6450443863868713,0.996878981590271,0.6413310766220093
s0474,,,,,,,,,
s0475,0.8999478816986084,,,,,,0.4482554793357849,,
s0478,0.9916567206382751,,,,,,,,
s0481,0.0040473463013768,,,,0.4326216876506805,,,0.4120491147041321,0.5899430513381958
s0487,0.7296912670135498,,0.9857819676399232,,0.8313056826591492,0.3908918499946594,0.4906809329986572,0.9576516151428224,0.2150385081768036
s0488,0.954684853553772,0.8724637627601624,0.9989039301872252,,0.8698927760124207,0.8665335774421692,0.7558449506759644,0.7986751794815063,0.6384013295173645
s0490,0.8589974045753479,0.8419540524482727,0.904269516468048,,0.959719717502594,0.8910797834396362,0.9578267335891724,,0.9684154391288756
s0491,0.6537414193153381,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.9198448061943054,,0.8718267679214478,0.8816215395927429,0.9494115114212036,0.7953447103500366,0.966011106967926,0.9975594878196716,0.9058009386062622
s0497,0.3528333306312561,,,,,,,,
s0498,0.8852718472480774,0.606447696685791,0.8536006212234497,1.0,0.9569838643074036,0.807273268699646,0.7362887263298035,0.9964299201965332,0.931548833847046
s0501,0.0,,,,,,,,
s0503,0.389744371175766,,,,,,,,
s0505,0.7075431942939758,,0.7937319874763489,0.7718968391418457,0.956979274749756,0.836552619934082,0.892406702041626,0.9968008995056152,0.9524555802345276
s0506,,,,,,,,,
s0510,0.7375279068946838,0.9121107459068298,1.0,,0.94450581073761,0.8309232592582703,0.567440390586853,0.9829526543617249,0.4645980298519134
s0514,,,,,,,,,
s0515,0.417141854763031,0.4603497982025146,0.970007598400116,1.0,0.8999047875404358,0.8435866236686707,0.6023691892623901,0.9790160655975342,0.1765627264976501
s0517,0.9183844327926636,,1.0,1.0,0.9613162875175476,0.9715983867645264,0.8812205791473389,0.9790884256362916,0.8701009750366211
s0518,0.9290688633918762,,,,,,,,
s0520,0.3312524259090423,,0.5032523274421692,0.6013443470001221,0.7789811491966248,0.2354038953781128,0.2955837249755859,0.5431821942329407,0.3286883533000946
s0521,0.2698985338211059,,,,,,,,
s0523,0.8156362175941467,,0.0,0.9337297677993774,0.938909649848938,0.870455801486969,0.779511570930481,0.4513199627399444,0.8525537848472595
s0525,0.8061771392822266,,,,,,0.7271925806999207,,
s0528,0.9512912631034852,,,,0.9600263237953186,,0.8379287123680115,0.9900753498077391,0.7587454915046692
s0530,0.8662411570549011,,,,0.8167467713356018,,0.5698529481887817,0.8841285705566406,0.5797581672668457
s0532,0.1856684535741806,,,,0.8919969797134399,,0.5858830809593201,0.9755721688270568,0.638698935508728
s0535,0.901098906993866,,,,,,,,
s0537,0.6143239140510559,,,,,,,,
s0539,,,,,,,,,
s0542,0.6924282312393188,,0.8683826923370361,0.8603942394256592,0.9595857262611388,0.7763554453849792,0.9097144603729248,0.9999191761016846,0.9588605761528016
s0544,0.0,0.360093891620636,0.0,,0.5712353587150574,0.0,0.2515787184238434,0.6313546299934387,0.0554045289754867
s0564,0.685915470123291,,,,,,0.5397630929946899,,
s0565,0.9119501709938048,,,0.9813240766525269,0.9749932885169984,0.9469375610351562,0.8622021079063416,0.9872888922691344,0.983703911304474
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9699769020080566,,,0.9475524425506592,0.9603729844093324,,0.9042056202888488,,
s0575,,,,,,,,,
s0576,0.7579526305198669,,,,,,,,
s0577,0.6794458031654358,0.8517509698867798,,0.7617431879043579,0.9524593949317932,0.9051099419593812,0.9279845952987672,0.9996163249015808,0.9244116544723512
s0579,0.5768222212791443,,0.945146918296814,0.920872151851654,0.9448419809341432,0.909041464328766,0.7644224762916565,0.994693636894226,0.9675090312957764
s0580,0.8906644582748413,,,,0.8576148748397827,0.8478982448577881,0.8302395343780518,0.9929206371307372,0.7612226009368896
s0581,0.5781315565109253,,0.9571177363395692,0.8895787000656128,0.975843071937561,0.6995645761489868,0.3006626069545746,,0.4693877696990967
s0582,0.7109605073928833,,0.9757096171379088,,0.893169641494751,0.418552041053772,,0.9860239624977112,0.9058053493499756
s0583,0.9341191053390504,,0.812964141368866,0.8505777716636658,0.8887913823127747,0.9334421157836914,0.8435626029968262,0.9949092864990234,0.9436357617378236
s0584,0.9514036774635316,,0.8256935477256775,0.8435576558113098,0.9939440488815308,0.8745454549789429,0.981105387210846,0.9970344305038452,0.9347130060195924
s0587,0.9417653679847716,,0.790404200553894,0.8338155746459961,0.9585766792297364,0.7599149942398071,0.865556538105011,0.9942387342453004,0.9238362312316896
s0588,,,,,,,,,
s0590,0.9927583932876588,,0.8806975483894348,0.894585371017456,0.9026188850402832,0.9071497321128844,0.8857448697090149,0.9962849617004396,0.7893056273460388
s0594,0.9623956680297852,,,,0.7661307454109192,,0.5786810517311096,0.9477116465568542,0.6452882885932922
s0595,0.0352351404726505,,,,0.6536426544189453,,0.4325777888298034,0.951299786567688,
s0597,0.9688056111335754,,,,,,,,
s0598,0.953987717628479,0.9088305234909058,,0.9984301328659058,0.932415008544922,0.8411949872970581,0.9732953310012816,0.994766652584076,0.9451412558555604
s0601,,,,,,,,,
s0604,0.8117530345916748,,1.0,,0.8444170951843262,0.959380567073822,0.4267737567424774,0.9895246028900146,0.3767814338207245
s0605,0.7375436425209045,,,,0.9551570415496826,,0.5783241987228394,0.9727982878684998,0.9042995572090148
s0608,0.5216656923294067,,,,0.9658927917480468,,0.6665344834327698,0.9924660921096802,0.9437766075134276
s0610,0.9984331727027892,,,,,,,,
s0618,0.4185503721237182,0.8401976823806763,0.985331118106842,1.0,0.9171273708343506,0.8691860437393188,0.6963999271392822,0.9972442984580994,0.3573927581310272
s0621,0.885234534740448,,0.7387935519218445,0.8717518448829651,0.9650021195411682,0.6687876582145691,0.9101114273071288,0.9863619208335876,0.9446662068367004
s0627,0.4395604431629181,,,,,,,,
s0629,0.8049094080924988,,0.8642990589141846,0.8821364045143127,0.9299216866493224,0.7718501687049866,0.8562666177749634,,0.9421665668487548
s0632,0.9411351084709167,,1.0,,0.9680631756782532,0.8707185387611389,0.9327472448349,0.9952055215835572,0.9695988297462464
s0633,,,,,,,,,
s0636,0.9362181425094604,,0.8805262446403503,0.8423760533332825,0.9618375301361084,0.8109525442123413,0.9440354704856871,0.99847811460495,0.9756551384925842
s0637,0.9566555619239808,,0.7331131100654602,0.8916645646095276,0.9597476124763488,0.8459263443946838,0.9284449815750122,0.971341609954834,0.7284114360809326
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.962384045124054,0.7676599025726318,0.9519177079200744,0.9454577565193176,0.9377228021621704,0.859102725982666,0.7729195952415466,0.990944802761078,0.950791835784912
s0642,,,,,,,,,
s0643,0.0,,,,,,,,
s0645,0.1956274658441543,,,,0.0330853909254074,,0.1786381900310516,0.58634352684021,0.0
s0646,0.7800776362419128,,,,,,,,
s0652,0.8197293877601624,,,,0.789776623249054,,0.7871440649032593,,
s0653,0.4396815299987793,,,,,,0.6094750165939331,,
s0654,0.669618546962738,,0.999605655670166,,0.4241700768470764,0.396373987197876,0.494466096162796,0.2151559591293335,0.0400211215019226
s0655,0.8748252987861633,,,,0.8926697969436646,,0.734088659286499,0.5292112827301025,0.6339917182922363
s0658,0.4733094573020935,,0.9977979063987732,,0.6849420070648193,0.0865419879555702,0.4288659691810608,0.8682405948638916,0.2881571054458618
s0659,0.9404768347740172,0.8520547747612,,0.9978386163711548,0.9663322567939758,,0.8322891592979431,0.9986814856529236,0.8756066560745239
s0660,0.3036496341228485,,,,,,,,
s0666,,,,,,,,,
s0668,0.9912905097007751,,0.9141079783439636,0.8507234454154968,0.806817889213562,0.1026380881667137,0.7978928089141846,0.8184300065040588,0.6119071245193481
s0670,0.9471550583839417,,0.9048475623130798,0.8665797710418701,0.9377882480621338,0.7841598987579346,0.9333852529525756,0.9836519956588744,0.7705382704734802
s0671,0.6401288509368896,,,,0.223545417189598,,0.1746435910463333,0.1431192606687545,0.0
s0672,0.8736943602561951,,1.0,,0.9192265272140504,0.9828282594680786,0.5902249813079834,0.9974549412727356,0.9097309708595276
s0673,0.7627812027931213,,,,,,0.97554349899292,,
s0676,0.9996335506439208,0.5132743120193481,0.7735938429832458,,0.8390188813209534,0.315319150686264,0.9509157538414,0.7187222838401794,0.4965986311435699
s0679,0.2723503112792969,,0.0,,0.0012322858674451,0.0,0.0461753718554973,,0.1725817620754242
s0680,0.9525827765464784,,0.8617227077484131,0.8257177472114563,0.9579423069953918,0.8782427310943604,0.929714024066925,0.9969499111175536,0.9742895364761353
s0681,0.2794175148010254,,,0.9790828824043274,0.7359147071838379,,0.4923619329929352,0.5025444030761719,0.0831830501556396
s0685,0.9945625066757202,0.6427364945411682,0.8881633281707764,0.9053784608840942,0.9003586173057556,0.927741527557373,0.9607623219490052,0.9920004606246948,0.9285174012184144
s0687,0.943411648273468,,0.8854386210441589,0.8870931267738342,0.9502611756324768,0.7395426630973816,0.929423689842224,0.99147629737854,0.7472308278083801
s0688,0.8007850646972656,0.6508688926696777,,,0.8721982836723328,0.6887637376785278,0.8184944987297058,0.9905388951301576,0.4596091210842132
s0691,0.8124539852142334,,,,0.915234386920929,,0.6171494722366333,0.8935728669166565,0.923212707042694
