name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0374,0.9460957646369934,,0.9808385968208312,0.9147315621376038,0.9262844920158386,0.2732259035110473,0.5977067351341248,0.9248386025428772,0.0
s0376,0.6723225116729736,,,,0.9652283191680908,0.4164979755878448,0.7668371796607971,0.9955387711524964,0.5591780543327332
s0377,0.5128466486930847,,,,0.9198174476623536,,0.7347285151481628,0.9123043417930604,0.3838215470314026
s0378,0.1486696749925613,,,0.761904776096344,0.8793582320213318,0.2163406163454055,0.0060396892949938,0.9602149724960328,0.2678264081478119
s0379,0.0,,,,,,,,
s0380,0.910105049610138,0.9293568730354308,,,0.9376463294029236,0.9901732206344604,0.9529735445976256,0.9958953857421876,0.61231929063797
s0381,0.0,,,,,,0.0,,
s0382,0.6777634620666504,,,,0.9848936200141908,,0.4928400814533233,,
s0383,0.9254109859466552,0.9307093024253844,0.7959226965904236,0.8702251315116882,0.9126260280609132,0.8020276427268982,0.8721418976783752,0.9893869161605836,0.8067033886909485
s0385,0.0,,,,,,0.0,,
s0386,0.7619982361793518,,0.8021008372306824,,0.8546829223632812,,0.6121117472648621,0.8872031569480896,0.7022387981414795
s0388,,,,,,,,,
s0389,0.5175040364265442,,,,0.8828629851341248,,0.0,0.8671875,0.8336831331253052
s0391,0.9240643382072448,,,,0.8599541187286377,,0.0184515193104743,0.911736011505127,0.3498920202255249
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.7111688852310181,0.0,,0.0,0.5511391162872314,0.0,0.3340482711791992,0.9062898755073548,0.0954471305012703
s0399,0.0,,,0.2371310889720916,,,,,
s0400,0.2644444406032562,,,,,,,,
s0401,0.7375088930130005,,0.8824699521064758,0.887300968170166,0.9591733813285828,0.8436856269836426,0.932072937488556,0.7137476205825806,0.907090961933136
s0405,0.8680288791656494,,0.0,,0.9318202137947084,,0.4794745445251465,0.9958283305168152,0.5460249185562134
s0407,0.4197174310684204,,0.8767160773277283,0.9379577040672302,0.8781163692474365,0.5253012180328369,0.5009425282478333,0.9696387648582458,0.2801450490951538
s0410,,,,,,,,,
s0411,0.0,,,,,,,,
s0413,0.5941929221153259,0.7248677015304565,0.9377289414405824,,0.955370843410492,,0.3252294659614563,0.8296296000480652,0.6805460453033447
s0414,0.8358893990516663,,,0.9994385242462158,0.944420337677002,,0.7619401216506958,0.970095157623291,0.7976890206336975
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.3951736986637115,,0.5841763019561768,,0.7901903986930847,0.1945010125637054,0.5867892503738403,0.9729074835777284,0.5602852702140808
s0421,0.2859132885932922,,,,0.9146602749824524,,0.206619530916214,0.5227978229522705,0.4970786571502685
s0424,0.872167706489563,,,,0.9388453364372252,,0.3003687560558319,0.9636319279670716,0.803009033203125
s0425,0.3962488770484924,,0.9523080587387084,,0.9356522560119628,0.9034436345100404,0.2100249528884887,0.9741358160972596,0.5099918842315674
s0426,0.0,,,,,,0.0,,
