name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0156,0.8984687924385071,,0.9409703612327576,0.9214844107627868,0.9429006576538086,0.9139435887336732,0.8709365725517273,0.9736151099205016,0.783899188041687
s0159,,,,,,,,,
s0160,0.0,,0.0,,0.8057934045791626,0.0,0.3740605115890503,0.7764536738395691,0.20852030813694
s0162,0.8531913757324219,,,,0.9107339382171632,,0.5388116836547852,0.9832779765129088,0.7184081077575684
s0163,0.68460613489151,,0.9017897844314576,0.8964604139328003,0.9399734139442444,0.8452778458595276,0.9533818364143372,0.9953341484069824,0.8704877495765686
s0165,0.062135923653841,,0.7115172743797302,,0.889184832572937,0.1113689094781875,0.3386082053184509,0.9673876166343688,0.305598497390747
s0167,0.0,,,,,,,,
s0170,0.7548910975456238,,,,,,,,
s0172,0.6840610504150391,,,,,,,,
s0174,0.8400574326515198,0.8570591807365417,0.9096758961677552,0.8845536708831787,0.9564955234527588,0.883477509021759,0.9439222812652588,1.0,0.931397020816803
s0175,0.5148000121116638,,,,0.9523248076438904,,0.5462744832038879,0.9860436916351318,
s0179,0.8923643231391907,,0.963695228099823,0.946544885635376,0.95210999250412,0.6468102335929871,0.6539875268936157,0.958564281463623,0.7571976184844971
s0181,0.4671911001205444,,,,,,,,
s0184,0.8566942811012268,,,,0.8957345485687256,0.2018181830644607,0.7379765510559082,0.8573326468467712,0.9003764390945435
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.9762800335884094,0.8738948106765747,0.9022469520568848,0.8819964528083801,0.940854012966156,0.6560980081558228,0.878716766834259,,0.6246089935302734
s0191,0.7406166791915894,,0.9049143195152284,0.9394213557243348,0.9226095080375672,0.5071544051170349,0.8178706169128418,0.7666298151016235,0.6648487448692322
s0197,0.9217557311058044,,0.8743264675140381,0.902620494365692,0.9038760662078856,0.7764431238174438,0.8894891738891602,0.9969848990440368,0.9068081974983216
s0199,0.3185747563838959,,,,0.9329589009284972,0.0513468012213707,0.450937956571579,0.9780749082565308,0.5794489979743958
s0208,,,,,,,,,
s0215,0.0,,0.0,0.0010746910702437,0.3819403648376465,,0.3171912729740143,0.806434154510498,0.068579763174057
s0216,0.9767570495605468,,,1.0,1.0,,0.5336207151412964,,
s0217,,,,,,,,,
s0219,0.0008878037915565,,,,,,,,
s0220,0.0177670549601316,,0.8650718331336975,0.9629974365234376,0.7814298272132874,,0.367308109998703,0.9803423285484314,0.277220070362091
s0221,0.9329770803451538,,0.7272202372550964,0.6606286764144897,0.8299591541290283,0.311162531375885,0.7458109855651855,,0.4314894378185272
s0223,0.90470552444458,,0.9963610172271729,,0.9179200530052184,0.8688245415687561,0.7339606285095215,0.9805334210395812,0.843208909034729
s0229,,,,,,,,,
s0230,0.793380081653595,,,,0.8473083972930908,,0.6675167083740234,0.6307879090309143,0.1344794631004333
s0231,0.9076065421104432,,0.9986403584480286,0.9498513340950012,0.9281774759292604,0.2642816007137298,0.9523550271987916,0.9752328395843506,0.5961136221885681
s0233,0.9772863984107972,,0.8698386549949646,0.9061978459358216,0.7045342326164246,0.7185123562812805,0.773749589920044,0.9582871794700624,0.4368931949138641
s0234,,,,,,,,,
s0238,0.945664882659912,0.9437932968139648,0.9080167412757874,0.886409342288971,0.9537111520767212,0.9484618306159972,0.9433572888374328,0.9887717962265016,0.9241349697113036
s0241,0.8122732043266296,,,,0.8645139336585999,,0.5713860988616943,0.975618302822113,0.614977240562439
s0245,0.4750079214572906,,0.0,0.8978307843208313,0.9336374402046204,0.9295214414596558,0.6015744805335999,0.9953721165657043,0.6204807758331299
s0246,0.091531753540039,0.8745110630989075,0.0,0.0,0.6042395830154419,,0.5475149154663086,,0.0
s0247,0.5672293901443481,0.961762011051178,0.9800184965133668,0.9598214030265808,0.9542518854141236,0.8113020062446594,0.7135937809944153,0.9972661137580872,0.4478243291378021
s0249,0.0,,0.0,0.0,0.6783671975135803,0.0,0.3416860699653625,0.9412062168121338,0.0905902311205864
s0259,,,,,,,,,
s0261,0.9076610207557678,0.8131899237632751,0.6034344434738159,0.6661181449890137,0.989231824874878,0.3462763428688049,0.6692084670066833,0.6900326609611511,0.8533714413642883
s0263,0.2040229886770248,,,,,,,,
s0265,0.9983627796173096,,0.8320245146751404,0.96213698387146,0.7255083918571472,,0.7143394947052002,,
s0270,0.8125884532928467,,,,0.960571825504303,,0.6114206314086914,0.9965162873268129,0.7227673530578613
s0277,0.5690828561782837,,,,,,,,
s0278,,,,,,,,,
s0279,0.7706543207168579,,,,,,,,
s0281,0.7578548192977905,,,,,,,,
s0282,,,,,,,,,
s0283,0.9148260354995728,0.9544664621353148,0.9431840777397156,0.9217919111251832,0.9733690619468688,0.7197808623313904,0.910649836063385,0.9690130352973938,0.9263455867767334
s0285,0.6441996097564697,,0.989051103591919,0.9983108043670654,0.9486936926841736,0.7875960469245911,0.4330964982509613,0.9824483394622804,0.445856511592865
s0287,0.9390421509742736,,0.7956907749176025,0.8288242816925049,0.9807718396186828,0.9195248484611512,0.9666507244110109,0.9984161853790284,0.9366365075111388
s0288,0.5663489699363708,,,,,,,,
s0289,0.9522058963775636,,,,,,,,
s0290,0.9406631588935852,,0.930514633655548,0.9467436075210572,0.935851275920868,0.8830640912055969,0.631553053855896,0.980664312839508,0.9590902328491212
s0291,0.8266463279724121,,0.8876844048500061,0.8885709047317505,0.9277133345603944,0.9514754414558412,0.9562394022941588,0.998315453529358,0.9208837151527404
s0292,0.9688016772270204,,,,,,,,
s0294,0.0,,,,0.9155830144882202,,0.5266300439834595,0.9630931615829468,0.0175308901816606
s0295,,,,,,,,,
s0296,0.285880982875824,,,,,,,,
s0298,0.7985003590583801,,0.9556759595870972,0.9598840475082396,0.9590619206428528,0.9123968482017516,0.7545656561851501,0.9992300271987916,0.7807661890983582
s0303,0.9621649384498596,,0.8600404262542725,0.9372308254241944,0.9331923127174376,0.7188518643379211,0.8309233784675598,0.9988343119621276,0.8855241537094116
s0304,0.8844068050384521,,0.9369481801986694,0.9658458828926086,0.978903591632843,0.9265964031219482,0.9771233797073364,0.9999242424964904,0.968653678894043
s0306,0.9875761270523072,0.940201699733734,0.9497290849685668,0.9161018133163452,0.9440737962722778,0.7686326503753662,0.9737329483032228,0.920984983444214,0.8959894180297852
s0310,0.927971601486206,,,,0.9513898491859436,,0.6913580298423767,0.9306146502494812,0.9277201294898988
s0312,,,,,,,,,
s0313,0.95666241645813,,0.9111993312835692,0.6918286681175232,0.9197124242782592,0.8006685376167297,0.9275521636009216,0.9420408010482788,0.8722786903381348
s0316,0.177531212568283,,,,,,0.6428571343421936,,
s0321,0.4913823008537292,,0.960731565952301,0.9000791311264038,0.8354918956756592,0.6409391760826111,0.5723012089729309,0.9655058979988098,0.3526329696178436
s0322,0.7838936448097229,0.9825145602226256,,,0.9374667406082152,,0.5866983532905579,0.9970346093177797,0.907444417476654
s0331,0.7400655746459961,,0.9810137748718262,0.9296745657920836,0.9093791842460632,0.9248725771903992,0.5419825911521912,0.9959514141082764,0.1870402842760086
s0333,0.9773944616317748,,,,,,,,
s0335,0.6632041931152344,,,,0.7129985094070435,,0.7890520691871643,0.1868925243616104,0.2858750820159912
s0336,0.6776404976844788,,,,0.9032352566719056,,0.6504178047180176,0.9731927514076232,0.7235695123672485
s0338,0.8633169531822205,,,,0.9803690910339355,,0.923352062702179,0.9924249649047852,0.9428234696388244
s0340,,,,,,,,,
s0345,0.7512686252593994,,0.9498107433319092,0.9683386087417604,0.8990077376365662,0.7846356630325317,0.810694694519043,0.9761710166931152,0.4698010981082916
s0346,0.996837556362152,,,,,,,,
s0347,0.7195618152618408,,,,0.8622754216194153,,0.8456266522407532,0.977344572544098,0.7532070875167847
s0350,0.901578426361084,,0.8461748361587524,0.8371031880378723,0.9666333794593812,0.9350172877311708,0.9470294117927552,0.9986763596534728,0.8311882615089417
s0352,,,,,,,,,
s0354,0.9486221671104432,,0.9985795617103576,0.9066487550735474,0.9612118005752563,0.9604048132896424,0.5590148568153381,0.9996408820152284,0.7877546548843384
s0356,0.942711353302002,,,,0.8550350666046143,,0.8576483130455017,0.0,0.3730921447277069
s0357,0.932281255722046,,0.8505927920341492,0.9879781603813172,0.9193618893623352,0.8470156192779541,0.966217875480652,0.9634603261947632,0.8171849846839905
s0359,0.5864946842193604,,,,,,,,
s0360,,,,,,,,,
s0363,0.867699146270752,,0.945657193660736,,0.9566254615783693,0.9364519119262696,0.6770761013031006,0.960579752922058,0.9591113924980164
s0364,0.7269142866134644,,0.999254822731018,,0.9617184400558472,0.9612768292427064,0.6602126955986023,0.9740692973136902,0.9703843593597412
s0367,0.8523807525634766,,1.0,1.0,0.958145022392273,0.9985111951828004,0.8994677662849426,0.9979044198989868,0.6030172109603882
s0368,0.9071371555328368,,,,0.0158066023141145,,0.6929196715354919,,
s0372,0.9586025476455688,,0.878693163394928,0.9072734713554382,0.9465255737304688,0.8832888603210449,0.8391901850700378,0.9742723107337952,0.9130458831787108
s0373,0.5395294427871704,,,,0.9211133122444152,,0.6221388578414917,0.9315350651741028,0.4702393114566803
s0374,0.941718816757202,,0.9503229856491088,0.8842592835426331,0.9194429516792296,0.5406708717346191,0.7373411059379578,0.9642192721366882,0.0839971005916595
s0376,0.6869708299636841,,,,0.9819548726081848,0.856796145439148,0.9247226715087892,0.9952492117881776,0.9192169308662416
s0377,0.7178889513015747,,,,0.9490383267402648,,0.9010903239250184,0.9703325033187866,0.5652862191200256
s0378,0.1412762552499771,,,0.9938775300979614,0.5141075253486633,0.3612975478172302,0.2375038862228393,0.921522319316864,0.0083783129230141
s0379,0.0,,,,,,,,
s0380,0.937201201915741,0.9200126528739928,,,0.9527259469032288,0.942988932132721,0.949426293373108,0.997294306755066,0.9000393152236938
s0381,0.7440584897994995,,,,,,0.4239130318164825,,
s0382,0.7574086785316467,,,,0.9979764223098756,,0.8056707978248596,,
s0383,0.9319950342178344,0.8396264910697937,0.8065727949142456,0.8681291341781616,0.8757240176200867,0.789462149143219,0.9076892137527466,0.9924493432044984,0.7988947629928589
s0385,0.577370285987854,,,,,,0.2457627058029174,,
s0388,,,,,,,,,
s0389,0.6131406426429749,,,,0.9344142079353333,,0.8650168776512146,0.9240219593048096,0.7864125370979309
s0391,0.9591566920280457,,,,0.8633784651756287,,0.598576009273529,0.8920422792434692,0.7314448952674866
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.8505648374557495,0.0,,1.0,0.35396209359169,0.0,0.399802953004837,0.7498945593833923,0.0487034283578395
s0399,0.7553366422653198,,,0.3827245533466339,,,,,
s0400,0.875460147857666,,,,,,,,
s0401,0.8034643530845642,,0.8873012065887451,0.8901634216308594,0.955633282661438,0.8576771020889282,0.9209229350090028,0.7198774814605713,0.8463587164878845
s0405,0.9459385871887208,,1.0,,0.9795831441879272,,0.8388652801513672,0.9887217879295348,0.5419414043426514
s0407,0.398202121257782,,0.95498126745224,0.9370276927947998,0.8098629713058472,0.1260075271129608,0.5428395867347717,0.9637550115585328,0.1132553592324256
s0410,,,,,,,,,
s0411,0.4975267946720123,,,,,,,,
s0413,0.6876042485237122,0.9954504370689392,0.9959704279899596,,0.938662588596344,,0.669111967086792,0.7968525290489197,0.8060372471809387
s0414,0.8987451195716858,,,1.0,0.9554136991500854,,0.7407868504524231,0.9799057245254515,0.8575554490089417
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.603463351726532,,0.9904232025146484,,0.8375641107559204,0.8006923794746399,0.6088795065879822,0.990435004234314,0.6085503697395325
s0421,0.48505300283432,,,,0.9368475079536438,,0.6751222014427185,0.8313793540000916,0.7022580504417419
s0424,0.937211573123932,,,,0.9364435076713562,,0.8565912842750549,0.9605520963668824,0.8221773505210876
s0425,0.4681146442890167,,0.9951302409172058,,0.9265844225883484,0.9077380895614624,0.577834963798523,0.973390817642212,0.5498706102371216
s0426,0.8739837408065796,,,,,,0.5030927658081055,,
s0430,0.8283766508102417,0.9575690031051636,0.9395154118537904,1.0,0.9772858023643494,0.9693924188613892,0.967090666294098,0.998124361038208,0.9734609127044678
s0433,0.8690210580825806,0.9972098469734192,1.0,1.0,0.9656071662902832,0.9810054302215576,0.9352099895477296,0.9986457824707032,0.960557222366333
s0435,0.9400703310966492,,,,,,0.9560067653656006,,
s0437,0.8398998379707336,,,,0.9572222828865052,,0.8938210010528564,0.9965841174125672,0.9287431240081788
s0438,0.8210906386375427,0.7791028022766113,,0.998641550540924,0.9132574796676636,0.9410519003868104,0.7480071783065796,0.8620572090148926,0.891738772392273
s0439,0.954969882965088,0.9985355734825134,0.9948475956916808,1.0,0.9542929530143738,0.9823537468910216,0.9420419335365297,0.9978655576705932,0.8932531476020813
s0442,0.821742594242096,,,,,,0.9442059993743896,,
s0443,,,,,,,,,
s0444,0.9585253596305848,,,,0.9767377376556396,,0.6239436864852905,0.9956867694854736,0.948386251926422
s0446,0.9352768063545228,,0.7876302003860474,0.7877668738365173,0.8612768054008484,0.9084540605545044,0.8171108365058899,0.9985042810440063,0.9512057900428772
s0449,,,,,,,,,
s0450,0.982974112033844,0.9688903093338012,0.9604474902153016,0.9353200793266296,0.9730196595191956,0.9389745593070984,0.928238332271576,0.9893629550933838,0.9474850296974182
s0453,,,,,,,,,
s0454,0.8575419187545776,,,,,,0.8651226162910461,,0.6540816426277161
s0455,0.568677544593811,0.5405405163764954,0.7563812732696533,0.9523468613624572,0.9030981063842772,0.8214929699897766,0.3261656463146209,0.9938279390335084,0.5594455003738403
s0460,,,,,,,,,
s0463,0.9469619393348694,,0.9000760316848755,0.9963548183441162,0.8931271433830261,0.8597313761711121,0.4686888456344604,0.869513213634491,0.4673770070075989
s0465,0.9228222370147704,,,,0.8866811990737915,,0.5442820191383362,0.9948843121528624,0.6248391270637512
s0466,0.5685950517654419,,,,,,,,
s0469,0.9601010680198668,0.7160220742225647,0.8776509165763855,0.9006199240684509,0.9262128472328186,0.8236815333366394,0.9047899842262268,0.888403594493866,0.9504411220550536
s0470,0.8445829153060913,,0.9910647869110109,0.9995954632759094,0.8935228586196899,0.861484706401825,0.6721062660217285,0.998790979385376,0.6905812621116638
s0474,,,,,,,,,
s0475,0.9131751656532288,,,,,,0.4285714328289032,,
s0478,0.994031012058258,,,,,,,,
s0481,0.0088509321212768,,,,0.5776978135108948,,,0.5151537656784058,0.5839623808860779
s0487,0.7079387903213501,,0.9877488613128662,,0.8414248824119568,0.45584836602211,0.5,0.944273829460144,0.2726094722747803
s0488,0.9631553292274476,0.8889943361282349,0.994962215423584,,0.8620190620422363,0.8939515352249146,0.7692989110946655,0.8006913065910339,0.666630208492279
s0490,0.883233904838562,0.8489475846290588,0.9062556028366088,,0.9616870284080504,0.8783466219902039,0.9499173760414124,,0.9664689302444458
s0491,0.6759232878684998,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.9217900037765504,,0.8730005025863647,0.8804957270622253,0.9465721249580384,0.8125556111335754,0.9630335569381714,0.9995125532150269,0.887488603591919
s0497,0.3615410625934601,,,,,,,,
s0498,0.8880680203437805,0.6141636371612549,0.8567065000534058,1.0,0.9551491141319276,0.774840235710144,0.7361600399017334,0.9981527328491212,0.94777512550354
s0501,0.1535503715276718,,,,,,,,
s0503,0.3569524884223938,,,,,,,,
s0505,0.6979458928108215,,0.7460609078407288,0.7638159394264221,0.949918568134308,0.8158578276634216,0.8725137710571289,0.997430682182312,0.953730285167694
s0506,,,,,,,,,
s0510,0.7839297652244568,0.9521885514259338,1.0,,0.941112220287323,0.8357455134391785,0.58939129114151,0.9858292937278748,0.496047168970108
s0514,,,,,,,,,
s0515,0.3785008490085602,0.6260320544242859,0.9724608659744264,0.9986263513565063,0.922789752483368,0.8693428039550781,0.5926514267921448,0.9956446290016174,0.29239222407341
s0517,0.9294651746749878,,1.0,1.0,0.9598029255867004,0.9634703397750854,0.8966162800788879,0.9984636902809144,0.8972597122192383
s0518,0.9317775368690492,,,,,,,,
s0520,0.0276752766221761,,0.4080882370471954,0.4734672904014587,0.7991375923156738,0.2905727922916412,0.4022603631019592,0.5688794851303101,0.2575549483299255
s0521,0.3172832131385803,,,,,,,,
s0523,0.7655094861984253,,0.0,0.9411078095436096,0.9374095797538756,0.8972887992858887,0.8119547367095947,0.4910321235656738,0.8577059507369995
s0525,0.817590594291687,,,,,,0.8137404322624207,,
s0528,0.933570683002472,,,,0.9549024701118468,,0.8532276153564453,0.995821475982666,0.741897463798523
s0530,0.8711408376693726,,,,0.8165686130523682,,0.5365638732910156,0.8857667446136475,0.5872132182121277
s0532,0.1647980809211731,,,,0.900304913520813,,0.572693943977356,0.9938271641731262,0.5677159428596497
s0535,0.8480961322784424,,,,,,,,
s0537,0.6526209712028503,,,,,,,,
s0539,,,,,,,,,
s0542,0.6864181756973267,,0.8596971035003662,0.8559231758117676,0.950771152973175,0.7789562344551086,0.8961630463600159,0.9998788237571716,0.9590778946876526
s0544,0.0,0.5994283556938171,0.0,,0.6902255415916443,0.0,0.2393320947885513,0.7387793660163879,0.0876840278506279
s0564,0.7647832036018372,,,,,,0.4937106966972351,,
s0565,0.9088542461395264,,,0.9846171140670776,0.9725105166435242,0.94606351852417,0.8428982496261597,0.9930272698402404,0.987747848033905
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9519773721694946,,,0.9501160383224488,0.9763899445533752,,0.8852913975715637,,
s0575,,,,,,,,,
s0576,0.7671527862548828,,,,,,,,
s0577,0.6876092553138733,0.8560871481895447,,0.7781567573547363,0.9474111795425416,0.907643496990204,0.9219837188720704,0.9996166229248048,0.9211218357086182
s0579,0.587958037853241,,0.944753646850586,0.9216514825820924,0.9429930448532104,0.8772828578948975,0.7417731285095215,0.9971798062324524,0.9681869149208068
s0580,0.8929709196090698,,,,0.8975915312767029,0.8465198874473572,0.8600329756736755,0.989377737045288,0.8637557029724121
s0581,0.5904958844184875,,0.944929540157318,0.8929167985916138,0.9764023423194884,0.6765151619911194,0.2030031830072403,,0.5397236347198486
s0582,0.7520655989646912,,0.9765187501907348,,0.9013566374778748,0.4221057593822479,,0.9872215986251832,0.9761343002319336
s0583,0.934677004814148,,0.8234267830848694,0.8553637266159058,0.8938220143318176,0.9116869568824768,0.841929018497467,0.9934806823730468,0.9494611620903016
s0584,0.9089861512184144,,0.8380143642425537,0.8553212285041809,0.996579885482788,0.8633655905723572,0.9696205854415894,0.996280312538147,0.9203224182128906
s0587,0.948007345199585,,0.7837727665901184,0.8361632227897644,0.948846399784088,0.7748667001724243,0.8772248029708862,0.9923561811447144,0.9134424924850464
s0588,,,,,,,,,
s0590,0.989291489124298,,0.8694825172424316,0.8825483322143555,0.9014607667922974,0.8972134590148926,0.8708606362342834,0.9960355758666992,0.7785922884941101
s0594,0.9511991143226624,,,,0.7613314986228943,,0.5849853754043579,0.9509090781211852,0.3088703751564026
s0595,0.0452403388917446,,,,0.3831590712070465,,0.4716590940952301,0.960067093372345,
s0597,0.9072805047035216,,,,,,,,
s0598,0.9545531868934632,0.9183818101882936,,1.0,0.9535335898399352,0.8399062752723694,0.9617834687232972,0.9979748129844666,0.9425997734069824
s0601,,,,,,,,,
s0604,0.797468364238739,,1.0,,0.8877920508384705,0.9332664608955384,0.4021095931529999,0.9955702424049376,0.4848023056983948
s0605,0.7684862613677979,,,,0.960088074207306,,0.5842185020446777,0.9881010055541992,0.9186992049217224
s0608,0.5200494527816772,,,,0.96638822555542,,0.686071515083313,0.9950640201568604,0.9568291902542114
s0610,0.9876258373260498,,,,,,,,
s0618,0.4119553565979004,0.9064000248908995,0.985478937625885,0.9997546076774596,0.9244799613952636,0.9083956480026244,0.6799706816673279,0.9991340041160583,0.3690662384033203
s0621,0.8839260339736938,,0.7339066863059998,0.8702972531318665,0.9635876417160034,0.6565485596656799,0.9014199376106262,0.9860600829124452,0.9423969984054564
s0627,0.2751738131046295,,,,,,,,
s0629,0.853593647480011,,0.8556501269340515,0.8827861547470093,0.9268490672111512,0.7778404951095581,0.8507539629936218,,0.9417208433151244
s0632,0.9301438331604004,,1.0,,0.9661116003990172,0.8966374397277832,0.919821798801422,0.998367190361023,0.9773160815238952
s0633,,,,,,,,,
s0636,0.9411976933479308,,0.8795309662818909,0.842680811882019,0.9599891304969788,0.8271289467811584,0.9459958076477052,0.9992407560348512,0.9741209745407104
s0637,0.9586735963821412,,0.7305527925491333,0.8806899189949036,0.9581568241119384,0.8431596159934998,0.9238383173942566,0.969655454158783,0.7598864436149597
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.962569296360016,0.7114417552947998,0.941143810749054,0.9446898698806764,0.9383387565612792,0.8529629707336426,0.7932624816894531,0.9899103045463562,0.9512462019920348
s0642,,,,,,,,,
s0643,0.0,,,,,,,,
s0645,0.2143375724554062,,,,0.1498588174581527,,0.2091995775699615,0.5815519094467163,0.0
s0646,0.8333333134651184,,,,,,,,
s0652,0.745974600315094,,,,0.7913675904273987,,0.7533512115478516,,
s0653,0.3583963811397552,,,,,,0.5860806107521057,,
s0654,0.620491623878479,,1.0,,0.4835293292999267,0.7228202223777771,0.5101815462112427,0.4709292352199554,0.1109464317560195
s0655,0.8681836128234863,,,,0.9023759961128236,,0.7852020859718323,0.0277392510324716,0.6126862168312073
s0658,0.461343765258789,,0.9878699779510498,,0.6765183210372925,0.3348471224308014,0.4322754740715027,0.896934986114502,0.3460773527622223
s0659,0.9473596215248108,0.8582887649536133,,0.9992779493331908,0.9671043157577516,,0.8551068902015686,0.9995604753494264,0.9229997992515564
s0660,0.3640920221805572,,,,,,,,
s0666,,,,,,,,,
s0668,0.9936054944992064,,0.912790060043335,0.8557528853416443,0.8034830689430237,0.0883136689662933,0.8166590929031372,0.8178229928016663,0.6182230114936829
s0670,0.94797021150589,,0.8970196843147278,0.860946774482727,0.9348523616790771,0.8074633479118347,0.9356452226638794,0.9853042960166932,0.7743356823921204
s0671,0.5681669116020203,,,,0.3148792684078216,,0.3012048304080963,0.0,0.1092169657349586
s0672,0.864501953125,,1.0,,0.9144372940063475,0.9797570705413818,0.5914348363876343,0.9972407817840576,0.922357976436615
s0673,0.8019999861717224,,,,,,0.9894737005233764,,
s0676,0.9948358535766602,0.6551410555839539,0.889057993888855,,0.8454606533050537,0.2921083569526672,0.926270604133606,0.7112993597984314,0.5232024788856506
s0679,0.3455559909343719,,0.6400273442268372,,0.0020533881615847,0.0411160066723823,0.0549994483590126,,0.0018107740906998
s0680,0.9519881010055542,,0.8583704233169556,0.8217545747756958,0.9586383700370787,0.8846518397331238,0.9438192844390868,0.9951592087745668,0.974554479122162
s0681,0.2842648327350616,,,0.9921073317527772,0.6680980920791626,,0.5794852375984192,0.3266353011131286,0.0026783540379256
s0685,0.9890077114105223,0.649516761302948,0.8867630362510681,0.9039198160171508,0.9087674617767334,0.9280274510383606,0.9558722376823424,0.9895017743110656,0.8280383348464966
s0687,0.9437124729156494,,0.8839144110679626,0.8874017000198364,0.9489235281944276,0.7380242347717285,0.934846818447113,0.9900917410850524,0.7522557973861694
s0688,0.7826568484306335,0.6326530575752258,,,0.8897570371627808,0.6711618304252625,0.7913217544555664,0.9931529760360718,0.5537595152854919
s0691,0.7596815228462219,,,,0.8999538421630859,,0.6229209303855896,0.8965316414833069,0.9196302890777588
