name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
AutoPET_0c13e4df10_89759,0.5787909030914307,0.4111436903476715,0.6641313433647156,0.45983630418777466,0.3902224898338318,0.5892146825790405,0.6409268379211426,0.7475361824035645,0.46789318323135376
AutoPET_0dbf2c2731_07954,0.48458611965179443,0.4088492691516876,0.7290226817131042,0.273315966129303,0.4173939526081085,0.6725021004676819,0.6673583984375,0.49152013659477234,0.6964810490608215
AutoPET_0e2034240b_08517,0.26278603076934814,0.3292474150657654,0.2464570850133896,0.41883131861686707,0.42173048853874207,0.3829764127731323,0.33086538314819336,0.4974729120731354,0.08531075716018677
AutoPET_0e9a98ecda_36915,0.6086534857749939,0.48226800560951233,0.6657597422599792,0.7211825251579285,0.4727628529071808,0.41404256224632263,0.5838690400123596,0.6471586227416992,0.5996717214584351
AutoPET_0fa313309d_29055,0.5283489227294922,0.18250618875026703,0.6439483165740967,0.36930903792381287,0.4286867678165436,0.6208941340446472,0.5767515301704407,0.7192115783691406,0.47805485129356384
AutoPET_0fa313309d_74496,0.5344259738922119,0.3519688844680786,0.5900234580039978,0.12582403421401978,0.25806477665901184,0.403825968503952,0.6058942079544067,0.41588425636291504,0.49233895540237427
AutoPET_1019ae8551_62131,0.5320016145706177,0.6041510105133057,0.5448458790779114,0.4786643385887146,0.4280116856098175,0.6674513816833496,0.6589545607566833,0.5982688069343567,0.5582208037376404
AutoPET_11e258cc1f_87979,0.10826557129621506,0.35768038034439087,0.30773264169692993,0.45246249437332153,0.39582559466362,0.37886911630630493,0.35826337337493896,0.2126215398311615,0.26529261469841003
AutoPET_12025abab5_18831,0.6225312948226929,0.6147540807723999,0.8027951717376709,0.6695612072944641,0.49330809712409973,0.4165824055671692,0.6535823941230774,0.8497055172920227,0.6264640092849731
AutoPET_1285b86bea_49419,0.45241406559944153,0.0,0.4030100405216217,0.6732876300811768,0.34595710039138794,0.011419449932873249,0.5495345592498779,0.0,0.3286314904689789
AutoPET_13d0984c93_48750,0.46324318647384644,0.06073131784796715,0.5049555897712708,0.6800293326377869,0.43745529651641846,0.5447108149528503,0.6235874891281128,0.6597819328308105,0.3527916371822357
AutoPET_1472967bef_48645,0.6611611843109131,0.3650404214859009,0.8277340531349182,0.8059618473052979,0.4734209477901459,0.5189955830574036,0.5135302543640137,0.5370746850967407,0.6864547729492188
AutoPET_14929994cf_47251,0.5402098894119263,,0.5616869330406189,0.6993269920349121,0.41756534576416016,0.5221804976463318,0.6799817681312561,0.6512422561645508,0.27955135703086853
AutoPET_14c4d2c208_60478,0.5691347122192383,0.26050639152526855,0.6994855999946594,0.2969018518924713,0.46321550011634827,0.5126782655715942,0.6462773084640503,0.5462621450424194,0.2632698714733124
AutoPET_15a205ffcc_93089,0.5368103981018066,0.0,0.4027542173862457,0.09704478830099106,0.09170842170715332,0.21963466703891754,0.3059898912906647,0.3703608214855194,0.24696436524391174
AutoPET_15f4b7254f_44296,0.14888010919094086,0.48429951071739197,0.7695958614349365,0.6546047925949097,0.4268379509449005,0.5576541423797607,0.6073185205459595,0.7849187254905701,0.5113378763198853
AutoPET_16cdbc8689_33251,0.13932569324970245,0.13455086946487427,0.3012133836746216,0.2614123225212097,0.245905801653862,0.2908487915992737,0.16681960225105286,0.21000906825065613,0.26285573840141296
AutoPET_1774857f8e_33663,0.6096962690353394,0.0,0.7110034227371216,0.3702196478843689,0.3247550129890442,0.46252626180648804,0.4089381992816925,0.7081140279769897,0.5517026782035828
AutoPET_1781ba966c_99061,0.49004289507865906,0.0,0.6986691951751709,0.5253925919532776,0.4291013181209564,0.44547852873802185,0.5813212394714355,0.6373417377471924,0.6904756426811218
AutoPET_182bdeba22_88669,0.40602603554725647,0.12758620083332062,0.08311614394187927,0.7042557597160339,0.4803812801837921,0.20202499628067017,0.4584880769252777,0.37134885787963867,0.2576043903827667
AutoPET_185bac7954_96761,0.6120028495788574,0.2502826452255249,0.41044434905052185,0.8514643311500549,0.46246346831321716,0.520137369632721,0.5005580186843872,0.7535185217857361,0.4711560308933258
AutoPET_185da4c8b6_06919,0.43048080801963806,0.30446234345436096,0.8753954172134399,0.7657957673072815,0.4060198962688446,0.3690251111984253,0.4673212170600891,0.615113377571106,0.5391091704368591
AutoPET_18e8b02af3_69934,0.4443262219429016,0.518869161605835,0.35403650999069214,0.3603956997394562,0.434061199426651,0.4137856662273407,0.24542589485645294,0.18964676558971405,0.5254483819007874
AutoPET_1956667fce_69901,0.40167662501335144,0.35380059480667114,0.511888861656189,0.5774369835853577,0.4760226309299469,0.36574798822402954,0.42538389563560486,0.7398335933685303,0.5134235620498657
AutoPET_1956667fce_90464,0.43252527713775635,0.3563820421695709,0.5421554446220398,0.0,0.367645263671875,0.3687434792518616,0.5298241376876831,0.5462040305137634,0.6595029830932617
AutoPET_19838cb8e5_25383,0.3930117189884186,0.0603092797100544,0.4508202373981476,0.2572512924671173,0.3706683814525604,0.02634146250784397,0.4098774492740631,0.6099582314491272,0.3935147225856781
AutoPET_19b68a666b_01313,0.5396336317062378,0.0,0.2617785334587097,0.2722945511341095,0.3551316261291504,0.44044241309165955,0.4873383343219757,0.033406078815460205,0.30773454904556274
AutoPET_1a1712f7d0_50630,0.5588726997375488,0.04621347784996033,0.522170901298523,0.07279392331838608,0.4066058397293091,0.6243552565574646,0.45763012766838074,0.2072412520647049,0.5508668422698975
AutoPET_1a1712f7d0_78148,0.5473459362983704,0.010046557523310184,0.6436488032341003,0.4990398585796356,0.4656630754470825,0.45161473751068115,0.41712117195129395,0.21047767996788025,0.5304718017578125
AutoPET_1a3d4e63ee_34298,0.266104131937027,0.47769805788993835,0.2872985899448395,0.3895699381828308,0.44419723749160767,0.442363440990448,0.4645769000053406,0.6924403309822083,0.4237143397331238
AutoPET_1a8bd52f71_99815,0.3444603383541107,0.20025157928466797,0.03347042202949524,0.490314781665802,0.34690386056900024,0.5107464790344238,0.41600388288497925,0.40645837783813477,0.5798471570014954
AutoPET_1a90052cb2_80674,0.7644219994544983,0.5121027827262878,0.6784355640411377,0.4171818792819977,0.5008401870727539,0.659900426864624,0.6861414313316345,0.7878848314285278,0.5671728849411011
AutoPET_1ac497ed9d_22078,0.3937971591949463,0.04296136274933815,0.20573121309280396,0.766149640083313,0.5943862199783325,0.32414180040359497,0.6317384839057922,0.0,0.5042033791542053
AutoPET_1bdefef7d5_32502,0.5655803084373474,0.24600939452648163,0.7253288626670837,0.610133707523346,0.3991491198539734,0.6796101927757263,0.5941359400749207,0.7139405012130737,0.5868878364562988
AutoPET_1cb2d26a19_70937,0.53694748878479,0.2840277850627899,0.5888398885726929,0.24334996938705444,0.36929410696029663,0.6294169425964355,0.6054607629776001,0.6680960059165955,0.6576857566833496
AutoPET_1f2a4f4280_44694,0.6000187993049622,0.0,0.7182286381721497,0.655532717704773,0.5077754259109497,0.5585011839866638,0.5264042019844055,0.8241353034973145,0.5587942004203796
AutoPET_1f2a4f4280_46988,0.6536734104156494,0.35517242550849915,0.7593239545822144,0.6609197854995728,0.4662613868713379,0.7141754031181335,0.5966305136680603,0.7795455455780029,0.6114319562911987
AutoPET_1fa22c576e_16838,0.2863948345184326,0.23002508282661438,0.11957257986068726,0.5166950821876526,0.573526918888092,0.5327153205871582,0.3702969253063202,0.6862185597419739,0.5282941460609436
AutoPET_20f4a3aa02_72010,0.40361490845680237,0.0,0.3286687731742859,0.7009494304656982,0.5426158308982849,0.2269321233034134,0.5271622538566589,0.01040650438517332,0.27854055166244507
AutoPET_21853fc15b_55807,0.47172975540161133,0.35567110776901245,0.6559566259384155,0.2802308201789856,0.3197284936904907,0.3306470513343811,0.5956355333328247,0.3248509466648102,0.6306086778640747
AutoPET_21e4ffcb52_72081,0.24547596275806427,0.2965618669986725,0.4679773449897766,0.4007364511489868,0.3629938066005707,0.30211666226387024,0.3222790062427521,0.2764919400215149,0.27477729320526123
AutoPET_2202a936e0_73351,0.40889930725097656,0.10225525498390198,0.28686201572418213,0.419800728559494,0.39451202750205994,0.5658907294273376,0.36154189705848694,0.665410578250885,0.46843644976615906
AutoPET_223f70f0b0_10527,0.5193721055984497,0.2787039577960968,0.7683125734329224,0.4091896414756775,0.3876282274723053,0.3632522225379944,0.40143388509750366,0.7814797163009644,0.5187093019485474
AutoPET_22d07bdc49_77260,0.41715124249458313,0.043651726096868515,0.802265465259552,0.6549563407897949,0.40975695848464966,0.304924339056015,0.3180483877658844,0.47407782077789307,0.03239322453737259
AutoPET_234f8427c0_25891,0.3457505404949188,0.22846601903438568,0.6698732376098633,0.5150581002235413,0.4087945520877838,0.2801678776741028,0.4155787527561188,0.8054236769676208,0.2996966540813446
AutoPET_234f8427c0_49172,0.4025709629058838,0.01575179025530815,0.6718431711196899,0.41250279545783997,0.3069447875022888,0.39793941378593445,0.4983340799808502,0.42435452342033386,0.4643899202346802
AutoPET_249c02c01c_65884,0.376832515001297,0.33053016662597656,0.23880596458911896,0.0860203206539154,0.40374040603637695,0.24368081986904144,0.2658369541168213,0.4002666175365448,0.0011881550308316946
AutoPET_249c02c01c_83154,0.39441052079200745,0.27914345264434814,0.7122926115989685,0.1551494002342224,0.465983510017395,0.5841420888900757,0.5519149899482727,0.7427165508270264,0.39789116382598877
AutoPET_249dd35d0c_75049,0.4225049614906311,0.3625229597091675,0.7407841086387634,0.6091088652610779,0.34759506583213806,0.3482394218444824,0.5759210586547852,0.48718026280403137,0.47880885004997253
AutoPET_25707f94a2_46163,0.5314310789108276,0.2196582704782486,0.21336448192596436,0.17505763471126556,0.38609230518341064,0.4318200945854187,0.5254148840904236,0.3717816174030304,0.19350796937942505
AutoPET_265c26907a_06968,0.6047130823135376,0.4780351519584656,0.7366572618484497,0.6041682362556458,0.492453396320343,0.6534327268600464,0.49289247393608093,0.8152978420257568,0.5911141037940979
AutoPET_2716c9bfff_02459,0.5756027102470398,0.4278128445148468,0.7439249157905579,0.8599188327789307,0.47657766938209534,0.517672061920166,0.5873121619224548,,0.2308385968208313
AutoPET_2745fb1adb_90513,0.23438410460948944,0.014645017683506012,0.0026213591918349266,0.1616377979516983,0.20360927283763885,0.13825926184654236,0.35232195258140564,0.18124474585056305,0.2378779798746109
AutoPET_277fc3c67c_80269,0.48999249935150146,0.0,0.2194780558347702,0.3296683430671692,0.13789163529872894,0.32672208547592163,0.3483029007911682,0.0,0.33253219723701477
AutoPET_2791a0b3c2_72347,0.28396371006965637,0.5017278790473938,0.7206411361694336,0.5584650635719299,0.31935152411460876,0.3347511291503906,0.5714285969734192,0.44952136278152466,0.3787491023540497
AutoPET_27ad42f8a9_67664,0.4346450865268707,0.046503957360982895,0.434007853269577,0.4505913257598877,0.36277228593826294,0.7132040858268738,0.27871134877204895,0.5735786557197571,0.6621258854866028
AutoPET_28a0a0a163_34619,0.11485687643289566,0.0,0.28634580969810486,0.5122285485267639,0.36808592081069946,0.264507532119751,0.3025979697704315,0.560228705406189,0.26511913537979126
AutoPET_2922971d0f_78645,0.4210435450077057,0.0,0.0460435226559639,0.32505542039871216,0.2345195710659027,0.11871686577796936,0.26185473799705505,0.4086306393146515,0.14913113415241241
AutoPET_29ab45ef17_40288,0.47039976716041565,0.43789058923721313,0.5893373489379883,0.4517352283000946,0.46777594089508057,0.5161774754524231,0.5129982829093933,0.35837504267692566,0.5317263603210449
AutoPET_2a41141775_94391,0.47571346163749695,0.1653567999601364,0.5805873870849609,0.4412824511528015,0.3604736030101776,0.13209553062915802,0.23934374749660492,0.4150932729244232,0.1105671375989914
AutoPET_2b60c8135a_49696,0.5897981524467468,0.4163662791252136,0.6552724242210388,0.32931163907051086,0.4286819100379944,0.5220149159431458,0.4163815677165985,0.5308570861816406,0.514757513999939
AutoPET_2d9638360e_19870,0.4512454867362976,0.34379929304122925,0.31090784072875977,0.46449822187423706,0.4671628177165985,0.620611846446991,0.342708021402359,0.3802676796913147,0.36977460980415344
AutoPET_2e97a9e5c2_00442,0.39293554425239563,0.08245697617530823,0.5709272623062134,0.37339919805526733,0.38488179445266724,0.5277879238128662,0.6009269952774048,0.4389762878417969,0.5664379596710205
AutoPET_2f2ee78c89_09129,0.5266731381416321,0.034559644758701324,0.8933255076408386,0.7719692587852478,0.43675467371940613,0.5486672520637512,0.6322333216667175,0.5714116096496582,0.6559997200965881
AutoPET_2f7200f771_68738,0.39244332909584045,0.0,0.2075706273317337,0.08878349512815475,0.11616114526987076,0.08995747566223145,0.3213684856891632,0.3445773124694824,0.22384656965732574
AutoPET_2f9aec0275_55211,0.0,0.07566104084253311,0.0,0.39317312836647034,0.4278755784034729,0.4181915819644928,0.3665034770965576,0.5478405356407166,0.3422062397003174
AutoPET_2f9aec0275_89491,0.005726872477680445,0.47681185603141785,0.3223534822463989,0.5248748660087585,0.4896804392337799,0.3785446584224701,0.31887850165367126,0.37649402022361755,0.4913918972015381
AutoPET_302613f9a5_59045,0.2892201542854309,0.41021233797073364,0.29223111271858215,0.5628051161766052,0.482065349817276,0.4504530429840088,0.30677133798599243,0.6804056167602539,0.4818863272666931
AutoPET_32219760da_33621,0.42375338077545166,0.417227178812027,,0.572587788105011,0.4677327871322632,0.34422990679740906,0.36210766434669495,0.49550002813339233,0.4467322826385498
AutoPET_32aa845af1_95846,0.555156409740448,0.0,0.4599510133266449,0.0,0.27544230222702026,0.16766370832920074,0.539084792137146,0.25854647159576416,0.34246763586997986
AutoPET_345b11778a_16793,0.30630722641944885,0.0,0.7263352870941162,0.5936254858970642,0.41203421354293823,0.41474202275276184,0.49883726239204407,0.7435913681983948,0.3990277349948883
AutoPET_34d3efa936_73875,0.08201183378696442,0.3089403510093689,0.5564279556274414,0.6469371914863586,0.5624083876609802,0.20621170103549957,0.43602854013442993,0.7114299535751343,0.3091861605644226
AutoPET_350e91119a_47863,0.5634836554527283,,0.668431282043457,0.6396884322166443,0.4859658479690552,0.5178212523460388,0.21927917003631592,0.8368875980377197,0.6088095903396606
AutoPET_35de69968e_24640,0.4917581379413605,0.18664664030075073,0.6928560733795166,0.5659351944923401,0.4060434401035309,0.5487341284751892,0.5884568691253662,0.716148853302002,0.6245527863502502
AutoPET_36870de2f2_20980,0.5647245049476624,0.0,0.562768280506134,0.01778840459883213,0.29342564940452576,0.62032151222229,0.2778656482696533,0.3700096309185028,0.5495851039886475
AutoPET_36bb0257fc_17917,0.261296808719635,0.04363207519054413,0.4956497550010681,0.8563520908355713,0.4733502268791199,0.19722481071949005,0.5401062369346619,0.6104466915130615,0.1781621128320694
AutoPET_372746cc99_08738,0.2788800001144409,0.0,0.7300095558166504,0.5929086804389954,0.40171748399734497,0.41328927874565125,0.45630237460136414,0.5379937291145325,0.3177366554737091
AutoPET_37472e737f_10464,0.5710171461105347,0.0,0.6694484949111938,0.43752825260162354,0.3786458373069763,0.5099852085113525,0.32494044303894043,0.8635630011558533,0.558638870716095
AutoPET_37952b7ffb_55543,0.6221665740013123,0.3106120824813843,0.5156770348548889,0.5638471245765686,0.41287779808044434,0.5070434212684631,0.49627283215522766,0.8273658156394958,0.24998821318149567
AutoPET_38106fde84_54309,0.6265120506286621,0.0,0.6998886466026306,0.5520653128623962,0.43345189094543457,0.45820456743240356,0.6998227834701538,0.6058980226516724,0.3138546943664551
AutoPET_389462c0ac_96605,0.6590718030929565,0.05362614989280701,0.7022259831428528,0.534550130367279,0.31216588616371155,0.33278754353523254,0.6221089363098145,0.8130330443382263,0.39509567618370056
AutoPET_389462c0ac_97036,0.48533958196640015,,0.7226786613464355,0.4994543492794037,0.13105233013629913,0.2456783652305603,0.4222294092178345,0.815757155418396,0.17611530423164368
AutoPET_38a374d01a_60625,0.675346314907074,0.2768729627132416,0.448576956987381,0.2531978487968445,0.2704390585422516,0.390037477016449,0.5757542848587036,0.3395390510559082,0.49039575457572937
AutoPET_3a40a26443_43565,0.5800645351409912,0.6266343593597412,0.8104171752929688,0.7308192253112793,0.4593890309333801,0.47401535511016846,0.5759304165840149,0.6993446350097656,0.6388602256774902
AutoPET_3b14690fce_38312,0.3605698347091675,0.32355865836143494,0.44553276896476746,0.30894947052001953,0.35930222272872925,0.4352039396762848,0.4104386568069458,0.4761035740375519,0.40359169244766235
AutoPET_3b2a4af482_86609,0.4097674787044525,0.07749627530574799,0.4299452006816864,0.20702125132083893,0.3095463514328003,0.1576719582080841,0.46346721053123474,0.2563565969467163,0.4262405335903168
AutoPET_3ba0277c0c_46623,0.5569742321968079,0.0,0.6991144418716431,0.4972570240497589,0.4335906207561493,0.7219212055206299,0.6688154935836792,0.4821327328681946,0.5643778443336487
AutoPET_3bce0eb7aa_45104,0.18123865127563477,0.0,0.626358687877655,0.14629800617694855,0.2679121196269989,0.161475270986557,0.26196956634521484,0.3343881070613861,0.08379928022623062
AutoPET_3cd49210eb_16881,0.5400155186653137,0.0,0.813565194606781,0.4940538704395294,0.47183799743652344,0.7200046181678772,0.5173367261886597,0.698313295841217,0.41054677963256836
AutoPET_3cf68da275_37413,0.644444465637207,,0.6268975138664246,0.4416700303554535,0.18752890825271606,0.2188180536031723,0.5263830423355103,0.27991583943367004,0.23412515223026276
AutoPET_3d6f425a76_37622,0.4069482386112213,0.223195880651474,0.7818039059638977,0.7840006351470947,0.46320250630378723,0.3366783857345581,0.6236507296562195,0.0,0.5931196808815002
AutoPET_3d8b79d739_35511,0.5552962422370911,0.31717655062675476,0.6800894737243652,0.15166394412517548,0.3309350907802582,0.417964905500412,0.5749008059501648,0.5672999620437622,0.49256256222724915
AutoPET_3f2ee0274d_19611,0.5561105608940125,0.23490338027477264,0.7625125646591187,0.6973721385002136,0.519588828086853,0.5815457701683044,0.6241634488105774,0.7232589721679688,0.6170054078102112
AutoPET_3f3df20439_26210,0.4520367980003357,0.56497722864151,0.7105745673179626,0.4690489172935486,0.47591841220855713,0.602161169052124,0.5437631011009216,0.7574748992919922,0.4142272174358368
AutoPET_3f5a9f616f_90087,0.25545772910118103,0.02143719792366028,0.45278504490852356,0.6913372874259949,0.5374532341957092,0.5499317049980164,0.3983875513076782,0.42128026485443115,0.5268101692199707
AutoPET_402c061122_22953,0.432932049036026,0.0,0.18776382505893707,0.1027543693780899,0.400742769241333,0.26229414343833923,0.4360060393810272,0.5014206767082214,0.2362961322069168
AutoPET_404f8c732f_44688,0.46790599822998047,0.3034188151359558,0.03545929118990898,0.4872662127017975,0.47572624683380127,0.5811671614646912,0.3851177990436554,0.48747193813323975,0.4316316246986389
AutoPET_40a125468a_99283,0.38733088970184326,0.15179316699504852,0.8048969507217407,0.8702877163887024,0.5537994503974915,0.4295695722103119,0.5629633665084839,0.6388397812843323,0.5420033931732178
AutoPET_41472f5ce9_95962,0.2384355217218399,0.05522388219833374,0.5864011645317078,0.5449951887130737,0.5111590623855591,0.36848604679107666,0.43663960695266724,0.7510687708854675,0.46204274892807007
AutoPET_41f4d41517_79881,0.6307634115219116,0.06675257533788681,0.0,0.7349445819854736,0.42249444127082825,0.25203487277030945,0.5364208221435547,0.4259479343891144,0.3200909495353699
AutoPET_41fadf6520_27536,0.3755562901496887,0.34412166476249695,0.8362725377082825,,0.47448042035102844,0.6081827282905579,0.40806183218955994,0.6751606464385986,0.6166279315948486
AutoPET_42e9f16c09_35445,0.38884010910987854,0.0,0.6857354044914246,0.22380605340003967,0.43788477778434753,0.4672659933567047,0.57188481092453,0.4454496502876282,0.3527355492115021
AutoPET_43647ff727_05703,0.457143634557724,0.19793926179409027,0.8869891166687012,0.8618090748786926,0.4416317641735077,0.6503179669380188,0.6433641910552979,0.8222422003746033,0.5993139743804932
AutoPET_4481687483_68961,0.3335028886795044,0.4494199752807617,0.6522991061210632,0.6911975145339966,0.4270065426826477,0.5391250848770142,0.45170673727989197,0.6586184501647949,0.6623250842094421
AutoPET_44b95650c3_37785,0.5574869513511658,0.5460253953933716,0.8351581692695618,0.8335888385772705,0.3769749402999878,0.4037657678127289,0.5805233120918274,0.8247248530387878,0.5704493522644043
AutoPET_44bf7dc508_41879,0.48305007815361023,0.4274844229221344,0.5991203188896179,0.17514920234680176,0.4595996141433716,0.6608299016952515,0.527495265007019,0.25518694519996643,0.5909966230392456
AutoPET_456e6f9dc2_82544,0.010949256829917431,0.0,0.15038041770458221,0.48893094062805176,0.44138896465301514,0.12401871383190155,0.07767145335674286,0.10513873398303986,0.3866836130619049
AutoPET_465176d213_77090,0.5397846102714539,0.23429067432880402,0.49260032176971436,0.793986439704895,0.45769932866096497,0.4458412230014801,0.43616965413093567,0.673699140548706,0.5662687420845032
AutoPET_46ee4ddd68_86763,0.6211358308792114,0.0,0.6183269619941711,0.11447110772132874,0.3251747488975525,0.48593154549598694,0.6056893467903137,0.6170350909233093,0.4268037676811218
AutoPET_474d7af918_66154,0.4289799630641937,0.16599072515964508,0.2999173402786255,0.4610493779182434,0.4384606182575226,0.35478994250297546,0.4604767858982086,0.533402681350708,0.3468257486820221
AutoPET_4760c0139a_28262,0.32455936074256897,0.3669477105140686,0.4913846552371979,0.534706175327301,0.37203386425971985,0.0,0.4126489460468292,0.3264737129211426,0.5242841243743896
AutoPET_4785066413_27776,0.3754097819328308,0.26558515429496765,0.7165647149085999,0.6920688152313232,0.36403629183769226,0.5100606083869934,0.4865497052669525,0.6953929662704468,0.3832865059375763
AutoPET_47f4460050_39942,0.343905508518219,0.12369337677955627,0.47999998927116394,0.019255051389336586,0.2536313235759735,0.18452660739421844,0.3411563038825989,0.42212411761283875,0.4599681496620178
AutoPET_4848bebb10_17214,0.42387062311172485,0.26674705743789673,0.8703199625015259,0.7375503182411194,0.46017906069755554,0.6058760285377502,0.42885494232177734,0.7860051989555359,0.5547475218772888
AutoPET_48a34ccdf0_78651,0.14864934980869293,0.010683760978281498,0.4718479514122009,0.2448360174894333,0.418474942445755,0.48416659235954285,0.5269516706466675,0.5207386016845703,0.5677418112754822
AutoPET_48c70dc4a3_96001,0.3611272871494293,0.3212541937828064,0.25180959701538086,0.08666028827428818,0.39342379570007324,0.5146244764328003,0.4458848834037781,0.5399316549301147,0.5510103702545166
AutoPET_48d5467561_13285,0.5886447429656982,0.5141624808311462,0.8407086730003357,0.7838044762611389,0.46997755765914917,0.7204742431640625,0.5939837694168091,0.6968186497688293,0.6373620629310608
AutoPET_48d5467561_70383,0.47893184423446655,0.8052909970283508,0.6129086017608643,0.4740813076496124,0.42898380756378174,0.6932767629623413,0.6429247856140137,0.73103266954422,0.587022602558136
AutoPET_49479d6e64_40984,0.6166784167289734,0.15435102581977844,0.6823404431343079,0.18459293246269226,0.35631752014160156,0.5342596769332886,0.49024340510368347,0.2810409665107727,0.3721622824668884
AutoPET_4a255db7bd_52913,0.5323231816291809,0.3615927994251251,0.7216383218765259,0.43298548460006714,0.32461729645729065,0.4776514768600464,0.36212751269340515,0.4032827913761139,0.5502891540527344
AutoPET_4b688f46b0_34892,0.38724955916404724,0.12097850441932678,0.0,0.5448201894760132,0.37538641691207886,0.28625574707984924,0.42837730050086975,0.0003178302722517401,0.009556802920997143
AutoPET_4bab91dccd_29572,0.3150096535682678,0.27660536766052246,0.5476621389389038,0.6554518938064575,0.4098118841648102,0.38407787680625916,0.49210992455482483,0.6534754037857056,0.30142536759376526
AutoPET_4cc808d16f_36881,0.4770103693008423,0.29845649003982544,0.7112457752227783,0.38325807452201843,0.37986573576927185,0.3457943797111511,0.5488417744636536,0.629548966884613,0.3310903012752533
AutoPET_4d7b745a7b_29523,0.6102700233459473,0.20932799577713013,0.5791649222373962,0.0,0.3090877830982208,0.5560324788093567,0.5527244806289673,0.5056971907615662,0.49916282296180725
AutoPET_4ea806706c_87631,0.22477172315120697,0.21438953280448914,0.12814734876155853,0.11311875283718109,0.37845468521118164,0.4150639772415161,0.45333272218704224,0.3637515902519226,0.21006084978580475
AutoPET_5001354a69_67929,0.2600992023944855,,0.8028113842010498,0.3217613101005554,0.4788246154785156,0.6090261340141296,0.4889785349369049,0.8708580136299133,0.6178283095359802
