name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0790,0.10646714270114899,0.8887643814086914,0.0,0.2565324306488037,0.9616398811340332,0.7099660634994507,0.7689640522003174,0.8600273728370667,0.8066436648368835
s0809,0.49627232551574707,nan,nan,nan,nan,nan,nan,nan,nan
s0796,0.6206151843070984,0.6009061336517334,0.9366690516471863,0.9249078035354614,0.949151337146759,0.2544249892234802,0.8112027645111084,0.9561876654624939,0.3643835484981537
s0805,0.5161755084991455,nan,0.0,0.0,0.9323062300682068,0.0,0.15691067278385162,0.9136337637901306,0.6284202337265015
s0794,0.5215943455696106,0.8206228613853455,0.8803352117538452,0.9395781755447388,0.9682062864303589,0.832696259021759,0.8848655819892883,0.9483652710914612,0.8659780025482178
s0797,0.8875312805175781,0.8349447250366211,0.9086788892745972,0.8728638887405396,0.9508743286132812,0.14588528871536255,0.5341418385505676,0.9733020067214966,0.42228391766548157
s0801,0.6331921219825745,0.9328522086143494,0.9469993710517883,0.8039613366127014,0.9589758515357971,0.8365317583084106,0.7548656463623047,0.9745142459869385,0.8707401156425476
s0814,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0808,0.3008866012096405,nan,0.0,0.0,0.9550651907920837,0.0,0.7569387555122375,0.8771793842315674,0.750730037689209
s0813,0.6247321367263794,nan,nan,nan,0.9002578854560852,nan,0.0,0.0,0.00020460358064156026
s0804,0.7309784293174744,0.9093973636627197,0.9378390908241272,0.9535307884216309,0.965511679649353,0.7688543200492859,0.8141269683837891,0.9689710736274719,0.8184881210327148
s0818,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0810,0.42747312784194946,nan,nan,nan,0.9279113411903381,0.0,0.0,0.7965689897537231,0.2752516269683838
s0806,0.870875358581543,0.7688605189323425,0.8733299374580383,0.8570247292518616,0.9681590795516968,0.622006356716156,0.9300878047943115,0.9537380933761597,0.7585683465003967
s0811,0.36036309599876404,nan,0.0,0.8460108041763306,0.9201374650001526,0.0,0.0,0.03843826800584793,0.015858761966228485
s0815,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0816,0.5371251106262207,0.7166352272033691,0.8646936416625977,nan,0.8892820477485657,0.07450076937675476,0.513640820980072,0.9021742343902588,0.443503201007843
s0807,0.7685443162918091,nan,0.9234914779663086,0.7312096953392029,0.9606601595878601,0.4456862509250641,0.8403363823890686,0.9590777158737183,0.642595648765564
s0819,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0820,0.22675427794456482,nan,nan,nan,nan,nan,nan,nan,nan
s0825,0.8049671649932861,nan,nan,nan,0.559171736240387,nan,0.4059261679649353,0.0,0.017823105677962303
s0826,0.8341159820556641,nan,nan,nan,0.01753089390695095,nan,0.0,0.32651832699775696,0.12908539175987244
s0824,0.3582581877708435,nan,nan,nan,0.889818549156189,nan,0.3955667316913605,0.8974424600601196,0.0932369977235794
s0821,0.14657056331634521,0.38238009810447693,0.12221220135688782,0.0,0.7988341450691223,0.0827183797955513,0.3201618492603302,0.0,0.001356916967779398
s0822,0.766715407371521,0.8666617274284363,0.033090800046920776,0.7258278131484985,0.9144525527954102,0.24273233115673065,0.5763750672340393,0.8619096875190735,0.5785884857177734
s0829,0.422206848859787,nan,0.6086280345916748,0.0,0.9264001846313477,nan,0.6386755704879761,0.9041213393211365,0.2970278561115265
s0837,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0838,0.7706940174102783,nan,nan,nan,0.09880022704601288,nan,0.0,0.0,nan
s0812,0.6899667978286743,0.8499501347541809,0.8812347054481506,0.9116384983062744,0.9639793634414673,0.8679607510566711,0.6620610952377319,0.9561647176742554,0.7953193783760071
s0839,0.15792293846607208,nan,nan,nan,0.603481113910675,nan,0.0,0.0,0.6016107201576233
s0832,0.88979172706604,nan,nan,nan,0.8809587955474854,0.0,0.6744275689125061,0.6647336483001709,0.5418015718460083
s0834,0.6984333395957947,0.12683680653572083,0.0,nan,0.9580064415931702,0.0,0.5507577061653137,0.958061158657074,0.7815065979957581
s0840,0.4172380566596985,nan,nan,nan,0.9429025053977966,nan,0.0,0.8230452537536621,0.6337353587150574
s0833,0.48759183287620544,nan,0.20268256962299347,nan,0.9527872204780579,0.5168995261192322,0.8213129639625549,0.9260805249214172,0.45394060015678406
s0843,nan,nan,nan,nan,nan,nan,nan,nan,nan
