name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0241,0.8039045333862305,,,,0.8321576714515686,,0.5724217891693115,0.9649598002433776,0.4374357461929321
s0242,0.9987724423408508,0.8939802050590515,0.7647058963775635,0.936547875404358,0.9636672139167786,0.883467435836792,0.9342250823974608,0.9772036671638488,0.8862370252609253
s0245,0.470283031463623,,0.198508083820343,0.8565675616264343,0.9257875680923462,0.9416124820709229,0.7121512293815613,0.9826613068580629,0.7598156332969666
s0246,0.0026143791619688,0.814935564994812,0.0060698026791214,0.3692589700222015,0.6687965393066406,,0.3887719213962555,,0.0386505089700222
s0247,0.6287978887557983,0.9599096775054932,0.9422955513000488,0.991054892539978,0.9386369585990906,0.9055382609367372,0.8633352518081665,0.9926328659057616,0.5201002955436707
s0249,0.0,,0.0,0.0,0.6105428338050842,0.0,0.3639186024665832,0.92798912525177,0.2766624987125397
s0254,0.6755050420761108,,,,,,,,
s0259,,,,,,,,,
s0261,0.8681010007858276,0.8443526029586792,0.5912842154502869,0.6101575493812561,0.9821874499320984,0.2902827262878418,0.6956320405006409,0.6751682162284851,0.8286377191543579
s0263,0.0,,,,,,,,
s0265,0.9904980063438416,,0.7901926636695862,0.9369956254959106,0.0453520119190216,,0.6258223652839661,,
s0270,0.8871764540672302,,,,0.9467362761497498,,0.8024212121963501,0.9718464612960817,0.9468128085136414
s0277,0.0,,,,,,,,
s0278,,,,,,,,,
s0279,0.4957335889339447,,,,,,,,
s0281,0.5683778524398804,,,,,,,,
s0282,,,,,,,,,
s0283,0.9102247953414916,0.9429632425308228,0.9368903636932372,0.9071101546287536,0.9502086639404296,0.6952347755432129,0.903001070022583,0.9271990060806274,0.8998384475708008
s0285,0.7921889424324036,,0.9388448596000672,0.984956443309784,0.9219970107078552,0.8265635371208191,0.4938474297523498,0.9527799487113952,0.2945711016654968
s0287,0.8901661038398743,,0.8116476535797119,0.8329043388366699,0.945982813835144,0.8979163765907288,0.9565452337265016,0.98447984457016,0.9088317155838012
s0288,0.0665538609027862,,,,,,,,
s0289,0.9340795874595642,,,,,,,,
s0290,0.9461778402328492,,0.9157935976982116,0.9341745972633362,0.919103741645813,0.8848298192024231,0.7083848714828491,0.9644308686256408,0.926209270954132
s0291,0.9726969003677368,,0.8832545876502991,0.8802549839019775,0.9056133031845092,0.946875810623169,0.9574917554855348,0.9908981919288636,0.8815200924873352
s0292,0.9344146847724916,,,,,,,,
s0294,0.2174788564443588,,,,0.8096327781677246,,0.5737369060516357,0.6794774532318115,0.1308276802301406
s0295,,,,,,,,,
s0296,0.1396263539791107,,,,,,,,
s0298,0.829137921333313,,0.9228571653366088,0.9371971487998962,0.9477306604385376,0.899419903755188,0.9032912850379944,0.9795111417770386,0.7975518107414246
s0301,0.7093936800956726,,,,,,0.9714924693107604,,
s0303,0.9509215354919434,,0.7867925763130188,0.926386296749115,0.9252476692199708,0.7256619334220886,0.8437118530273438,0.9868801236152648,0.8811283111572266
s0304,0.8999719619750977,,0.9174306988716124,0.9465550780296326,0.9552043676376344,0.9030663967132568,0.964672863483429,0.9906827807426452,0.9175561666488647
s0306,0.9862897396087646,0.8919586539268494,0.9431895613670348,0.8663911819458008,0.937597393989563,0.7675840854644775,0.9347731471061708,0.9768491387367249,0.8764603137969971
s0310,0.9138479232788086,,,,0.9409430027008056,,0.6971456408500671,0.9202609062194824,0.932469129562378
s0311,0.7946638464927673,,0.7776485681533813,0.7569929957389832,0.8450315594673157,0.8034812211990356,0.5322313904762268,0.9143479466438292,0.8652067184448242
s0312,,,,,,,,,
s0313,0.8970919847488403,,0.9146523475646972,0.8016543388366699,0.9051179885864258,0.8247877359390259,0.9070320129394532,0.9173492193222046,0.8784152865409851
s0316,0.0,,,,,,0.507602334022522,,
s0321,0.4785539805889129,,0.9360973238945008,0.8742945790290833,0.8084818720817566,0.7247401475906372,0.601848304271698,0.9394391775131226,0.2758059501647949
s0322,0.7484560012817383,0.9593991041183472,,,0.9216052889823914,,0.6111683249473572,0.9876561164855956,0.8726845979690552
s0326,0.0,,,,,,,,
s0331,0.7686349749565125,,0.983479619026184,0.9379059076309204,0.8959336280822754,0.9073107242584229,0.3904151320457458,0.9812089800834656,0.0955518931150436
s0333,0.8173894882202148,,,,,,,,
s0335,0.6207773089408875,,,,0.7637885212898254,,0.4816247522830963,0.8877682089805603,0.6471017003059387
s0336,0.6925013065338135,,,,0.8953233957290649,,0.707008421421051,0.9655371904373168,0.7510768175125122
s0338,0.9006185531616211,,,,0.951672375202179,,0.9467889666557312,0.9754322171211244,0.9124240279197692
s0340,,,,,,,,,
s0345,0.7555177807807922,,0.9314327239990234,0.9551874995231628,0.8522618412971497,0.6989319324493408,0.717610776424408,0.962232232093811,0.247518315911293
s0346,0.9679117202758788,,,,,,,,
s0347,0.6891113519668579,,,,0.8024483919143677,,0.7781065106391907,0.9437671303749084,0.6568348407745361
s0350,0.930837094783783,,0.8302943706512451,0.8228076696395874,0.9534780383110046,0.9152662754058838,0.952949047088623,0.9846355319023132,0.8169965744018555
s0352,,,,,,,,,
s0353,0.0,,,,0.0,0.0,0.0,,0.0
s0354,0.9333482980728148,,0.9939676523208618,0.9197259545326232,0.9525633454322816,0.9595162868499756,0.5799344778060913,0.9927664399147034,0.6381129622459412
s0356,0.9296810626983644,,,,0.9087804555892944,,0.8127272725105286,0.4451273083686828,0.5181620717048645
s0357,0.9281713366508484,,0.8524100184440613,0.9910808205604552,0.9207847714424132,0.8111443519592285,0.919544517993927,0.9544042944908142,0.8204959034919739
s0359,0.1120797023177146,,,,,,,,
s0360,,,,,,,,,
s0361,0.3229813575744629,,,,0.0,,0.1762025356292724,,
s0363,0.8203665614128113,,0.9449222683906556,,0.9504080414772034,0.8810247778892517,0.5878065228462219,0.9684112071990968,0.9258677363395692
s0364,0.7391274571418762,,0.9935897588729858,,0.9478158354759216,0.9431760311126708,0.6270087361335754,0.9705017805099488,0.9467455744743348
s0367,0.8513550162315369,,0.9339549541473388,0.998178482055664,0.926504611968994,0.9893410801887512,0.9235659837722778,0.98259174823761,0.4389653205871582
s0368,0.7977397441864014,,,,0.6874749660491943,,0.8594536185264587,,
s0372,0.953710913658142,,0.8805669546127319,0.8949803113937378,0.9227445125579834,0.8631142377853394,0.8092077374458313,0.955611765384674,0.9118607044219972
s0373,0.526389479637146,,,,0.9027676582336426,,0.5526264309883118,0.9363586902618408,0.1261783838272094
s0374,0.9235881567001344,,0.972091019153595,0.902990996837616,0.914171576499939,0.3825198709964752,0.6427083611488342,0.960741937160492,0.0
s0376,0.6596735715866089,,,,0.9476686716079712,0.8676130771636963,0.8488645553588867,0.981676697731018,0.8917949795722961
s0377,0.6985265016555786,,,,0.9386796951293944,,0.908888339996338,0.9297573566436768,0.5472742915153503
s0378,0.3037243485450744,,,0.9817184805870056,0.2915368378162384,0.0,0.276982694864273,0.7616633772850037,0.007398925255984
s0379,0.0,,,,,,,,
s0380,0.921619176864624,0.9020371437072754,,,0.9260289669036864,0.8259178400039673,0.933426558971405,0.991599440574646,0.875399112701416
s0381,0.5835095047950745,,,,,,0.41309255361557,,
s0382,0.7029611468315125,,,,0.9651047587394714,,0.8588548898696899,,
s0383,0.6688326001167297,0.8265515565872192,0.7219702005386353,0.7811787128448486,0.8109192252159119,0.8183760643005371,0.6500645279884338,0.938077449798584,0.6814873218536377
s0385,0.4943127930164337,,,,,,0.0,,
s0386,0.357355386018753,,0.5702364444732666,,0.7855847477912903,,0.0,0.0,0.0009416195680387
s0388,,,,,,,,,
s0389,0.6101192235946655,,,,0.9317025542259216,,0.809440553188324,0.9121066331863404,0.8181653022766113
s0391,0.957353413105011,,,,0.876872718334198,,0.7966066002845764,0.8894472122192383,0.6758409738540649
s0395,0.3074806034564972,,,,,,,,
s0396,,,,,,,,,
s0398,0.8504601120948792,0.0,,0.9688940048217772,0.2562234401702881,0.0,0.4195817410945892,0.7117675542831421,0.01238214969635
s0399,0.3771929740905761,,,0.0,,,,,
s0400,0.6428267955780029,,,,,,,,
s0401,0.9239222407341005,,0.8631377816200256,0.7417047619819641,0.9452898502349854,0.8375269770622253,0.9135857224464417,0.7118546962738037,0.806613028049469
s0405,0.9430687427520752,,0.9805825352668762,,0.9499912261962892,,0.839407742023468,0.909330666065216,0.2551963031291961
s0407,0.4551742374897003,,0.8758161067962646,0.927720308303833,0.629645586013794,0.0497583150863647,0.4118169248104095,0.8883905410766602,0.0917395129799842
s0410,,,,,,,,,
s0411,0.4251340925693512,,,,,,,,
s0413,0.6315169930458069,0.962499976158142,0.9785759449005128,,0.9280334711074828,,0.4946981072425842,0.7927862405776978,0.6391300559043884
s0414,0.8796547055244446,,,0.9927158951759338,0.9376847147941588,,0.7224680185317993,0.9795516729354858,0.6841723918914795
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.5405239462852478,,0.9787679314613342,,0.8352134823799133,0.8726776242256165,0.5874641537666321,0.9902001023292542,0.4331576824188232
s0421,0.4409199953079223,,,,0.8794146180152893,,0.6446722149848938,0.8778774738311768,0.6892454624176025
s0424,0.92989319562912,,,,0.9043198823928832,,0.890161395072937,0.9273642897605896,0.8210877180099487
s0425,0.4972260892391205,,0.9900231957435608,,0.9320440292358398,0.92556631565094,0.5108299851417542,0.9643369913101196,0.4921954870223999
s0426,0.9613259434700012,,,,,,0.5337690711021423,,
s0430,0.8006492257118225,0.9276641011238098,0.9211427569389344,0.979483962059021,0.9437512755393982,0.939849615097046,0.9424418807029724,0.979875147342682,0.9433797597885132
s0433,0.8787828683853149,0.98591548204422,0.9971554279327391,0.9954240322113036,0.9457327723503112,0.9569620490074158,0.9337154626846312,0.9935013055801392,0.9432077407836914
s0435,0.9195547103881836,,,,,,0.8682795763015747,,
s0436,0.6189224123954773,0.8321305513381958,0.8421337008476257,0.8812748193740845,0.8980211019515991,0.7112196087837219,0.4822444915771484,0.9753950238227844,0.8226389288902283
s0437,0.907467246055603,,,,0.894758403301239,,0.8890047073364258,0.9904943108558656,0.9021665453910828
s0438,0.7902980446815491,0.7807990908622742,,0.992721140384674,0.9032474160194396,0.9551495313644408,0.7720784544944763,0.874738335609436,0.8882899880409241
s0439,0.9540492296218872,0.9863398671150208,0.9787497520446776,0.9695550203323364,0.9337491989135742,0.9601444602012634,0.948579728603363,0.9914696216583252,0.844490110874176
s0442,0.8756715059280396,,,,,,0.7082067131996155,,
s0443,,,,,,,,,
s0444,0.9263808727264404,,,,0.9563440084457396,,0.6546130180358887,0.9673639535903932,0.8330702781677246
s0446,0.932256519794464,,0.8284788131713867,0.8532741665840149,0.8526832461357117,0.9120582938194276,0.8029493689537048,0.9826539158821106,0.9494280815124512
s0449,,,,,,,,,
s0450,0.9806281328201294,0.9611414670944214,0.9579562544822692,0.9212382435798644,0.963098645210266,0.9158936142921448,0.9182680249214172,0.985247790813446,0.9476587772369384
s0453,,,,,,,,,
s0454,0.8026254177093506,,,,,,0.8530997037887573,,0.5571731925010681
s0455,0.5773501992225647,0.0,0.5128821134567261,0.9259406924247742,0.779572606086731,0.1521838009357452,0.2607430517673492,0.9852761030197144,0.325535386800766
s0457,0.6417211294174194,,,,0.9062708020210266,,0.0822641476988792,0.0029023746028542,0.9211963415145874
s0460,,,,,,,,,
s0463,0.9509585499763488,,0.9183640480041504,0.9912508726119996,0.8831721544265747,0.5847657322883606,0.3731105923652649,0.91541850566864,0.2570744454860687
s0465,0.9179800152778624,,,,0.895013689994812,,0.5772269368171692,0.9769869446754456,0.5219523310661316
s0466,0.0,,,,,,,,
s0469,0.9495433568954468,0.8315789699554443,0.87027508020401,0.8999237418174744,0.9148611426353456,0.8029783368110657,0.9110357165336608,0.8972988724708557,0.9352325201034546
s0470,0.8085024952888489,,0.9900145530700684,0.9949149489402772,0.8781324625015259,0.8449639081954956,0.7403774261474609,0.9953680634498596,0.6073664426803589
s0474,,,,,,,,,
s0475,0.7712492942810059,,,,,,0.4911359250545501,,
s0478,0.9936513900756836,,,,,,,,
s0481,0.1090742424130439,,,,0.3581068515777588,,,0.3166562616825104,0.4822564721107483
s0487,0.7182011604309082,,0.9838472604751588,,0.8251176476478577,0.110669694840908,0.4772477149963379,0.9620134830474854,0.2678231000900268
s0488,0.9388002753257751,0.8853383660316467,0.976832628250122,,0.8299669027328491,0.8341577649116516,0.6211860179901123,0.7881977558135986,0.5630651712417603
s0490,0.7830053567886353,0.8404638171195984,0.8967928886413574,,0.9543657302856444,0.8690313696861267,0.9592776894569396,,0.935027003288269
s0491,0.2942578494548797,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.9467599391937256,,0.8784092664718628,0.8956814408302307,0.9371193647384644,0.7869833707809448,0.953866958618164,0.9918755888938904,0.8926400542259216
s0497,0.0,,,,,,,,
s0498,0.8570778965950012,0.6398046612739563,0.8498196601867676,0.9965997934341432,0.9403092265129088,0.7932685613632202,0.7719901204109192,0.9838534593582152,0.9503500461578368
s0501,0.0,,,,,,,,
s0503,0.2810945212841034,,,,,,,,
s0504,0.101973682641983,,,,,,,,
s0505,0.6933696269989014,,0.7480641007423401,0.7572713494300842,0.9298189878463744,0.8059609532356262,0.9182916283607484,0.9950113296508788,0.927039921283722
s0506,,,,,,,,,
s0510,0.7565125226974487,0.8261772990226746,0.988304078578949,,0.9208577275276184,0.7954637408256531,0.5257587432861328,0.979918897151947,0.3686386346817016
s0514,,,,,,,,,
s0515,0.3912006020545959,0.3962981402873993,0.9696784615516664,0.9987309575080872,0.9121522307395936,0.7789255976676941,0.640625,0.9798848032951356,0.2266036123037338
s0517,0.9218140840530396,,0.9929848909378052,0.9986060857772828,0.9509578943252563,0.8999999761581421,0.8928274512290955,0.987966239452362,0.8740629553794861
s0518,0.9100992679595948,,,,,,,,
s0520,0.7461032271385193,,0.0,0.0,0.7676247358322144,0.4161797761917114,0.1920498013496399,0.5851705074310303,0.22231225669384
s0521,0.0267094019800424,,,,,,,,
s0523,0.8346133828163147,,0.0166041776537895,0.933672308921814,0.9064178466796876,0.8731973171234131,0.7757203578948975,0.4636298418045044,0.8535850048065186
s0525,0.8026233315467834,,,,,,0.7340248823165894,,
s0526,0.0,,,,,,,,
s0527,0.9962774515151978,,,,,,,,
s0528,0.9180601239204408,,,,0.9467431902885436,,0.8463162183761597,0.9637537598609924,0.7966313362121582
s0530,0.5909178853034973,,,,0.5799137949943542,,0.0,0.8583731651306152,0.0
s0532,0.120654858648777,,,,0.8925603628158569,,0.588921308517456,0.9604175686836244,0.5687117576599121
s0535,0.8825464248657227,,,,,,,,
s0537,0.655590832233429,,,,,,,,
s0539,,,,,,,,,
s0542,0.7089444398880005,,0.8559514284133911,0.8604381084442139,0.9350128173828124,0.7705036401748657,0.9357476830482484,0.9954975843429564,0.9411177635192872
s0544,0.0,0.4353465735912323,0.6469813585281372,,0.7880983352661133,0.0,0.2236842066049575,0.9054089188575744,0.2185327410697937
s0552,0.9793692827224731,,,,,,,,
s0557,0.9454607963562012,0.8740341663360596,,,0.9207879900932312,0.8665692806243896,0.8983350396156311,0.9915609359741212,0.8874565958976746
s0559,0.437543123960495,,,,,,,,
s0561,0.94572776556015,0.9582634568214417,0.819688618183136,0.8421944975852966,0.9436054229736328,0.8872097730636597,0.9701707363128662,0.9892688989639282,0.9342212080955504
s0563,0.0,,,,,,,,
s0564,0.5735963582992554,,,,,,0.6058394312858582,,
s0565,0.9605833888053894,,,0.9656480550765992,0.9337406158447266,0.9170819520950316,0.911821722984314,0.9794986844062804,0.96007639169693
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9560563564300536,,,0.937846839427948,0.9508797526359558,,0.8616728186607361,,
s0575,,,,,,,,,
s0576,0.8208921551704407,,,,,,,,
s0577,0.6615622043609619,0.8787306547164917,,0.7798810601234436,0.924043834209442,0.8952178955078125,0.9253222942352296,0.9957311749458312,0.9006274342536926
s0579,0.7246410846710205,,0.9105477929115297,0.9237449765205384,0.9416265487670898,0.8899762034416199,0.8015454411506653,0.9836943745613098,0.9323120713233948
s0580,0.6808947920799255,,,,0.7334721088409424,0.5596500635147095,0.1133412048220634,0.7171585559844971,0.7368119359016418
s0581,0.5452282428741455,,0.9504861235618592,0.9085023403167723,0.9466826915740968,0.8301763534545898,0.3935101628303528,,0.626990795135498
s0582,0.547776460647583,,0.9685877561569214,,0.8822891712188721,0.2151652574539184,,0.9765118956565856,0.0080949813127517
s0583,0.9235316514968872,,0.8222061395645142,0.8584645986557007,0.8648608922958374,0.901607096195221,0.8395243883132935,0.9866355657577516,0.9220311045646667
s0584,0.889886736869812,,0.8405323028564453,0.853823184967041,0.9763792753219604,0.8489372730255127,0.953285038471222,0.9791877269744872,0.9372313022613524
s0587,0.930755376815796,,0.740185558795929,0.7819854021072388,0.9384520053863524,0.7990853786468506,0.8761547803878784,0.9906143546104432,0.8553411364555359
s0588,,,,,,,,,
s0590,0.9843783378601074,,0.8900482058525085,0.8925194144248962,0.8938968777656555,0.888384997844696,0.8542294502258301,0.981566607952118,0.8444444537162781
s0594,0.9462867379188538,,,,0.7868350148200989,,0.5789968371391296,0.9433079957962036,0.1861735433340072
s0595,0.0,,,,0.2892446219921112,,0.0,0.9415306448936462,
s0597,0.9715838432312012,,,,,,,,
s0598,0.951811671257019,0.938906729221344,,0.9959623217582704,0.9158440232276917,0.8218131065368652,0.9748938083648682,0.9835072159767152,0.9351047277450562
s0601,,,,,,,,,
s0604,0.8379499316215515,,0.99624764919281,,0.8178524374961853,0.8666494488716125,0.3915357887744903,0.9755552411079408,0.2667059004306793
s0605,0.6407808661460876,,,,0.9397554993629456,,0.598509669303894,0.9621789455413818,0.8881381154060364
s0608,0.4724850654602051,,,,0.95024174451828,,0.6747104525566101,0.989031195640564,0.8702015280723572
s0610,0.9832728505134584,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.4025473892688751,0.6299483776092529,0.9147027134895324,0.9907692074775696,0.913482427597046,0.8564296960830688,0.6590709686279297,0.9860098361968994,0.3063900470733642
s0621,0.884649395942688,,0.7311131954193115,0.8534178733825684,0.9209086894989014,0.6570895910263062,0.9045039415359496,0.980468213558197,0.9260832667350768
s0622,0.6884317994117737,,,,,,,,
s0627,0.6060656905174255,,,,,,,,
