name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
AutoPET_2716c9bfff_02459,0.6437984704971313,0.7698438167572021,0.9271770119667053,0.9554311633110046,0.9423812031745911,0.8246971964836121,0.8101800084114075,nan,0.5260536670684814
AutoPET_277fc3c67c_80269,0.658324658870697,0.0,0.45089882612228394,0.5989853739738464,0.8159241676330566,0.4665888547897339,0.552150547504425,0.019871266558766365,0.7908082604408264
AutoPET_2a41141775_94391,0.7033442258834839,0.22484496235847473,0.8348551988601685,0.7869278788566589,0.8999430537223816,0.2517353594303131,0.39989566802978516,0.7233167886734009,0.434481680393219
AutoPET_2791a0b3c2_72347,0.3892039358615875,0.8244192600250244,0.9250345230102539,0.8744007349014282,0.9205912947654724,0.6235476732254028,0.8327271938323975,0.8270410299301147,0.5573188662528992
AutoPET_2745fb1adb_90513,0.39916494488716125,0.17358578741550446,0.0011150569189339876,0.6365107893943787,0.7879573106765747,0.31407010555267334,0.5681579113006592,0.5474518537521362,0.6804137825965881
AutoPET_25707f94a2_46163,0.6436708569526672,0.575755774974823,0.39507532119750977,0.35482683777809143,0.8680297136306763,0.7424536943435669,0.803473711013794,0.7054340243339539,0.3894883394241333
AutoPET_249c02c01c_65884,0.4589518904685974,0.5810601711273193,0.5808020830154419,0.1408682018518448,0.9134937524795532,0.5025210976600647,0.5079100728034973,0.872255265712738,0.08153794705867767
AutoPET_27ad42f8a9_67664,0.6515011787414551,0.1417914777994156,0.6803902983665466,0.6056589484214783,0.90028315782547,0.8621005415916443,0.5515866279602051,0.8442364931106567,0.9230270385742188
AutoPET_265c26907a_06968,0.8177076578140259,0.8457083106040955,0.9394122362136841,0.8433824181556702,0.945598304271698,0.8516831398010254,0.7577069401741028,0.9646153450012207,0.9052459597587585
AutoPET_249dd35d0c_75049,0.6308147311210632,0.7501007914543152,0.9320823550224304,0.8896977305412292,0.9145129919052124,0.6179072856903076,0.7858710885047913,0.8867253661155701,0.8425122499465942
AutoPET_2922971d0f_78645,0.5841156244277954,0.0,0.10669147968292236,0.6373057961463928,0.7477280497550964,0.19677962362766266,0.5760117769241333,0.7234280705451965,0.34091123938560486
AutoPET_29ab45ef17_40288,0.5723223090171814,0.8411782383918762,0.8540605306625366,0.7629542350769043,0.9456157088279724,0.7578410506248474,0.8035915493965149,0.7927236557006836,0.881841778755188
AutoPET_234f8427c0_49172,0.5300335884094238,0.5369482636451721,0.8596733212471008,0.653026819229126,0.773039698600769,0.3853706121444702,0.6908621191978455,0.5682133436203003,0.749136745929718
AutoPET_28a0a0a163_34619,0.11226428300142288,0.0,0.6179679036140442,0.7965981364250183,0.8665911555290222,0.5170887112617493,0.5613206028938293,0.7846459150314331,0.7262824177742004
AutoPET_2e97a9e5c2_00442,0.45248666405677795,0.552354097366333,0.8401323556900024,0.7937242388725281,0.9210835695266724,0.7301378846168518,0.8238553404808044,0.8028619289398193,0.9067606925964355
AutoPET_2b60c8135a_49696,0.8025087118148804,0.7943716645240784,0.8264904022216797,0.6204249858856201,0.9263651371002197,0.6655428409576416,0.6081579327583313,0.8790928721427917,0.8487085700035095
AutoPET_2f2ee78c89_09129,0.6645200848579407,0.140872061252594,0.9522821307182312,0.9386826753616333,0.9031057357788086,0.6998541355133057,0.8470879793167114,0.7832534313201904,0.9435583353042603
AutoPET_2f9aec0275_55211,0.0010645173024386168,0.6271714568138123,0.0016197313088923693,0.8134185671806335,0.9269493222236633,0.7183433175086975,0.6071287989616394,0.9230630993843079,0.8320428133010864
AutoPET_2f9aec0275_89491,0.006258674897253513,0.8257363438606262,0.5042684078216553,0.8284629583358765,0.9242614507675171,0.6492108106613159,0.5117393136024475,0.8007923364639282,0.8511765003204346
AutoPET_2f7200f771_68738,0.5462324023246765,0.0,0.6039499044418335,0.5373850464820862,0.5507402420043945,0.11181202530860901,0.6427196264266968,0.6578500866889954,0.6568411588668823
AutoPET_2d9638360e_19870,0.5517717599868774,0.7203683257102966,0.6823457479476929,0.8065910339355469,0.9219210147857666,0.7935397028923035,0.5585084557533264,0.7980023622512817,0.6710137128829956
AutoPET_32aa845af1_95846,0.6170085072517395,0.0,0.6018983721733093,0.00019938523473683745,0.762181282043457,0.2946765124797821,0.7558264136314392,0.3755996525287628,0.7838144302368164
AutoPET_36bb0257fc_17917,0.40165215730667114,0.3852253556251526,0.6628414988517761,0.947446346282959,0.921229362487793,0.3544503450393677,0.7793253064155579,0.9100230932235718,0.33710482716560364
AutoPET_32219760da_33621,0.5881021618843079,0.7566328048706055,nan,0.777488112449646,0.9449180364608765,0.6250221729278564,0.6505889296531677,0.8779393434524536,0.8429201245307922
AutoPET_302613f9a5_59045,0.44697487354278564,0.7578310966491699,0.5625468492507935,0.7963693141937256,0.9394014477729797,0.729846179485321,0.49670931696891785,0.923683226108551,0.8366671204566956
AutoPET_350e91119a_47863,0.7916651964187622,nan,0.8245170712471008,0.9034368395805359,0.944631814956665,0.6769595742225647,0.35900306701660156,0.9639469385147095,0.890362560749054
AutoPET_372746cc99_08738,0.3792329728603363,0.0,0.9086188077926636,0.8130248785018921,0.9278720617294312,0.7061653137207031,0.6801209449768066,0.8489956855773926,0.565993070602417
AutoPET_345b11778a_16793,0.3887156844139099,0.10881590843200684,0.879511296749115,0.8053606152534485,0.898343026638031,0.6191391348838806,0.6872953772544861,0.8989150524139404,0.6750545501708984
AutoPET_37472e737f_10464,0.736078679561615,0.0,0.8356260061264038,0.6594390869140625,0.9282001256942749,0.6386009454727173,0.5752851366996765,0.9662906527519226,0.8819393515586853
AutoPET_34d3efa936_73875,0.1407669484615326,0.7339657545089722,0.8591256737709045,0.8958673477172852,0.9464435577392578,0.39398592710494995,0.6664435863494873,0.9283490180969238,0.6616430878639221
AutoPET_36870de2f2_20980,0.6912256479263306,0.0,0.6550669074058533,0.08658543974161148,0.6329088807106018,0.828444242477417,0.6016154289245605,0.4184674322605133,0.9195845127105713
AutoPET_38106fde84_54309,0.8276160955429077,0.0,0.8308129906654358,0.6382918357849121,0.9005165100097656,0.7082359194755554,0.8637425899505615,0.7787736058235168,0.6697482466697693
AutoPET_35de69968e_24640,0.6909682154655457,0.6404024958610535,0.9144454598426819,0.8498346209526062,0.9260386824607849,0.7424545884132385,0.8332322239875793,0.9294701814651489,0.9058278203010559
AutoPET_37952b7ffb_55543,0.8153335452079773,0.6994612216949463,0.7043012380599976,0.7283400297164917,0.9218393564224243,0.7374753952026367,0.7515029311180115,0.9609070420265198,0.5586757659912109
AutoPET_389462c0ac_96605,0.731031596660614,0.40007707476615906,0.8794111609458923,0.7003337144851685,0.8934948444366455,0.5617607831954956,0.8198109269142151,0.9554613828659058,0.7427594065666199
AutoPET_3a40a26443_43565,0.6847041845321655,0.9021352529525757,0.9454634785652161,0.9351445436477661,0.9481002688407898,0.6625997424125671,0.8013533353805542,0.9490247964859009,0.899421751499176
AutoPET_3b2a4af482_86609,0.5629624724388123,0.31315121054649353,0.763123631477356,0.6046579480171204,0.8279380798339844,0.34581074118614197,0.7186958193778992,0.4732065796852112,0.7615330219268799
AutoPET_3bce0eb7aa_45104,0.2951590120792389,0.0,0.8817595839500427,0.3097219169139862,0.8723416328430176,0.1979670524597168,0.4978710412979126,0.7285239100456238,0.30175790190696716
AutoPET_38a374d01a_60625,0.8355381488800049,0.7100208401679993,0.6694349646568298,0.3772942125797272,0.8067458271980286,0.4180518686771393,0.7239700555801392,0.58197021484375,0.8125659823417664
AutoPET_389462c0ac_97036,0.6239435076713562,nan,0.8761130571365356,0.7712453007698059,0.5449863076210022,0.26748186349868774,0.687092125415802,0.9515734910964966,0.34313157200813293
AutoPET_3ba0277c0c_46623,0.7228887677192688,0.0,0.8167328834533691,0.621196985244751,0.8681057691574097,0.8804308176040649,0.8747493028640747,0.62864089012146,0.8931277394294739
AutoPET_3b14690fce_38312,0.5542279481887817,0.6961960196495056,0.8150343298912048,0.6956640481948853,0.9016426801681519,0.7431678771972656,0.5804134011268616,0.8496719598770142,0.8371930718421936
AutoPET_3cd49210eb_16881,0.6686146259307861,0.0,0.9473189115524292,0.8314456343650818,0.9342477321624756,0.8549192547798157,0.7936998605728149,0.8909424543380737,0.7896547913551331
AutoPET_3f5a9f616f_90087,0.37783998250961304,0.3415193557739258,0.6250854134559631,0.9060996174812317,0.9486334323883057,0.7497143745422363,0.5902083516120911,0.7942773699760437,0.8638747334480286
AutoPET_3d8b79d739_35511,0.7519598603248596,0.67695552110672,0.9135899543762207,0.2382616549730301,0.9197930097579956,0.6500988602638245,0.756279468536377,0.9185873866081238,0.8924577236175537
AutoPET_41472f5ce9_95962,0.30510422587394714,0.26255980134010315,0.9052757024765015,0.8871485590934753,0.9370484948158264,0.5729245543479919,0.7272664308547974,0.9327690601348877,0.8071054816246033
AutoPET_3d6f425a76_37622,0.5613334774971008,0.5521864295005798,0.9341447949409485,0.9514704346656799,0.9403533935546875,0.504488468170166,0.865099310874939,0.0,0.8680872917175293
AutoPET_402c061122_22953,0.6010305285453796,0.019245004281401634,0.6381655931472778,0.4675223231315613,0.8991667032241821,0.5687310695648193,0.6225546002388,0.8796977996826172,0.679907500743866
AutoPET_404f8c732f_44688,0.5091739892959595,0.5525587201118469,0.15565380454063416,0.837161123752594,0.9368747472763062,0.8364092111587524,0.6430018544197083,0.8647069931030273,0.8109569549560547
AutoPET_3f3df20439_26210,0.5966112017631531,0.8569709658622742,0.8916407823562622,0.7615664005279541,0.9430716633796692,0.7977190613746643,0.7934578061103821,0.9535970091819763,0.8226861357688904
AutoPET_3cf68da275_37413,0.8206667900085449,nan,0.7842152714729309,0.6427484154701233,0.8332633376121521,0.44996359944343567,0.7660776972770691,0.6625378727912903,0.5030510425567627
AutoPET_40a125468a_99283,0.4292062520980835,0.6156768798828125,0.9410507678985596,0.9537456631660461,0.9392340779304504,0.5464179515838623,0.7466831207275391,0.8921709656715393,0.7948431372642517
AutoPET_41f4d41517_79881,0.7737942337989807,0.3780701756477356,0.0,0.9461219310760498,0.9313299059867859,0.6516162157058716,0.8045052289962769,0.8525364398956299,0.5938069820404053
AutoPET_3f2ee0274d_19611,0.7226909399032593,0.5744414329528809,0.920221209526062,0.8864758610725403,0.9547542333602905,0.7871928811073303,0.8109299540519714,0.9323362708091736,0.9046546220779419
AutoPET_41fadf6520_27536,0.4805166721343994,0.7477893829345703,0.953367292881012,nan,0.9310635924339294,0.7541532516479492,0.6691572666168213,0.9181941747665405,0.8798093199729919
AutoPET_42e9f16c09_35445,0.587289035320282,0.0,0.9095937013626099,0.6356386542320251,0.9319711923599243,0.622424840927124,0.8455992341041565,0.6955211162567139,0.7293279767036438
AutoPET_4481687483_68961,0.40222400426864624,0.701811671257019,0.9311174154281616,0.9283265471458435,0.9286544322967529,0.8270448446273804,0.7468127608299255,0.9278146028518677,0.9200354814529419
AutoPET_43647ff727_05703,0.6248413324356079,0.37714284658432007,0.9588614106178284,0.9514888525009155,0.9305827021598816,0.8437723517417908,0.8499664664268494,0.9607270359992981,0.8545805215835571
AutoPET_44b95650c3_37785,0.7140579223632812,0.8562285304069519,0.9521134495735168,0.9529381990432739,0.927506685256958,0.560035228729248,0.7489117383956909,0.9600728750228882,0.8854331374168396
AutoPET_44bf7dc508_41879,0.7113771438598633,0.723225474357605,0.7434543371200562,0.3377869725227356,0.9038618206977844,0.8452186584472656,0.7628681063652039,0.6031377911567688,0.9266850352287292
AutoPET_474d7af918_66154,0.6165114641189575,0.5366706848144531,0.7354605197906494,0.8503332138061523,0.9234123229980469,0.7183313369750977,0.7685036063194275,0.878313422203064,0.6970193386077881
AutoPET_465176d213_77090,0.6946961283683777,0.5660327076911926,0.7887146472930908,0.935351550579071,0.9267475605010986,0.7338681817054749,0.7209440469741821,0.9249887466430664,0.8897310495376587
AutoPET_46ee4ddd68_86763,0.7861509323120117,0.0,0.7355329990386963,0.23181138932704926,0.8673127293586731,0.7178328037261963,0.8343409299850464,0.8023757338523865,0.7716071605682373
AutoPET_4760c0139a_28262,0.5958385467529297,0.7467284202575684,0.874909520149231,0.8787050247192383,0.9179294109344482,0.0,0.6266615986824036,0.7463958859443665,0.8736621737480164
AutoPET_456e6f9dc2_82544,0.006890094373375177,0.0,0.4226560890674591,0.8381383419036865,0.9310789704322815,0.2410898059606552,0.23635980486869812,0.3655179738998413,0.8446880578994751
AutoPET_4785066413_27776,0.49634096026420593,0.7028236389160156,0.9187400341033936,0.8645883202552795,0.9140711426734924,0.7704645991325378,0.7839223146438599,0.9070411920547485,0.7593494653701782
AutoPET_48c70dc4a3_96001,0.4110800623893738,0.791517972946167,0.529576301574707,0.3905494809150696,0.9255856871604919,0.7564102411270142,0.7196223139762878,0.8932035565376282,0.9059848189353943
AutoPET_47f4460050_39942,0.49937647581100464,0.2815726399421692,0.6237897276878357,0.06659498065710068,0.7258585691452026,0.2844177186489105,0.6271068453788757,0.5564075708389282,0.8228060603141785
AutoPET_48a34ccdf0_78651,0.20924127101898193,0.25585365295410156,0.689001202583313,0.3844126760959625,0.8946885466575623,0.6600208282470703,0.7516310214996338,0.8405032157897949,0.8665228486061096
AutoPET_48d5467561_13285,0.7242609858512878,0.8738347291946411,0.957203209400177,0.9357355237007141,0.9462541937828064,0.8751471042633057,0.8138757944107056,0.9050145149230957,0.8926689624786377
AutoPET_4848bebb10_17214,0.6707106828689575,0.7129086256027222,0.9606585502624512,0.9371572136878967,0.9362220168113708,0.8646529912948608,0.7121461033821106,0.9320999383926392,0.9077362418174744
AutoPET_48d5467561_70383,0.6306214332580566,0.9273340702056885,0.7780848741531372,0.5774136185646057,0.9219205379486084,0.8173448443412781,0.8558098673820496,0.8940072655677795,0.87555992603302
AutoPET_4a255db7bd_52913,0.7355540990829468,0.74369215965271,0.9170987010002136,0.7355936169624329,0.8024195432662964,0.7304384708404541,0.5829992890357971,0.6541294455528259,0.919579803943634
AutoPET_49479d6e64_40984,0.7505937218666077,0.6415114998817444,0.8791068196296692,0.34735196828842163,0.8461266160011292,0.7339882254600525,0.7042011022567749,0.67464679479599,0.7684881091117859
AutoPET_4b688f46b0_34892,0.5878182053565979,0.5701448917388916,0.0,0.7558953166007996,0.7748996019363403,0.5709905028343201,0.7011343836784363,0.026436464861035347,0.04453355446457863
AutoPET_4bab91dccd_29572,0.4277099668979645,0.5835866332054138,0.8255616426467896,0.9147942066192627,0.935490071773529,0.7508084177970886,0.7668218016624451,0.8994185924530029,0.7077149152755737
AutoPET_4cc808d16f_36881,0.5747699737548828,0.7085949182510376,0.8881665468215942,0.7209239602088928,0.8885741829872131,0.4895235002040863,0.7355790734291077,0.8450590968132019,0.5906168818473816
AutoPET_5001354a69_67929,0.31270790100097656,nan,0.9406028389930725,0.8261610865592957,0.9466293454170227,0.8286943435668945,0.7190238237380981,0.9675803184509277,0.8378579616546631
AutoPET_510fb36781_07563,0.17098358273506165,0.1886906623840332,0.7664481401443481,0.0005948227480985224,0.9165949821472168,0.3366144597530365,0.08387531340122223,0.6564067006111145,0.2913510203361511
AutoPET_4ea806706c_87631,0.24739718437194824,0.584199845790863,0.5677908062934875,0.24309490621089935,0.894514262676239,0.6896101832389832,0.6976134777069092,0.7883290648460388,0.695523738861084
